"0.01_0" "0.02_0" "0.05_0" "0.1_0" "0.22_0" "0.46_0" "0_0.01" "0.01_0.01" "0.02_0.01" "0.05_0.01" "0.1_0.01" "0.22_0.01" "0.46_0.01" "0_0.02" "0.01_0.02" "0.02_0.02" "0.05_0.02" "0.1_0.02" "0.22_0.02" "0.46_0.02" "0_0.05" "0.01_0.05" "0.02_0.05" "0.05_0.05" "0.1_0.05" "0.22_0.05" "0.46_0.05" "0_0.1" "0.01_0.1" "0.02_0.1" "0.05_0.1" "0.1_0.1" "0.22_0.1" "0.46_0.1" "0_0.22" "0.01_0.22" "0.02_0.22" "0.05_0.22" "0.1_0.22" "0.22_0.22" "0.46_0.22" "0_0.46" "0.01_0.46" "0.02_0.46" "0.05_0.46" "0.1_0.46" "0.22_0.46" "0.46_0.46"
"11" 0.0950244800104524 0.153746326863899 0.287793530846781 0.401417369867022 0.575176511234207 0.762792620946804 0.214335021865874 0.288241233029575 0.27407534755231 0.348219135059416 0.375055262401889 0.493772430935061 0.68268028735086 0.407498195602972 0.353254260277761 0.413797636210819 0.446142278412923 0.4681177145972 0.626002218836725 0.838237815340694 0.532686525410265 0.70945085135213 0.708827631335282 0.886059801245952 0.771523534714734 0.840674661594185 0.934716608992745 0.822101637270592 0.939475717969865 0.934958689117914 1.04330020270017 1.0205062469502 1.07308997263417 1.01955616422834 0.921951121285732 1.06850360803546 1.11435105245151 1.25609599172014 1.22787037146105 1.28550806529731 1.29588092413762 0.956751247762837 1.12339413866297 1.13290495954956 1.20201869016439 1.24003900594759 1.19567837154277 1.31140012561239
"12" 0.105204634949913 0.193801172277246 0.323525521501612 0.492662453114208 0.679983365130723 0.822000172020209 0.20710633250578 0.348519250504177 0.351108275817212 0.42160836982427 0.457943713341418 0.606585773189596 0.821001550245506 0.458807993341301 0.446139682789526 0.508275766279525 0.544932821454943 0.604235568885654 0.784050080993389 0.950244045622463 0.606622442990807 0.779926011106844 0.835508773369584 0.969632887625821 0.909597717375138 0.985772715898412 1.04283700918886 0.889500666189289 1.03022762140729 1.01574544839309 1.15487525965667 1.14926459985097 1.22313565341486 1.16482060140658 1.00415460314017 1.19903244336717 1.19939532735133 1.33733245516382 1.3599796991094 1.41249748623314 1.3730269293507 1.09197424161004 1.19874021063549 1.20070828798032 1.27793190625696 1.31621944982542 1.29224649521917 1.42314028728916
"13" 0.0891122026099103 0.196151743186152 0.318182608292462 0.473711406051945 0.640815156280995 0.758534213265865 0.185379503919247 0.32890157394848 0.314481503451354 0.394354580175866 0.447876927959641 0.57566582621865 0.752622032497127 0.456090847109818 0.4309351560743 0.465226013723003 0.542862679842447 0.540538057102237 0.754393074620868 0.920154260261648 0.618629621665398 0.76359722826851 0.82980642864506 0.9450723270553 0.872642254075 0.911192833825307 0.981483681061748 0.89044606267747 0.947634553199761 0.962970923556887 1.08244854388157 1.1047599422057 1.17008970101516 1.11463655494987 1.02099691789051 1.21136149452569 1.13689846173444 1.29583181371595 1.31390738782076 1.32993393585041 1.28290189266894 1.14020773275326 1.21222501304525 1.20261913668764 1.27043679915116 1.32320810492867 1.2921199249985 1.37868594163939
"14" 0.0923361887881194 0.179403635985326 0.312349534838205 0.455125255078105 0.617967951382676 0.731504737429931 0.196992149765616 0.320320982868407 0.315933517407049 0.394090709287604 0.439846929164321 0.552556534578119 0.725293885813001 0.498483737932502 0.445734896449303 0.455235674162418 0.510033482198713 0.500710032762298 0.732903693503996 0.898113789005451 0.654870954851937 0.778034327951569 0.809959312971794 0.866057161351712 0.843288360317252 0.888539645502121 0.984475549558727 0.926526724102929 0.998794226672514 0.955537772430126 1.04492493427536 1.11300276457624 1.15365685910625 1.05508733217373 1.08136384593696 1.18472040765666 1.1270113336331 1.25941936188201 1.2576138110271 1.33430117577473 1.27276842000036 1.16550637067541 1.23042276120955 1.21148513932465 1.2404244457145 1.27876559320832 1.24206004875952 1.36506106822876
"15" 0.0941165601614464 0.207510129803179 0.31139176222566 0.444648665503614 0.623846613098538 0.748438162213101 0.188943000495228 0.324478376126171 0.328130493313903 0.397656273869882 0.455917475374121 0.570295450439998 0.786232772900151 0.51233390372168 0.447798081462442 0.449114816543831 0.530660977228119 0.520856136350237 0.730967586113416 0.907457453314003 0.678672745536586 0.764986931133811 0.79128358476549 0.91187364341884 0.849903812060393 0.936192625113785 0.996122948227521 0.909940039610853 1.00786049983416 0.956178234335655 1.05141741413447 1.06030612857544 1.14883413410917 1.07052937626706 1.07058516209583 1.18602547528796 1.11604719179869 1.24530902086929 1.23013231080484 1.30018300629227 1.26084976523753 1.15184908413072 1.18487559193142 1.1546425020333 1.22468122757199 1.23926130753175 1.22623178071378 1.34675562882372
"16" 0.100823966311162 0.19542827821281 0.319947260375465 0.449672338998331 0.602209202576703 0.755504201275047 0.174529425647731 0.320600988895609 0.317844507096214 0.390562079503513 0.445589951644096 0.555879415723766 0.758840581354284 0.504680119020662 0.455823347395779 0.449021078747907 0.49828782630409 0.510277631841087 0.725146577598714 0.931990717247219 0.682573445545854 0.738904091365587 0.823041362325216 0.895668383390149 0.866806175175086 0.929629598019834 0.991907790161172 0.970622068435366 0.956992103498387 0.899723946342942 1.00670024378509 1.04812728550327 1.10265868975169 1.06924677957356 1.07259829989689 1.15569330558583 1.13461836158923 1.17089555805924 1.19249864547538 1.26839217984608 1.2340583713117 1.17028207162562 1.16218379977814 1.14595810590271 1.2238861540531 1.21602211654702 1.18916086136011 1.32797136523807
"17" 0.108661613147959 0.201948398110942 0.306429484857746 0.458222117113144 0.58084113044079 0.756643494984532 0.223034714293252 0.336839083729985 0.304263966760304 0.409732263959403 0.438342134325973 0.558336340892523 0.727617385842994 0.492208254873047 0.434411358541749 0.459651115236985 0.480257711457097 0.522220170749876 0.714753709426589 0.894460253111667 0.674001989443452 0.710587391756806 0.845373435561081 0.878954868450394 0.849435743273218 0.887076901432459 0.966417985924519 0.951751274809224 0.953452283981419 0.885716588217536 1.0025727906316 1.04714794394692 1.08842528747793 1.07764935710137 1.07458514197725 1.16362057114368 1.12550712865683 1.18074993270526 1.16943458973615 1.27898122760417 1.20832208392547 1.15415158974153 1.16510938518223 1.13367379250947 1.19988310553319 1.19554331659533 1.21282600432924 1.28765078961358
"18" 0.0917137460792732 0.194612296015144 0.295969934584142 0.435190945198493 0.581712438134288 0.724053628620283 0.222637627208339 0.345567044449381 0.325682900665501 0.445883850018856 0.429253937171318 0.560385754393171 0.749326737164513 0.513854392441763 0.460876044085367 0.430570272120588 0.492775299667483 0.518419247368187 0.706454770357291 0.873360365840346 0.668471468517438 0.689839891301474 0.785943623985963 0.875858206666584 0.840362552094568 0.895139075017231 0.986681181640151 0.936559941216124 0.946879013226933 0.849207215240556 1.00674405771051 0.997226293155081 1.09037494120344 1.03878108737393 1.05541936298275 1.11725531850585 1.06863771612019 1.16402106728773 1.15838770118717 1.25725701071033 1.24507509479958 1.1827178979676 1.16477122050235 1.10080340168401 1.20210934048675 1.17030381821562 1.16114696645429 1.28734182577189
"19" 0.0948219731922129 0.185153159515274 0.301322388636026 0.409357535778201 0.568837804767022 0.723089337465866 0.251492407297884 0.336633619169543 0.334193362295342 0.434853894840793 0.436052192264407 0.558309849524386 0.709084652696373 0.479978585453808 0.464668168049541 0.44649619335564 0.485442469576976 0.498201253113493 0.695985248411188 0.846276458513568 0.647727093895326 0.680024613897679 0.767537480877491 0.822357188868794 0.817148987733803 0.872718376603144 0.953314219880985 0.922294016019174 0.939109465722889 0.83480299410489 0.970328806535973 0.972202691865216 1.1003960821934 1.01974995621749 1.08084712675185 1.10099159890971 1.04591964332795 1.12597777722393 1.13848824468284 1.23523938930566 1.24592515514274 1.18543356290962 1.11049732339328 1.10088448614176 1.18428471451798 1.16254320650863 1.15501157690576 1.2886904596696
"20" 0.0736838410184538 0.178562524048791 0.294372290213811 0.401930423127231 0.533300852709117 0.682178070920543 0.237871896147823 0.327068675610565 0.304805331579356 0.415541395138622 0.416275255656173 0.516193704186854 0.712403915673058 0.476601757862793 0.399083399073894 0.401206903196556 0.437088059585266 0.453135852380003 0.697693570178175 0.83466512886638 0.622713641465558 0.625157842528512 0.736210453734881 0.832112653358488 0.773587116705138 0.825038549857123 0.927696175246295 0.908847961716565 0.91861127354769 0.811889303928048 0.916506989394003 0.928427817040292 1.07826110900724 1.00059447536265 1.0391681397767 1.1098913331572 1.01492260469737 1.09886683098571 1.12772220431441 1.20367188958045 1.20891688953216 1.15150696372935 1.11768702601378 1.07414017828703 1.14075022506937 1.11576359271562 1.13401956028329 1.23983936206191
"21" 0.0911577821673768 0.188896372464759 0.296300276569603 0.424792510797826 0.539434405273012 0.691176376863293 0.249182150275418 0.348038358483369 0.322516091906889 0.448442089432094 0.40991656016504 0.520455780940226 0.690986460074527 0.485165252181831 0.38919681302121 0.404886914959678 0.444226144157407 0.481204077813155 0.668104026781057 0.831479060398154 0.663753098548901 0.642779015567151 0.761906943365273 0.829478661987435 0.789412432646611 0.839259780813874 0.945336741366409 0.897759779235026 0.907631689761077 0.821735500578939 0.920132180016381 0.936892789919961 1.05728982009757 1.0211633059597 1.04147408992607 1.08073613049723 1.03059188193425 1.08702988900469 1.13692253292669 1.21455374009302 1.19970875993238 1.14581090821505 1.1011924386747 1.06449643458767 1.15199188859459 1.15662015912067 1.12740009070346 1.23820897275611
"22" 0.0771297572097961 0.183563778590195 0.28162379531216 0.409154228068954 0.52443704378348 0.675037368680661 0.239876070753304 0.35583644200913 0.301346168085189 0.419614023975713 0.425980415414603 0.514047691216638 0.661762414137001 0.456003592087116 0.385789561424641 0.393913142665321 0.449441974160424 0.476582852133473 0.646602482226716 0.821219853230701 0.650105437491889 0.633215323614531 0.73143290116747 0.780151716875516 0.768544397727513 0.813620721867939 0.942403729352538 0.879097778084786 0.880605510397938 0.80030538821584 0.888100711875929 0.906605486987038 1.07201211409017 1.01894408394273 1.00781716175276 1.05072993534756 1.04553126556293 1.07466643306612 1.11951129409582 1.19449704947347 1.21414879330606 1.09190601258296 1.10913733458328 1.08128773163782 1.12004193275077 1.11334088927054 1.13534321701763 1.27599489497435
"23" 0.0796896004133326 0.17721554899597 0.280929253135385 0.39576943441607 0.510371812917813 0.691436748069255 0.230355522740896 0.325618876866134 0.309095193675055 0.384420753182615 0.433198704379923 0.519204512478479 0.682247145588376 0.467171775323815 0.367268169611548 0.389007609138673 0.426311389470813 0.461350198006314 0.64630154122812 0.817465910887795 0.608556568050187 0.614277013016185 0.699961485401478 0.757554927376592 0.698746854166385 0.789162224116154 0.918600109765552 0.854198086336559 0.826887542330944 0.771513791607895 0.875966894439799 0.91522656998012 1.0461687347002 1.00657639469788 1.00051457175451 1.05083449553474 1.0352174298736 1.069707797228 1.13129695469535 1.19272206145795 1.21787857464905 1.0926281049958 1.11965604280033 1.08143237804333 1.14104828400114 1.12950543530238 1.13713946168954 1.2668055856524
"24" 0.081795759679689 0.15421233494627 0.263822101761555 0.380006621957518 0.506807022569171 0.685306469318095 0.237897900478154 0.300149051857695 0.305118792162813 0.380204268524056 0.41081883740951 0.495183990978233 0.675573459662708 0.446854371849349 0.355814669313992 0.392099248279519 0.415148743958306 0.422370614655294 0.653851556406747 0.800097892394078 0.62664351928203 0.60188786377161 0.666877801915141 0.74094521609177 0.683730122055737 0.775138189362715 0.882308658285248 0.816322884658242 0.810532676885008 0.788982061422107 0.86777482581348 0.927547667281151 1.00805848834731 0.969855219603058 0.989078377653583 1.03731543827982 1.04123544950904 1.08276917506796 1.11043642705204 1.18756522077711 1.20043148338122 1.10760857732425 1.06403994032304 1.08262156328291 1.12067096487451 1.11437876392314 1.13174790095597 1.27770568612167
"25" 0.0703231872045875 0.141062918742136 0.261151040367673 0.36719826844593 0.517026395148764 0.688101469790393 0.216619062450208 0.31618868732048 0.284486071605362 0.394424780743124 0.376639043547617 0.504905298810098 0.662485287114867 0.441374759712548 0.344490791443522 0.357939534935949 0.37921344206038 0.41183938560574 0.641938868727395 0.781004721134143 0.605908547681758 0.578140126998283 0.651433587182124 0.777890495822147 0.67358077950342 0.738108175759662 0.863302353137432 0.753055350063178 0.759281207898637 0.772507671951983 0.818322509017298 0.882254020136322 0.987328234875625 0.971360994429257 0.975223567412197 1.05161032821012 1.01971083496238 1.07845740028258 1.10392638922364 1.15500471107973 1.18533669443397 1.06503464375218 1.05265558021738 1.08698187731474 1.13489335907333 1.11188385051794 1.15869381618517 1.28030056791202
"26" 0.0724033653120237 0.154065216031504 0.252160779133872 0.377258522355875 0.512964044109108 0.689343920382788 0.215061696674642 0.289671720300815 0.271386885556756 0.382531019821686 0.372906310643303 0.500899953702576 0.662050575814424 0.433924590373179 0.345766295515053 0.389838283087855 0.390212086722942 0.3967041515316 0.631547249350949 0.77446226828132 0.585367525198508 0.597516828743555 0.640927927251942 0.744552650604528 0.668356169517807 0.732553750480865 0.898253890262807 0.736031334358275 0.787884332052487 0.756408273253205 0.80073516840303 0.862750914622588 0.992646647901233 0.936306881384073 0.972590595311622 1.05829823253865 0.994882078675568 1.04199955755251 1.11195778466453 1.17638446561498 1.20474773078025 1.12963776834108 1.09587958309591 1.12422058232488 1.15065338664111 1.12990429692711 1.16902491503124 1.27367698622996
"27" 0.064477602160693 0.156095736115072 0.260556044922397 0.376590294130786 0.502237009255909 0.666715731266877 0.197921579949095 0.293066543606196 0.276599913433199 0.399364724375125 0.361539457848443 0.521680667944063 0.64545242131631 0.416634340208423 0.317008300567926 0.375340406243621 0.380368199984302 0.404853612064567 0.643929806416902 0.772068325445722 0.57528327962688 0.542174769666765 0.637711993182669 0.770802473809221 0.644589625999837 0.768361992063575 0.862092210679659 0.726195606012445 0.757855119705902 0.742150754844805 0.81859007246336 0.851976756463824 0.977981608417027 0.94484764741785 0.981231223097149 1.00990510267162 0.991084708363881 1.05585907857465 1.10606319435252 1.15634398081907 1.19837462656223 1.13164694258822 1.08238779764624 1.11589549986992 1.15038438455585 1.12104578592108 1.17088096116112 1.29642086936814
"28" 0.0680547887104995 0.179361422760443 0.250515056274288 0.369471098772142 0.487916374703876 0.67465585979067 0.199487234286595 0.30465080459201 0.257229490431132 0.374054104108135 0.361141372971339 0.504656281358635 0.631038315498117 0.435574992211511 0.324232662883483 0.385081750037587 0.368399720253826 0.388488982182798 0.631634135625474 0.763710449995235 0.545104234184857 0.533169882892021 0.641504901164076 0.739389393260915 0.639175511358558 0.73526636954689 0.88183959332536 0.698032028372994 0.7405980999088 0.747467678742209 0.833286878575099 0.837370782185184 0.974301374027002 0.918648130016252 0.981549893819817 1.00973432955863 0.993504869846639 1.01711513392313 1.10878805120537 1.1695842118295 1.17915422309186 1.12111360117632 1.07059803618475 1.11892400400618 1.16420439338477 1.10349894118315 1.17724572891918 1.28261605734992
"29" 0.0580936652376859 0.177915614626136 0.25045745852138 0.364084275215999 0.4985641683237 0.678073421900112 0.198471174862301 0.304583354065377 0.242545802475782 0.34054870027573 0.354057896033764 0.506427675879954 0.629082036370946 0.402655863608399 0.313970631460742 0.363661922840539 0.372738379917961 0.386238292377366 0.608859164956707 0.767509356842546 0.526322271260516 0.522842552004047 0.624567067085 0.684011018245233 0.630486140899891 0.725746877518806 0.852480847841454 0.697499977934617 0.734136254729869 0.741926800714387 0.802154777686469 0.825038038345259 0.935915468116914 0.908015009530487 0.971589812993172 1.00730111737104 0.997356094342184 1.01486912955786 1.10347187714262 1.13055007329063 1.14865341588147 1.13015670504902 1.05606328177638 1.12187723441347 1.13581255705774 1.10917891318639 1.156379348814 1.27488602485401
"30" 0.0621859142591916 0.158905167085659 0.231556039701493 0.362069926654605 0.493152573288793 0.672359199336186 0.189755177684639 0.280190890116063 0.249578876422749 0.334534859517443 0.342593264804977 0.488079158553689 0.606827271531391 0.382495102156404 0.308483351539347 0.342088146559423 0.36106976889591 0.381856767217681 0.611287504091213 0.750104658532566 0.475694658798754 0.492950418138327 0.574624866924961 0.681617588219153 0.628866663882118 0.69089890591967 0.853895693181185 0.64463500305462 0.75637065813266 0.722657346625376 0.772981558245918 0.828804367339531 0.921332920427846 0.88188536389704 0.930733144309833 0.971614007562468 0.975415843731463 0.999626362475398 1.10898479219073 1.13303703720286 1.15411275392237 1.15054749194935 1.11382374073637 1.0955235127288 1.13840710949218 1.10747606607756 1.17658145333261 1.2479622834749
"31" 0.0688676782531799 0.143560854731149 0.228702238672542 0.344721404098264 0.491718269165231 0.675862015808767 0.193784610486913 0.280308250012645 0.243094237950957 0.332624347419271 0.350796823891917 0.503171613414664 0.588919445302541 0.370313673878519 0.287515183109743 0.351224781790711 0.345772888001107 0.375917865851001 0.604898610113843 0.745700306974435 0.464670894867066 0.476741530110148 0.55259295300599 0.681267985503701 0.626027454879663 0.723106475148319 0.849901633003228 0.636384364523808 0.741031706784208 0.731088858267715 0.74559595210148 0.817974391216293 0.937074177337918 0.909968069286573 0.930340686101901 0.952536999822326 0.998347565417628 0.983067730428293 1.10028737243497 1.08955890401889 1.13958677745354 1.161788840399 1.13534103429871 1.09385822930474 1.16504823173611 1.14136595182255 1.1957781113252 1.32305726309969
"32" 0.0713298486738029 0.141498359671639 0.220936936689436 0.346922846710676 0.479440920814895 0.65307281921536 0.202585724786522 0.26539382271284 0.243060633291237 0.327854259526834 0.356857999842934 0.498568405263863 0.591448349041039 0.365743485098251 0.274050706653513 0.352353521786858 0.336121873988951 0.394548004283299 0.589535702012157 0.754838007163328 0.474298629837004 0.482867842745016 0.543610684633589 0.694689958515102 0.629206302248958 0.69125362774753 0.861304242742101 0.613426336398638 0.728325432620005 0.716935900909681 0.732177143576206 0.810359016953163 0.899362165925903 0.909443851624993 0.930860416439386 0.917703632831535 0.984024139955785 0.98763347795547 1.09575699740993 1.08664767319531 1.14926119234301 1.14226135676813 1.10280223679142 1.13874012956998 1.15186905638414 1.14186342274801 1.19083382771643 1.31736023543481
