"0.01_0" "0.02_0" "0.05_0" "0.1_0" "0.22_0" "0.46_0" "0_0.01" "0.01_0.01" "0.02_0.01" "0.05_0.01" "0.1_0.01" "0.22_0.01" "0.46_0.01" "0_0.02" "0.01_0.02" "0.02_0.02" "0.05_0.02" "0.1_0.02" "0.22_0.02" "0.46_0.02" "0_0.05" "0.01_0.05" "0.02_0.05" "0.05_0.05" "0.1_0.05" "0.22_0.05" "0.46_0.05" "0_0.1" "0.01_0.1" "0.02_0.1" "0.05_0.1" "0.1_0.1" "0.22_0.1" "0.46_0.1" "0_0.22" "0.01_0.22" "0.02_0.22" "0.05_0.22" "0.1_0.22" "0.22_0.22" "0.46_0.22" "0_0.46" "0.01_0.46" "0.02_0.46" "0.05_0.46" "0.1_0.46" "0.22_0.46" "0.46_0.46"
"11" 0.150894859927811 0.256617474832181 0.341530390900061 0.468985139156481 0.659673728747726 0.909541085778146 0.326868032173728 0.630723059823147 0.441053268816722 0.425306354344938 0.472127152254086 0.562497900177631 0.730973711981303 0.516585579550403 0.427835251027772 0.497479051014405 0.45768344117158 0.501160511196231 0.778601663876898 0.909845128638417 0.675791730885863 0.802077973665817 0.772614500466018 1.2298943482775 0.797235232946467 0.852353595204866 1.04713251243007 0.866338964078242 1.04908390054521 0.974761499987973 1.10757683325158 1.04749531495222 1.1379493386203 1.15824869352964 0.984594980676882 1.1325780834836 1.25530716708918 1.38446691735955 1.33689913611717 1.48624465027287 1.50839238196821 1.05990515457611 1.26758252012225 1.24079873898781 1.39730281443533 1.44012213857795 1.29440884811534 1.40492669346609
"12" 0.16326022003473 0.290810291695914 0.383294787823416 0.617741722685296 0.833052761283496 0.985589612699741 0.320645301571256 0.679093312987512 0.510676521329011 0.487989118419691 0.516995635953837 0.626973287367276 0.837095848146816 0.575457089517671 0.555205642412801 0.530864439744394 0.570264705911651 0.634756185023631 0.938547732537096 1.03476627903873 0.817810703012976 0.887238179680346 0.857901601394516 1.28718572682943 0.945982757341166 1.07330028469081 1.21849389409697 0.970868393876291 1.15157257655614 1.05361108065556 1.23681660783067 1.22834501460517 1.32054532201248 1.34892272164026 1.02070505101671 1.28515868962591 1.34148790510052 1.47308525394931 1.49124603326681 1.61695487916451 1.66939314813686 1.17665175354276 1.3397130972509 1.30680781965669 1.56159394374746 1.51525249450112 1.4390001132835 1.56070494189655
"13" 0.153821513562815 0.304145166615205 0.391641604785318 0.577942439289058 0.779866966091453 0.905707111889268 0.297131314944869 0.675579756428895 0.464117535583166 0.469798027770733 0.519807712238621 0.604175866997738 0.758841852465154 0.586112537365524 0.532241574883201 0.513215889921161 0.574572655627483 0.573410722775632 0.865726549272654 1.06776414320061 0.817345067972708 0.843612230937193 0.873322120429378 1.30536601765375 0.929801109159853 0.992943406577169 1.18692724493345 0.971992245742393 1.03107336975177 1.06079260087827 1.22245341657694 1.19546902875243 1.21146867644421 1.28568180903496 1.05278060900865 1.32671833668647 1.27012388995631 1.41273050507763 1.45397613131868 1.52032160792659 1.5527631880396 1.20980664518124 1.41963720642153 1.29571593900554 1.54023650715985 1.54049704701857 1.45293182988609 1.4985471866987
"14" 0.145485972021368 0.295406584393607 0.397024030937204 0.542152660890229 0.756486252357989 0.806308966957649 0.31975187930944 0.65394215593916 0.464640666222123 0.447150469661463 0.48615954931763 0.561141374680135 0.767356135400725 0.60118380308477 0.572603937646393 0.476994940809586 0.53097556633665 0.536532329092675 0.85770839375955 1.05418490587719 0.824955916974965 0.833161191027713 0.836277554475715 1.12898319659339 0.904319472212974 0.982320792300374 1.17745933998713 1.05303559940739 1.09611599415671 1.01301262518745 1.12860696501406 1.15840830389638 1.17308077024372 1.17158228089532 1.10467513820722 1.3165450592121 1.27715151069356 1.35736388131913 1.39678798379833 1.54778263437975 1.43365470126704 1.22973509957249 1.44672890996417 1.28416620093702 1.48427117067602 1.45025616046615 1.47946113220002 1.55289038143732
"15" 0.152809813214555 0.261067433822007 0.399398110901534 0.546694427080084 0.741341519365279 0.875056730308769 0.299613409680685 0.653660628336175 0.466784983701292 0.453458928977234 0.547794329849424 0.577550475949099 0.837545031999576 0.638167627943359 0.570962878142454 0.482587013165756 0.569717055683223 0.546575327462292 0.833680629500541 1.0222347217175 0.828864108491219 0.842853317785359 0.852498030169021 1.23259696126816 0.932525739385709 1.08423791132382 1.18289940450743 0.981831528805564 1.09437539377322 1.02284832642824 1.16815591729122 1.13772981481636 1.20051025231402 1.20601697502519 1.16380845433632 1.345105038486 1.24994623771134 1.37251441203244 1.35018756016145 1.49803878584784 1.46619995902306 1.1685456894356 1.36415200992005 1.20145928895141 1.55201828371128 1.41481293331367 1.48669459260754 1.57739122573267
"16" 0.158372969785465 0.280097858124046 0.410573550644049 0.535602904532169 0.748937376360844 0.880663718276404 0.276206230291946 0.635667614550536 0.417077177545145 0.417407360351305 0.529503035829208 0.580936125734965 0.787950835732293 0.63752275772623 0.598247139007605 0.49454462785512 0.525685073173931 0.520868561654669 0.784640357075452 1.06731779934299 0.863859218917585 0.856867979814075 0.87002483698648 1.1823118173477 0.963984961798269 1.06333318080827 1.14563355018493 1.11740354487023 1.05118599212816 0.937097442859067 1.11796160226538 1.1593873434119 1.22740213661681 1.22618737920879 1.21451876295435 1.31603531492076 1.27188976859757 1.29682961931328 1.36456351745195 1.47596945017359 1.46832575856765 1.19514375627755 1.3688552468752 1.23742304025098 1.50770571663031 1.43622551401151 1.39579658620338 1.54297816132215
"17" 0.182239647514713 0.262825973303616 0.362563526857131 0.555188989746656 0.675513822093791 0.894162545414521 0.329435783815074 0.666041120640082 0.381714878069555 0.484227381867878 0.494200153568741 0.566999964543173 0.797522063402314 0.585777522481228 0.582915703359538 0.489469682957513 0.51762362047382 0.530625444118402 0.795470471438063 1.00523877763052 0.826109099038464 0.777709266514033 0.925713300143923 1.17523027342969 0.939735624215351 0.992179001808316 1.08480948658887 1.10160274877858 1.02849377389295 0.942668338079136 1.07160839210715 1.12194890294071 1.18452608404692 1.25794163041484 1.21010233669209 1.29446858229106 1.26467295596024 1.30664955297455 1.30734877066352 1.47247837049595 1.45049722602907 1.182196388746 1.37401693806912 1.16822871174476 1.47930523761791 1.36468069213531 1.39394221732666 1.48507397054512
"18" 0.157576318367945 0.245017298768457 0.346497529019618 0.537565414514688 0.716557304377653 0.873849233515863 0.337307053515817 0.652628099216781 0.417034040440087 0.552090471149759 0.503575626011313 0.567537879201529 0.817192110728116 0.635427030877274 0.573347526887434 0.463955417431636 0.515134443360501 0.543479863420386 0.818455249930476 0.949733580876549 0.832561384110201 0.812463151285274 0.827643694025904 1.14353711983452 0.917582189354243 0.988571703116553 1.12753817947613 1.09243971009474 0.992726111843913 0.923415767603981 1.06868266473259 1.049892483137 1.24534302021602 1.19810806806546 1.18881473302485 1.24034123324814 1.16960821246803 1.30525409043452 1.32226427688392 1.47729398922526 1.48215426452503 1.22724467681127 1.38454545894797 1.16732012038845 1.45944161801083 1.32874649566891 1.35226757056165 1.45857406839498
"19" 0.163724572256942 0.229525402136925 0.367711579970873 0.509730149164838 0.704006072702078 0.844133377797873 0.378129429811882 0.613757540899022 0.458531523836922 0.546918793386293 0.476614715418271 0.599792187173864 0.754485598108857 0.563307529785964 0.576513234210784 0.484849030777413 0.528204186501544 0.521730103949956 0.746049978084402 0.926623501208173 0.760457402274978 0.751661659219158 0.798758673414617 1.06315484655748 0.942312819383113 0.994056478634328 1.14276919451401 1.06225889862509 1.04297357575238 0.860929286061307 1.04315842247627 1.11622904044687 1.27537920937644 1.18215207605707 1.21112999566957 1.21335400830198 1.10057144118836 1.26715376617933 1.29798799512896 1.42655043200221 1.49678527662703 1.22395997862936 1.31239137131957 1.19088733555001 1.47897787627517 1.35111784024659 1.33245336254686 1.48841971152
"20" 0.133763026078534 0.234794529362363 0.371479103578906 0.510041145275276 0.675927855317431 0.831718280085146 0.340879346757646 0.583255438468822 0.417524556229253 0.497454296062213 0.462295822859871 0.552153673986028 0.774174881253975 0.576188412247423 0.534934662256458 0.454546210649225 0.475708123585047 0.487569284029228 0.767526651538405 0.953677252121883 0.746858627175153 0.695541507244493 0.748291830499416 1.14488969067562 0.882640199147571 0.957384201418666 1.12802174641044 0.997870763394508 1.05389675654678 0.879472067420055 0.999883521897921 1.09047729417571 1.20711261381804 1.20062996247896 1.17422018083461 1.25626618197558 1.1340037119861 1.24855237334648 1.2960357351951 1.38704519720579 1.47539392970845 1.23954882996654 1.27783253144963 1.11974725946423 1.41103490312575 1.34700661991268 1.3353871539954 1.40643022880607
"21" 0.142009229327551 0.2422235541939 0.372568965293205 0.53434507699529 0.710050458212665 0.83315416257754 0.35509866028042 0.611727355788112 0.421481445729597 0.604495388751849 0.438347405909324 0.554239508532834 0.746439623663823 0.589012025533064 0.492599696169537 0.429298079060303 0.464850777201865 0.516085544111359 0.733565795451123 0.907792988198154 0.738738126635559 0.693028949980244 0.79531853019497 1.13148818622153 0.92460692195788 0.982773552383675 1.18278292022599 1.00806994748593 1.03848298480671 0.881925023434472 1.01884483122711 1.11673473766016 1.21418904924679 1.17865269373392 1.14382672448899 1.21984895136577 1.10529310795597 1.21031761146065 1.26992859850336 1.42065909549051 1.44775944464391 1.23607489127914 1.3086171202001 1.09102523738615 1.3786950439063 1.37742232910894 1.31584609812839 1.40720001931682
"22" 0.127693471831195 0.247128441851621 0.349433996788255 0.54767139673216 0.702306004748575 0.80048646349846 0.338622960633947 0.662560373911176 0.414264003941469 0.548743380373388 0.47914935747771 0.548103655890168 0.702631906225511 0.579121082368993 0.47755484950132 0.458721477076764 0.481322577170806 0.515575222980802 0.707396693010941 0.919772177697653 0.775186012817123 0.667453501957548 0.785658602172595 1.0966570070281 0.90985551253544 0.956090012701839 1.21757015176403 1.00760590847335 0.97490929116693 0.872323417021395 0.957379311935924 1.04606711642386 1.24801983175965 1.20827551441861 1.13096687265969 1.1884318640701 1.12792561665456 1.17260882686865 1.26734934715818 1.3907297683599 1.50422564040248 1.16531177832015 1.28614298762986 1.11522322264341 1.40311754844858 1.286770523415 1.30351307189999 1.43366195329784
"23" 0.123912682435559 0.247196638372869 0.324990495366082 0.496799643794792 0.675085219137852 0.812721200339702 0.313873919210142 0.579553454662863 0.402254354173223 0.491511824311145 0.482527162881415 0.576571250507607 0.739632502051683 0.609157246844502 0.458762522190995 0.457461370457243 0.47159346431275 0.511238374780576 0.676309358788508 0.942854732985847 0.683447842424403 0.673355473941027 0.707383849652817 1.04965941248473 0.803258353966277 0.932253614477432 1.17413015230709 0.959833294382866 0.909606733769947 0.857115558312652 0.975583621871027 1.09024175817422 1.25126014058345 1.19535963885993 1.13556273334777 1.16491730051625 1.10745607962953 1.15803327104595 1.28726540782656 1.41195565736751 1.50169286370989 1.20646911982321 1.28264673188143 1.11465142174252 1.41899673963837 1.33010568829119 1.30586153873163 1.43400205597552
"24" 0.133058852588209 0.217117177865353 0.323181234307346 0.475888078948268 0.623658017731144 0.803248835141914 0.334163015001234 0.528801310451374 0.405748881794317 0.50407992289896 0.473165344158637 0.52673190280522 0.730068557450976 0.60234100382202 0.447422963037636 0.427964684607818 0.461341756271583 0.472495629179356 0.707074338731043 0.929394470987355 0.7576814633825 0.66899885235817 0.668676045832078 1.01984185572509 0.814971758129084 0.898544313414333 1.08171480645796 0.919072094799235 0.884936806746558 0.886960963730589 0.954739355231844 1.08791650510917 1.21655542389044 1.17376810758535 1.10930286052956 1.15922170223855 1.07409592393193 1.13870098325269 1.24830330582823 1.37499884687318 1.46656537076838 1.17289421949936 1.22676780872369 1.13308555440205 1.39564256028399 1.3390298955456 1.24764683522695 1.4570096365029
"25" 0.110329567605688 0.2191191420795 0.323985465790151 0.457322052197386 0.674928881020956 0.814119439810901 0.295312901325404 0.581177515278 0.386549166699694 0.495307332130148 0.432906964525363 0.553075110286529 0.693116160350949 0.593549528288314 0.416017418801949 0.40346972856051 0.418365625156132 0.461214404820601 0.64315910200063 0.885267478402574 0.757032465855654 0.647585464178759 0.696670363948391 1.1171982242322 0.797050315810226 0.846708391802071 1.0460357061669 0.823331467624449 0.801850520228101 0.852325265942776 0.928725556639111 1.05643272704588 1.22189626515595 1.19739377033608 1.0792080734674 1.173845661587 1.0772962822836 1.17731623395624 1.30394394800553 1.32287404768343 1.47404144867576 1.18358121419741 1.25388328347613 1.1269199335176 1.43618177283784 1.32571686000757 1.30053041718816 1.42689499671439
"26" 0.116398093029468 0.250131522913438 0.301793009515735 0.443369362848815 0.61933638477642 0.82132732539773 0.327940728868148 0.531179370226818 0.377844530177427 0.521500181266382 0.472048014180356 0.554604496289232 0.708613503965433 0.606840087835362 0.421204371924092 0.426421958002746 0.483566755636014 0.475138339015355 0.655249639868797 0.885444336360622 0.743570654631737 0.695190358801217 0.72029372837518 1.06039992314624 0.79049437268386 0.830618639855205 1.12220415420851 0.841300355749457 0.82912527167877 0.842021012136995 0.833181127389928 0.993526460362905 1.22477628368539 1.1358202604381 1.08926772293201 1.14491278714406 1.0339375078214 1.09592377450994 1.27244868938495 1.3373942118067 1.50898039969134 1.25876096187044 1.30544706851437 1.14224414514463 1.39394318658113 1.31814008803731 1.34045820478151 1.37457759464521
"27" 0.100352805059717 0.220113359138277 0.302810758953747 0.474089240387823 0.643315277659792 0.829337616261512 0.284068816570351 0.541044304919842 0.359048265129473 0.556111238368162 0.415480959185955 0.584518679020738 0.692433900698556 0.585816019739693 0.392026705341494 0.407911656118351 0.441741394701447 0.432285258279527 0.652827469654513 0.844411249916763 0.729868689288758 0.611117468058802 0.722551395010072 1.13907512933778 0.750803376994487 0.934545652384432 1.05006887461717 0.826407627940123 0.812802829800462 0.824719206331197 0.924771724992852 1.06442616631501 1.19426696544255 1.11717407225655 1.12257742439796 1.10997136041715 1.08544097631967 1.16361592662936 1.2674941288408 1.35005156524731 1.51602519631763 1.2701836589375 1.29841596168875 1.15719836077214 1.43105470239194 1.33659881181886 1.34197792943182 1.36678525598208
"28" 0.112551513813813 0.2481038622782 0.298206008639429 0.450132751032334 0.619993211747059 0.821461847068714 0.299637250452431 0.519487366664035 0.323467013694762 0.489104054171884 0.414720560971442 0.563506759167633 0.660853585594214 0.647951458586393 0.394199074871585 0.400984758415819 0.416795083373949 0.448612354886119 0.663555698838918 0.875684536009253 0.681739928362723 0.603716432798623 0.754257135330644 1.05725271935854 0.769638461044754 0.900521251353494 1.11265411253812 0.842839928266363 0.809580030465044 0.841346880063444 0.932315631921294 1.05717777139196 1.19886624978616 1.09426712752856 1.11670921505401 1.07735971445139 1.08139417688822 1.13405416332917 1.25224206343994 1.4222350981966 1.46613182316579 1.25114221918628 1.26667442275432 1.15033947379876 1.48997629512495 1.30609031120694 1.39923715858708 1.4017873332329
"29" 0.0955853031620558 0.25221698434365 0.32108238988714 0.43288334015589 0.59561658597227 0.845669030852495 0.322516868840587 0.513356307182148 0.325680791852301 0.447935725446887 0.390663688489039 0.585641776944378 0.636027249346568 0.602995483072073 0.409380385960759 0.420221604159515 0.452054420103426 0.447836593213099 0.647702409567303 0.907437194768723 0.668372189087268 0.596817099678313 0.693440692752845 0.983511552491625 0.719677903722365 0.893799982196845 1.09070395574507 0.803525643700308 0.80961959722252 0.853808494681945 0.919297468045655 1.04544605931713 1.10848844018059 1.05351523209886 1.10035028264784 1.06871319129595 1.04877284031474 1.0812644613733 1.24898957508464 1.34318695915196 1.40204810135222 1.25312034022678 1.26458344825596 1.19572578784304 1.42622553318771 1.34313585409342 1.33619449901042 1.35044388105003
"30" 0.097007316788325 0.243558657844527 0.272171150478929 0.418160881724329 0.623108200753414 0.818530846765269 0.295435563594163 0.517278614422508 0.301181669220324 0.423691876384637 0.3797722749 0.555207114563215 0.645469349158619 0.586510499890466 0.393937737863649 0.403397235119945 0.434097437842923 0.446477277488596 0.658902793111651 0.878739605397451 0.613400071528005 0.572117996190221 0.589564621264624 0.944063021578804 0.670003370546969 0.820848417048529 1.07385941589088 0.72802696361642 0.810483640060259 0.833924088274194 0.829941451721764 1.05607050008596 1.1591112035975 1.03216443363546 1.03540098104479 1.03908960295664 1.08494556328168 1.0930178569694 1.2648283251554 1.31933814578574 1.43506504505026 1.25507487062599 1.34369588083728 1.17244413052292 1.43443359078807 1.34167004345519 1.34498116354859 1.35261219668677
"31" 0.108762518039467 0.225019325134809 0.275168826885223 0.403333453998782 0.584600632506607 0.789661578471222 0.310743041345049 0.513548391107092 0.305000363483863 0.423804943068664 0.430229341564009 0.601544350372674 0.631659023152399 0.559069377208744 0.358294052333522 0.410024477061585 0.419152848923543 0.459458683801058 0.631403769190339 0.846385232020109 0.584638726827899 0.581731588754984 0.573044427096846 0.906502114630212 0.683682731483591 0.884534291905271 1.07107152136806 0.748290076855789 0.861960502739877 0.814690818324877 0.778148895679312 1.05582945171127 1.14245696125438 1.01955979837566 1.0326200847965 1.01386438420271 1.10112656021658 1.07368380677986 1.28253818996095 1.29122971760752 1.41243475001111 1.27900688696893 1.34926465283013 1.15363932273472 1.4500923666317 1.33491289629678 1.34056857605004 1.42929867724382
"32" 0.11177462449394 0.209384605095972 0.259043934150135 0.399273192325466 0.598262733760995 0.77981578418292 0.333793934542804 0.458762899562546 0.32365724077004 0.427108257471441 0.446996025542827 0.595799170378037 0.630720100307716 0.564034140299212 0.356044741709025 0.414483539498406 0.4422408601927 0.459800308096107 0.603719462980559 0.860188485672147 0.671899979257592 0.577004704086002 0.553407001844685 0.916877493758141 0.740338588483366 0.828135327378795 1.08592450925859 0.718940366396817 0.83132496597812 0.805265075741781 0.765742412219426 1.04316390451856 1.1105484912461 1.02304226681024 1.05970443437389 0.998554006312 1.07162176355166 1.10287035753335 1.26269397770146 1.34393773472308 1.4331425207786 1.26636208256169 1.32885597204901 1.21206405077204 1.47230573388967 1.29876622696545 1.32670329634468 1.44234239984991
