"0.01_0" "0.02_0" "0.05_0" "0.1_0" "0.22_0" "0.46_0" "0_0.01" "0.01_0.01" "0.02_0.01" "0.05_0.01" "0.1_0.01" "0.22_0.01" "0.46_0.01" "0_0.02" "0.01_0.02" "0.02_0.02" "0.05_0.02" "0.1_0.02" "0.22_0.02" "0.46_0.02" "0_0.05" "0.01_0.05" "0.02_0.05" "0.05_0.05" "0.1_0.05" "0.22_0.05" "0.46_0.05" "0_0.1" "0.01_0.1" "0.02_0.1" "0.05_0.1" "0.1_0.1" "0.22_0.1" "0.46_0.1" "0_0.22" "0.01_0.22" "0.02_0.22" "0.05_0.22" "0.1_0.22" "0.22_0.22" "0.46_0.22" "0_0.46" "0.01_0.46" "0.02_0.46" "0.05_0.46" "0.1_0.46" "0.22_0.46" "0.46_0.46"
"15" 2.23545891403357 3.81319638829796 5.73357166628545 6.91690620961455 9.57153436445712 8.94930773904274 0.788000503599358 3.21553246427797 3.80744951254612 5.19243269320359 6.81859241185856 7.24541649307796 9.19281226426734 1.60451451211204 3.69895223473962 4.78879626072477 5.81471295380544 7.69673359286905 8.03591768356163 9.00242454820061 2.34962258626409 4.68283702831257 5.74536026162131 7.22531813810924 8.08951728302015 8.96712961453335 10.341070431282 2.45885662842439 5.23823563085092 6.472221846718 6.08106384255029 8.43397282044338 9.73993905785642 9.99258034230417 2.68897670829859 6.07120086241047 6.92259174136988 9.1149787544882 9.81082288216722 10.4430615728545 11.4424835538703 2.76905538320721 5.62277197506318 6.30587839403164 8.08917147709722 9.15878833310172 9.50111548944103 9.9037663304934
"16" 2.4195515535082 4.18584908070005 5.90361614989692 7.28464582997898 10.0470900781579 9.73501003664484 1.0735570281386 3.77086653183127 4.28786864707153 5.65322348381487 7.56701274349445 7.83872023354111 10.0148008288982 1.99428607408954 4.41334458742765 5.59198957300745 6.7441088192287 8.4827281271907 8.50613525952884 9.93150802479518 3.078124494381 5.65270527151454 6.48052115252786 7.96646707121535 9.01958534935259 9.45268928862648 11.0991513015716 3.68956723955205 6.34126149641885 7.37840534632665 7.12820515120485 9.62495706707833 10.650194630373 10.7786843144484 3.5397604164312 6.91496302066575 7.73132803991641 10.1848019237095 10.7216729329458 11.7669970752179 12.0333966718657 3.68122939396168 6.72079864806856 7.27816502473916 9.0187841045059 10.0925272826459 10.0577288407209 10.6826848858387
"17" 2.62111480346411 4.25537639151746 6.30112160482261 7.74111527562525 11.005605518443 10.3573448723188 1.34796735523353 4.21405354000335 4.65728802760755 6.25830080522138 8.0014635779206 8.45702877869314 11.2178198056213 2.52728450987121 4.77732613399788 5.86295984478844 7.13848510688767 9.33523841083877 8.97946019594348 11.2073883618212 3.68870977172232 6.5856564964248 7.2391402685679 8.83751229849041 10.118985167228 10.0895834856368 12.0878991189713 4.37479008586527 6.98685933621385 8.24805564238687 7.48602518100746 10.1883351649213 11.7366090906798 11.9120563964626 4.43819291531834 7.67352182563076 8.7839040602236 11.129607472484 11.6749783465231 12.7343835291244 13.2777385354423 4.67873509677302 7.55373916030735 7.95648271364241 10.1266707056938 10.8631229367656 10.9750802719428 11.1932087898782
"18" 2.73349582135641 4.41627023238398 6.55852485792031 8.33826296912413 11.5821677028105 11.5162792045346 1.78339492531528 4.52639700845876 5.22056768882324 6.65070571168976 8.65747603315804 8.77405833095263 11.910675503691 3.05947296149149 5.48853080424868 6.64636069224117 7.65305136000395 9.98688846549003 9.58749253540013 12.4769284867673 4.26116022921551 7.28108766289808 8.06523904272859 9.6423439201993 10.7926393133671 10.7992771788239 12.9365092935278 4.84523348679035 7.94526588276203 9.14265592432684 8.15786755722118 10.4327071364936 12.5901560143924 12.8617221539735 5.11536054938956 8.63912341354163 9.73415994930942 11.370361717071 12.169820863835 13.2785190875442 14.4428706435293 5.50867485226284 8.3968171941602 8.84146004929951 10.4397480567949 11.6441595805705 11.3619458364418 11.7880852882253
"19" 2.84082680534538 4.53211768831873 6.79690910927557 8.75180926784517 12.3797747947519 11.8333005286013 2.15618611459929 4.63543617425722 5.55490205434488 7.26206024182285 9.04635950648596 9.50928086566649 12.4757596381006 3.52827719995062 5.86577670134124 7.20412087430093 8.20081563300586 10.2262583667463 10.2829767531879 13.1439844082072 4.69757643345798 7.65111917175927 8.44018437056127 10.1900290806872 10.7672357053267 11.5284602373757 13.524342916915 5.66760035689257 8.80991377399039 9.23127753005396 8.99243993297803 10.9551127011049 13.2340274543373 13.9521691003283 6.07106345972514 9.47701482326157 10.2986327496582 12.2011249214336 12.6398082433554 14.3453967374377 15.2628595362473 6.37949460227367 9.19171547361237 9.69622005391891 11.6496893168743 12.3734762721177 12.2222727547323 12.6321946338763
"20" 2.95382862333028 4.92948319369062 7.11662701137853 9.19704275756405 12.9275719836365 12.5346929912753 2.32284704199752 5.00834289755842 5.83213903220966 7.48258286605191 9.29115151164998 9.75772777504627 13.177601592475 3.96797344834719 6.16433557580875 7.05800620308597 8.87143868509875 10.4018210474166 10.51958834618 14.2191931282792 5.08319476941143 7.94410777066043 9.10857751885467 10.3763865697458 10.8034687388341 11.8453611471481 14.1026719937621 5.93799529599206 9.24184090091248 9.76385155337362 9.18296116766012 11.216005659743 14.0333336053222 14.0185302218859 6.39188437792026 10.4517391286987 11.4626925188153 13.3039925260307 13.6976104462112 14.7679606092594 15.6146398334951 7.20058039980291 10.0846873039462 10.6441651605373 12.3504294461625 12.8075747942722 13.1128810386951 13.0809243601556
"21" 2.96624639853358 4.92582871571501 7.02425930245661 9.63041821418577 13.0270005520487 13.1835129396364 2.52320921073941 5.10158118648011 5.99597529369076 7.6902218304227 9.26442288675465 10.0524958102072 14.1082043189236 4.35759639339126 6.28903097650104 7.62246272505663 8.98548017852917 11.0403041553413 10.6539356933076 14.4215897248243 5.47162826310512 8.2111335003878 9.55665921693423 10.8887969795814 11.3823926574637 12.3462311591333 14.9164331671243 6.52248640943792 9.64908035598548 10.3680774896721 9.44986943062346 11.9526872194244 14.2592380150773 14.6795631620392 7.42476335581671 10.9339323611607 12.3878937246052 13.9262203459797 14.1382370031164 15.5283147445009 16.8567098607931 7.74635233783914 10.7233531324457 11.5687154568406 12.7042321458433 13.2030994954787 13.317612954355 14.0850614680821
"22" 2.93204566695516 5.13104718189595 7.41776400545381 9.65516018877275 12.9055521560598 13.4927263410473 2.73631972439016 5.44033381397574 5.97697796097117 8.11139413732257 9.29908584503848 10.0993411870774 13.9515440159832 4.63813132567571 6.68602950766381 7.87434242840688 9.17931655671814 11.1481477022729 10.5932015774417 14.4581271809762 6.00000604662381 8.85149955745754 9.78677417293652 11.3937510882582 12.0796494857213 12.5182056760841 15.4470979479992 6.87874461410074 10.3750865353193 10.7483177830429 9.98495964313662 12.3776619411731 14.3453466248142 15.0134612097334 8.21240079349515 11.8826707849501 12.3154348418177 14.4947263093641 14.2804779452454 15.7088379734856 17.6629842155326 8.69281505625934 11.56575888373 12.5475047488486 13.4536664352234 14.2201670401921 14.2892203963225 15.1070193587926
"23" 2.95492991483462 5.12965549482582 7.71440346978338 10.0097924038259 13.003221182885 13.1874996252336 3.13926045974617 5.73258831601199 6.24562117787741 8.29787932412575 9.61602239821209 10.5043231918522 13.5713333813578 5.12891327915367 7.08719232321255 8.03543290526615 9.23176770124998 10.8702311399642 11.5664989951991 14.6981379862751 6.50901615756489 9.40003947945481 10.0827063080159 11.4891613452136 12.6609545295968 12.935212405467 15.4187134929622 7.48159153720156 10.7147469973296 11.4083991019083 10.7607313349583 13.0086335731774 15.5683643214158 15.3765014691796 8.87280072315398 12.1774817332198 13.2337436538723 14.9228976578133 15.330936526597 16.8237767635171 17.9346844911616 9.68436891416877 12.5475254266623 13.2274353506384 14.4579977864279 14.7465731043649 15.1369742358123 16.4082450296558
"24" 2.97926082494934 5.1922745361176 7.61028293548478 9.80612452275485 13.5158246404589 13.4555096100464 3.20455116573862 5.91828862570536 6.37520093190514 8.29258775703491 9.49516614127473 10.3946200295462 14.3433518790472 5.33862627029853 7.17431401554238 8.39603899338671 9.674801851459 10.8500162565171 11.9494867923124 14.9340766493523 6.79095069657872 9.65973965358554 10.694291604342 11.8725586424159 12.8875158230757 13.3435355219756 15.4603699720781 7.81407712010999 11.3697172573087 11.8147938077744 11.1412859027014 14.041798853137 15.831920097898 15.8752940796948 9.53279092185983 13.3802706649185 13.7693703376284 15.7398403166245 16.1912436929714 17.3721718138038 18.6342014637701 10.3701766900435 13.228363094137 14.166355793633 15.311881539115 15.8234836153073 16.0786839786375 16.617229064239
"25" 3.01036622746323 5.29256526191041 8.27730947962801 9.84906945074274 14.3747537939622 13.3330185852365 3.69884758104295 6.22324428014212 6.91363527807878 8.62546784936438 9.52581507464851 10.9059524088428 14.3637208496067 5.76030213682377 7.43271761945201 8.52746070065696 9.82504041521609 11.2727996306823 11.7812013990718 15.2913190882665 7.20878590699433 10.2525926680464 11.0656549766808 12.0200773251107 13.5922383511937 13.799400546779 15.8160397186148 8.56479305030265 11.7999433280411 12.640641836883 11.7833286508919 14.3360560279194 16.0925423797694 16.0426954206041 10.0509052497005 13.4146819892345 14.9457460857924 16.5068771139715 16.3436085298193 18.2545651986151 19.3808308542614 11.0232373167027 13.9076399006157 15.3886234266706 16.2023656750582 16.419203501328 16.6662458317315 17.3153236797238
"26" 3.17793127109119 5.42201926941827 8.26248159104163 10.128640129516 14.2748865343631 13.7860412450798 3.84290995576309 6.40913866367471 6.68433138923923 8.62808515018603 9.98287357507565 10.9190309668943 13.996498872327 6.24220875873241 7.93655546521474 8.73969228580218 9.951392950914 11.6659929454833 12.1580734746835 15.4143903774428 7.86055219229275 10.181733430857 11.1870128609243 12.763921661645 14.5981136985086 14.7045596057739 16.3146721499722 9.04343787325307 12.3010093686732 12.5106061660091 11.9675535801584 14.615029569992 16.0007155786838 17.1553893070502 10.539612515623 14.233320388929 15.7781618760883 17.4753824352916 17.4994930657676 18.4752794372565 20.0971735454695 12.5273764884386 15.2539679924165 16.6998159888833 16.8842350161386 17.6695544525948 17.8618945115697 18.467087827436
"27" 3.16996568132916 5.5646121001368 8.32357453602092 10.0908658599281 14.786120481089 14.4246985583608 4.2235445422888 6.35205614557696 6.79114626810613 9.27720818368025 10.4264203952269 10.9712053759134 14.6848564454562 6.65346750180402 8.15487374483397 9.24355307369739 10.2157622945511 11.7480818787513 12.5385069550705 16.4222299913385 8.09393057372588 10.9228139651592 11.814087349223 13.1400680267404 14.7714357773831 14.9954425361116 16.351015366011 9.58283139930037 13.2691015653351 13.1404345215102 12.2946428827286 15.3121774298047 16.5091585252661 17.0827548004807 11.4486095290406 15.0150896874422 16.2665414288052 18.3416592892487 18.3813446678658 19.6444995357726 20.9211809688301 13.6768094525674 16.437154625063 17.7076472038105 18.5799515823402 18.8507780544594 18.5272186780712 19.3942538914079
"28" 3.16008006970386 5.35203166572088 8.61418061294103 10.1753472769243 14.5149596067819 13.9671451135002 4.45623670016902 6.41448655717288 7.06754817827595 9.28264244177565 10.6629411752344 11.1571248507067 14.8917615428023 6.85043363560289 8.30052333934145 9.49410767515009 10.4538528454489 12.0464854669337 13.001455656401 16.457665255362 8.4857923013305 11.0275032787395 11.8240363174196 13.6248123984805 15.3664069749984 15.1218789669442 16.985296176116 10.058531258242 13.5097161205839 13.5102013773464 13.1256323021213 16.1149942702219 17.3948178048599 17.6240613435095 12.1515110985258 15.8476120035324 16.9859443469738 18.9856863452279 19.0347289935523 19.8270335189171 21.8450480791898 14.8911308934965 17.7828220115377 18.7920176326973 19.9684576015643 20.4841553210159 20.5777045298444 20.8314915088686
"29" 2.9750378219745 5.0660459552001 8.40295462985057 10.036299455036 14.7708383096903 13.90597290885 4.75634440685574 6.26054834044686 7.23616394901991 9.50334910700831 10.5910832749786 11.1638639640035 15.4354320075753 7.07659581376583 8.51674445046662 9.31696976534054 10.625661634442 11.9144779815372 12.8300231664878 17.2429794249316 9.09897198569086 11.6247875112353 12.5497596178719 13.713135111286 14.9666990690441 15.5865187569981 16.8905634982268 10.5005597705283 14.3938091486854 14.0549077151068 13.8845172049367 16.4352819460249 17.7134180054042 18.9011252855338 13.0051756075755 16.2291541867006 17.4704194470094 19.4734769875406 20.3349880367645 20.6543979600294 22.2879137433306 15.6211454749448 18.6087660160387 19.6878222679066 20.7978753435345 21.7506620672585 21.7702190022779 21.963701798258
"30" 2.97833594075414 5.23750105796914 8.56339286823619 9.87976872480869 15.3591369538676 14.5090804506663 5.04862124400495 6.43469016068607 7.37890401608892 9.3567599239824 10.8041593054851 11.1899763210649 15.4951733655698 7.05287363322295 8.48461221233738 9.65608973270752 10.8478399582504 11.8786203669494 13.8885572568764 17.4864585348401 9.31969620369085 11.6586102864775 12.7796964158006 13.9404123708004 15.5390337132775 16.0626239410744 16.8423861133464 11.0292959940583 14.8727984378678 14.4263937032116 14.8917024033023 17.469191404566 18.2133844321359 19.3601345016575 13.7235958891054 17.9609303950413 17.6684186648603 20.405890833146 20.9038091341322 21.8651178708146 22.7536749638645 16.8185375968299 19.3306776143883 20.895142799156 22.4227193690668 22.7825624817794 23.7055282767354 22.8266683662918
"31" 3.02135211700404 5.28745309003011 8.54520807183686 10.0587263123 15.5915271174576 14.9799362606306 5.20021458440179 6.42036356106013 7.45287099649385 9.5123213207921 10.6972740632019 11.5658030141252 15.817404479308 7.40402686769793 8.68267355591839 9.83297009436001 11.1052948101564 11.9739639584366 13.488265086123 18.0530511078006 9.98769798952195 11.8628087104272 12.8340697665707 14.3505175967131 15.939481897319 16.4234738011966 17.1012541522286 11.7617805366908 15.046293680687 14.7710820062669 15.4099246099343 17.8767377944119 19.2754223806047 19.7982084928221 14.8388389531549 18.3844413602185 18.1939363334935 20.892337680687 21.7635883068376 22.1096006758615 23.9770184408889 17.7616305258033 21.1206419834711 21.6177829499994 23.6355903424705 23.9832332554275 25.2744526322995 25.3649782743629
"32" 2.9589431347792 5.23554852716994 8.67861479656091 10.0114009157217 15.6510641229438 15.6173084512551 5.42059579613156 6.88877420813273 7.49326814656369 9.76397897100375 10.905504503578 11.6580866377957 16.1385318453535 7.58678814415792 8.7737044070444 10.0805149454358 11.549453493288 12.5371547208878 14.4769989682585 18.1723848104006 10.3446647323462 12.138927057345 12.8594629714007 14.7930039734915 16.2223659274935 16.1622947864948 17.8047203281777 12.9736062104454 15.6401794164485 15.2419478900381 15.9400663010152 18.3986201228842 19.4683600187939 20.1962223059358 15.8143449975474 18.8693336642382 19.2880449032418 21.9116582865949 22.6081248755913 23.5419167581341 24.0980620270852 19.5515517757661 21.6855024426264 23.0334132072331 25.616972868 25.7992681701351 26.7536094335518 26.3198730636111
