"0.01_0" "0.02_0" "0.05_0" "0.1_0" "0.22_0" "0.46_0" "0_0.01" "0.01_0.01" "0.02_0.01" "0.05_0.01" "0.1_0.01" "0.22_0.01" "0.46_0.01" "0_0.02" "0.01_0.02" "0.02_0.02" "0.05_0.02" "0.1_0.02" "0.22_0.02" "0.46_0.02" "0_0.05" "0.01_0.05" "0.02_0.05" "0.05_0.05" "0.1_0.05" "0.22_0.05" "0.46_0.05" "0_0.1" "0.01_0.1" "0.02_0.1" "0.05_0.1" "0.1_0.1" "0.22_0.1" "0.46_0.1" "0_0.22" "0.01_0.22" "0.02_0.22" "0.05_0.22" "0.1_0.22" "0.22_0.22" "0.46_0.22" "0_0.46" "0.01_0.46" "0.02_0.46" "0.05_0.46" "0.1_0.46" "0.22_0.46" "0.46_0.46"
"11" 2.26414241190886 3.37563533468778 5.00203904939957 5.76875659197203 6.67086474611495 6.39091192935753 0 1.95574286074857 3.07371143867599 4.14853944940192 4.96844225059374 5.19323235745193 5.52435691860059 0.00131321628480755 2.11050596447304 3.34770481044485 4.55210463765115 5.33728351645161 5.58188248735375 5.69171944713038 0.0243675540768657 2.55469658704072 3.46463744207686 5.13181833011708 5.67841507238573 5.97553525277422 5.96289915563732 0.0910856590840363 2.55702040443218 3.82451860601539 4.79402609919285 5.99294156152913 6.71510303903528 5.99364241858083 0.122211917057316 2.98126603288337 3.98030864346238 5.03764974094869 6.10555033713673 6.90156460563721 6.95872258852289 0.10124846826195 3.31089747816884 4.27497954783349 5.44557974950427 6.12803321753166 6.63243448833394 6.5940256487558
"12" 2.48069226199673 3.7068438010272 5.40672175984355 6.37488868195269 7.41630473006906 7.46065064171458 0.0110465932046737 2.33186486051206 3.45870191418922 4.52076104785101 5.54172310573844 6.05576721449975 6.54204879659495 0.103623417584123 2.46671008759559 3.71839997164908 5.0939638720439 6.02363112205383 6.31401246312003 6.5971542964811 0.175141642413776 3.00236649673951 3.97020548408623 5.71519980233486 6.3716205283997 6.82642053992063 7.02765455758663 0.315390098179032 3.17400639062902 4.48917316646805 5.58515290607834 6.8546006534724 7.6087329715838 7.03521804873417 0.421596137081229 3.71229264149632 4.8278323046072 5.98535564234019 7.02265034723672 7.86898655448574 8.1370728982653 0.378247571161386 4.03808671983611 4.98298990800665 6.25023154553123 6.9757766579466 7.54834518511206 7.62643371392568
"13" 2.72700338931 4.01469778006477 5.89810336284616 7.11026525413665 8.42112541738565 8.39011442606742 0.0954050722739599 2.87368707862757 3.9695082573898 5.15126292062203 6.23213402133706 6.73807962374057 7.68771373935803 0.465631503800512 3.23387062605385 4.45100211652771 5.6804932873617 6.82511005208934 7.39532323512546 7.784028783784 0.779196663502489 3.83299122698875 4.8493965380344 6.60156751754127 7.43798615150109 7.83710573028601 8.22561063887129 0.98912876071708 4.10014618742165 5.52308619275791 6.56653481285367 8.06749435077888 8.67735292253763 8.29932824122802 1.18315637855401 4.79588503793731 5.9718378715679 7.19950465069686 8.05627469457301 9.01465064815021 9.32648741459675 1.20716251901543 5.02532111532 5.95051596391517 7.37762998763918 8.1235217096377 8.44927996198389 8.52052933769015
"14" 3.02437664269706 4.373312607168 6.34231608983685 7.64092854649155 9.24046076033881 9.47547091007213 0.440824110770812 3.55416434942741 4.82726841928727 5.82317186913277 6.97743086956571 7.80768102198556 8.78079337975702 1.07620469968014 4.02882286679365 5.35143376763805 6.57934405081864 7.80806130305347 8.22477038883679 9.06524083402461 1.66938206580911 4.93239322273645 5.81151409514461 7.54649161341796 8.16557126261197 9.01829959606635 9.38840358061651 2.02506700348305 5.26225975162804 6.58686002282819 7.62321556653095 9.27453740154153 9.73750965030728 9.83463664402685 2.16281539765916 6.01290680489801 7.12891689771258 8.47998257114809 9.2920089805037 10.1594650037457 10.5221338099104 2.22396631991085 6.12519614680195 7.00316085067625 8.44443371953562 8.97034546548563 9.44964581060212 9.66208554842916
"15" 3.19437930709134 4.69706794289254 6.80738225286895 8.40513811227358 10.1726912060262 10.6803748626277 0.854804200643184 4.18256432984985 5.38444793293201 6.68870741407862 7.59902266422943 8.79354408832683 10.0198362907555 1.73837976649715 4.822862267377 6.13635213212661 7.22268294859165 8.85758305129423 9.21774522578945 10.2778172035673 2.67273994040051 5.8643140375762 6.70168430047146 8.48146985277745 9.25442333472813 10.0706174281791 10.7824470448364 3.0808099605987 6.30304473562586 7.71961962113672 8.58305595255132 10.3046833022134 10.9639467837284 10.9433757624632 3.20972937201362 7.17257017160214 8.35853749701486 9.53388490052342 10.4480075385083 11.1111313594467 11.7409236325689 3.28112595759559 6.96602980898417 7.88778121645477 9.06103585224246 10.0078016772407 10.2034700861788 10.6968740042561
"16" 3.43880840355511 4.93444968417451 7.16181877697106 8.93365796792987 10.8958014709509 11.4395286668017 1.26896552122873 4.66826373012234 6.0294252629946 7.11264450537016 8.43121271422 9.74877284253549 10.9891738362352 2.37366562056168 5.50930156512767 6.83327054842542 7.93221207895727 9.44403433776984 10.0588024088098 11.1618269138564 3.48561145891815 6.78238084035862 7.4558795599688 9.34395371102968 10.1106056155039 10.9773295648022 11.6712317950555 4.22869662262589 7.39888872443221 8.68978249663038 9.52989848696222 11.265683668332 12.0165342078626 11.9610744642674 4.24191612591439 7.9939595373904 9.17348734258501 10.4062808285508 11.280316620813 12.4006099600064 12.8980557016706 4.25223315957563 7.9276088354658 8.80380761098063 10.0259392158844 10.7395451207016 11.0445301534363 11.5003719030458
"17" 3.63265537058902 5.12793195987091 7.52957663913949 9.55445773515039 11.5829030827093 12.3289589055025 1.69493443231724 5.19603573763907 6.54295965804246 7.7035923051572 8.87257485440744 10.574559628455 11.9507681767925 3.02891043599873 6.09619212537337 7.39272506187437 8.61019556527948 10.270314334188 10.9111675338259 12.2378426177007 4.35782080663583 7.62632377305765 8.37493348085108 9.99523838856913 11.0321184423031 11.7568735967572 12.5034011440251 5.13178922774527 8.23805812984383 9.37073037415437 10.2333598378222 12.0570717902543 13.0675903070428 13.0173909081478 5.15868555390246 9.00055850602986 10.2199696348375 11.2721758020457 12.2609521180103 13.3163010086784 13.8387823084749 5.18416020475097 8.62224719746661 9.63972856445197 10.9971213371325 11.5404892526582 11.8797386797795 12.2031679083496
"18" 3.85830851811652 5.32820361324432 7.7741205817024 10.0052481610937 12.2459864949697 13.3929773384798 2.12190389226422 5.74044527317814 7.01642814485717 7.92291531094915 9.54232870918433 11.206023768431 12.6622141424358 3.5342022108805 6.67092800918027 7.9645662802981 8.89637793277133 10.7424536822917 11.6703160819274 13.1930165861129 5.0889744092028 8.39699185068004 8.92811137849519 10.9516407982456 11.7317637015117 12.5554317814616 13.4789700129991 5.8234952909471 9.09980909506604 10.0810103607728 10.6606069801147 12.5898058479617 13.7665226817577 13.8490031065463 6.04866303756901 9.75386502997955 10.9845977424479 11.8536136960735 12.7703177660099 14.0268344483907 14.836300746417 6.00129462002669 9.46118491376457 10.3242717434603 11.4821673917951 12.0864413657226 12.564769728066 12.9254729776062
"19" 3.98618058502376 5.51626986009428 8.10357306783769 10.4502306292587 12.8958008354319 14.2109899363887 2.55403683758758 6.00218925106692 7.46587213885427 8.63597390885149 9.91462313130152 11.9836716323977 13.6936995655848 4.00791953670491 7.1216515899325 8.46093170681144 9.2250055260935 11.1038229861328 12.1588878024356 13.8358528020454 5.68294869838607 8.88723201897532 9.33036757708723 11.3766713074412 12.1614107679055 13.2942570882984 14.1887785559577 6.63542070631048 9.70556531513958 10.3898985704159 11.6787101101298 12.903359311634 14.4318236339305 14.9053230438023 7.05812520289878 10.645947886992 11.7666860477934 12.5507355651457 13.6437891242826 14.9588916148261 15.8519177236685 7.02904649482048 10.285573746065 10.9849851004912 12.4227584023318 12.9237305583882 13.379554703355 13.9314326056609
"20" 3.98827832564149 5.67580107172182 8.3596527849539 10.6214260766582 13.3174963060837 14.5851321446101 2.86769760970645 6.44698874282269 7.82427875065169 8.84843137833973 10.1352011869789 12.2075744128123 14.2638811655529 4.39497753857417 7.67308806783515 8.83606288450331 9.70826622560157 11.4948182127735 12.7094421513907 14.6668971615319 6.35324681886468 9.45127910717122 9.95125289843858 11.8288074985888 12.5501101938413 13.8205133713389 14.9392404283634 7.19827734974524 10.1470696129894 11.3302072304447 12.1944169722261 13.4900381306603 15.3582390563801 15.5810599203641 7.61258661387414 11.5318190908753 12.6581434707406 13.7418137396034 14.4944484914645 15.4419358241186 16.5949126117165 7.81093972505329 11.0017792359599 11.8923088420002 13.0334895688717 13.4464653849526 14.0235913185591 14.6624265725496
"21" 4.09473714384898 5.76089557068921 8.41251706882368 10.9984913277578 13.8221350630251 15.2927511414752 3.1914424645593 6.75903661734284 8.18735165764025 9.25139519969289 10.4615750964721 12.6670072884997 14.954824887585 4.82836811296445 7.92901562319303 9.25100060765379 10.1335109237844 12.0845313018483 13.1051352088161 15.131056660596 6.84472063255802 9.87140022358548 10.3496629171339 12.1812648032118 13.1685599814332 14.2265728198013 15.5570246413317 7.84555241686704 10.946994150582 11.6972384481938 12.5965277711777 14.1713208241843 15.5245213908194 16.1811282484736 8.54145813360668 12.0104275191129 13.467454002861 14.4198753568878 15.3455849054812 16.222428446339 17.5349372161385 8.63389884953527 11.8296447704816 12.6713675298414 13.6889387258176 14.0991111176959 14.7072425212341 15.6967414062284
"22" 4.26890363871973 5.91784806047798 8.65374155514477 11.4103375404833 13.8253635958223 15.8950805200625 3.46503040473221 7.12076225731169 8.21455369313218 9.59847925863238 10.717099895215 13.1538476017813 15.234573355096 5.35205074867843 8.31075518729767 9.56849230975821 10.5725452669959 12.4297510228766 13.5126673058213 15.8045397097128 7.53818036050234 10.4086658827762 10.9087737720516 12.8842217528989 13.6702017460312 14.55144895503 16.1499583842041 8.54605632045861 11.6668458992359 12.2668641250924 13.1214042969163 14.6322385225065 16.1820949850201 16.7872547850831 9.35811513332298 12.8452566312728 13.817584790762 14.7474304905937 15.5467082489129 16.669009582521 18.1965058564811 9.66627627448382 12.5905240380283 13.591551995741 14.4571337906599 14.9456118244419 15.6272128011253 16.5695549594283
"23" 4.22069426277693 5.96304436497117 8.83662340140731 11.9056198896841 14.3632505036109 16.2334489906872 3.84502828437926 7.47293379848803 8.57894927275874 9.86420493388404 10.9655645106507 13.4104556809067 15.7584070125743 5.8698562634869 8.58219496361709 9.87458250998722 10.8064047494902 12.5779300694103 13.9426344445037 16.2253670254789 8.12163469852739 10.9537470291843 11.1523775163265 13.0082417828671 14.2030610453933 15.1858616815573 16.3977303048916 9.32260479514875 12.3481649058127 12.8876473167834 13.6421014601629 15.2123118264209 16.9203859942693 17.1806120241833 10.393018330629 13.5036309487191 14.576305054856 15.3159739573432 16.389279642914 17.7037866845427 18.7877013688472 10.6500814780154 13.5800700610349 14.3107559674447 15.5565689519152 15.7384903263742 16.4893052060024 17.5994500962983
"24" 4.33065335325611 6.10725762174458 8.91176566420636 11.6729515297644 14.8463902822157 16.4846154517226 4.09415372017204 7.61224471028831 8.71769173568482 9.84107040113578 11.1076236327925 13.4510231614226 16.1055354206758 6.19050821566648 8.90681867314588 10.214714990654 11.0782290399205 12.5625720423608 14.7509396968968 16.4357264655408 8.7704514768332 11.1614633936051 11.7046782656557 13.7374437353498 14.6652129221324 15.5684712098811 16.7980805274218 9.85782830194795 13.0064638147025 13.5608648788568 14.1502532660205 15.8360450742622 17.4028892033136 17.7066788775597 11.2145891859597 14.3952688067043 15.0778906969513 16.289760202726 17.3336268694181 18.2185760536691 19.3889023465441 11.4213011434358 14.5874638404664 15.2524992837805 16.3179714736287 16.6641920790231 17.2988141886327 18.1257588380013
"25" 4.51980003663116 6.04482027230662 9.28557981474339 11.9623522732786 15.3728323124216 16.6129562680435 4.39813080253578 7.84805842501265 9.0230215113965 10.206153791193 11.3003412960346 13.7838861509533 16.5032091832682 6.55725232930817 9.25493779907291 10.5124737506585 11.3505585243498 13.0584961817556 14.9802414471924 16.7552076065832 9.14892274444519 11.7446881888519 12.0555539698377 13.8748832428369 15.1530811993387 16.2161588612488 17.2073901719504 10.7601935860191 13.5898427122681 14.3843410485091 14.7068766928185 16.4483472971547 17.6612211802414 18.2304175890341 11.9786252489568 14.9758737761238 16.0986902389312 16.775700295457 17.4868245402303 19.1575740408836 20.0699638272971 12.4827407031777 15.1634324570191 16.3176454250091 17.0708817346405 17.5342513599011 18.3094287987462 18.7585141772436
"26" 4.53943188837045 6.26236761595315 9.32372376004998 12.031619535576 15.5869311231825 17.1813993446233 4.85322263304554 7.91121244906807 8.96793307431462 10.4572610795788 11.7375394223933 14.1558995927995 16.6106027873386 6.89745593678088 9.53104558634063 10.7246462994056 11.5713017528793 13.2676676374308 15.3692371053338 17.107645681246 9.90405942977155 12.0512344430659 12.2506002722626 14.7023612518172 15.8275231739652 16.6647314968111 17.776772771162 11.461753498295 14.1339504377342 14.5158572189216 15.4160213625233 16.7683807725123 18.2148895477668 18.7675220087748 12.8066354852598 15.7541557343753 16.7977414686124 17.6957249882832 18.4504578258622 19.7246774063585 20.6548935598978 13.6778505370207 16.4068906322085 17.5583859450895 17.9909307374442 18.4850220612644 19.0845890997885 19.7082217149318
"27" 4.48677346416363 6.34030517164614 9.39964360925884 12.2880979853941 15.9191152716878 17.4697800492929 5.11098446383282 8.0677235133848 9.11786829357753 10.7930838420222 12.0820859440776 14.2708016344551 17.4835805147961 7.36724087836401 9.99768116212936 11.0703682366289 11.8352541889338 13.5768959539251 15.8952849562063 17.5012176552536 10.4137024986751 12.5751633679592 12.8107009363311 14.9137433921192 16.0040146299297 17.0401358166927 18.1651656620042 12.1109764226645 14.9366409304607 15.1266789011066 15.8519153672328 17.3801003843242 18.6143613877906 19.4358906672543 13.6857392253779 16.6106913425144 17.6287748863516 18.3661520970952 19.2326992849009 20.2669865661743 21.3918032750706 14.9903373439869 17.5768356486623 18.5397817815158 19.1320450826517 19.8084161370012 19.9609573747171 21.0577229304059
"28" 4.52554945338677 6.44459751441178 9.63733813443331 12.3465074809131 16.2456001529753 17.619032481566 5.30641859725079 8.26207662907812 9.4217613158038 10.7273414902933 12.0594773581398 14.527873796829 17.8948171697732 7.82962083508206 10.1971234410597 11.5553788885733 11.8884488403576 13.9630909279019 16.3242546043749 18.3077467831808 10.9982370234275 12.9921066917054 12.9453403842547 15.3071299880696 16.5958674897427 17.4665446092161 18.9017326394449 12.7061166497933 15.6372030910404 15.7461795161466 16.5878253173076 18.1078977836668 19.7986350606422 19.8154571076958 14.6277313482432 17.2054876826013 18.3997094037577 19.1583418697906 20.103171881591 20.8461866478159 22.4519757282955 16.0173956651216 18.8860548881617 20.1534933750421 20.8003761357341 21.1093962604678 21.6031738388117 22.2031755212419
"29" 4.56187282614459 6.29285037602682 9.67324460347625 12.6551114353591 16.2678825263994 17.7653721576359 5.66750211421837 8.16275500784297 9.55359181223353 11.004359881057 12.6873380310348 14.9706889604955 18.4380898488024 8.07249661657749 10.4096017312434 11.7954555644561 11.9916814540314 14.2734928026564 16.5077991689164 18.4545944767508 11.5204269214212 13.4990963805343 13.2315447651817 15.609083186669 16.8820690184106 18.1600605718088 19.1165956521796 13.4156889621618 16.3995131864858 16.4125721355547 17.0993027084429 18.5851440765631 20.4183073205533 20.6922642075635 15.5215752219292 17.8514052960392 18.8926372664098 19.995264009076 20.9244077671915 22.1737608193605 23.0399554219757 16.7007429005222 20.0670517538124 21.2962208984217 21.8364264116038 22.4567830471799 23.0616464088301 23.5020493862788
"30" 4.57974983318883 6.23325774506467 9.58166926401177 12.4647700941246 16.2726929337081 18.4352685088386 5.92157527977453 8.54267747638148 9.82762775148645 10.9308352705402 12.7901160044194 15.0426978966711 18.6482236447167 8.42469578268827 10.467531973335 12.2177256614218 12.3616579870089 14.2678032724692 17.133169034172 19.0619403387039 12.0747038423384 13.5178368967789 13.6552393908823 16.0135087028882 17.2260704267918 18.6685259444948 19.3598721357413 14.0063829459791 16.9950712435448 16.7830551244503 17.5153366529214 19.3046563858019 20.3770507012066 21.329970036903 15.9381057050915 19.0118644924454 19.5162446526484 20.9221012246747 21.714919578143 23.1141227384215 23.4807394453395 17.8085176641775 21.2935823714376 22.5664880873928 23.4115853344313 23.5821789260865 24.3004685391771 24.7556626260125
"31" 4.7144777386746 6.29106264053631 9.88532642156894 12.7103668173225 16.6153795513034 18.5020437079275 6.17640874953708 8.62912614813601 9.91666030996021 11.123903494943 12.7533864903371 15.4006771172244 18.9158420590994 8.84009502446753 10.6638719584472 12.3617119245749 12.5135929014866 14.5643251449086 17.1683706427084 19.4428169052763 12.7092311822017 13.787644291813 13.9033912992047 16.5433807931915 17.5430885618874 18.610299951355 19.9494030826333 14.8308680209007 17.6050571456825 17.1909214604 18.4244017901711 20.1347481060346 21.4362466724088 22.0346489379808 17.2044102254659 19.5638899362993 19.8707012541268 21.4931128638801 22.4789621439568 23.722768505743 24.5248925833937 19.2933497207851 22.6061579014152 23.4513595960042 24.8224447390641 24.8144983023831 25.5538746757103 26.7409488569522
"32" 4.67061616256901 6.26378602529802 9.87707253036037 12.7028603495139 16.7582132771502 18.8509213373863 6.40650231326492 8.70770413942088 9.91746618679841 11.3129377834389 12.9626513332469 15.4384426278979 19.1775420467173 9.22448038590295 10.8126960672605 12.550694927063 12.8009897568 14.8592378248645 17.829901309758 19.7849867355611 13.101522807582 14.1561781483138 14.0544157487975 16.9385240370451 17.8593405664822 18.7201847582869 20.2384406409956 15.8529160295058 17.8797367865961 18.0378190744886 18.9217184179552 20.2143684880773 21.3581112820348 22.3560457284955 18.0711954549588 20.4904741792843 21.0613531814466 22.5912626141621 23.0424709547162 24.5977823320384 24.928777728025 20.7049767328099 23.4610346316793 24.8674981875086 26.3340612901913 26.0511342676235 27.2595616113553 28.1555067967133
