"0.01_0" "0.02_0" "0.05_0" "0.1_0" "0.22_0" "0.46_0" "0_0.01" "0.01_0.01" "0.02_0.01" "0.05_0.01" "0.1_0.01" "0.22_0.01" "0.46_0.01" "0_0.02" "0.01_0.02" "0.02_0.02" "0.05_0.02" "0.1_0.02" "0.22_0.02" "0.46_0.02" "0_0.05" "0.01_0.05" "0.02_0.05" "0.05_0.05" "0.1_0.05" "0.22_0.05" "0.46_0.05" "0_0.1" "0.01_0.1" "0.02_0.1" "0.05_0.1" "0.1_0.1" "0.22_0.1" "0.46_0.1" "0_0.22" "0.01_0.22" "0.02_0.22" "0.05_0.22" "0.1_0.22" "0.22_0.22" "0.46_0.22" "0_0.46" "0.01_0.46" "0.02_0.46" "0.05_0.46" "0.1_0.46" "0.22_0.46" "0.46_0.46"
"11" 0 0.0819641140574459 0.205301897132008 0.280730848396569 0.518219049785838 0.614490576021823 0 0.00847910044740563 0.0941162596354808 0.200377942846696 0.248169364157871 0.450103220433525 0.655950670356007 0.257652158959481 0.279447519938636 0.324124981006921 0.437345252710049 0.416618541452551 0.522575647668176 0.781638861286171 0.272326988344236 0.631917275908741 0.653082546228001 0.656674530311817 0.753720134699903 0.827653270576447 0.844234581228497 0.784584573271186 0.870459645585593 0.900206402906796 0.975053500922462 1.00025168766931 0.993671843707703 0.922966000330673 0.871699435764081 0.957051099271752 1.01741773044481 1.15122224789096 1.10503788803063 1.12259562194566 1.13002411368435 0.868102431217441 1.04549308071576 1.07354826773959 1.09788592239926 1.0842270207543 1.11644404259738 1.2497770558379
"12" 0 0.129041889591978 0.213126830322959 0.328737950165616 0.591011119190041 0.669187120392566 0 0.0757457313255609 0.205784723696511 0.327537829006806 0.407127440840431 0.596190770288946 0.797985227512681 0.267645583907196 0.344356220279406 0.492425962254696 0.525855661846583 0.568013061622511 0.705775385183866 0.894697979962181 0.312507494928806 0.669660792854466 0.818485433472421 0.712571920377741 0.867848382486016 0.934061019206876 0.935188664100831 0.844822214614531 0.953103225344556 0.975640151451051 1.09443136974442 1.08931936760465 1.15236142482168 1.04185141504215 0.983230265776616 1.08086839974743 1.11860577196791 1.25736870427326 1.19698076430796 1.29731755770496 1.18492937759702 0.988509700260526 1.08216339519097 1.11067889029032 1.08153192261931 1.11192155440229 1.18332628499307 1.34464156028866
"13" 0 0.136101440719809 0.217644738355568 0.345486838747435 0.542695264138399 0.632014354190624 0 0.0584939509139732 0.148396142964288 0.314803394997128 0.359398233439778 0.556329908655778 0.744999273394273 0.252135867606353 0.357713946792198 0.435399501707908 0.521571596890608 0.507703912649398 0.687270198803373 0.841048580003419 0.288339613416098 0.679561393584734 0.802804944307104 0.699372926542223 0.819167124024639 0.861921086158529 0.834847633101518 0.828991138743069 0.837202198586589 0.911801908623538 0.956401330957492 1.0369230718464 1.13301873970198 1.01301642338777 1.00192914394388 1.0082738141958 1.05872953206368 1.20695375594686 1.17951607871737 1.18484791890371 1.1179833679771 1.05041220986557 1.10532867465783 1.07879636384567 1.10913691229961 1.12953382906386 1.1332110384604 1.30804507279697
"14" 0 0.104909891434759 0.187395819914987 0.338365554387868 0.528355767945838 0.675653085313705 0 0.0731807188422939 0.142663386783404 0.330127657686874 0.353077854966274 0.542080555401423 0.660483303904584 0.337636366393179 0.342133238444719 0.436633590011219 0.495745912979719 0.468286806343299 0.662446730125769 0.793877184799759 0.332495990712254 0.716936152488495 0.766620774007504 0.677566352031918 0.79203991251815 0.812589236391373 0.844736982853828 0.81414723301088 0.87732850562326 0.908349436159688 0.915573076180888 1.06611978303174 1.12937736077502 0.960417778549938 1.06939266659429 0.984639004478223 1.00120616789874 1.17752834864341 1.13253502070585 1.22364043517302 1.15734690234577 1.12383896847409 1.10058609203307 1.12576295490336 1.05899868856249 1.10211961437055 1.06748016661655 1.2506698247773
"15" 0 0.165247059283029 0.218866282719158 0.322771104322923 0.536168961077169 0.650248258904921 0 0.079945428048684 0.171873941124039 0.318704152569224 0.372968795242114 0.560235788666465 0.750253426419489 0.343052578858379 0.379514599191654 0.422533855717753 0.474924433155314 0.495164255876349 0.641814613631844 0.845022006052009 0.384752004272729 0.687773113084516 0.737469164706124 0.676925324793239 0.764793404169156 0.847260007358176 0.867063441432599 0.855690930773186 0.880443176533746 0.865954644131209 0.889067952942939 0.967418435316574 1.08925935012936 0.962242202315009 0.986228556811686 0.987079361674394 1.02251158635318 1.15253336294101 1.09811123833915 1.19114174493226 1.0898710135606 1.12961491080594 1.0842263810574 1.07862091882868 1.01702821353886 1.04475747820187 1.03721437873331 1.22214447619651
"16" 0.000730038748584239 0.147323084016544 0.23314108979234 0.327767214706672 0.52585376422646 0.640311098557838 0.00257659642520913 0.0707578789324042 0.187753469129099 0.344889834210899 0.359434881401329 0.534898415994908 0.73250499136698 0.325149748572709 0.375849562037454 0.400498996321208 0.479649706464094 0.504129372029173 0.69221005341543 0.833415421762068 0.390715281699779 0.629449224558677 0.783055429583154 0.718689876099275 0.813265399084 0.84767358335598 0.894154120302205 0.867037879653538 0.803939081096322 0.85519516916237 0.87784365699725 0.935359342898205 0.96610486828857 0.93681985349975 0.981816861339042 0.967444221863095 1.00290287238051 1.05246856688723 1.0217734961028 1.15845870440805 1.11333141536663 1.15716750025779 1.03058048106405 1.03659941549422 1.03315915607007 1.01465769592373 1.04581128882602 1.21034465822884
"17" 0 0.169007321564806 0.239213235562472 0.375055943662528 0.508821802945168 0.640277891209153 0.0350002157880456 0.0998116634397606 0.187326926670261 0.31946576677167 0.402255728606441 0.548812235862376 0.665475187173758 0.324270611103501 0.341113150377526 0.436808741190066 0.442042042058246 0.511919108261224 0.643662830983388 0.802678680884933 0.409006170403816 0.612200793838068 0.772300597409791 0.681637541127078 0.773176457464103 0.780629801702993 0.893519636042853 0.868599189892033 0.814521054527318 0.788211831859568 0.931522538518763 0.957253222121338 0.972008104609913 0.907052135323848 0.988964183758518 0.991875003013523 0.966635451122693 1.05514462602906 1.00863721185222 1.16986965601024 1.05054317907474 1.12303996547862 1.03133682389389 1.06996435792113 1.03731979808376 0.995539044895218 1.05072272586241 1.16297366625564
"18" 0 0.151496866773383 0.242373940474418 0.314169019453563 0.499527041685124 0.620852730553421 0.0281188247754884 0.103839219777488 0.196600104810133 0.322817391169468 0.342005918443818 0.551729589692338 0.711266611942249 0.308554057326338 0.392926608567623 0.370581189583113 0.473779988566198 0.497404085485783 0.642726704448194 0.819225172033001 0.425874515270233 0.578772957474886 0.714449349995593 0.695622586396259 0.769797926152211 0.841521690752526 0.904903753398254 0.84764541931901 0.865038515765131 0.772681653233064 0.940694893106929 0.912754521922879 0.961800091345934 0.892107568708649 0.973445327132076 1.00781228509387 0.944030567162874 1.02794200119253 1.02445947870498 1.1458936692096 1.05875766272496 1.15299718281326 1.03513939509709 1.03519441571519 1.04119913710543 0.980663344655345 0.996786243093904 1.19493022308832
"19" 0 0.156584587871078 0.221585637242302 0.273720413292585 0.487357052119779 0.608772790820302 0.081050883768033 0.125876762954818 0.213684067861463 0.348180640370243 0.356030803706078 0.529814946594982 0.674828339525768 0.350453767164633 0.394434669092113 0.412157864210663 0.412924082401624 0.457496094822448 0.644043375300318 0.781074017799092 0.445348371397433 0.635257083469737 0.743981337154158 0.699730421584248 0.727123657353502 0.796422301281412 0.818182606848894 0.797595240487327 0.807773384201602 0.799725834145384 0.908925800634944 0.839293790136003 0.970007091918408 0.935303670799138 0.988852679121522 0.984677904714508 0.945088504143503 0.995065563038439 0.983965824316304 1.09228519367767 1.05875999514343 1.1397701469342 0.964766173092244 1.04836942644762 1.00550366930303 0.998198026259689 1.0275410183398 1.18326191924649
"20" 0 0.121318778717858 0.219215669345827 0.289277250535156 0.45802787162625 0.56699974510104 0.0640065467017463 0.128872503145006 0.181642454259431 0.318470942923501 0.330983852272176 0.463377702580553 0.672285090222811 0.351649132568901 0.330778052965561 0.337202397751156 0.396223969726099 0.409435322045741 0.636966293286038 0.751084669593335 0.433616834028841 0.569834009207915 0.727301549318798 0.628987085534923 0.705441844399086 0.751826060393636 0.798386106600093 0.82327146795581 0.824060270048866 0.751458900295128 0.843347142947273 0.788038383137308 0.931449659028393 0.839930346871858 0.958476678728511 0.935601175578318 0.872196643502423 0.967126697304463 0.938143453575088 1.08934248800028 1.00646135305591 1.05179253638632 1.00730553993409 1.01666565419213 0.98386928370095 0.903577162870933 0.969278226836563 1.1533020990642
"21" 0 0.159105352117507 0.212978682514646 0.302976883057009 0.43479332019863 0.591476462043256 0.104234048977575 0.15271065554311 0.23537416697759 0.342339395912825 0.359571326934035 0.46464428774569 0.651624859413739 0.369013490481905 0.331592245161835 0.36337390708532 0.415310176358615 0.463599333113377 0.611095951404199 0.776846020786482 0.51992527412529 0.582136107273768 0.728984758495825 0.627733149091614 0.717909789022094 0.761042534388314 0.787245451635549 0.829380535041363 0.818999519953318 0.732090827643334 0.853727094926239 0.791341009545984 0.912433956310199 0.902265201827924 0.923184196165827 0.911101530864159 0.913818524107029 0.973094213241194 0.969723046769614 1.0884861343447 1.00102657411443 0.997574326900309 0.981699121273514 1.02046229582373 0.993570583914002 0.908051866362829 1.01043131113944 1.1290776276948
"22" 0 0.133358914490595 0.199068168274429 0.245745520601173 0.385711009770452 0.610386568410071 0.0932315672440795 0.131332653933685 0.19018819275428 0.312453585351265 0.361786871870035 0.467459073243323 0.627436288301113 0.33582910073937 0.332159628730417 0.331352205613145 0.424708028588262 0.411743393596331 0.612647838701677 0.729117324468811 0.505009519043069 0.578100289842741 0.695871210499339 0.564063019362258 0.691095729137166 0.706943176488278 0.742155451566648 0.771283874141746 0.793976720749696 0.719643518358208 0.832621980147398 0.795544430676443 0.929937057689513 0.920437132610923 0.896715738067351 0.890040077974613 0.885574502724408 0.971454354857428 0.964886306361473 1.05465564826456 1.00298301453046 0.988755475206843 1.00260413538615 1.0292406150531 0.947985636164521 0.926905455293338 1.02774402337672 1.17724054696595
"23" 0 0.119406168109039 0.192983687527945 0.268327020917198 0.410886651374863 0.615318270196433 0.088705896425662 0.124407942053427 0.195531681547432 0.287344578470672 0.357928054409412 0.482303218497984 0.629076502151572 0.342595117621762 0.304867097083077 0.342051546397392 0.361129597867086 0.413358280326685 0.622524972406661 0.699513751067808 0.461047726076732 0.542649254599738 0.688005502299783 0.595781978823137 0.642726034990412 0.708785101402557 0.770180391255162 0.754149485361123 0.785454316394588 0.706182470019677 0.786575041070612 0.788201586019422 0.889265584136077 0.894365348321177 0.908542054926318 0.885465947378887 0.958090760953137 0.984396671148192 0.963117898908392 1.00406023950881 1.05086864410423 0.965989289470437 1.03363998147145 1.0278465269259 0.951737839149508 0.927574790298286 1.01411526090522 1.14874330501945
"24" 0 0.0973283147207384 0.188352412051606 0.258944691108147 0.426167171675112 0.613269419276286 0.0962657719338884 0.102876275976034 0.213271215674889 0.310320656391114 0.334588014816134 0.468370870284965 0.639943567980054 0.305390374206184 0.309901573977459 0.345766961446893 0.386647192910858 0.386873569555958 0.596928870300345 0.692843687320701 0.444381109480984 0.501389946704426 0.665538760761541 0.587356628040685 0.617260652294956 0.712309711512576 0.72812282045098 0.691426048425676 0.75915407731879 0.73737205223612 0.78248076395414 0.774647961761605 0.863374448514501 0.833386389957596 0.891770005339816 0.91430354500951 0.99599910398203 1.01423245058751 0.94727450746865 1.01730499038734 1.03441114270768 1.00800973624288 0.961785462347725 1.0386655073896 0.929043674798666 0.93656595212882 1.0445868920372 1.14643075981611
"25" 0 0.0693149215549576 0.157628167057928 0.265456942635844 0.42528638026672 0.59534523548652 0.114812890071951 0.110426424748496 0.190913264149036 0.287449992047091 0.295417041504996 0.435720949152354 0.631249807795399 0.331993605820096 0.305795614850412 0.297545336241986 0.353728167655172 0.380852995158427 0.639728550350926 0.700327052499914 0.427306155208806 0.481050503192722 0.619863637984259 0.571222409451325 0.605253838327094 0.643875657308754 0.719516682675094 0.71159699520084 0.731511627792685 0.73208498853953 0.707148348202294 0.764589973991629 0.848869029942629 0.805714736864014 0.904604750697799 0.862050716615744 0.935139596770184 0.989622672113105 0.860093853572619 0.995069264567545 1.00077175426103 0.961848459693874 0.907941481178879 1.01932486053857 0.917188586305214 0.903574864292159 1.06981374464137 1.17154204075969
"26" 0 0.0870382101977095 0.180953059449387 0.266323979852953 0.430882998683005 0.585916838676526 0.0885181502880754 0.0741598746731102 0.17617680580383 0.254516328793715 0.26693807678005 0.434801955474166 0.63466320289251 0.3111188882648 0.294659271641625 0.33527375338313 0.325497501230598 0.348090745518085 0.616228555826108 0.667445968624178 0.40176073685314 0.507206103466098 0.584040816043928 0.553747571220342 0.592272852690342 0.660949334936112 0.711553785097622 0.662984607098485 0.743888757751953 0.712082541662323 0.750815373307862 0.750687915351692 0.866382792562982 0.826137047768777 0.886819120487238 0.928843207891442 0.955537863974022 0.960333317288987 0.915414245665967 1.02519219137571 1.01505360783688 1.0245808049052 0.990414169124182 1.09749681423001 0.965670818629283 0.951356507464282 1.07315623338505 1.17922524867288
"27" 0 0.106667792526171 0.19002544111909 0.250994798496532 0.427752912357619 0.5767799269628 0.0850520212258223 0.101682437172882 0.177702078073532 0.272634064784097 0.268034143973797 0.439977858324755 0.612552153277293 0.278749547103127 0.269769164414832 0.340232302880292 0.315604232206911 0.382141474811397 0.637316750009306 0.675179577494131 0.393675646461717 0.483792939293224 0.586696745964521 0.577966290562258 0.570232813862688 0.652520993370142 0.680842899081202 0.613944869236287 0.728934072226393 0.686198365966691 0.702902050747178 0.661992502021828 0.861433562095583 0.803058853687122 0.905343219139141 0.871823554482987 0.900766617696158 0.942611771566363 0.902166880742007 1.02724705720219 0.994474490907252 1.00228988639875 0.924570711386293 1.08891391871634 0.972284372021431 0.941175569299852 1.06581130750052 1.22621029467184
"28" 0 0.108582824501286 0.165501429194198 0.274559792720913 0.411493314246852 0.598649392634623 0.115711896271984 0.138402500517369 0.175888307160654 0.292713944170354 0.272580377938839 0.388536601330109 0.606084831994599 0.282781021683164 0.27689371012982 0.367559747533664 0.310386448005011 0.341530712133726 0.611861277164079 0.651826157513479 0.377641437939984 0.437724889304078 0.570688012518994 0.539411723496804 0.556650792065233 0.635495210065958 0.753849849559498 0.585461853783839 0.694862210151045 0.683376817651303 0.758334221886348 0.676463834179778 0.848891982485388 0.819199437605478 0.904229639234718 0.889929701263402 0.904506562068673 0.915480369042408 0.933244477485093 0.974725764592809 1.00112763188837 1.01494888086177 0.962050072971353 1.06250540003485 0.955959970066724 0.948628105978357 1.0378390863995 1.19227585796857
"29" 0 0.135622468426434 0.17371443080395 0.2316817105996 0.443754323024372 0.590755804641797 0.0944033882813148 0.131846652859475 0.15121913857217 0.24279418741565 0.28569190408094 0.405457429810815 0.61814354034959 0.234762439987495 0.263489626820103 0.31762898381152 0.315049229308451 0.323798831013049 0.572179999093935 0.681526217413814 0.353243892382009 0.448684250794828 0.567236040630674 0.517273709287843 0.57960077779073 0.631817723633458 0.696341136801748 0.61679240576408 0.66110238710926 0.685138715392108 0.708225397595848 0.651686220075273 0.825045448282303 0.776368096558713 0.895209367357739 0.902502886906153 0.902600417982003 0.959955428755973 0.912498906419458 0.959496858561179 0.987423849590633 1.02185039106852 0.950020530787879 1.07730466759885 0.975891240951564 0.948113625116668 1.0314072208379 1.21000175860873
"30" 0 0.11140042312876 0.179426083693481 0.279982718444182 0.418994597813222 0.594194829389181 0.067460680486114 0.0744521509016516 0.147964415880354 0.241650454307214 0.278307297419564 0.417291121589293 0.578649429222695 0.189543350181974 0.259555467612088 0.260009203820814 0.305764222278128 0.331924501429694 0.582363987171389 0.656159105177654 0.281897746931819 0.427802946971515 0.551054003763389 0.530458740645323 0.604416668576394 0.600568261761949 0.69507258326252 0.556219279107739 0.720053881039324 0.664393253380885 0.704829903267356 0.65346040294144 0.798721731424489 0.753235082390996 0.8740384580889 0.862385107109851 0.843726805586341 0.907931067333011 0.918754765354111 0.971495840540544 0.983510370479115 1.06532927802569 0.995743178224211 1.04163295326253 0.960988441369469 0.916909724368075 1.04821672411032 1.17581422495519
"31" 0 0.0797262115119325 0.17941480114762 0.262043248608851 0.44260637882271 0.618754276244115 0.0796742416354767 0.0935976931815116 0.147801376916726 0.222809591269241 0.277277435769756 0.422420221332906 0.557863909311924 0.173052699731767 0.244064864742684 0.287253405164911 0.29700177575258 0.331155843588098 0.585755623235393 0.692707348618364 0.268721915496216 0.410489849571681 0.524445074193726 0.561618843806488 0.582480824168429 0.629002530153938 0.706528103873954 0.519967142039602 0.659109826581233 0.679727619759604 0.695887483586629 0.616517959695834 0.782886055578284 0.824759487912239 0.876407850695904 0.835016724772164 0.854672538956039 0.922840344366239 0.862719700947959 0.974964998626544 0.966607465408749 1.07950555114271 0.995707666307519 1.0395965318205 0.997577256244709 0.927377851275574 1.10036638030622 1.20247795516126
"32" 0 0.102233464322535 0.198620675696087 0.264064765762461 0.403755377073117 0.577124062668371 0.0702638271970704 0.105502149672255 0.138021406321071 0.225176793468735 0.261065024442366 0.413166862018186 0.538192983270706 0.17771537159494 0.210706093333207 0.298824890830485 0.273180540596621 0.35652985873394 0.581677025969296 0.695548893869621 0.256135631242711 0.428721747585365 0.529799850757267 0.578366463530877 0.569695663048355 0.605519649882831 0.688762241528832 0.525716774879055 0.651541485543526 0.668604405444817 0.668679626543042 0.622697323364607 0.785522379819982 0.769454284842437 0.855497789314496 0.799304368901257 0.827092711148882 0.886689506875277 0.903124172217112 0.953390324583436 0.943809310414217 1.06253747044309 0.968260695982387 1.0775590193383 0.973943553862232 0.971433955007767 1.08137274187878 1.16863190018597
