"0.1_0" "0.32_0" "1_0" "3.16_0" "10_0" "31.62_0" "0_0.1" "0.1_0.1" "0.32_0.1" "1_0.1" "3.16_0.1" "10_0.1" "31.62_0.1" "0_0.32" "0.1_0.32" "0.32_0.32" "1_0.32" "3.16_0.32" "10_0.32" "31.62_0.32" "0_1" "0.1_1" "0.32_1" "1_1" "3.16_1" "10_1" "31.62_1" "0_3.16" "0.1_3.16" "0.32_3.16" "1_3.16" "3.16_3.16" "10_3.16" "31.62_3.16" "0_10" "0.1_10" "0.32_10" "1_10" "3.16_10" "10_10" "31.62_10" "0_31.62" "0.1_31.62" "0.32_31.62" "1_31.62" "3.16_31.62" "10_31.62" "31.62_31.62"
"11" 0.119165909115878 0.720980684599556 2.61562648597431 5.77733031912702 9.02208669750796 13.4807013583845 0 0.159121418231578 0.557982405224941 2.36124255760777 4.71098189777427 6.7422323604219 11.6890712572072 0 0.239447418517338 0.55186102764897 2.28670615540445 4.64516116909494 7.44717624827492 11.4975393017001 0.00382019403374103 0.177291191326597 0.652200433742317 2.3773273494541 5.03582493900085 8.34252653749014 12.582972480141 0.103360781631174 0.224735475920996 0.965624623465633 2.93294062447448 6.05042483526499 8.94689208861388 14.0493046822616 0.0343390048103825 0.336438712456669 0.987169826025676 3.16100310160722 5.7637299260851 8.92330139832379 14.7308543222297 0.0633426745756687 0.583856339180268 1.30788388417579 3.15089235728095 6.46889281997257 8.76221605462487 13.7425387641702
"12" 0.145723572596532 0.811967159125904 2.78674870994649 6.16696144705316 9.80091406079143 15.2198013688089 0 0.154066321546396 0.604448980176694 2.52838480925442 5.06785691276239 7.71864993254972 13.6211251334908 0 0.276905045212217 0.720318582892382 2.43764224911911 5.00507412431432 8.16434722764878 13.5432553054645 0.0344324038426782 0.289684976077153 0.81467515612542 2.68497808654823 5.54152413859654 9.22082832229307 14.2800283096024 0.266824653951074 0.499230588625633 1.30347038782592 3.48524414053067 6.58838126086483 10.2088309611516 16.3548908215154 0.374326577980209 0.783367768333527 1.52703097227665 3.83258588781591 6.62248079663138 10.0648135064682 17.3498500813585 0.409458641868263 1.02976099138837 1.95593917222386 4.01119770013395 7.37022208754428 9.912918542384 15.901642390362
"13" 0.17124940286806 0.885284797673247 3.01360532607341 6.64451654346037 10.3744961872522 16.6477863982453 0 0.203554243316921 0.694049466983384 2.70731734102167 5.39004963837082 8.36505219258233 15.1643922964332 0.00494932099413832 0.39771699093962 0.88615741846732 2.80490921577596 5.34564532641745 8.91710080579198 15.1483811268488 0.20688501656046 0.606969008466741 1.20783131252643 3.16758595783325 6.2081564668772 10.2483551276535 15.978525062915 0.764769500388342 1.16350327817341 2.09541882749545 4.38131267190605 7.48778572483412 11.38528915887 18.2872756132921 1.18068201937594 1.83020883708879 2.54503648517322 4.95308637513336 7.8534604884963 11.3225343700103 19.5045946648549 1.3817709768918 2.10515182382705 3.24563437217204 5.3392058688379 8.79086005992544 11.4476441939307 17.8194522610792
"14" 0.179446505271657 0.991670721170638 3.20133399757995 6.71753052187893 10.949378929684 17.4733119388908 0.0218190198697223 0.252111236109575 0.796377853511768 2.97740697389584 5.6971930902455 8.88567108767348 16.5423695595612 0.0952235382985394 0.572651666481743 1.20606959358791 3.15159547819707 5.64200401791195 9.29179372198331 16.6713954568954 0.640683005588709 1.14079158114924 1.73556260511298 3.80389679197146 6.87301161546261 10.9352617665567 17.597657743019 1.71489416597868 2.21375116063914 3.22645010335028 5.48455186819152 8.56446940590837 12.2652327120523 20.2700587653406 2.40679658015292 3.17444808843037 3.89562156921279 6.22371724160036 9.05098727480102 12.8057276345882 21.2706612065421 2.86479196449032 3.65859076118088 4.81068339616253 6.90284559223942 10.5761621584548 12.8422090609914 20.2445050585244
"15" 0.198254932510475 1.03167939110938 3.31512557263381 6.89989525740513 11.062588857389 18.1265263086885 0.0557482700466099 0.335852999310488 0.979092826534044 3.1446832626127 5.80536740707626 9.30108492367413 17.3020769544656 0.106802112398764 0.705459951185529 1.45387624660256 3.49027803874825 6.12178335368548 9.70902704060833 17.3637822216121 1.12191209028866 1.68861720925103 2.26707066607084 4.42206335249271 7.33734235171559 11.4951850927153 18.4105972974095 2.63646565851053 3.17398183215381 4.35357654520114 6.50921447432177 9.33882043246557 13.1256848241539 21.5429684230856 3.68002757180228 4.56561716888514 5.2748902907362 7.44409468023901 10.590611919203 14.1881420908791 22.7924809137593 4.69972336945209 5.63336992910395 6.74031511366353 8.92131393682792 12.6689415489979 14.8184572168799 22.4569919799274
"16" 0.207911813893889 1.0695406835306 3.34263934577008 6.81292203296766 10.8963161434045 18.4353764394835 0.085915738501557 0.420286727831638 1.06524220892565 3.2348954832548 5.98751740103552 9.10296948143348 17.5822231615278 0.220360723197339 0.852290859126321 1.71075322506845 3.75682991760981 6.22628285724196 9.89018993800025 18.1154456547137 1.64703388289523 2.2052638111103 2.82701920713915 4.92097304477897 7.81694091998091 11.9102947637584 19.2530515151813 3.59126176915454 4.23005019478332 5.27138263833055 7.35156899690882 10.1096234351743 14.0528061239059 21.528978540122 5.11103701237046 5.94895920855478 6.59495647092111 8.91786077338776 11.9920790156047 15.0725752801482 23.6446930833076 6.69213553034607 7.6500418197363 8.86910879023443 10.8373591622665 14.3183104439945 16.5756211416349 24.009081307748
"17" 0.220648148395931 1.04750881316271 3.31587107553519 6.7656376948585 10.6934708660258 18.1896282380869 0.124863694335111 0.483388136385493 1.13381147812049 3.20218971754919 5.89150615460078 9.05737643333464 17.3543687880056 0.285086883660609 0.973345282732559 1.91459169560226 3.8551669021288 6.52924336726728 10.3111772634621 17.933981383855 2.12123736498612 2.66946590086838 3.24801096977811 5.33916380429106 8.11353331033326 12.3101053804413 19.082917896825 4.39736723435774 5.17064663961195 6.1061720488991 8.13600230774223 10.8234410465578 14.5537183768022 22.4703600734774 6.33950871789294 7.11123929832634 7.93984094144229 10.0134394075703 13.0874482470704 16.3287430470273 24.3940968965622 8.88774101243035 9.65968577085289 10.8563233463166 13.2095021156268 16.2279844315543 18.2885846368044 25.9967242161313
"18" 0.211408282358635 1.08211758727617 3.42003247834156 6.67715916618688 10.4185579796121 17.8656712944673 0.150143529352149 0.529868561584158 1.1700509705861 3.21707409230003 5.90019921600771 8.94764753002869 17.2237964558831 0.640258195263233 1.04257014739588 1.99090586280041 3.98088993951082 6.46740473524188 10.2726225206707 17.912334524057 2.42211521180925 2.97468359488221 3.70627279199003 5.5234467614395 8.4224194277957 12.066327539194 18.3373751469593 5.0805165040658 5.73949785076736 6.82684910245181 8.75417801167686 11.311119651285 15.0114213196334 22.539463029511 7.30804974528796 8.1886417989668 9.1358268911528 11.2001265219368 14.0770827950211 17.2828497709878 24.9718003583161 10.6710785780287 11.5767109279906 12.7899129182365 15.2210988855021 18.0183916067069 20.0129374419599 27.1819861794635
"19" 0.233504085780121 1.06542714751801 3.35064500444945 6.48602207146632 10.5223207227852 17.3215443182141 0.188614831816999 0.606149588326754 1.179779624736 3.22914796133856 5.85414898554784 8.7892642358226 16.8766681333347 0.704056358607733 1.15361832039624 2.08993163722205 4.05213164564161 6.38673363009957 10.3382582634524 17.8443330323021 2.77250442166077 3.32549103552495 3.96278939548297 5.78313730219387 8.55922013684216 12.2575768944618 18.4695708584592 5.70117131855228 6.15712419176269 7.47359691401158 9.23628551877618 11.7162251224925 15.2527348378002 22.0728112289126 8.54427197338318 9.29733637443925 10.280564826656 12.2826389311255 14.9630058687713 17.7692893920929 25.0175833032565 12.3686914007588 13.4331204357811 14.6927440402463 16.8740667134673 19.6223919886217 21.7877381811443 28.2325095164896
"20" 0.29212727990038 1.05290164569895 3.20748850141895 6.36670013566366 10.2230095517423 16.7703501621197 0.22533361942573 0.635036703482145 1.18146270581375 3.23649790042323 5.77113000621902 8.51417609490454 16.5656569498216 0.772450005487512 1.18972812845594 2.12313443788318 4.00450081046248 6.45343067840414 9.96985681116311 17.0549933772709 2.95639371803431 3.51611885476067 4.15002278945277 5.79100377492472 8.46361491507434 11.9945256439169 17.9542092742637 6.27788017473107 6.61385820991488 7.89620575094009 9.74819582374567 11.8637514729489 15.3510792476777 22.1385678497597 9.16275098974525 10.2440470321273 11.0372784942149 12.9089326895637 15.9565519288027 18.2541703679123 25.2438329991133 14.0790586308459 15.3080287542164 16.8175666073365 18.7014316634004 21.2739195081076 22.6080221828936 29.1596866622579
"21" 0.34319710371355 1.04219093135002 3.05582130235203 5.95671842749506 9.84169990348133 16.6350386558384 0.242060062405734 0.656319990756592 1.17815009439721 3.19972462812082 5.52309065024999 8.46735448498821 16.2486512520271 0.834437555002365 1.20477374492509 2.17336311890555 3.9897237054238 6.26556811514099 9.71142153563642 16.6993290310084 3.16929648441226 3.74952644266769 4.44588287336278 5.83865931982153 8.38454167442293 11.935724870715 17.8915001775758 6.6885907164337 6.96704490509611 8.14946000025156 10.007582145172 12.3769527664324 15.3372536690497 22.0802036870913 10.27972312376 10.9044583570379 11.8432634605664 13.5188572405458 16.4411629147117 18.4716172684222 25.2659624765452 16.0402009318898 16.9357812021624 18.041469217989 20.372095526174 22.4609946204829 24.0022273646515 29.6945605888642
"22" 0.346679452620962 0.974714264457184 2.98716883411684 5.77209297276511 9.55540803975486 16.0687859889551 0.244854741620706 0.669987481441509 1.11353973491772 3.1701982498915 5.45211170613292 8.22976703397897 15.5233201307807 0.908680727587202 1.23369009371254 2.17263479716521 3.95257375969773 6.10245484237276 9.49781087900479 15.9193310706967 3.39544984266584 3.79543485205467 4.43515714144545 5.79430411380351 8.47353546485378 11.9519706685084 17.4508705248614 7.02354843760268 7.27323097885196 8.58927629448907 10.2218655527246 12.4397408748948 15.3573976595928 21.5988766987225 11.0503473941351 11.6553005332172 12.6623297417262 14.1081806102123 16.935728437107 19.367723962832 25.4230053875852 17.4259361499301 18.2866509958281 19.6311432742111 21.7243378222603 23.6640923706623 24.8168851219865 30.3729276627046
"23" 0.319850958105775 1.01623554808542 2.83465584886861 5.57004512544716 9.45981033373799 15.4868999174197 0.229703205449411 0.685986334685979 1.14301894965583 3.14216158719317 5.20995568500299 8.15129759994291 15.0564139851129 0.972517350162932 1.24515674125919 2.18753082375681 3.91054057132734 5.98517039866234 9.06756614958424 15.5137666655051 3.55158396132232 3.87376764253375 4.63445940721671 5.90026774947346 8.42566725482139 11.853547148109 17.1498432689218 7.51940507317368 7.53378677898353 8.92889427978264 10.4089554934892 12.3356610399343 15.3712730408739 21.377154545763 11.8051876742315 12.402426129191 13.0816783430773 14.6325648775464 17.552130101938 19.5269466724197 24.9154190080893 18.8928473303945 19.9863990506137 20.8424940748208 23.178870295204 25.1268244416903 25.8277349802451 30.0580502693841
"24" 0.176625106271309 0.935070736340811 2.76570380748563 5.30448142551458 8.99161772867961 15.1200222915562 0.197318623142979 0.679193493926866 1.11262307409121 2.98697838671617 5.0262877498121 7.70738570012695 14.8032917492437 0.955369952069588 1.22911361392272 2.14176118101244 3.83796345041119 5.78423300148441 8.60623270435705 15.3074712348335 3.59196840479449 4.00588353724499 4.58725861162905 5.78205378526537 8.21845668302407 11.3280779309635 16.7350250899639 7.7438830097149 7.73604870221954 9.0502141187713 10.3803671553144 12.1299543280214 15.3009538473052 20.8482985974609 12.2602978822399 13.0232601695656 13.8152907337189 15.2405421925228 17.7975359894203 19.6208098985667 24.9407962870946 20.1347468448995 20.7302146734574 21.930713712094 24.0822883924257 25.8459099804065 26.5786047920188 30.6913230263606
"25" 0.291758389542961 0.901467535126517 2.57394219500611 5.02724221459558 8.74011486228203 14.4853507948515 0.19560178219874 0.629933690702478 1.04183091038791 2.73092767978576 4.78552448504174 7.39377265893927 14.2874695614807 0.957972158127574 1.17808131510502 2.06012862324856 3.76849229046268 5.51783670883734 8.21370843322649 14.6599050288047 3.63522156952614 3.94445317066645 4.55898724406675 5.69093313772375 8.01238599993702 11.0292978149104 16.2912108764725 8.07998694457476 7.95179302806517 8.98957581915174 10.3076804215797 12.1605546244283 15.0982649029603 20.4071062043813 12.7508158674888 13.3440624293672 14.1319196397393 15.1179951949819 17.8430829247408 19.2567583542974 24.5384938619965 20.5265907474473 21.8383347768214 22.5844640406342 25.354678845203 26.6963773976935 27.3149401884503 30.3941302944001
"26" 0.124920551938063 0.914097361455646 2.56139603330768 4.82604130521871 8.38226678839812 13.8652466066906 0.183230131880194 0.615179827699835 1.01570416230727 2.68925034807551 4.71570451836127 7.0745279834445 13.8178136540153 0.979417026808831 1.18488772563344 1.99948659199006 3.57525306807085 5.46797103777517 8.07977383611986 14.3401895007053 3.64381214207311 4.00848057121299 4.53815930237314 5.63824826917267 7.74538194244787 10.7374879220855 16.2169558673295 8.38326901132677 8.17841538388269 9.09417635596273 10.3276514229804 11.9188263038517 14.5564005587829 20.5826077652997 13.1769451199954 13.6325215511242 14.3980994422609 15.7950003476775 18.0144295697535 19.8884095964374 24.6395911974319 21.6068898341397 22.2099801395816 23.640538599564 25.9727486343241 27.3208918929971 27.5893650096248 30.8081869524124
"27" 0.120911294416912 0.907419672682295 2.40310940079282 4.6895348092804 8.12163223375288 13.5534835162986 0.200812663695917 0.612920669208847 0.942949799400999 2.56299351605342 4.53658049484155 6.76634046110787 13.3805516173337 0.947905585137809 1.15335415108536 2.05918445473833 3.52350917823112 5.2884089078223 7.85285519469477 13.9508796703568 3.73381467251529 3.87173489497708 4.60278484664838 5.67699443457235 7.60211097337306 10.4945230217434 15.527181329827 8.46791583175719 8.37692883224198 9.17588411022848 10.3218733504953 11.8883383161952 14.604691476774 19.8751670872122 13.4552179649164 14.0526891215906 14.7108239161539 15.7365963355404 18.2981250275052 19.7186298859016 24.719706481345 22.5115905232082 22.9836894094801 24.0832683191107 26.414332518328 28.0794166779557 27.9603275593916 31.0070560333432
"28" 0.123636070374104 0.812464462882076 2.31689258300505 4.36161799492341 7.80625960537013 13.0142170648624 0.170127112186029 0.624502802236634 0.957979201790861 2.55252727077211 4.307472039818 6.49405509235017 13.0014305466354 0.952943041176949 1.14687875084269 1.99062819114777 3.32612054834583 5.10813477272564 7.71309868865318 13.4455380770031 3.78303193141105 3.84556733955325 4.50735132584878 5.49869934195114 7.36496567256222 10.1123043877601 15.0151309175723 8.67758656471128 8.31698475823268 9.14166516730521 10.368096751473 11.8200807006462 14.3844328257752 19.650638437233 14.1037807889978 14.2712757066781 14.7948749589466 15.6189989584515 18.439860222438 19.8495769519544 24.3990977021674 23.4323844414544 23.5325257437773 24.8081122389953 26.5091528152797 28.7821460845483 28.7493584148527 31.0708288113919
"29" 0.125852302619941 0.770038518916957 2.20370916241292 4.19189239444517 7.50953739718385 12.6764373762704 0.145469049693495 0.593205456188234 0.913282140387948 2.38838331673264 4.11325450393284 6.27895484779494 12.4695678970773 0.949614744122492 1.09563142078127 1.9107743479766 3.20970202342973 4.93510654032707 7.43319443599709 12.9675999134561 3.79383665464933 3.73482882374561 4.37864541032909 5.35852343197604 7.09246966252039 9.75143734533227 14.5780704374569 8.83022780462012 8.34503134715841 8.94588897084553 10.2512578739537 11.6820027426966 14.0995772545518 19.3050891314105 14.4918715110256 14.4569365372533 15.092615225862 15.9249836283926 18.297337878236 19.5587439550379 23.7064756918531 23.9166869296227 23.9037391953854 24.9689906540429 26.8247031451605 29.0185066446837 29.0859309881685 31.5260155189266
"30" 0.109744689675567 0.715094104564022 2.10719161572159 3.95063071755268 7.18873401825764 12.5360189843455 0.128894565090665 0.551815595674135 0.838175331831974 2.26174211690674 3.90382075645002 6.03803694375937 12.1856500506878 0.923280085902955 1.03772251508779 1.75595276064707 3.04129739364774 4.66045285999396 7.05431754878167 12.5647850219364 3.70679779709191 3.68099689488046 4.20393962967957 4.99497639075158 6.94252116154413 9.42596058212345 13.8815215718381 8.77989307087315 8.2544757017864 9.02276329769305 10.0154245215533 11.2833457343631 13.8847054329623 18.4114938493052 14.3791925270046 14.4195247068746 15.0671022980407 15.878375620401 18.0972979048809 19.4998338139606 23.8171716532761 24.3628907456186 24.0440432011334 25.0046606943798 27.0096295006252 29.209299146932 28.9914046976523 31.029993976939
"31" 0.141391292916525 0.689660248648919 1.99721537605872 3.70520787135727 6.90787962075858 11.7966801836383 0.155432979749254 0.545288364259373 0.783998849880114 2.13797025100252 3.69444633206719 5.7442818044785 11.6793090001049 0.848364747247668 0.982526748952209 1.6997989831403 2.8952206638312 4.36289717081345 6.89745925110597 12.3146433709059 3.72483499458388 3.51256444246901 4.09683766779326 4.74947035377574 6.49817396300326 8.9807198159426 13.5873045329265 8.70450140310059 8.06867036223787 8.72718667347195 9.81790878352238 11.0080869117648 13.1882397977618 18.0876822763696 14.4727054668657 14.2492936090218 15.0012618624852 15.7971736448583 18.1485788041964 19.1803933553476 23.4801176206273 24.4870316247848 24.5468797290259 25.4260439542178 26.8086500155724 29.3957284388905 29.4716611567758 31.6561988489519
"32" 0.134737171674654 0.712989241695865 1.95537323183825 3.52426516069448 6.44182732886986 11.2447819226491 0.165448977518071 0.518175024863216 0.795800618466394 2.02196918482623 3.51751829448914 5.50899022511497 11.3645395790025 0.890435646565151 0.952499640320576 1.60000380329258 2.76860466119038 4.19314394417731 6.57857620686688 11.7145371908227 3.68820092804331 3.39761981864916 3.93205581651505 4.44849711886142 6.15115186965006 8.53634495599838 13.3054319010079 8.38559108001966 7.85026629524637 8.46871678532551 9.53369391640364 10.5524253604065 12.6158142562822 17.657751063638 14.7138059443688 14.1168261468821 14.5995584325971 15.8177176527678 17.9094463789018 19.087280288915 23.1746388308017 24.7287098327608 24.1066898282497 25.5979313417795 27.1383155370121 29.1604926993498 29.1065521540806 31.6305097244679
