"0.1_0" "0.32_0" "1_0" "3.16_0" "10_0" "31.62_0" "0_0.1" "0.1_0.1" "0.32_0.1" "1_0.1" "3.16_0.1" "10_0.1" "31.62_0.1" "0_0.32" "0.1_0.32" "0.32_0.32" "1_0.32" "3.16_0.32" "10_0.32" "31.62_0.32" "0_1" "0.1_1" "0.32_1" "1_1" "3.16_1" "10_1" "31.62_1" "0_3.16" "0.1_3.16" "0.32_3.16" "1_3.16" "3.16_3.16" "10_3.16" "31.62_3.16" "0_10" "0.1_10" "0.32_10" "1_10" "3.16_10" "10_10" "31.62_10" "0_31.62" "0.1_31.62" "0.32_31.62" "1_31.62" "3.16_31.62" "10_31.62" "31.62_31.62"
"11" 0 0 0.103318717741621 0.274231784327547 0.427905739102154 1.128986960443 0 0 0 0 0 0.297753163102281 0.714692556421946 0 0 0 0.0231374580141457 0.152257024712156 0.358119643031931 0.937219977583141 0 0.0604337612189143 0.164422824174546 0.238541964259366 0.381628852170291 0.609728646862061 1.23491727791042 0.382902854480586 0.672080399650091 0.662852913650636 0.931356214228888 0.898916274462175 1.21181589084329 1.52889047778323 0.642474062785406 0.921195685286416 0.987914218002591 1.13972279116044 1.05733040895444 1.35957982346772 1.71921905047455 1.15613760422841 1.23154828372803 1.11369646202169 1.15080314692138 1.32006373394543 1.45682510188275 1.87722721442916
"12" 0 0 0.118144078294441 0.251445407232274 0.405420638121162 1.02871861226544 0 0 0 0 0 0.241571987198796 0.714168683364006 0 0 0.00106039778558586 0.131627380481286 0.207492483061461 0.364483526027676 0.915867309186201 0 0.143647307774366 0.213713729537906 0.322840936196656 0.433582287438016 0.603432087286236 1.24549322163749 0.416097314945761 0.690131383139076 0.757256268355031 0.960642121051101 1.02709160235931 1.31852686765249 1.58378392394987 0.700065832509506 0.989676325681866 1.14361490955461 1.2741569112372 1.19517958555458 1.54061886034554 1.8567129442159 1.31190401667153 1.344834218773 1.34898168414911 1.3526928231127 1.43004762009086 1.68164916986597 1.98577557558654
"13" 0 0 0.0760931091084684 0.210910847938274 0.339211699611209 0.874564524018574 0 0 0 0 0 0.161876529163493 0.669978417053123 0 0 0 0.0719556146946483 0.127636677662858 0.297926820220583 0.865036350784813 0 0.0991611015071527 0.201522573038958 0.281120204641328 0.350239501101293 0.556488318158973 1.14671812814908 0.396701617362758 0.694534592846073 0.654060604236868 0.904713469819539 0.951267747534528 1.24005602342678 1.54029790804126 0.751982740627423 1.02013913002121 1.05434087085855 1.20995032871877 1.11458077309688 1.41376933581677 1.80823299026311 1.45354466204549 1.4191608556045 1.41118896166443 1.41990347099022 1.51125075873919 1.68614307730135 1.98907660405652
"14" 0 0 0.0490809956189588 0.216745424221663 0.295391532783172 0.759914660192155 0 0 0 0 0 0.0911958978845939 0.586283211607429 0 0 0 0.0308934492125643 0.101444519897399 0.226136490949419 0.741446936178599 0 0.103399455192235 0.214103256583629 0.259851869198099 0.329985406541324 0.448584380863509 1.08168672489912 0.417588658484284 0.719679286878264 0.737335613357974 0.863595227696845 0.930185824426984 1.15909419322286 1.43978462183381 0.788412885618214 1.12756016040305 1.10776376133579 1.20674313684909 1.10149295299779 1.37145374702921 1.77579936625235 1.60293168542755 1.57419421681459 1.53935372197349 1.47747116876385 1.52825013426929 1.70863706179817 1.94851700408236
"15" 0 0 0.034208316178699 0.191738228012267 0.288543675267031 0.755829985720016 0 0 0 0 0 0.0692206203241941 0.476090786017274 0 0 0 0.0479149663520619 0.108992420084259 0.214278134907004 0.634941858848594 0 0.100234879038416 0.205312417341549 0.245209831359289 0.303086074480404 0.436754369354934 0.913815429303424 0.394329191612929 0.697297033777224 0.708275588020939 0.854177851018811 0.925727406741059 1.20605280068995 1.42323146710889 0.913218254894819 1.06862857613324 1.13306296573122 1.15194840673183 1.11571431154969 1.3815934044255 1.6230801422746 1.84904118448728 1.64360297125767 1.66107829498355 1.53186033030779 1.6723003295862 1.77943542724833 1.89830965837288
"16" 0 0 0.0366217258404391 0.171645492512111 0.250442218694785 0.676062242100833 0 0 0 0 0 0.0412525841850242 0.421528014873629 0 0 0 0.0500199202463447 0.0990215467943241 0.199483908463404 0.611531032374404 0 0.128905350409399 0.156418338375319 0.246613216425884 0.307377723792524 0.415440293030679 0.935411762106344 0.444397058215859 0.633324688950929 0.673120427539764 0.759673413528222 0.831363984483549 1.0819370204116 1.35351630297945 0.889124658034694 1.01886406852684 1.21191498658196 1.13588352273802 1.1465316060788 1.36950187533125 1.59808770571656 1.90254604612661 1.64945201370453 1.68472158966425 1.50625678262975 1.68555096000523 1.72093990237897 1.83963657759264
"17" 0 0 0.0223635163300206 0.177276730174322 0.244586637138855 0.656628856484499 0 0 0 0 0 0.00884271639887069 0.404793619673111 0 0 0 0 0.0694595385319758 0.178325717070026 0.556510746239246 0 0.0683221369631433 0.124392344173761 0.195894228067581 0.213220443534091 0.392291793723056 0.881128047842511 0.406622143838726 0.635912393774276 0.631649993658671 0.740242824031983 0.804506832653861 1.0766292462297 1.30323998715312 0.891433272361596 1.03945692429963 1.16302654592765 1.14527416348208 1.1329282992271 1.34371730595725 1.57428413194725 1.98142309154717 1.73432154842377 1.67408633513276 1.53616070925185 1.64218287357573 1.75474218023374 1.85058346766329
"18" 0 0 0 0.177229934357267 0.209043897645624 0.623258633742926 0 0 0 0 0 0.0093818637455183 0.395482478825833 0 0 0 0 0.0485516227023013 0.131356393023268 0.535597589540073 0 0.0721092445704214 0.133807066843413 0.138551087899623 0.205183384587103 0.368233426880568 0.794395837083803 0.415589799543078 0.577531798794023 0.620123470618093 0.697644419894961 0.804598871377793 1.01827693204157 1.24474303614545 0.891695176027463 0.998004540403341 1.10450872695511 1.07685561480904 1.09396966140473 1.30370890887496 1.57515951606835 1.9499110649942 1.76332614808166 1.63647118059423 1.56840883697574 1.66352620597654 1.76364584098334 1.79164477258117
"19" 0 0 0.0335187392694229 0.143574776276366 0.212201617349691 0.567932220141022 0 0 0 0 0 0 0.369361497280543 0 0 0 0 0.0665490586526178 0.119650935952718 0.498682100280488 0 0.0525152389487895 0.131686684007933 0.0961066514392928 0.186068873759218 0.380586667831068 0.778107000287678 0.436068197921928 0.580038314895698 0.559824320530248 0.673508253541677 0.780537740978027 0.993346649087578 1.19269152306591 0.882924471238368 0.968850009229557 1.07588529911212 1.04212742508288 1.03649692608476 1.30044968788621 1.54612665122375 1.98442624535037 1.71590462244635 1.6118163698032 1.51642043399698 1.72660373937912 1.67517332074289 1.81294571229667
"20" 0 0 0 0.107077737142022 0.168877972840759 0.53625512135614 0 0 0 0 0 0 0.312534492448571 0 0 0 0 0.0375206409538063 0.114331103014121 0.500332458389566 0 0.0323821506259347 0.0828118684506063 0.0813923844821263 0.149010060793381 0.306097247268331 0.742807948361471 0.340758726946116 0.515577377466381 0.531016144081716 0.570371888141371 0.743200945445861 0.903873620553571 1.19404290191349 0.824285384373801 0.91202162889109 1.0539688466363 1.04639918754372 0.97722701902564 1.2255224107287 1.48823241382599 1.88795969673066 1.69846545382429 1.61593928385024 1.5195111969141 1.617676221253 1.68245528504606 1.80958097529094
"21" 0 0 0 0.124819479456438 0.152796211961256 0.448245693650381 0 0 0 0 0 0 0.31683311241693 0 0 0 0 0.030585773574805 0.106574838680185 0.45396007885471 0 0.0676174081679799 0.0949870652641649 0.11484470003063 0.16438002931472 0.29406632699106 0.7086932036951 0.29785326460878 0.47987260307932 0.529864979181155 0.631389662048133 0.650643975351605 0.958960222781315 1.10861497756357 0.77145593268532 0.920638889496585 1.03947804476344 1.01806393418123 0.965922013139202 1.21495411125899 1.44317995094276 1.87554826388285 1.7374246950219 1.63474744367626 1.48103068015115 1.61602927224721 1.68982564315786 1.78678325693455
"22" 0 0 0.0280148173256116 0.115890035341902 0.146449614166022 0.399677682392497 0 0 0 0 0 0 0.27752957122638 0 0 0 0 0.0278944283893947 0.0991590898791095 0.41649342448443 0 0.0474912409951804 0.0884966657549495 0.0917755395695747 0.1597639804519 0.264007325284709 0.653153655522985 0.2955907691189 0.427861493312045 0.505490503938615 0.549324610079971 0.616788628536075 0.829410583404316 1.04661544955131 0.719078239875175 0.832203045617135 0.935185834913475 0.953085254147681 0.971066863579301 1.11078681100797 1.4134221247413 1.80868472579792 1.69845801636631 1.64282694484277 1.46394770052032 1.58698369120573 1.670564969201 1.76850947828232
"23" 0 0 0 0.0671422658411471 0.127455428466758 0.367981437344211 0 0 0 0 0 0 0.249248748774507 0 0 0 0 0 0.0719259627758151 0.364437818868357 0 0.0334763054436 0.0756424910066371 0.107060232481292 0.0976827301439622 0.250432629702072 0.542840510315962 0.230228187346507 0.387668363442567 0.459499517978762 0.482348975951577 0.623824856269587 0.801471760572122 1.0220286637573 0.727376393260792 0.724887660037482 0.889548629434052 0.938420046399868 0.885517855195828 1.14478264348876 1.43169571774889 1.80543366608729 1.64338374506789 1.54513438887204 1.45500892191921 1.53514288631235 1.64070782251831 1.84574794976168
"24" 0 0 0.00173698206562145 0.0185107551819985 0.1576565721635 0.33880824214887 0 0 0 0 0 0 0.241037188105899 0 0 0 0 0 0.025471723714009 0.343275189966894 0 0 0.0483527960540635 0.0786834088197035 0.0790407061626184 0.224034643859474 0.542931959970559 0.190957242291913 0.320293368108864 0.417602815962674 0.504226148727058 0.570586207432313 0.679321005747063 0.924572968834776 0.655327780245414 0.722611892229813 0.814906008337384 0.924792303877276 0.859436732138531 1.05763043577274 1.34815227717163 1.71021410833931 1.58175032347429 1.54892268594875 1.44881402822769 1.55052991085135 1.58760914843752 1.81196928390527
"25" 0 0 0.00337794447937245 0.0332758932859905 0.134358741258082 0.318278563540979 0 0 0 0 0 0 0.182815817122086 0 0 0 0 0 0.064018645194345 0.342222339732416 0 0 0.0214100694864359 0.0189820551942155 0.074795773528656 0.165554707642481 0.501206538155131 0.124309354730496 0.260400716983731 0.371526325873886 0.412180628450134 0.518582613730271 0.595658944874841 0.935102200058755 0.566485293946991 0.718983958112926 0.762882497862346 0.911213861602635 0.819061876958679 1.04861378362298 1.31148934119342 1.71854957062982 1.55051546879755 1.45870505395504 1.40769727833123 1.523393859613 1.64021867912946 1.78150812842968
"26" 0 0 0.0151687422872233 0.017068509239254 0.113111046368829 0.329153033204512 0 0 0 0 0 0 0.195426135397315 0 0 0 0 0 0.0272446957244199 0.302062476868695 0 0 0.0154939449047453 0.0164881783374058 0.0647100586829952 0.15953063113841 0.45141189989477 0.0782702119401177 0.25498090829377 0.33569885961579 0.40282150748854 0.482020857372945 0.51666573017823 0.914448411528493 0.52427665761922 0.662522816619535 0.690672860011985 0.862241442617568 0.843959626950878 1.01450512382285 1.25433462352195 1.65069538281351 1.55638171233611 1.47769444279097 1.36253213820207 1.52483236249432 1.6463039020488 1.75868922984269
"27" 0 0 0 0.0150412257683212 0.113661745128716 0.289054771171869 0 0 0 0 0 0 0.164223769161822 0 0 0 0 0 0.0227076081674584 0.291719720761522 0 0 0.00895811339765218 0.0484086696746833 0.04264851422967 0.152403233496762 0.411404813294412 0.0758592446799429 0.218633183559037 0.291657699180782 0.370877076518164 0.474175967234557 0.479035784910677 0.874832439507391 0.514217124877842 0.673978447507352 0.655465951935322 0.783510973222136 0.780411129346126 0.935594226267216 1.24358098647817 1.595476893375 1.5324915223434 1.44759020788885 1.35132241005003 1.47264171767895 1.62639960265664 1.68996759054182
"28" 0 0 0.00339983003906674 0.0196564443290713 0.115096085183658 0.287125573418069 0 0 0 0 0 0 0.180997535145214 0 0 0 0 0 0.0264520797632727 0.263679526158954 0 0 0.0156969580789666 0.00715967526911276 0.0391490123139383 0.129875602339439 0.399823401060124 0.0492922705631812 0.223726286849109 0.277005697010884 0.350045978602 0.476082716329169 0.483562600058704 0.776396789306249 0.500950168618839 0.593531323791004 0.616800062749524 0.78374107711396 0.747161725432859 0.898597681886735 1.17038684426047 1.55913405023659 1.48707173987753 1.43982594531225 1.36550534449543 1.47690002736067 1.55408738892325 1.6635819079335
"29" 0 0 0.00425189311977914 0.0147340849141117 0.113373507963246 0.247920950182965 0 0 0 0 0 0 0.148730740188405 0 0 0 0 0 0.0348836445050548 0.25619490340837 0 0 0.00373646219059209 0 0.0487420123643533 0.106508175646035 0.36666313026827 0.0116521816840807 0.215090223367895 0.256627779917144 0.349354712004698 0.4152271606195 0.433527154632525 0.758632528239375 0.48945833053893 0.554295766369555 0.57953355418882 0.728366400538755 0.72869723681062 0.820821433038625 1.12197588399952 1.52069672822008 1.43903650927358 1.42058129937643 1.34959158483457 1.39796250264027 1.45325720925353 1.64625336039161
"30" 0 0 0 0.0252409827794897 0.104875122678996 0.266379792873008 0 0 0 0 0 0 0.138164898040559 0 0 0 0 0 0.000698379198544097 0.216411613069439 0 0 0 0 0.0275430269249506 0.0919804065391541 0.318134472103309 0.0156159941580161 0.192384234247309 0.217609732985884 0.323871148222509 0.398027878033609 0.376701152795259 0.689292753255754 0.416341178227409 0.505034817602499 0.537455307683779 0.660133511757669 0.728818187008399 0.812823652114769 1.0645824257161 1.50403907034125 1.38906451897431 1.4010551262464 1.30290477903159 1.34877197173299 1.43922333951111 1.61543998766454
"31" 0 0 0 0.00833774316976055 0.111070832650162 0.251988459432004 0 0 0 0 0 0 0.119633287467081 0 0 0 0 0 0.0196071122762026 0.190552511696952 0 0 0 0 0.0435379016145244 0.0791679873152215 0.301544966860112 0 0.186283281424217 0.220959657904012 0.30616633105671 0.347053338976257 0.309204320722347 0.676756690586159 0.390016005370271 0.468093512410947 0.517115812581502 0.651258074670601 0.664548327253308 0.777478892309332 1.00997990371035 1.4699886828743 1.43238301696079 1.30456424615148 1.3352257807088 1.36854782898236 1.43321396958926 1.66970783281243
"32" 0 0 0 0.0101976874070074 0.10235406328997 0.227449671244021 0 0 0 0 0 0 0.0708917218631815 0 0 0 0 0 0 0.172291956794136 0 0 0 0 0.0512304152113905 0.0932522968189005 0.27121005370835 0 0.17910169625124 0.19115756637174 0.290554797633373 0.338592263927435 0.330105846498655 0.615410148143561 0.387599618234125 0.430884607304445 0.519790714000615 0.6023553753762 0.641436663910156 0.70301243376122 0.92394835315027 1.48163739646601 1.33137977864417 1.31735377722257 1.35320197891738 1.37928133251682 1.43604295051538 1.55667828825171
