"0.1_0" "0.32_0" "1_0" "3.16_0" "10_0" "31.62_0" "0_0.1" "0.1_0.1" "0.32_0.1" "1_0.1" "3.16_0.1" "10_0.1" "31.62_0.1" "0_0.32" "0.1_0.32" "0.32_0.32" "1_0.32" "3.16_0.32" "10_0.32" "31.62_0.32" "0_1" "0.1_1" "0.32_1" "1_1" "3.16_1" "10_1" "31.62_1" "0_3.16" "0.1_3.16" "0.32_3.16" "1_3.16" "3.16_3.16" "10_3.16" "31.62_3.16" "0_10" "0.1_10" "0.32_10" "1_10" "3.16_10" "10_10" "31.62_10" "0_31.62" "0.1_31.62" "0.32_31.62" "1_31.62" "3.16_31.62" "10_31.62" "31.62_31.62"
"11" 0 0.0404369385446733 0.190303510567839 0.412704792537416 0.738185981221436 1.21633026865603 0.0508918961012949 0.0121052016129813 0.0847279577201964 0.175257338075276 0.338333901866522 0.498154186646638 1.12615235242368 0.10585297333875 0.159851698667197 0.123885086800147 0.262508483010911 0.320200610362339 0.677139361969873 1.39197227382946 0.162868352178718 0.482602946626158 0.453043329917033 0.371494171719674 0.501570897536437 0.910745842287918 1.39536903226197 0.773368216233368 0.741956727566958 0.841681493108153 1.02950057308058 0.984638862559728 1.25278415571708 1.84637727764588 0.960941920376853 0.972864862388394 1.18442128666703 1.21102020636087 1.27244394705256 1.50500978779715 2.0270221547538 1.27763404260119 1.37924387557391 1.23960381024709 1.54341108805881 1.45256442257777 1.65187476833196 2.02909940847913
"12" 0 0.0418812309480118 0.177202097180245 0.387332701136666 0.635294000100971 1.19490129046153 0.0678846042274966 0.0394059725052126 0.114297679100755 0.13546594116237 0.332807996970892 0.444587264517547 1.03395755118337 0.134043089521493 0.17931359746448 0.115914321550071 0.294150453909461 0.285186499608222 0.654942092240366 1.42539990174125 0.209680422705058 0.526489660108615 0.549916462260721 0.412998567438422 0.49366864406984 0.952277641367066 1.34531048993701 0.853989252925361 0.790196964350506 0.885152469129101 1.20213919028495 1.03204354836716 1.35791741306606 1.86262411001789 1.02609428295857 1.02465498168265 1.23205027811224 1.34953311321008 1.42210138209981 1.54802351602453 2.19316446715865 1.4034105134893 1.54870077532088 1.37722827601026 1.76022611280672 1.62293469892048 1.94131608204518 2.14814188520301
"13" 0 0.0417165420191478 0.152507856042041 0.323729563870358 0.472526735301363 1.0942040791158 0.0948577794514853 0.0203476056254873 0.0961544389244419 0.107425345094882 0.282646274971271 0.337365603934066 0.961827600484064 0.126578589517778 0.139511454311572 0.103645801264352 0.23604835751958 0.23861734681913 0.570654408086249 1.3165813941374 0.161564318660091 0.442512773546962 0.496849894172525 0.397030555929003 0.485470660337581 0.939074453555234 1.30192956726797 0.817782606340639 0.760709282390589 0.842032469799309 1.060764791718 0.979776696849749 1.29657763675959 1.83662659823212 1.06760145303322 1.0250030844572 1.27657215159481 1.31877216993408 1.40745410359647 1.52951278447671 2.1521930696797 1.51706987631544 1.65435411778754 1.443630039211 1.84997648071367 1.73406208616776 1.96250794864812 2.31913623928116
"14" 0 0.0428665744016323 0.133061810590844 0.292707141415789 0.431632093154534 0.954626548890159 0.112528296248326 0.0154812359910543 0.106726829250727 0.100637226774051 0.232262564057378 0.348425183778434 0.841741116087835 0.140214421944335 0.18182814928719 0.124681528448352 0.187512601763877 0.214682946983549 0.537478181582795 1.19362923960564 0.177489961074222 0.455469246289971 0.530088713578839 0.398187031414811 0.429641357903927 0.82640981912491 1.21818587395213 0.830209199745865 0.77883379504764 0.834946995436915 1.05981420640463 0.94241083322039 1.23815568549285 1.73675704478171 1.04718181807312 1.13595537265763 1.22725105535301 1.37998679817358 1.35457792204427 1.46169858825118 2.00739250231291 1.77339605226453 1.83295000725701 1.57806488400916 1.88701385036973 1.88137561992008 1.99386995800268 2.33181234806157
"15" 0 0.0162660985679359 0.113511381777772 0.265367835558049 0.373932252072009 0.908647880985474 0.0905439011593839 0.0490902273070779 0.0922361495760795 0.101447417385697 0.227312770967409 0.30285567519694 0.819969233781061 0.151869979945393 0.146740296222243 0.127989658096214 0.175938705316556 0.212844777083867 0.484181934668872 1.13832264379564 0.172864383895072 0.400600507506494 0.536588221159684 0.389367344285051 0.433730106888483 0.768703168308831 1.07742823655022 0.790609805587781 0.807451451096416 0.804344430533896 1.03331700102695 0.974811346878616 1.20934072976106 1.59797104794402 1.05451636736472 1.16258796556259 1.21897723951691 1.33337843743844 1.29555100657535 1.47514362783732 1.9376031811991 1.94152265396962 2.01268002048287 1.70352444828132 1.94811939761391 1.88911328361079 2.01398674107053 2.28677353803136
"16" 0 0.0289402644840645 0.108810795940944 0.213537303401064 0.334631504030849 0.813529310258324 0.0389935366157655 0.0413968206767685 0.0402791830727726 0.0936042189845104 0.176141119863723 0.285209985465683 0.767831246756198 0.153885629274554 0.164311276340198 0.073652519843028 0.199132974335461 0.170999839781955 0.472703936047732 1.10033144689669 0.156755613999953 0.332042777797321 0.508017685758391 0.342414164158898 0.391069347620458 0.703250715795802 1.06054643431793 0.685084935640203 0.729280961652772 0.775752033078812 0.944685325559099 0.924918887183113 1.1583764944055 1.52401959267232 1.07384682398368 1.19637833260602 1.24346454430971 1.3572116040658 1.33066233971296 1.48164482216815 1.8871702006666 1.95867477053717 2.10967887010014 1.84737356735327 2.00537483415188 2.04364359979508 2.09667942573862 2.29748815026883
"17" 0 0.0523095780357659 0.102537848249281 0.215378531138626 0.324257802592901 0.790177788485611 0.0700132636003529 0.0417753337195804 0.0800970086490609 0.104888131742069 0.190084769852108 0.263931411360849 0.661729087646818 0.164242916526792 0.183403977550985 0.0749927415195324 0.166935435381051 0.193915709162074 0.466750600249229 1.07247926798556 0.148540165573101 0.35129637586509 0.501530195736113 0.357800363625205 0.408990895611312 0.713250060220408 1.08296048639716 0.735005122707083 0.725244592605308 0.749033214968713 0.921265143775915 0.863302030138823 1.10638800418721 1.44102342546782 1.02942712341112 1.12758059494998 1.21846498862296 1.31380984998298 1.28749254248258 1.4158780874596 1.81961628254419 2.00484762213022 2.14468515058719 1.80289065866976 2.02290279520938 2.02125102746435 2.14836531417772 2.22172456234057
"18" 0 0.0535051484130272 0.111968548822765 0.197846047932688 0.321259748882648 0.729382898972513 0.100487512981761 0.0473973105357267 0.0748099048214491 0.103567190625128 0.187053954853381 0.228147397998997 0.717532601363536 0.170766017629563 0.148379897148037 0.101427827243562 0.148181020156792 0.181684576607531 0.413423029353718 1.08132994763873 0.114757458281141 0.417680793242225 0.471197193429107 0.315255688525523 0.384736625806613 0.669380358674776 1.05059364996942 0.696187615977526 0.697609848639326 0.678788581751396 0.873307876493568 0.849147005374646 1.0313440977421 1.40466923409646 1.08618720818044 1.0840227995152 1.18642532125335 1.20848992881808 1.22851276664829 1.3732398086693 1.74662465200956 2.00836965504354 2.16045192342189 1.75404430895134 2.07604243158949 1.99877706278574 2.21936032118556 2.25424578013005
"19" 0 0.0235761690295033 0.121066671156271 0.169685899963258 0.316608678183498 0.724482288030763 0.0585310713409568 0.0251946585075014 0.0626361986549478 0.0757462439059908 0.169348906917147 0.249461538759642 0.645774978079362 0.143460905695906 0.112736544189761 0.0613639465822333 0.12268939114638 0.131323034309372 0.384425489685506 0.969383608573732 0.132676500245018 0.489783550678707 0.473002588809351 0.299585011309487 0.346271633753956 0.617295330777647 0.998709562447952 0.614221221885072 0.592766626472872 0.642127560174417 0.852368793188223 0.822499358201623 0.998544754697397 1.43103473106382 1.04997866455984 1.05095197301047 1.11660464130559 1.20579369474516 1.20856439707676 1.38816917317204 1.74196507397257 1.99090109528149 2.1906625266667 1.87331584270062 2.0762670320261 1.9891754968106 2.16276478616255 2.23771178104485
"20" 0 0 0.0834672552983999 0.165449364059631 0.240547125281906 0.666974140466496 0.0693451821051554 0.0354894720030814 0.0415071358791089 0.0682315917277614 0.141990154535076 0.233813502473598 0.598769553688731 0.129413156734749 0.122395868391648 0.0656497286729379 0.124424786602512 0.140371335827903 0.355656721792712 0.919293309378036 0.0964830743105715 0.457527241755877 0.427990743877269 0.247432628300581 0.308910426649626 0.606170675433286 0.93214928003552 0.57005711050351 0.548400664013311 0.599444210022875 0.782663883829241 0.79493450537353 1.00417477011122 1.35366782706358 1.04423987989647 0.999188994020886 1.11034275210179 1.17766733626847 1.14025136538905 1.37566579875041 1.75611519768966 2.0162201224614 2.04416663930824 1.84302840610684 2.08259576149487 1.97703861115588 2.11061659316631 2.25453160951781
"21" 0 0.0293878645713225 0.11179442569383 0.17312550878783 0.249652203116475 0.65855196870374 0.0681445982800235 0.0487281995430939 0.0617428150404529 0.0846077254538904 0.154393546577508 0.197765141139416 0.600273950963998 0.132642624161888 0.0849947300895064 0.0575545278983179 0.10277721230573 0.135977770654437 0.300310920088497 0.891108725270837 0.10567300876729 0.516277744617259 0.350911003747531 0.226753854433833 0.262541732948252 0.551307010494328 0.925970732918872 0.516480327776959 0.530325737741377 0.588498075840117 0.795929622779955 0.752455199065142 0.975355871706973 1.31055227009244 1.01904842425613 0.959474046600477 1.04386539873993 1.14272241127547 1.15303155843535 1.30414862885133 1.77772546042337 2.02098689355214 2.0902393567553 1.86400291119765 2.0449550567794 1.93258317411492 2.10256306120171 2.31251250125193
"22" 0 0.012668624824542 0.0908435500311241 0.13978453095851 0.216837883492575 0.618421978427325 0.0595174604282801 0.016054403159053 0.0471008537951441 0.0424982012006345 0.124227333132621 0.210876721228689 0.537621887654398 0.157035223259225 0.117619744743977 0.0675286762197721 0.0945789393427255 0.125770246378358 0.296422100462598 0.859525208367816 0.0600718169953166 0.460012951507487 0.313227536948963 0.219284543016953 0.2513642062894 0.503872996329035 0.824464654590146 0.471276782723314 0.482523076405008 0.560692511334141 0.71268389058713 0.691422671580301 0.891352163398694 1.26647645576091 0.909663689211076 0.879989044322316 0.975591421192671 1.07473027480013 1.09446160205863 1.24176656543772 1.76323090151663 1.955506580348 2.05456606242341 1.76874320727539 2.00158554678351 1.88428101168735 2.06448155753968 2.19322117216577
"23" 0 0.0123498112235322 0.0797519755726431 0.134423208618392 0.199920572541887 0.545934590079767 0.0624412438708016 0.0281571601636702 0.0228504124340352 0.0607770058623501 0.11202704252313 0.178502637943085 0.523944434277605 0.111962789929639 0.0897523446682167 0.0629991303233797 0.0782003530971432 0.0874821746257982 0.255685954686374 0.819284482565858 0.0943582481489876 0.422228913092977 0.263373980627389 0.171787141781764 0.235252545231415 0.503935178704571 0.788913044754923 0.450589966768677 0.424864064683827 0.547001887285203 0.714343139852937 0.677110634568383 0.845120344473348 1.21178295502391 0.904627617454643 0.846836839766328 0.976740745360248 1.06605581255013 1.01425660613141 1.21432663322962 1.64065588064204 1.90668961091198 1.99662843533744 1.73159903904675 1.93753474764059 1.837783013654 2.04396863249128 2.25632998809718
"24" 0 0 0.072325189725384 0.103990998362604 0.207437528823964 0.537688303674918 0.0504782498857734 0.021949121972006 0.0176656629253344 0.049918510276592 0.111514167119904 0.174558051706274 0.528409718791492 0.132766287849272 0.066235131628259 0.0205641193157635 0.0596212177558265 0.078953009974951 0.241514137312531 0.773591370692451 0.0499623171069465 0.418858668482497 0.269035013491229 0.174106058259596 0.185183400729713 0.484115036179683 0.724395085210081 0.438407559813431 0.425665574605037 0.491615160084051 0.684156744051603 0.636835025203271 0.829225796454816 1.11240029389664 0.780069446012746 0.826565320565201 0.905251433969356 1.02106355867263 1.01267670810854 1.14261919115579 1.65157070028174 1.91077849835248 1.98741977854064 1.72478201185481 1.89061213637043 1.78774485364472 1.92491780112496 2.19798483865967
"25" 0 0 0.066008485528847 0.091750897002667 0.178246858303436 0.501251578528476 0.0512041212656169 0.00589635993382054 0.0206589648151769 0.026123548970385 0.10332448221714 0.134651187054223 0.480355196218816 0.123035577248574 0.0195705032197515 0.048202690274758 0.0549306668437866 0.0926651418108035 0.232657129356894 0.698991817955624 0.0650238374483755 0.449637040820027 0.244767796224813 0.151816703969254 0.179063573881729 0.427013648733921 0.674764913523759 0.397793561174322 0.408379020595584 0.486942590115863 0.641590253617291 0.610716559588494 0.768355155304555 1.09784676922339 0.767664649745994 0.796916380630329 0.856456495823755 0.925609073072956 0.965730043555031 1.06303576567114 1.57079131469878 1.83150461189721 1.91659234223621 1.7281776920387 1.82910999570565 1.75040994880709 1.97870188412406 2.17460015167509
"26" 0 0.0191327787704605 0.0535081492204995 0.0865289430801021 0.17017731669709 0.464643148864065 0.0756790382514601 0.0173152104890005 0.030548584361051 0.0491811997475525 0.0861065927257815 0.128597899546028 0.45728380042316 0.116404151687408 0.046983660977435 0.0526201489635211 0.066454981407687 0.0939707252452485 0.181313724837287 0.667823665653458 0.062026455377085 0.399169578538732 0.254866314034992 0.144494816455737 0.174182593198152 0.372283449350964 0.684976418570718 0.37707854691468 0.396731586676362 0.429012903862043 0.621558303021685 0.558100105169998 0.747715336379828 1.04070376074303 0.700200078341188 0.811508525340303 0.843228989604178 0.862393091939335 0.922573274411985 1.02189140538146 1.51239328824315 1.84952066015719 1.87214690466006 1.6942782957012 1.74343128898467 1.65915016156186 1.97338525535564 2.13957451138903
"27" 0 0.0207602623232493 0.0563836399299373 0.0535778232860973 0.156136160448072 0.442069803055632 0.0670126192400848 0.0276699536468623 0.00823876075468333 0.0435458563029804 0.0745411523073769 0.135826989321904 0.413500665778259 0.118817178585768 0.0554100967669828 0.0303812590549558 0.0748266155637489 0.0791222062134448 0.186012434182041 0.611631296502386 0.0594808864323972 0.334191961248764 0.218477697838813 0.142738495175085 0.160007490774603 0.36070143442905 0.631448835274496 0.364635392057459 0.386766474666318 0.423810114163325 0.558046075749362 0.564503763920192 0.748629477425566 1.00398988665121 0.650235378168991 0.741834494884511 0.799938611719576 0.831059284797202 0.908572012827792 0.963801311818727 1.3872515284972 1.81885833372908 1.87027773582957 1.63772855177938 1.76950387909898 1.71961308942084 1.92792965374376 2.15506362120144
"28" 0 0.0244229139264369 0.0627994095579024 0.0791074111082454 0.176814186890209 0.376030695171629 0.0582063722069879 0.0431860227900874 0.0214187559485514 0.0572704095177049 0.0751084792888065 0.126951984269485 0.389024833314482 0.100697524756994 0.047054532130559 0.00149686457444342 0.0658137052119384 0.0655441880581954 0.174770775829425 0.627090183307784 0.0371688322655594 0.284181626424604 0.21609405757598 0.110945544982675 0.166767937028696 0.371931179483708 0.597389457547269 0.303307917951337 0.326951827436175 0.373584140852097 0.518212612376224 0.588190374218514 0.735472059092904 0.967310685952494 0.664334714899724 0.727078628076454 0.742467682506669 0.795333658889634 0.840424407911434 0.900280057380414 1.30100486451003 1.78132644733796 1.74669966364455 1.5783198852233 1.68574189867497 1.61850260071875 1.94979205452561 2.08958377018468
"29" 0 0.00874028185970743 0.0652368186030229 0.0713026797902164 0.12991918359959 0.374231394041175 0.0557190825019129 0.0418893797064535 0.0286449041777055 0.0397028648496945 0.0794991900032284 0.143086134366157 0.392545652163925 0.08807985561564 0.048274212529538 0.0229399289403664 0.071329926307153 0.0786760241407699 0.15535785880214 0.58375980547236 0.0338405179311264 0.298699895225577 0.238188718183931 0.110451401281565 0.174493617778425 0.335000798319707 0.574082630655489 0.284352583871916 0.327446433411577 0.329939126831997 0.512699034826835 0.505970576405723 0.67232547243181 0.924244220065975 0.63916111963766 0.711242213377539 0.757919523902354 0.736855002063575 0.79666560077277 0.899927524287019 1.19263125415039 1.73363827408283 1.76221935784166 1.60548448640396 1.68512750303386 1.56155792844406 1.88697997215178 2.04667503425126
"30" 0 0.0415346025876718 0.0523559723228013 0.0786902307366563 0.140647088395119 0.332519145648674 0.0569930655059573 0.0294317959509208 0.0306768216663783 0.0551451674136473 0.106594111474732 0.118655995940479 0.3819698186843 0.0807201709762998 0.0443413965995828 0.0163530866810683 0.0637979870232018 0.0643344689805724 0.1614128970406 0.551177700065769 0.0479531981647837 0.294452007840524 0.190490574142848 0.0971730330599417 0.165356631598257 0.328870855105337 0.547339413672227 0.29304521102032 0.285423399157706 0.322140168496253 0.524267740594074 0.483197340871398 0.606776658218209 0.853896131740589 0.599553260714769 0.655111693546539 0.708694033340864 0.685086186425019 0.774966870847084 0.880507044346759 1.06817601387404 1.75967067323191 1.74222257266922 1.55077808155325 1.62095870504547 1.52501369314975 1.80673924795716 1.94813799360261
"31" 0 0.000241960714170986 0.0613456664006015 0.0688718502086479 0.114926241584295 0.295310602055942 0.0615210414230345 0.0352537436191169 0.048790880773167 0.062379580636902 0.0886661833321339 0.0988306901805149 0.400493576615064 0.084613389686677 0.0317276238664735 0.0218600166607464 0.067343121162717 0.064564634590936 0.160557847398523 0.515352497871558 0.0412364000583695 0.257716552762399 0.204422165286115 0.119306730062022 0.133312460902092 0.331563677162237 0.576318230423933 0.271240994895464 0.248193928528421 0.327131700363075 0.472136589816612 0.472251951015628 0.629767282669773 0.823768125252286 0.569258931821458 0.612961928056757 0.655787922311488 0.697359952965688 0.689973427308522 0.827329076204809 1.06286796044158 1.64264631509179 1.69589508425867 1.5335757957617 1.62902917060715 1.54227333743444 1.82095114655131 1.92816254255399
"32" 0 0.0128504343290184 0.0396454152992508 0.0664519300503659 0.123211325982532 0.280009230698931 0.0619118180465253 0.0286568225301569 0.0327024744699623 0.0375257448023714 0.0961226025549718 0.116759891832767 0.368937731393307 0.0980286937423239 0.0793094996018063 0.0317553871702584 0.0762210068790858 0.0872624569012294 0.175246929517279 0.480050222563039 0.0210998767935169 0.274257726722012 0.208350662880871 0.105128179528163 0.136886601211183 0.323169525068232 0.533093428171433 0.24828740334217 0.219293669019013 0.299645270037554 0.434583537381706 0.439812952748262 0.620100227554656 0.770743229190481 0.555655039583021 0.548562474544077 0.647981189837261 0.680244202024176 0.64475252289477 0.811353615722021 0.971836620415781 1.71638516236067 1.65089571849687 1.39971358204149 1.57659707327447 1.49620929686266 1.77694509728784 1.83477944985724
