"0.35_0" "0.75_0" "1.62_0" "3.5_0" "7.54_0" "16.25_0" "0_0.35" "0.35_0.35" "0.75_0.35" "1.62_0.35" "3.5_0.35" "7.54_0.35" "16.25_0.35" "0_0.75" "0.35_0.75" "0.75_0.75" "1.62_0.75" "3.5_0.75" "7.54_0.75" "16.25_0.75" "0_1.62" "0.35_1.62" "0.75_1.62" "1.62_1.62" "3.5_1.62" "7.54_1.62" "16.25_1.62" "0_3.5" "0.35_3.5" "0.75_3.5" "1.62_3.5" "3.5_3.5" "7.54_3.5" "16.25_3.5" "0_7.54" "0.35_7.54" "0.75_7.54" "1.62_7.54" "3.5_7.54" "7.54_7.54" "16.25_7.54" "0_16.25" "0.35_16.25" "0.75_16.25" "1.62_16.25" "3.5_16.25" "7.54_16.25" "16.25_16.25"
"11" 0.292283589692753 0.619676669917828 1.38153270015366 1.20656608677071 1.22623435145161 0.253257771968464 0 0.560965254537262 0.643856605700704 0.80314315405636 1.27121896613239 1.76299590160676 0.609525333586858 0 0.68263118754084 0.783760824876981 0.878634310146563 1.84351592965797 1.98591219902891 1.26282257852994 0.0320012632024016 0.450459035838778 1.1879210770726 0.747824619440331 1.30070751049329 1.88398417596803 0.472779578515164 0.0936363493760751 0.830285319602497 0.956219154670714 1.48032786692389 1.25801714469606 0.779714021267241 1.16004678752703 0.11559709865571 0.718999130385599 1.13470734821248 0.997238741803604 1.5490359247212 1.48907343396462 0.122447327920049 0.130930920535821 1.00227749092955 1.20333482358738 1.26975011291708 2.15084458260674 0.524812871377617 0.860324862860972
"12" 0.276366906176202 0.642312976869439 1.39844429098542 1.34459904660548 1.46592831071724 0.310232838246741 0.0319283815966833 0.592558741986843 0.63400162264615 0.883179025983366 1.45390075911134 1.99554302113904 0.884149568393284 0.0810305279936461 0.724833240235065 0.697854769529573 0.682882477475575 1.95428742266396 2.32872019729319 1.53330618788946 0.101566473776415 0.529723914427887 1.08398062031988 0.781262758600403 1.26034253176392 1.9802456399533 0.768484123322203 0.218026887633315 0.913748424970926 1.01807363936138 1.54866873442324 1.49610549614614 1.11272456696912 1.49267009292443 0.238726231780235 0.616559268170658 1.17579537679436 1.09652790679213 1.57481465739191 1.65844866732924 0.21616182241559 0.186010778520485 0.990394032935538 1.22982282659155 1.27155717636462 2.5264146176057 0.5577281534495 0.897703350433715
"13" 0.299990470420741 0.651115297430293 1.53960574017986 1.18138704630068 1.81851576536938 0.379580384583486 0.104111527694469 0.635882537571398 0.532800964864099 0.692565556725656 1.3283874408552 2.06147927629683 0.781555521580661 0.144966678801521 0.809067813359422 0.562607176289632 0.802369933605262 1.94002726157675 2.30309715626539 2.02024782608074 0.207549465966532 0.465735077740931 0.960249812783665 0.789520021200097 1.12999529203015 2.25453390543734 0.539936411526581 0.471436489040115 1.18328432863835 1.13906485805526 1.50508184557568 1.48659816317312 1.2088855574516 1.6561347036747 0.483604761181624 0.543386410097 1.25520591344091 1.06102213171566 1.69588569225362 1.4303828254321 0.407798969305384 0.256989532454529 1.03551054988745 1.25766045711892 1.53325525311515 2.91278446502132 0.723676638297342 0.846512264785863
"14" 0.300054107555882 0.483616035979475 1.49362180261963 1.30038926110164 1.98371077228148 0.769081858549872 0.165014062362033 0.630448727740981 0.525756950969285 0.57576336547737 1.15233002051552 2.10282154406692 0.694657509154461 0.192745111256189 0.826817836331754 0.400987041913958 0.775884961874438 1.93575027959372 2.43410473466739 2.54771637445765 0.356670007091941 0.419043875599895 1.01370691170135 0.644084591236774 1.48845876254189 2.34506860364617 0.81752217247279 0.63723557739498 1.46178277676213 1.16470829381255 1.36215970239022 1.36978680865546 1.38678397002112 1.95633689014838 0.632921592024792 0.424410257383767 1.31326003901326 1.00384680248111 1.66194665197699 1.69378931801741 0.472459110234791 0.515634331685743 0.93077322526559 1.17926740056199 1.47030778269652 3.2817121909252 0.528251750851051 0.464154117548676
"15" 0.269033717046219 0.499569658010213 1.45061649338351 1.25272678309659 2.01099620753874 0.956885813516439 0.255805272908028 0.790925879841535 0.569581787685068 0.610251645162771 1.18140926096449 2.1352959364747 1.25379357136101 0.271254899993036 0.962697877521638 0.407432149968591 0.62365659452492 1.90935770946044 2.13476858941775 3.0833684273135 0.0535480208117421 0.582525743700115 0.845132030901091 0.646556536462072 1.33742688706617 2.33030728312521 1.23454950284839 0.729989860376567 1.53583210561116 1.42245691799167 1.30298468830787 1.52855984655118 1.73746033100026 1.93437667627417 0.664754810606005 0.449538216635396 1.42678247296489 0.75684591020881 1.65347213996887 1.8721909483238 0.248983699167116 0.834808037006473 1.04078881465004 0.7512431613995 1.45090919280725 4.13365691045452 0.346542122567864 0.235240210337221
"16" 0.267199021029112 0.377319881709261 1.3863043102063 0.893636812145349 2.12473052416213 0.572796997299942 0.350485412673037 0.800203853484645 0.599858740102953 0.519170944097642 1.24038922106719 2.16163065029176 1.81727432500682 0.405213759692535 0.931447154703553 0.214354439917015 0.366915499899203 1.71878146277501 2.24468630121444 3.37669782421123 0.333232688745735 0.589891307995983 1.07421023414949 0.463721996818403 1.51548668387617 2.63353292642862 1.1109850467032 0.909685775528234 1.55833394859249 1.54204679362648 1.49850861395036 1.5745947342497 1.83903425863015 2.47999629119317 0.856610444448319 0.581046060398389 1.54891292168978 0.58033087041823 1.52256030935013 1.63206112815365 0.953702203537421 1.03591227729216 0.872428482375496 0.77431302878433 1.63010595702737 4.74747675073541 0.453106740727826 0.631619571567269
"17" 0.266857924773719 0.481255518576904 1.36442307801396 0.754323282422842 2.16528804293577 0.890407988836091 0.443404214410874 0.850657236785751 0.624552158074776 0.596918877697797 1.360593916085 2.05615352468277 2.11399441509798 0.436813541600382 1.06233953779496 0.350853871230579 0.484699456381994 1.67789919249959 2.19233518720734 3.62494948917393 0.525635810660977 0.605464224824648 0.942232644397664 0.580534235984833 1.44984919021157 2.55474850489956 1.19955750932945 1.04936095099571 1.4956013386827 1.549587248001 1.48085668527805 1.29341065085221 1.77807959982012 2.51028727810809 1.05846486534795 1.13927432469685 1.95689824077623 0.505146615881271 1.86542119065005 1.822592436149 0.904820252864045 1.17593702255124 0.514526415815379 0.747962548850916 1.72427685361992 5.21027581480371 0.116738878460504 0.318966167256944
"18" 0.254343317872564 0.430198507439048 1.47638091238412 0.684507068816822 2.14512126322349 0.993481252125042 0.453389400779745 0.864291802553455 0.701733141856117 0.500091801946017 1.27131289199971 2.30710253818643 1.79942825798142 0.489783438097888 1.06139356290838 0.298077973994979 0.340190614472044 1.38015851059641 2.27996739910722 3.03747996759108 0.806440075997995 0.601855635060353 1.1319721196083 0.433681823567363 1.2521061713125 2.29439959940484 0.40897393867095 1.04183487588858 1.4777670436224 1.46769895637976 1.3785831630573 1.1376523961986 1.99439413449347 2.78972231425048 1.07256298009179 1.10680293389407 2.05489393677522 0.487945274526676 1.65252573262425 1.87783040595129 1.03693998956537 1.48598626287418 0.401294863105573 0.40888408138636 1.31510143202334 6.24768439971632 0.236108552575292 0.415876640523727
"19" 0.269483680530758 0.373478589654327 1.28493841333351 0.849887661139663 2.22477002833408 1.35993255765593 0.495458341926349 0.898837958212746 0.562987547794772 0.63391873035823 1.3182237133873 2.33042478047014 1.57438313667055 0.560412766609553 1.13696379398424 0.256647804733914 0.415093436221073 1.1885962383251 2.22322441958104 3.57094780289781 1.03903162538401 0.616307868525134 0.769845722464054 0.47841689403366 1.29971492721133 2.64241257900598 0.794315343268472 0.982761679350732 1.50131007080553 1.28711260965008 1.00385097376199 0.936608532715678 2.1895429841574 2.53521526199813 0.991989939389153 1.32004365387415 1.58793048354326 0.689558191578143 1.67179761639783 1.9112787974601 1.30564036986563 1.54213768523963 0.801764612062032 0.163394585511695 1.35229387314862 7.1044806353558 0.679852356897519 0.382159222355337
"20" 0.333898388496704 0.42390105124884 1.24880170230803 0.827438170064981 2.53218835948145 1.51010613473403 0.561958579866103 0.854077431071191 0.618380797216587 0.625968146152761 1.13619570779658 2.2182723190844 1.21215594639776 0.538144248094138 1.19403403481255 0.378469910144206 0.570048382648684 1.20666911151214 2.3790443226519 3.41986543718816 1.29252403070211 0.481172455889513 1.07514138191111 0.439080059044964 1.05675138228229 2.73368020537113 1.01708626430381 1.07037587959413 1.25807338659577 1.46530432995327 1.24194597273154 0.883340980463326 2.01876187024258 2.75547504291993 1.02413674986148 1.29074816791735 2.26939109040204 0.994225209708099 1.6758550754613 1.74981631069308 1.15177134977646 1.52442760368144 0.729892183325086 0.147066916395039 1.37490576173291 7.41323944404135 1.09648782695579 1.36215934371748
"21" 0.354222360638894 0.526172860639772 1.45435634177262 1.04504667112703 2.88358558038862 1.59617820978164 0.608080539492604 0.941578474733127 0.61464735894109 0.671363865601894 1.13241842515005 2.03176052193241 1.78457215425645 0.546018772465201 1.29959859792933 0.43366034319111 0.556584383345709 1.38929505813891 2.24987179440493 3.70848755702124 1.49221856677675 0.489453595345261 1.31900884734434 0.523573343970599 1.16665249105583 2.12046354649407 1.15641014344075 1.10658354700192 1.69432655079741 1.15588945833516 1.08034561306084 0.612827402580819 1.97770322590569 2.75830897716434 0.891972189524229 1.67219209762221 2.00116228862157 1.11458119288672 1.37115446989371 1.89488161481624 0.821018354741702 1.93533677466536 0.581501128496168 0.170392070375755 1.34381359981155 7.78927938809255 1.08189606470217 0.850890910131085
"22" 0.310511559581866 0.429447963680166 1.39174739385312 1.02921648949122 2.77239127531263 1.84169142340957 0.683657204040307 0.928922096917859 0.70690393237956 0.595904036745133 0.9635314546853 2.00090826086996 1.89574242837655 0.657916592765427 1.40442362955393 0.522361589943917 0.514621149903995 1.46214157462522 2.33731648495364 3.15571242783664 1.6070107436091 0.700782520120689 1.20155026744909 0.41134237938776 1.39019734499818 2.36529485201354 1.7548700181938 1.31963390991763 1.47609354239598 1.55311664851481 1.0695292215799 1.00816762898327 2.39892057165283 2.76232583531138 1.11211970992825 1.70571492112398 1.96547195556217 1.70674620032872 1.43524740635598 2.04986397768006 1.38982676097035 2.00955523815554 0.623556182322961 0.391750077122667 1.54133934490199 8.64474118683115 1.00871643323633 0.732848297478101
"23" 0.296189423843731 0.429441483623786 1.40528342841299 0.977557704669318 2.8175912454689 1.59131197738482 0.616710770014759 0.906131956683528 0.817137455476064 0.764431047044852 0.791047693728435 2.03582721189943 1.79677031311107 0.63339307413279 1.32685782310344 0.366951457498836 0.532954260525603 1.53354756905113 2.33566939596842 2.86530376101951 1.79203696132903 0.590009822314543 1.1353351937947 0.434715435273532 1.05296540862323 2.67750860570204 2.37371569581197 1.47521605826928 1.22164298095491 1.36474491106104 1.34261298136186 0.391322735652829 2.36150670579903 2.88894475563086 1.44668828721504 2.2240301469413 1.93414692723238 1.43794967416483 1.58498943282504 1.97568770488911 1.22341053777481 2.06019293648338 0.457003530504131 0.944108245784001 1.43727558085238 9.54025057346413 0.86708922492744 1.09389704378923
"24" 0.330371026103169 0.513666206072302 1.40721604374557 0.993928457539772 3.03570289478126 1.89903855340476 0.685298578868827 0.997635660012173 0.754117924130717 0.763634636517187 1.00418132763859 2.12910507575886 1.92156884754307 0.662451097531512 1.31135647924682 0.333414520243988 0.542851226717725 1.68730839683247 2.18938837814861 3.47657730809099 1.83054505561241 0.642851298189762 1.21610313914785 0.720284361843166 1.0501988515663 2.51220846328444 2.3379181407598 1.30557070685697 1.20744477480831 1.19234486134812 0.981746518758338 0.764472942540261 3.00137105094092 3.009844813708 1.53576481641845 2.18773068962534 2.28487467126974 1.60061882594205 1.38477474524108 2.43058547680262 0.41234312191398 2.74951247697783 0.448874013476225 1.12906162330251 1.350134989179 9.34530106951367 1.1015821836016 0.662383842894085
"25" 0.394685701413799 0.491713912940645 1.37582648861535 1.04542618835802 3.15925399112926 2.16426781934283 0.66446416831171 0.933330721965633 0.685148667821516 0.854436882661979 1.04692734684922 2.39624177810857 1.86945888744854 0.83186265968915 1.26358253352651 0.43125890628359 0.456054808606238 1.76632994800221 2.61916302801897 3.2717054057623 1.812710105366 0.815200804184032 1.32650403969748 0.739141217807427 1.01567603715147 2.39033040812455 2.4863934566491 1.56455040799393 1.46343653886669 1.19034091842596 1.52575059007435 0.621603645889021 2.60110662503473 3.20616079791646 1.44263923577981 2.35915690689342 2.32146747623911 1.83382440205861 1.36958766105007 2.19091235585557 1.46578706139526 3.05338476121758 0.900272785553497 1.78752871974269 2.29113663652733 9.70655237483154 1.30576084688844 1.10690556432782
"26" 0.339601919979615 0.601107469862956 1.29299778532247 1.14948052897531 3.36584292783603 2.61721886043066 0.752721001708423 0.857579109201805 0.851826347446116 0.86089523903596 0.799387270637348 2.35999903307271 1.99868125680244 0.894425988417688 1.24931346655537 0.499021554277047 0.417426918635311 1.38370462208009 2.76683201490487 3.82671577778807 2.00318484636886 0.810583656600303 1.30673346020715 0.744376734110147 1.1657894422437 2.75229282232534 2.6315614481643 1.34589335386622 1.39368408148277 1.05024978359275 1.19415801549118 0.555876417783569 2.21964125531132 2.8327055943919 1.42805371765995 2.37327564210992 2.36957580076828 2.35628425882965 1.40270141853335 2.41855205048925 1.5514765674802 2.81712135425359 1.49576628985327 1.18700406553326 2.54902500665758 10.6023236142025 0.85838554773614 1.40783228792171
"27" 0.319515829463108 0.587892095105244 1.32125264541835 1.17169221223174 3.42343328787905 2.53283694287701 0.760846255583537 0.849588611817329 0.724101895234348 0.843797723445806 0.848802355166077 2.54111440743354 1.94266232827295 0.958761304117921 1.22883856041051 0.502992395972096 0.642048935548808 1.34241794537013 2.4978979174513 3.79511984014976 1.93955896227121 0.679265835005142 1.40261252892236 0.917167195661397 1.26417140552291 2.90759252981634 2.42655003113513 1.51228921442928 1.25396121964602 0.874991710707302 1.30047751721556 0.881759726951052 2.58727317070657 2.78119907826223 1.27465072096966 2.28634917388286 2.2970957158308 2.2423772622427 1.46817982324883 1.9842173584784 1.34749534112566 3.6128668113264 1.50795216404589 1.01802850040812 3.05018632266288 10.2191916192759 1.36192506150329 1.53085398715246
"28" 0.337402555805094 0.589109554021842 1.2901713700644 0.970915922709533 3.30045202628255 2.50846139262533 0.73605350327743 0.766254405588768 0.805423709883405 0.753798313875649 0.779384245259099 2.60671568177378 2.27565442040954 0.956379443160383 1.26792864298976 0.473870874611132 0.60228547216698 1.37121164969171 2.31488257125778 3.68814334604088 2.11782696561301 0.760419087151146 1.1390764313342 0.826817563576667 1.14745699346705 3.16273014381372 2.67054260838612 1.76075874734686 1.71517929777066 0.724495678009339 1.3350848810421 0.903289735688161 3.16444965135921 3.02317771633779 1.37276743864543 2.25598953835815 2.3191905111271 2.52322173329595 1.78918956645793 2.35819335301522 1.75195067515668 2.96303019580094 1.49387157848455 1.24343532481692 3.27045591915632 10.5120415334084 1.59940733173632 1.29536338178326
"29" 0.320252254981016 0.587467191420868 1.37147584857768 1.2526690719299 3.43331168913096 3.02257373911233 0.852325486934818 0.854342193087666 0.794959739160285 0.539166457560061 0.882869907730176 2.57451193215708 2.1185908367352 1.10769576607519 1.29096310409206 0.427189100896114 0.601821691662659 1.36225210735363 2.53654975961646 3.71150219572337 2.52983302886561 0.996953231824234 1.34457042158726 0.813306639269322 1.12258889971466 3.29820823279785 2.78336474598106 1.9123436769416 1.74479449594064 1.01248115874885 1.46678223575795 1.22961216677726 2.68993566511243 3.49443972938793 1.10555129558566 2.41296663885364 2.62868010952781 2.65880579433522 1.77963117447712 2.89738429563249 2.27026264289014 2.50458664438595 2.35627662103408 1.10603775708701 2.48094921374581 10.4740949864076 1.7574352026823 0.827270106012241
"30" 0.26533710615445 0.594715539037004 1.36521444721246 1.02697295553572 3.69220300561189 3.20851079019372 0.853736176397684 0.855739344268666 0.740079794359907 0.556677038745066 0.852775838583468 2.54318279847496 2.07062044683075 1.19309156529388 1.30704046309645 0.485452531922441 0.612238453640682 1.26124816645492 2.83348436605508 4.27208092709446 2.2978682523275 1.02056409682542 1.15364584907702 1.06439575806375 1.25374629638249 3.23909780592452 2.59782549299669 2.03725577666954 1.52961283395385 0.936763229527904 1.20923127178989 1.55675129772546 3.01785158384561 3.06043047194668 1.13654428888022 2.53738229783982 2.79242168742209 2.69987525392623 1.74665777851672 2.83528152422624 2.19641276717208 3.3624708217445 2.75112229011836 1.60249887189768 2.77235588758064 10.8772586392626 1.94844265419798 1.75781606788604
"31" 0.346436614538757 0.572529359808208 1.32541341057225 1.07783565389492 3.52320478313248 3.43248961125521 0.868393869670141 0.828472027547828 0.709633810687817 0.495393185912062 1.03868839930074 2.53103611969912 2.57750287784315 1.26420775743185 1.3196306275885 0.518496174335709 0.574904997096029 1.13773685716084 3.18964191694432 4.41091522457542 2.68207063010455 1.28118777990957 1.19843625858751 1.10956901236944 1.35458884075495 3.22761295654825 2.50740301979029 2.3912485088354 2.02134296787928 1.27732855432732 1.21464536127577 1.13827153571917 2.66821924084103 3.20182028871219 0.300900405975557 3.23685831761563 2.84051340891836 3.34523293207208 1.84786466537248 3.25562371004939 2.16115403075704 3.08959801013572 2.70723932726372 1.7088209028182 3.80749815681965 10.3262202697231 2.4146190634773 1.61891203343957
"32" 0.34264690736607 0.591567636562499 1.34397670336995 1.16670778951819 3.60425107309329 3.82389916709355 0.863552985959673 0.746268964240381 0.797084258183534 0.498695220043254 0.770943444537349 3.00565693182338 2.93234939475861 1.20438507554499 1.14020447596969 0.570606244626405 0.732773049906191 1.15669102796991 2.77829860542873 4.05803098787641 2.58616865094475 1.0993197083428 1.40878264092055 0.934088469252836 0.948253250986166 2.94709853498297 2.76264164739774 2.45177339890518 1.91006140010964 1.32273720176556 1.67920289584283 1.57086033658157 3.04494738882511 3.15963648443121 0.673249185649334 3.02735287384914 3.59531989652036 3.54013685504121 1.67357021026692 3.95559004303143 2.29077987718113 3.66880146967995 3.12211161573964 1.76173408928149 4.00554859468801 11.3826548668535 3.39526930063224 1.49728354885391
