"0.35_0" "0.75_0" "1.62_0" "3.5_0" "7.54_0" "16.25_0" "0_0.35" "0.35_0.35" "0.75_0.35" "1.62_0.35" "3.5_0.35" "7.54_0.35" "16.25_0.35" "0_0.75" "0.35_0.75" "0.75_0.75" "1.62_0.75" "3.5_0.75" "7.54_0.75" "16.25_0.75" "0_1.62" "0.35_1.62" "0.75_1.62" "1.62_1.62" "3.5_1.62" "7.54_1.62" "16.25_1.62" "0_3.5" "0.35_3.5" "0.75_3.5" "1.62_3.5" "3.5_3.5" "7.54_3.5" "16.25_3.5" "0_7.54" "0.35_7.54" "0.75_7.54" "1.62_7.54" "3.5_7.54" "7.54_7.54" "16.25_7.54" "0_16.25" "0.35_16.25" "0.75_16.25" "1.62_16.25" "3.5_16.25" "7.54_16.25" "16.25_16.25"
"11" 0.0817911789844331 0.110980142888978 0.224494946933213 0.06185100077119 0.0348099099962827 0.0741243371990515 0.0364887631686809 0.0871235427014105 0.203908866761928 0.125603377199413 0.220195695955218 0.596191422091713 0.538862515080162 0.0479873667896867 0.329027588405485 0.174541099335125 0.268062398120281 0.340045803468352 0.353259434737644 0.66883317934111 0 0.137896895505343 0.14895337666754 0.238443304890069 0.278919337711223 0.417376837520226 0.44705843437319 0.0270929339555798 0.264113750939195 0.175745399162132 0.15624275718396 0.292866614305175 0.631157346404994 0.273748791553287 0.0313520359914862 0.300661021425407 0.279839757289398 0.424602312449884 0.221626870690637 0.364833423853308 0.499214919626651 0.047240149108815 0.190748943150537 0.186935196464712 0.246793259980217 0.402722762299961 0.458828129408862 0.3746580955769
"12" 0.0808057406695295 0.126919683556269 0.18952314173256 0.0582949492933043 0.0325393519959196 0.131356651640621 0.0567677464263026 0.0943205053789562 0.177703232686969 0.107834949580051 0.239397560591046 0.568769865819405 0.473925338222974 0.0490460655852541 0.349956508922798 0.172584195906082 0.263172689658962 0.364488855517912 0.334538298223944 0.660251315626515 0 0.130136493082351 0.168548852394499 0.226415493143606 0.28117398039388 0.439037879236335 0.38649323995494 0.0265706916852864 0.26440964081807 0.174894015620682 0.141931590798233 0.337931710870596 0.583129750591275 0.281098680037665 0.0301515552703123 0.278775320022168 0.277748082889613 0.426411265254688 0.215420955830124 0.388319564194723 0.527714541309519 0.0505059430219803 0.184874606477059 0.176274174561753 0.23813951391514 0.384333349605351 0.436176529172741 0.292217776976762
"13" 0.0713420067163803 0.109623796330638 0.196803755766913 0.0727181836667661 0.035798980153068 0.130019990073212 0.0357929780697681 0.0880926631827614 0.173435329779552 0.102005551117462 0.21146152191339 0.503250476167667 0.420224315935437 0.0280770572618897 0.294668555236662 0.169231743949092 0.223703833627008 0.328995514662005 0.307189942857538 0.647894144913518 0 0.0797442498578296 0.114322092057216 0.221305824032754 0.261147256872839 0.418255117336217 0.399850539155433 0.0411389260050223 0.243929087200286 0.206677755273055 0.142353974064105 0.340440100991143 0.533942755241951 0.256019983777035 0.0270527846849667 0.274398985124889 0.241662669525917 0.442281402847396 0.168698111535152 0.383225299497691 0.509235574965157 0.0380451764529829 0.163511309337155 0.164708650344476 0.252053302013515 0.342075338698893 0.446715230201011 0.281384412648517
"14" 0.0902186925724276 0.105028884646509 0.203349469290122 0.0553031829043858 0.0425318486418262 0.148577097271759 0.0338746113997766 0.091329796580461 0.193025307686412 0.122503753990032 0.197138481700836 0.477455904762253 0.387949816687265 0.0384165786788165 0.288787301002685 0.159760694591399 0.20849133660399 0.320236377532212 0.321798891176986 0.582805339217366 0.00494231049215136 0.119423603311292 0.143801529933271 0.227418742728937 0.270512376405756 0.337469295780879 0.417472396307306 0.0311755953895682 0.227692225621206 0.177530778633201 0.106938301175101 0.2711713208171 0.51030070731962 0.303646740205038 0.0228456763869192 0.255014726279062 0.222125401983348 0.427959125807463 0.202208328074534 0.299453349016649 0.442695538017686 0.0289797080741737 0.161432399631298 0.151877034543147 0.222245919005474 0.300709520612005 0.420370169130149 0.266506345018651
"15" 0.0636949031028112 0.0916247306851669 0.21836970470081 0.0936180243854459 0.0619754949357654 0.081540264612289 0.0231180151724463 0.0734549512970672 0.161915230627417 0.0916635521761618 0.167712149521654 0.466951996714656 0.385772207683615 0.0276703497002375 0.300444188076122 0.144496315228702 0.178425598862292 0.27148417042043 0.262041664657674 0.57707282919124 0 0.113666603451172 0.11889397215887 0.197802347856931 0.236155179500839 0.298715394557675 0.435189551159118 0.0237329270903024 0.216026646673801 0.203620480893005 0.124564523299448 0.262356515663259 0.496357126158974 0.275868570463436 0.0271373370329037 0.233702262955845 0.199033369444059 0.445514791324745 0.162074436067146 0.301595486574178 0.368851606679387 0.0357248852231421 0.17814533957196 0.182662960471987 0.222066965733541 0.322734508784162 0.364037520684888 0.22869437982798
"16" 0.071808019601243 0.0999031471350205 0.19521794989275 0.0949632419556353 0.106142740208786 0.0830502363967924 0.0275618287749873 0.0795068232573553 0.181877213930302 0.093200156968302 0.204127050414012 0.465076031550071 0.36602405546401 0.0395243565354293 0.301839844491959 0.156343422416199 0.191544718814596 0.266161262008061 0.298923467803837 0.590994506490317 0.00809915944667954 0.118254236957152 0.113476244706812 0.187524450660193 0.201872186636863 0.320766813628709 0.416796200758775 0.0163097237256506 0.22880782042062 0.216158539579685 0.119826938234201 0.281112534899883 0.488282289289953 0.308067027939855 0.0309079632190045 0.222094212435554 0.251383165472521 0.469470414523257 0.189994073619781 0.306472246686834 0.398242266036213 0.040701273561903 0.160005253070749 0.166984282567454 0.197838902804036 0.310525672991422 0.373380053368342 0.271151632103523
"17" 0.077348170768593 0.0936401897522591 0.197268643448288 0.0909878974827716 0.101437830300679 0.1318596065707 0.026989327240448 0.0888145009329681 0.17198209585116 0.0862406313811336 0.202390085605512 0.524516128401705 0.361786812545885 0.036899435353341 0.304076611543504 0.13927050883632 0.196195175474394 0.230191119977259 0.265708448314156 0.522931929957268 0.00250117510811057 0.108699640658606 0.105931782730232 0.188914601636748 0.224779905816421 0.283694482281932 0.430837250287672 0.0225692398554592 0.201873568751305 0.200865236596995 0.126137502447799 0.279647990388479 0.512475310560312 0.253927541426684 0.0154677712151185 0.19446194722059 0.251251844857918 0.434512488862292 0.194083623333889 0.256226872696916 0.34348262489742 0.0431337489568857 0.160822819077794 0.173702195876795 0.197772958252296 0.263821782514523 0.318126473710538 0.2948546461046
"18" 0.0829836079334547 0.105833504202309 0.234750582510295 0.0989578614288124 0.0905799727535518 0.08422133524158 0.032452249722162 0.0725612194776042 0.149766702610396 0.0914073497633598 0.18258762619577 0.526389513687315 0.368717606319852 0.0315710392533593 0.293616136398479 0.116460526883607 0.16187254333777 0.227616873529976 0.234351959700272 0.518642542399867 0.00276004589509392 0.131951730780886 0.100876679799279 0.163448889834739 0.215823932233372 0.285276491319116 0.420262710192358 0.0238077075438343 0.181992769918818 0.184384255777991 0.156392182558779 0.253159704553874 0.464324592533055 0.28829081701289 0.00828266405978201 0.228263726378809 0.246018605074277 0.433760607348157 0.161705330674188 0.276312124510142 0.400819199419548 0.0426814953855295 0.170685747810619 0.16677841247164 0.217279044342009 0.239458234980427 0.292445171022795 0.27877395251394
"19" 0.0463841394914533 0.102980507364779 0.222506507473886 0.0970590791188965 0.0470974870083028 0.0455807529298255 0.0160998483984058 0.0861849567468884 0.137249604442151 0.0974534852037525 0.169671097914637 0.458629468442524 0.377448187266503 0.0213183065118111 0.28557916230641 0.119824564275548 0.164430673243958 0.208649074435468 0.202232484679636 0.507930156461634 0.0235421972367077 0.119750784984252 0.0929461483534972 0.15107255630241 0.232330924849647 0.288275647792919 0.394682107644764 0 0.191474186777367 0.18291545386976 0.1456904377674 0.25064871174647 0.466367397464749 0.233088390742518 0.0201150549686124 0.230153499995001 0.240560664522024 0.4283977305944 0.117702827645381 0.214872599717437 0.377361128384824 0.040047319980421 0.170467899507601 0.167469481325199 0.227419898879212 0.246853982627504 0.352284602255954 0.318949533821986
"20" 0.0509574792932745 0.114573955092348 0.194036640432487 0.120083132116876 0.0852486158403504 0.0491285721894411 0.0308480470404028 0.0869054422451532 0.151462459720555 0.0913311549486494 0.179244794340173 0.463377776980378 0.37265244427172 0.0305765066813942 0.270729319116236 0.130304417397405 0.163830760721908 0.20539551078662 0.224543565024244 0.438135687068445 0.011408931732998 0.108639525137578 0.11426044214484 0.144536320741939 0.185834978427333 0.263421116566475 0.351237051525732 0.00948322192600443 0.188718607408337 0.139053591133218 0.151653832557966 0.294971667306746 0.437337101968955 0.226100604902381 0.0136394949887788 0.232946347865988 0.248155782464525 0.413057372728078 0.152214591352272 0.272275258463851 0.319370118345187 0.0527054778568065 0.172617958209969 0.149066734217069 0.199433683738182 0.229937824891264 0.345703932883515 0.253856351634145
"21" 0.052957468969319 0.109166647887562 0.168340255234412 0.0857233222176442 0.0987818418708598 0.0639809461667181 0.0393128406797258 0.0885494861894946 0.142682881508595 0.0659150212714691 0.160691539259422 0.382547101019953 0.351304318105216 0.0256691386605334 0.27386529882388 0.112338642249729 0.17805496653641 0.179811217536497 0.21003195941708 0.462496123567189 0.00851687539230007 0.109938070409251 0.0914865347116492 0.172734290576518 0.183417440648882 0.256906421305829 0.408756123976143 0.0111179159014261 0.186755017187123 0.158657814976518 0.147350141492775 0.277253764426459 0.426113717756314 0.189886035756992 0.00860127029867476 0.20255781548041 0.216282844661704 0.413047690528064 0.17745752884615 0.296344160805014 0.339441332291961 0.0275398323912588 0.175360484991534 0.170965709127517 0.182986745936448 0.225134281607659 0.310363136429353 0.219507575129514
"22" 0.0406032815282886 0.102881778057733 0.183846344614506 0.124883544862186 0.109378143304763 0.111697340932117 0.0254740686207847 0.0806431565090825 0.139662709728167 0.0626453085369274 0.17369964090494 0.405003280736264 0.35124928595077 0.0215936557648474 0.252085171356894 0.0976572785156924 0.142626585112379 0.191802346483812 0.17782092903282 0.408083949800471 0.0103250889449313 0.0747857276588102 0.102967284158563 0.165723929680081 0.194901333630677 0.225447566920647 0.371602724701969 0.00766024214041092 0.18172980690901 0.119113383646986 0.161420869813109 0.317708995406002 0.463727630259385 0.208944693263903 0.0110005258322719 0.203866059930639 0.215817477601674 0.42511342277305 0.233537264315485 0.317984485892697 0.30539205928852 0.0427301848562881 0.163102984945865 0.150402641831364 0.187636353735728 0.208838026124059 0.281281864787963 0.183224382190696
"23" 0.0456315787946039 0.084162521180439 0.189931444402344 0.0875943624779512 0.108331314712401 0.111605343064446 0.0411066254680305 0.0905032580749924 0.142329563146573 0.0845227132727333 0.159315712784542 0.386231879042229 0.403536030416936 0.0378258391379869 0.289799416390913 0.115886610397134 0.164752121713268 0.190612356393117 0.200044029738613 0.414734054581587 0.0178375871178863 0.0995979200980895 0.107070225342841 0.20416969783383 0.171776358341302 0.268096215927489 0.352615261555716 0.0119684641028549 0.199803261666273 0.12853671278115 0.148399993400793 0.313336890947167 0.477335021066869 0.138713744710105 0.0195216168033301 0.208742779659311 0.225469960767107 0.453062919312945 0.246116599568972 0.298550355881596 0.282960513416081 0.0501345826494463 0.169564020028318 0.144262614866023 0.222021340188725 0.234896027758527 0.272190216802247 0.237383246760035
"24" 0.0391949490353684 0.08058145891341 0.161254179178752 0.101382053817253 0.103248589966327 0.0841731306662915 0.0292499475466789 0.0655415602205948 0.127718487909679 0.0620373324111279 0.159182167188919 0.332683641060502 0.353343319626737 0.0222034071895058 0.273612402607371 0.115472781736098 0.180951184161103 0.169747382856525 0.186294728257741 0.374704316991269 0.00888715418404333 0.0796085443586784 0.103006475954033 0.17169395636625 0.150334968198379 0.226591983125266 0.375265518222277 0.0133675435037694 0.190814661601782 0.122761079958683 0.132754764860142 0.328968193040084 0.496536813917658 0.210032830242383 0.0193818900139221 0.190257451807255 0.213407560204206 0.469309628480127 0.255550920078109 0.32471183917727 0.315297787495949 0.0331696116714846 0.160942382047612 0.143493954133871 0.195669070314579 0.190802881407262 0.258325234353595 0.206650923611818
"25" 0.0655123867706835 0.094274980823033 0.117199087258539 0.162703939018963 0.0669840287648398 0.033460720337716 0.0770833577320318 0.131095030280716 0.162613871742467 0.183399052401832 0.129902909848941 0.201855586608322 0.28144879414023 0.0672727841444571 0.231317735050634 0.122919122164626 0.153757231253008 0.199244899203824 0.260938545324588 0.36310789272109 0.0204088941595507 0.0759216070326218 0.0990352487116366 0.166967581402105 0.14339166703201 0.147089244992595 0.222335027219353 0.0983480167769245 0.183238638939158 0.21544527088099 0.1668541807131 0.275828578840413 0.309876439511743 0.174479352884489 0.0522708255936352 0.205398449456979 0.241730121915535 0.314671735141713 0.246813621271614 0.272257750449775 0.12016399007528 0.124815325937366 0.197641091033136 0.169369174331834 0.233119070233007 0.164494994162477 0.233654025857452 0.807963230664472
"26" 0.0402744102143078 0.0392477836303854 0.125350237224016 0.115693661176255 0.0533831116334113 0.0644240733406857 0.070466107459635 0.105908068373221 0.115456048340657 0.118187670492219 0.056501035050767 0.186982180996192 0.248428487499623 0.112745664234695 0.190758508125613 0.10190029577891 0.105285745618831 0.102087136325171 0.192865389960459 0.318636950092463 0.0637072539655032 0.0696551639196885 0.0845022804516358 0.146361209796841 0.0810610029986484 0.0651182671249947 0.199726290015141 0.25264188106287 0.224269123844737 0.200850168863752 0.159330462642675 0.268371881644676 0.265405658875095 0.18151077454297 0.209527189961417 0.227642159012444 0.205566487543346 0.341708352048844 0.169197457379205 0.263442843135765 0.133138507037218 0.175350353648611 0.183036187555748 0.186208095942002 0.167218165413864 0.136737352568969 0.221849194976789 0.80536647617608
"27" 0.0414935962596947 0.0459873718699342 0.126118307413468 0.115693373745171 0.0995208533668199 0.0963733859800088 0.140274801836107 0.147901408293139 0.140708108235449 0.153504026778258 0.0396284212341232 0.18396340233164 0.251413912327544 0.132323635213521 0.185443966649488 0.133390788684015 0.129079020934953 0.101095666489791 0.18513100451412 0.318039521732029 0.08123311053549 0.1636350904665 0.078540766206744 0.145496294115081 0.0740111752192558 0.0939005745636973 0.179130934894075 0.30186160008677 0.261205752003996 0.257568799865162 0.218099094281698 0.222024463900492 0.220248942738506 0.121575511185812 0.343367137096819 0.305283720455442 0.216820811617171 0.337606302280416 0.142127592882957 0.2863786745632 0.0734584067608786 0.208264102737937 0.211558707165598 0.210621410470362 0.233787170523577 0.195061585780492 0.227622304736699 0.835175995945067
"28" 0.0563311795402166 0.0404796788359133 0.127286730282843 0.126509277273601 0.0821767776396244 0.0936060904082907 0.145333942561905 0.15846240806642 0.165360576945664 0.147529135429412 0.0727271319343292 0.181451536854143 0.25376901632854 0.11859399554407 0.210386435728746 0.09956149300658 0.12712372994505 0.147611789323471 0.222788742238567 0.319043860036031 0.0869243137081088 0.179592326724091 0.0837126053550709 0.175772733546785 0.115666425578716 0.106834573247491 0.181334372796519 0.345219879647496 0.288649726559903 0.276773995371723 0.279452751973853 0.194362085682343 0.206429590406661 0.109752473259903 0.41925286802047 0.384531003305285 0.349662019238847 0.36866197464921 0.184781631880715 0.304690595599081 0.0768900811253131 0.315636662108423 0.262146418381374 0.352405293290214 0.349628943491605 0.254037008918748 0.233311017259012 0.935162563248014
"29" 0.0590384860754389 0.0413374115418316 0.119174040291434 0.131130226845023 0.0899142032226444 0.06223310486092 0.1377657789787 0.144632183669329 0.154729995670676 0.152134070700557 0.0736544245201575 0.172977867339679 0.216648981633428 0.0939613322968251 0.172045090184637 0.110802150482798 0.102152723702003 0.135267964529451 0.212621528248612 0.303957856946718 0.0614642289684666 0.175712601717173 0.0859648011003785 0.143943392590393 0.13945156742914 0.110325095364719 0.203026729104457 0.308393091153528 0.265214195378334 0.226694868809496 0.239140226742078 0.187317453264049 0.194037036066168 0.144891908122721 0.465462293559528 0.37756270501251 0.33491455958912 0.329008648623649 0.195377006447578 0.351246065049206 0.129097710205473 0.334912026020907 0.26578937034197 0.38405719929549 0.373728126517783 0.335027613797343 0.173226670293537 1.0433470072429
"30" 0.0541735653564262 0.0384728270564283 0.113564780877728 0.109332092318713 0.0792716708901215 0.0844197791667289 0.106093723670744 0.140137733449981 0.151930715981018 0.1060739991402 0.0552213639396739 0.164313649497848 0.222002287460559 0.0784473935716193 0.200916526653306 0.123231645074241 0.112919613669991 0.118447608858135 0.18466173561133 0.254051371739521 0.0401349368783401 0.128698354567825 0.0334112188819857 0.138907350051895 0.13993128419398 0.0907118289129484 0.162012951066135 0.220924287956897 0.218779693642886 0.206449985312936 0.187470866643145 0.169220016571888 0.196536614697108 0.127759338991478 0.356687235407706 0.359444933963149 0.335294124123528 0.342575752278773 0.171685039497512 0.287682400676464 0.167484886249907 0.343190845032502 0.113555965580838 0.376952385787805 0.300657569032384 0.321775102535648 0.149355387767447 1.06027141836471
"31" 0.052208854985116 0.041673873000314 0.125180943834175 0.13719586514866 0.0879523220018747 0.0791087945462692 0.0872133795213502 0.109250803855953 0.123071921767513 0.0881132586927249 0.0732621221431315 0.153034641134448 0.21358202767712 0.115962332803982 0.214911856733959 0.115906896370321 0.133159943215569 0.116532229614067 0.180366556059506 0.21927122749202 0.0428570283293335 0.127535828947345 0.00839200807181341 0.136329081326376 0.107118220922855 0.0660194548900521 0.197651363831067 0.298765950933593 0.202361805861823 0.197741610970378 0.190949744238365 0.142141669971385 0.126757192354221 0.0784408719323783 0.339940420545868 0.266759002373354 0.312531093741409 0.307596511270051 0.124327444422077 0.182104007164773 0.126069006974763 0.344893247908459 0.0776854042550976 0.324850428017323 0.292515568768834 0.295984862641326 0.0951164941585917 1.08572312920895
"32" 0.0445660678130758 0.0715646042381307 0.116817559320176 0.129198768880845 0.0939419674830462 0.0638423306325736 0.081541596509044 0.125658951958981 0.135329735251299 0.0954509668331328 0.0818255446288701 0.184018696355172 0.190943757161138 0.11161516724307 0.201276795763293 0.0953412204811961 0.102099489492856 0.106459911264611 0.175856305063114 0.162022593975269 0.0376771909094014 0.0875597465375642 0.0330581871743329 0.128054333926277 0.108408465475624 0.0582917822742373 0.177729770281549 0.270205105585989 0.194846915347174 0.192318841689364 0.176438179617609 0.111933616168765 0.153746908030002 0.0681689991114886 0.380998826489031 0.267666021686448 0.259274666794545 0.354098500889008 0.172617840968783 0.190444477334022 0.108654737864933 0.288498606885027 0.114414577991147 0.295884181756642 0.24387254875572 0.229203253165576 0.0634898338558045 1.09105473729453
"33" 0.0374203956150024 0.0657586867495256 0.115139045531409 0.117932316718361 0.0790974948740035 0.104911586079432 0.0703527781361731 0.12329680700948 0.13818935035902 0.112757321328813 0.0628047596886214 0.195079725293486 0.176065707930788 0.0691812817117843 0.18481968806748 0.103922313247832 0.098478232442006 0.111697840839558 0.210493164407338 0.157251447713332 0.0393869814108518 0.112735363506265 0.0127412036529113 0.146166099717611 0.114258823253854 0.025042877058325 0.143844046756966 0.205921431580078 0.212833328759864 0.173536822989895 0.195607857921191 0.129764385088266 0.13569586193941 0.045954786525445 0.256122037789056 0.241655317914318 0.230454275980126 0.327058774037908 0.0928736485148797 0.183179970845059 0.156078653059075 0.391223008526831 0.162337240372804 0.289779243713017 0.239356032586937 0.227287191628103 0.143568376038409 1.07972649610022
