"0.35_0" "0.75_0" "1.62_0" "3.5_0" "7.54_0" "16.25_0" "0_0.35" "0.35_0.35" "0.75_0.35" "1.62_0.35" "3.5_0.35" "7.54_0.35" "16.25_0.35" "0_0.75" "0.35_0.75" "0.75_0.75" "1.62_0.75" "3.5_0.75" "7.54_0.75" "16.25_0.75" "0_1.62" "0.35_1.62" "0.75_1.62" "1.62_1.62" "3.5_1.62" "7.54_1.62" "16.25_1.62" "0_3.5" "0.35_3.5" "0.75_3.5" "1.62_3.5" "3.5_3.5" "7.54_3.5" "16.25_3.5" "0_7.54" "0.35_7.54" "0.75_7.54" "1.62_7.54" "3.5_7.54" "7.54_7.54" "16.25_7.54" "0_16.25" "0.35_16.25" "0.75_16.25" "1.62_16.25" "3.5_16.25" "7.54_16.25" "16.25_16.25"
"11" 2.63053960193429 5.53634329894052 9.03694854209566 14.0903186759644 16.1093441562351 17.5996358732255 0.0071780078116831 2.33405092651995 4.83312390525481 8.50200153579177 10.9780238803137 16.467151882388 17.2077596708576 0.0316791774156876 2.36882397386182 4.45282471217646 7.76080333223205 12.554123850152 15.3225141048436 16.7285743492291 0.0423992184351571 2.69621458761156 5.29280194607112 8.92222435340627 12.4609609405977 14.8509338149524 18.7838148532338 0 2.65171058195219 4.69792031987946 7.89448673040512 12.3667627117008 16.5880152424275 19.5278441399542 0.028583647372576 3.17506244425127 5.36370822991464 8.61150216509421 12.5582520341593 16.3350320533455 18.7989428911188 0.133152146009132 2.42548199658882 3.66054973451119 8.64932103121781 14.1413550739228 16.3677138476472 18.3213756369632
"12" 2.67965595182109 5.59697808089067 9.44342817587678 14.6317815121985 18.1227138864235 20.1921607619607 0 2.28325466485882 4.92582438452651 8.83786362147272 11.4117577652365 17.4889336628014 19.609557071226 0.0212383507899422 2.28200475797884 4.50147701231714 7.83028601776445 13.0251282493624 16.1532773226269 19.0784064658481 0.0440587129436932 2.67045532718645 5.23621348091321 9.18473582345812 13.1046635794697 16.2577371705843 21.252323215616 0 2.6852073416194 4.5652209802587 8.17663951961591 13.5304781029261 17.7167617256387 22.5537898950349 0.0537075278090662 3.14159363050374 5.49421759216788 8.84282340476329 12.767473063458 17.368021681152 21.0339994771872 0.177058028808838 2.44679771862167 3.75389596947258 8.72898190495988 14.4237573890936 18.0095456934351 20.5190154284528
"13" 2.56913494641041 5.69704968758905 9.73222204077782 14.9478202563942 18.7483114760439 22.013050401687 0 2.45482881401563 4.93855607564153 8.79959890836818 12.2481622281463 18.3265942915924 22.0089877852219 0.0211391022788138 2.27312765316107 4.38199546942606 8.21988007554962 13.3019995387956 17.1924246789755 20.9605865495438 0.0596638177212327 2.79517171367099 5.11467927830528 9.32941110532294 13.6108953477703 17.5374352149953 23.34936236853 0 2.60247425619855 4.59413940442602 8.46631369356581 13.6740698240825 18.5241062006674 24.2165703933757 0.0165028810630888 3.16363424056059 5.44599285536184 9.26977410227794 12.9013926429204 18.8041007210584 22.9333757862758 0.328972420871235 2.44930491345144 3.81214128437231 8.90806531587989 15.9870686592146 19.6719601079004 23.0217363772557
"14" 2.58271123239121 5.8012026833991 9.7262866111604 15.251185387756 19.670124598029 23.5955475286915 0 2.59729425318942 5.15032916649495 9.42310281283753 12.6395513054782 19.5838077884084 24.1273546846465 0.068838995224361 2.30332079669847 4.62502388529508 8.87326397361844 13.7140742504032 18.331730574356 23.1008430656155 0.123443036398233 2.92590141590489 5.47920226201893 9.86663039385289 14.2325539669618 18.3564764283971 26.1852585964424 0 2.52088272724079 4.83573753034663 8.72261872838321 15.2297566152794 19.9650910392633 27.2672243709158 0 3.1044504040122 5.55491255736943 9.42478578603811 13.6811225852636 19.5506599910251 25.5760894422372 0.268885153975141 2.47421380776884 3.92974641367905 9.3928944780952 16.7252535991632 20.9338039380411 25.1609870248518
"15" 2.70413296586143 6.02273261248353 10.0933274300388 15.8870375418057 20.8423652216734 25.8191321929826 0 2.51123110397533 5.12872724635914 9.77411859611331 12.3971178912119 20.6088945390167 26.5242407913514 0.0886219146239218 2.33909418968816 4.68176144138097 9.10975564345142 15.0793255222673 19.5429104814779 24.9663043784142 0.126472807023544 2.81815120124793 5.67775349159273 9.53795603653335 14.7097399163612 19.6137311495063 27.3031365674178 0 2.57462846504507 4.8189772093652 8.75736834169389 15.4378667614973 21.5171571645163 28.1774309852847 0.00542430200743738 3.12265626117993 5.68323328525101 9.42000063942583 14.9161971851472 20.920495561579 26.9339117538214 0.130229713980423 2.49118666600691 3.93798020145422 9.79170538526885 17.7007284751145 21.4941881749248 26.3552449944983
"16" 2.65437763162811 6.14068877078491 10.4650122557574 16.7652388507982 22.227680593882 27.4415755685196 0 2.69455259647891 5.17121989727658 10.4686184480535 13.3210654329871 21.3588724881425 27.0998349336363 0.078774023719152 2.41154827663028 4.68313042717502 9.51280993459542 15.8392003929858 20.5830563538882 26.8118473760078 0.218922211005199 2.88986966528687 5.92729878897854 10.2949238508267 15.45075372168 21.1980020605437 28.7448283558854 0 2.64314274158394 4.9702999622035 9.20972963881283 15.8844838057798 22.9766134572802 30.1904602941929 0.0162824015029764 3.21460872869449 5.83870554608709 10.1442808232733 15.8641677670266 22.2179954625394 28.8554804760326 0.140087858998573 2.67998165401502 4.08921995401385 10.202608427597 17.9317557730695 22.8734363126827 27.7187815548036
"17" 3.0054496734916 6.32023447001646 10.8081024128443 17.3939927519713 23.2316622612433 29.0945421488428 0 2.57238482742213 5.43826061033454 10.7913958146223 14.3970171701956 23.3765294888229 29.6433303951003 0.068200835486583 2.56661622991838 4.84908657274913 9.80676070862413 16.963165264839 21.3924399057709 29.0222432541051 0.254245225104702 3.02743230192868 6.20052293955392 10.6559864444873 16.5016692876214 22.0293101032857 31.3128403363559 0 2.66679423577432 5.18497749079676 9.46924367912838 16.8701885948578 24.4119959653582 31.2381103889105 0.018784727612891 3.29495126181396 5.91153738507919 10.6836701249369 16.9165568710222 24.0271830601336 30.9129990833925 0.125850538838178 2.71563553299349 4.16133576722895 10.6680861763615 19.7983892256021 24.4772771594746 29.5373379982182
"18" 3.09973818100318 6.29477245706027 11.1938355134828 18.3503090329126 24.1139969281783 30.711094441378 0 2.66594342321526 5.57004689364195 10.509670585356 14.9458230561691 23.9329999961611 30.1372788124857 0.107661034865543 2.34269488732653 4.8668316784222 10.1074716833915 16.8991564396006 22.2522939997457 30.3430423817027 0.287457757836272 3.1652877957494 6.16334903471067 10.7748812778764 16.4845706114493 23.7120942851859 33.2572437620182 0 2.61510933864398 5.33095620506262 9.41603327394766 18.0823338415768 25.2165931438737 33.0004082054861 0.0268170528976819 3.60306830446196 6.22959727872594 10.8259732477911 17.6681798794488 24.5796939590157 32.0827197152255 0.153239479288877 2.68191600368008 4.27773479598779 11.0832782593709 20.1369143787981 25.1139180562266 30.4490435937172
"19" 3.01361668647676 6.29891616974715 11.5717069675625 19.4814183355925 26.2985119746046 32.1790758510227 0 2.60281156449149 5.75422456840871 11.2336154226842 15.4974496281478 24.9227619192389 31.6876034013647 0.108905937738342 2.36296244361682 5.0847877359629 10.7157646519341 18.3121320535577 24.1779680891349 32.1827975531882 0.227739186300639 3.10871105604929 6.32747203276933 11.2079799461454 17.2730050461546 23.9136521194589 35.2082779559054 0 2.62915898300595 5.32133329895476 9.57932055402206 18.6104583828552 26.2517126459216 34.8294403218744 0 3.44530090521904 6.19462169669344 11.5892205146707 18.1376740751382 25.4637795547544 34.8836367452377 0.109443703267004 2.60642504351602 4.46225166214344 11.2303354628426 21.0104801184164 27.1712326076894 31.9104541667441
"20" 3.27643039766172 6.35979939079246 11.7695507188249 20.3847905492875 26.4805465779224 32.6598694061541 0 2.69494106471411 5.8150165661822 11.69955116155 16.4155043999287 26.1124822164969 33.7375253150256 0.0357665046637083 2.28307728880982 5.0616042583224 10.8433511255462 19.3282812671686 25.2671504422969 32.6819862221303 0.0948141074420283 3.25741040408349 6.11262388118678 11.4905513512581 17.7721193382282 25.4114316744291 36.3385737832163 0 2.69886664789877 5.31332850886411 9.69769563298679 18.8756732386862 27.7866581827528 35.3821645631313 0 3.52092601784313 6.41073639608607 11.7210602061415 19.3234784721113 27.0930968864342 36.6635757424926 0.0669744194702665 2.50912122285858 4.52084470784305 11.3257579123157 22.1451349187832 28.8661125842692 33.0000004490232
"21" 3.2798186642773 6.47958628700674 12.4488457737777 20.1795451533148 26.9477413258442 35.5509612251586 0 2.75138664147625 5.91131726246271 11.7772282659875 17.0985920156113 27.3648458133068 34.9960197787775 0.0410771927031257 2.43468944106545 5.1084890968677 11.0238226381099 19.9907113732713 25.924512327231 34.2918423077577 0.13492309882768 3.27455602782489 6.28529213070032 11.5969794967857 18.5214306492542 26.6928142396606 36.9766245554926 0.0420847570976746 2.55431692640911 5.37879838513606 9.80508678971826 19.9739469639831 28.7478592080965 36.6423363361774 0 3.48160422659387 6.51876173201197 11.8510123248457 19.1428437182871 27.2769188319124 37.0507781467773 0.169654259925258 2.62754661581276 4.62763753439302 11.4331567203205 22.1103118126662 30.3505687496047 36.1234335751086
"22" 3.14896021545279 6.37505859375005 12.8650329139379 20.4591793622315 28.1538018038918 35.9564814198355 0 2.71923391876061 5.85959430741522 11.7836457537242 17.527319087548 28.7778159856079 35.7008890255672 0.0352043475369704 2.22709710252025 4.82886315182701 11.2094442275545 20.5989328093291 27.1267828284599 35.851190824273 0.113570431703476 3.17815362121818 6.03429280740393 11.6748215829587 19.323301086376 27.2859584094677 39.7240701639817 0.00785943745930995 2.66423399642374 5.42679565152914 10.1286593132257 20.4672055764738 29.5057615456374 38.3661600608942 0 3.31685329097783 6.2685916007522 11.6036444473892 20.1208630651892 28.2796010393747 38.0108846464177 0.108874619825771 2.51127044525764 4.29153018710682 11.6726081899965 23.0939611167831 31.0260563386047 36.5756221107983
"23" 3.13939335158402 6.66169696442758 12.6301390981357 21.1336361915664 29.2044954837435 36.924383714674 0 2.64788761521335 5.69249206330315 11.7882279764527 17.900026959872 29.6207445183771 37.3324015588025 0.00991538887086724 2.15763841951104 4.79268534358685 11.3869030594716 20.5374315319504 27.8160786481184 36.6057291846068 0.0740568410289735 3.12157831194612 6.03944130761288 11.8019208499486 19.378524069583 27.591836934656 40.4393685814996 0.0250406329523138 2.62378587158444 5.24792689668427 10.1881374266802 20.6965539728163 30.2720372581436 39.4321513825132 0 3.39633050806214 6.26725171046901 11.2301779757234 20.4030881512412 29.6594376032487 39.9667940035018 0.0406354234251075 2.50172769654338 4.43086153305907 11.5470680042353 24.0035979720682 31.4392929097975 37.4279398273854
"24" 3.21881640496417 6.49653636007056 12.799803402497 21.5554284587044 30.5013228415049 38.349890281505 0 2.76460692155816 5.72074699315665 11.9216576668665 18.1178783740178 29.7420774176044 39.4517563979325 0.0741629070048424 2.20182060432442 4.59141285437386 11.0771541714111 20.6093906273474 28.4003613157147 38.2867354474606 0.0722468196695247 2.94381149739965 6.08627135051314 11.7541097870646 19.7349050706959 28.1835367378414 41.8183738498084 0.0760245185263497 2.67066005571807 5.25626485760411 10.3691303390406 20.585277308758 31.2885477485484 42.3263268311323 0 3.42542797635362 6.08456278896803 11.4552188692669 20.7258127405782 31.2216019725849 41.7637718900385 0.0483844811553897 2.41146587063953 4.44752035620981 11.2715732180477 23.9254421732791 31.6358508357232 39.1838484009431
"25" 1.67848225434141 5.18240358085397 9.10795542997297 17.0982783568153 24.8337602870897 32.6188071137575 0 2.13310896122593 4.12104468603894 8.4473725767108 15.1980424640873 21.5301897241181 30.6645152053835 0 1.45829736785002 3.00296837966742 7.69043839965947 15.1061211461881 24.0636138155711 30.8573989704344 0 1.99124571733241 3.28663865945719 8.79306975676646 14.314715051717 25.2183394741998 33.9188527956077 0.0359111899450941 1.84099876132768 3.49731589623108 7.90983339332377 14.6728519174799 27.0276406637609 33.8676445871655 0 2.13944623021572 4.42040921991282 7.9874411037515 16.6732310938394 24.6260667294911 32.3650066029494 0 1.69135509418291 3.8763074128926 8.15095718560046 18.5885598365352 24.7133388808504 30.675427841506
"26" 1.46563964182658 4.5573101494522 8.39879954074616 16.3505558188033 25.7019347561734 33.7371015199672 0 1.30943319395476 3.53958020516931 7.54276862326738 12.8721640054894 19.3976051836625 29.0333165731849 0 1.17980264845552 2.64149258737407 7.82018148289779 13.7261815874908 22.2126286665976 29.7401305098269 0 1.86134410307592 2.92338645905399 8.27661848225799 13.9723210244757 24.3375106454821 33.852532447504 0.0940556730776039 1.74321655314861 3.58569154456712 7.13826633852586 14.9207986554143 26.403149862599 34.4545143661696 0 1.96667269039183 4.46543490915599 7.48764155880113 15.716788912791 25.8174236852544 32.9768058878745 0.0236482446729608 1.86369958224144 3.80279180598142 7.71990354115533 18.4420037114732 25.4109055444268 32.378171617988
"27" 1.31202589211347 4.36858648598383 8.21607561395873 16.3957305366762 25.0154313438063 35.143554270721 0 1.32049170447328 3.83098209380213 7.78855433626864 13.1746597342098 20.53504225611 28.525966777513 0.092084085245572 1.48541838342345 2.9097347019067 7.79685803163404 14.0870679077633 22.1965332913546 32.2701991762688 0.254477365312347 2.32829418540678 3.35408057403361 8.66005060736408 14.5095931550452 24.8862755276618 33.0442375188675 0.503394823810595 2.35083499259026 4.08545644872559 7.92945541330498 16.2810031422888 27.5485871077376 35.3454730240425 0.44661430172502 2.7791793183362 4.8874011486267 8.29527054078126 16.4926098461702 26.4831483906835 34.8897194185103 0.682252420839673 2.56486638100892 4.62915153881091 8.35009400708714 19.4432741465375 27.1848747388217 34.3133766792611
"28" 1.29238437981452 4.6304096569917 8.35950099901998 16.5899549552021 26.2622149749279 35.8303047318866 0 1.67067107346859 4.330091275275 7.8967279894194 13.5383993105636 21.2127924872484 29.153832213393 0.891168680978796 2.30943567306363 3.68467628178929 8.20246271237491 14.8713445928121 23.7579429169342 34.4401686163034 1.46325682921349 3.53726084529269 4.45791228946512 9.97602474859818 16.0161265808908 25.9286763001072 34.2945836843439 2.14911974285854 4.05451806046348 5.71041339412579 9.61912966891489 17.976107572519 29.6900542877692 37.7469010897319 2.03822358466124 4.95899605232422 6.35477108695023 10.3581897202827 18.6128063400863 28.2569432916552 35.9543006900867 2.99352219781376 4.51439107473731 6.94311170996654 10.298033522087 21.3607451080143 28.1464813638916 35.711871657423
"29" 1.25392013574032 4.39031408206708 8.11602750260681 16.8767347905199 26.8637112922592 37.6599801349025 0.919487859518028 2.2361692608792 5.11754675305998 8.57488359024234 14.1811882442442 22.1809546955274 30.6182201089051 2.1683348884505 3.41527209132491 4.91899475568017 9.31646949996923 16.0787721413127 24.138894020656 35.7475000958141 3.51833143016071 5.30705966885737 6.47162652392821 12.4238232727317 18.2202709941749 28.106130521118 35.0798242710974 4.87029321027451 6.55625129580405 8.45511843175558 11.9632427700544 19.7863899654398 30.9051473063274 39.9627306956926 6.28816759018023 7.90389365852906 9.20063633853201 13.1717097527295 22.0064035867404 30.7421550367409 39.0532123564923 6.7735928056545 7.72271764319594 10.2753292136977 13.4002667760964 24.7616654290589 29.7574629975253 37.6769521145539
"30" 1.2671363664372 4.51713357815609 7.96897465322569 16.7604262424562 26.8307418978603 38.8278616659318 1.5444403043565 2.71442977974276 5.77398697625796 9.00121818244029 14.9249492562716 22.8100544738023 31.7675210586975 3.34916446602019 4.80374668101978 6.06542187666313 10.1294868598862 17.2385270879081 25.5109923169292 37.23484245919 5.64566093271413 6.93520362091154 8.50460464524265 13.8822813091176 19.3354551315691 29.4137288976823 36.677972823235 7.98425062677085 9.33685186114178 11.2356811528859 14.6594216847665 22.1619427842044 33.397929830802 42.6545930790489 10.5436792958813 11.1201327506675 13.0330043776515 17.5247652744855 25.1470283752187 34.1751327798948 42.995280658642 11.5601332929466 11.864637026072 15.0748709903292 17.7505959678274 27.9596773861185 33.2169524016315 40.9514757641531
"31" 1.31739463250473 4.48037358992021 7.82725226463001 16.8616424653355 27.0208447651578 38.9148167010209 1.88989852062648 3.29075523811363 6.21522797156607 8.9362954778952 14.7160591840263 22.4754635748117 33.1479216600641 4.09972845529172 6.01941436451817 7.17559688134848 11.1210847241318 17.8959323466387 26.4238649275005 37.9043096866879 6.91120737623171 8.90812795921932 10.6336817652658 15.026239102206 20.0832279702918 31.0596418786178 37.1034854048747 10.2343991411464 12.1919941238051 14.4275616075321 17.6480283877694 23.0328700449016 36.1660755609723 44.5715418415662 14.0005334435058 14.7254840914369 17.1497855569258 20.9407216992622 28.5547511140151 35.94899620043 42.5817337117236 16.5586489984733 16.4912284541372 20.0599742825774 22.1554478125492 32.5606596957638 35.8584345654618 42.5422192467406
"32" 1.39586652977679 4.29894623022457 7.41898244897518 16.1757327760143 27.9582017914297 39.2988001014749 2.08724138727041 3.57616678658968 6.29863051931149 8.70171147175439 15.0815408850523 23.008259090872 33.0082361429611 4.63097365312029 6.7975566613281 7.74341197296147 11.1207031730309 17.6232093374761 25.7876598273507 38.8597867078304 7.97215774421218 10.6097854753463 11.8350687606455 15.2915341456871 21.0225648013137 31.8801174087088 37.5205331710093 12.5608340741816 14.4354039020509 17.1173186993843 19.9298155154479 24.804634883937 38.0176395780958 46.2474512412094 17.2769878758323 18.3757444174766 20.7612949011179 24.4600327618437 31.1644733724771 39.1030660190913 46.6001715451993 20.3329412099555 21.1681066233455 25.8118950532555 26.1612337113803 36.4277188498574 40.445723253623 46.6674820278321
"33" 1.34992230650614 4.15781336417319 7.0118464093946 15.653117443637 26.7040600738011 39.3308173815489 1.96967344764564 3.52332780289893 6.19892692480337 8.60543117023878 14.3819034212389 22.2483010712026 32.62678009091 4.81768793455821 7.14709600931635 7.75113443192992 11.1533363014773 17.4169471288703 25.0136878750288 38.6407680356862 8.50725213619104 11.5453022070914 13.0198305447614 15.3398820670395 21.260026614002 31.6674883625274 37.4593494930141 15.1862888567244 16.3833219528423 18.9141000655345 21.2633881102102 24.6403630168672 39.809770571002 47.7141508151993 20.2829030376027 21.4607910768989 24.1119789457316 27.1734450119849 33.7810245800159 40.3536959199625 49.1460804957394 25.2730995745645 25.5643103492241 29.9209545049829 30.8618851742271 40.6124952127263 43.6829967317626 48.114548243997
"34" 1.32684952218194 3.97035460309045 6.46708146509064 15.3161879732954 25.6214471861771 38.956612575999 1.9862508845502 3.60894773611526 5.86628933545614 8.32594496761312 13.289581405593 22.1073982013048 31.8884588429266 4.92039930874835 7.20348140431525 8.02283950887841 11.4066080527024 16.8251370977274 25.1810801849031 38.4331046791728 8.84385162552874 12.0416367476155 13.3698747086909 15.4226955540126 21.7694102009235 32.3059481248246 37.8997091840221 16.6768838500881 18.1535442319231 20.3418305880907 23.0255316480374 25.9629481057503 41.2204349303356 48.2475768452713 23.3964318998627 24.6384763728935 26.568471592224 29.0550895512189 36.8129398012316 42.2899274787457 51.3990752690554 29.197336569915 29.7318646968588 34.6864319536253 34.7813812775557 43.8024196756915 46.9883663699817 51.4908513102987
"35" 1.33483351211691 3.70386564357792 6.36983985728155 14.9793841679247 25.0439047393449 39.8030096011767 1.97252072413519 3.58553169793866 5.69848068347132 7.91893538146965 13.0058904301792 20.5569511658164 32.0192991257266 5.01966507206575 7.02346627037127 7.96527050988697 11.1914857645291 16.4623359583656 25.0804656978522 38.5229060430375 9.63631276702823 12.862881545613 13.4246663137845 15.5345685587846 20.9918498993381 31.2469937305596 38.255631444066 18.1523314924267 19.2754628061897 21.9613984584933 23.5898948330113 27.4499638420818 41.872602797596 51.6202403135165 25.802860042554 27.0799042714408 29.4219714554951 31.6353071868542 38.6029280604596 42.7319197318702 51.6021846347802 32.8732494337906 33.7546417327697 39.2958150096301 38.6165293008929 48.175385407826 48.3963942971739 54.8358419765476
