"0.35_0" "0.75_0" "1.62_0" "3.5_0" "7.54_0" "16.25_0" "0_0.35" "0.35_0.35" "0.75_0.35" "1.62_0.35" "3.5_0.35" "7.54_0.35" "16.25_0.35" "0_0.75" "0.35_0.75" "0.75_0.75" "1.62_0.75" "3.5_0.75" "7.54_0.75" "16.25_0.75" "0_1.62" "0.35_1.62" "0.75_1.62" "1.62_1.62" "3.5_1.62" "7.54_1.62" "16.25_1.62" "0_3.5" "0.35_3.5" "0.75_3.5" "1.62_3.5" "3.5_3.5" "7.54_3.5" "16.25_3.5" "0_7.54" "0.35_7.54" "0.75_7.54" "1.62_7.54" "3.5_7.54" "7.54_7.54" "16.25_7.54" "0_16.25" "0.35_16.25" "0.75_16.25" "1.62_16.25" "3.5_16.25" "7.54_16.25" "16.25_16.25"
"11" 0 0.185850547097353 0.467751451129722 1.30874887079637 2.01701495506115 2.75241260975324 0 0 0 0.399801916760894 0.61999934608758 1.05434114842585 1.92593486091496 0 0.00432820131789502 0.0159170167749286 0.331049675393802 0.596773585280305 1.27054480166565 1.83622190867226 0 0.0221984080834985 0.0822372835721871 0.335122848762564 0.687881556458184 1.30722450186641 1.97464782022006 0 0 0.193995506621417 0.615180445198507 1.04631864468267 1.399705468278 2.59994487151009 0 0 0.163382516622283 0.628471832510487 1.0731429790482 1.75717582956078 2.26228542832453 0 0.0447355832045951 0.231755595668758 0.477703712577037 0.80814557836353 1.92265317026621 2.35396397917626
"12" 0 0.159002405227668 0.440878940932971 1.20042780146147 1.88796810455702 2.55725203895989 0 0 0 0.360498505940957 0.555744301995257 0.999388332720537 1.85885064463995 0 0 0 0.280705491347351 0.471966739767287 1.22827442715481 1.72268847206146 0 0 0.0393336720467786 0.328389372793242 0.687386000845162 1.18898309520178 1.97105666315358 0 0 0.155580211433421 0.567064874549462 0.928656156720412 1.31134182104051 2.43518497913962 0 0.00707840011761662 0.115152457065156 0.546621699247841 1.02688258741694 1.69321710668099 2.0892417491954 0 0.0208479487784711 0.199555310244016 0.445076419818361 0.706696187101242 1.72325439167197 2.27341793604785
"13" 0 0.152078504279701 0.369491577952624 1.06846927995615 1.80348617352464 2.37483963919134 0 0 0 0.333653029593612 0.499046477835212 0.985855167928667 1.80158756223748 0 0.00474764279800843 0.0124744214212342 0.273035227375922 0.396218573681542 1.18012971581513 1.63293802647993 0 0.0017942396507763 0.0759708028166943 0.294733158793985 0.628870240969577 1.10109847836813 1.85271909155023 0 0 0.0907400190338687 0.488328439937359 0.900529443517477 1.23832516395051 2.33063568779553 0 0 0.0851972587534437 0.483634678126264 0.910795400143184 1.58710860474257 1.9887220171091 0 0.0421602666691638 0.193651067578154 0.381041996751324 0.729328182945587 1.56936052768916 2.13305151967111
"14" 0 0.156294201070456 0.371048488849363 0.997195733053602 1.71464763033928 2.26621308395439 0 0 0 0.295239248033362 0.453801358548737 0.895154426246597 1.73033944946662 0 0.0254303781146309 0.000631268014609554 0.242032739134068 0.373762930205022 1.11554762492349 1.52139538939381 0 0 0.0555507666297205 0.27931298397193 0.522938292133337 1.14211612716145 1.68852911162666 0 0 0.127041271585998 0.512502812194328 0.894109902465397 1.19153356514152 2.11140758976597 0 0 0.151769628656208 0.465864604151058 0.867405751758172 1.564636722029 1.98322087858746 0 0.0469366242019086 0.174969378141808 0.346431713654918 0.656910905345907 1.56045276425946 1.98957078130265
"15" 0 0.17291163686099 0.289045441759822 0.907905288840802 1.61646759974991 2.18033183845851 0 0 0 0.298327678236372 0.440103135867975 0.869155076819905 1.66377583635526 0 0.0136504374695615 0 0.229514662298577 0.384546506745795 1.07165557811661 1.49734211642172 0 0.013102447141731 0.0767516965555292 0.260759058967544 0.518418172297985 1.10506468225916 1.62266890765152 0 0 0.0870605468450406 0.4793623100034 0.833550259811037 1.13579936537646 2.04129451752149 0 0.00565500947700304 0.119613484491931 0.451389498860096 0.788743460329422 1.47360454001146 1.97628921531709 0 0.0402608795092272 0.127599216433551 0.307619134021761 0.58348942056191 1.50757399894606 1.97868201489014
"16" 0 0.171481962154986 0.305758903161806 0.841533307127047 1.52709332774996 2.09838781798311 0 0 0 0.302688750509927 0.425070209074483 0.844654478938403 1.58703616463726 0 0 0 0.192048311709306 0.370142690498228 1.03604823143668 1.40361405158853 0 0.00468270559446005 0.0745207558138171 0.258264125421966 0.506620172398903 0.993930869236273 1.56469165034212 0 0 0.0926777901206226 0.414812298197937 0.814136795635858 1.03903496813604 1.93361148691715 0 0 0.0751986672258471 0.453794975853602 0.762433520814347 1.42505459962307 1.84885781082362 0 0.0416880207318151 0.137345931276022 0.317850523903456 0.611204633754328 1.43821308247916 1.82925519818233
"17" 0 0.189809681031677 0.273685364028867 0.812043089757232 1.45285608945083 2.02454501670723 0 0 0 0.275735377206597 0.353976134004062 0.745071729973751 1.52474527955469 0 0 0 0.175200174051786 0.362517736502071 0.978573663247807 1.50283666234112 0 0 0.0655509221753801 0.235017534719902 0.459332526595236 1.03392027212706 1.46226338031939 0 0 0.0851772032742992 0.401066281005607 0.779927402193607 0.991146560684286 1.89963059672508 0 0 0.0319396705518458 0.389119558605522 0.722189341467052 1.42257325738598 1.85042980898095 0 0.0346500931168525 0.100380805604117 0.289204796960507 0.624490261499606 1.37544550155529 1.71531776911641
"18" 0 0.135799991315367 0.269292257226921 0.721513133828776 1.35535317643726 1.95816035736753 0 0 0 0.260012875430366 0.359827275753881 0.737712686015982 1.45401939544919 0 0 0 0.181535199412007 0.313454337457371 0.943379340910291 1.38365450309898 0 0 0.0648437737316052 0.195437094442006 0.465788629052862 0.940229264921132 1.415142091231 0 0 0.0967518003487657 0.349519764222671 0.661497746480671 0.950588337011952 1.85908061109756 0 0 0.00389473828879838 0.365322356866651 0.681604914661921 1.38089985477587 1.70320383066199 0 0.0280946787059224 0.0785040338068148 0.243249171149126 0.588615579601787 1.29688929667934 1.6824144164968
"19" 0 0.127080642550306 0.241787455623414 0.704408994987529 1.40668737149974 1.94791507060148 0 0 0 0.256171564585678 0.364335276974883 0.740055218243088 1.38919730316211 0 0 0 0.151416881118218 0.316647517986189 0.934323466517839 1.28796339567534 0 0 0.0760516762025958 0.20702381632523 0.395294246224958 0.935684773124043 1.35116700180585 0 0 0.0858289781658635 0.337566371105818 0.514144715929284 0.910019258593953 1.81923242767133 0 0.0195050740766026 0.0280199744618 0.340306095789279 0.712552672759629 1.35169882594214 1.68341717631351 0 0.0214787192280341 0.088439941312089 0.247751315838079 0.562886913936493 1.29622480432038 1.60479795524119
"20" 0 0.112189475941191 0.219375487165695 0.65559502861049 1.32070443424116 1.89034191723083 0 0 0 0.222986353326025 0.2844025178692 0.787221798741238 1.35673124333739 0 0 0 0.0989933819953739 0.303878711689577 0.85668908902258 1.37815423562564 0 0 0.059093837712188 0.18710682527032 0.404035504176854 0.954664836155719 1.34450738132068 0 0 0.0832643369188808 0.262085014663605 0.422235343828645 0.890994034558238 1.75864369933919 0 0 0.00206671986956231 0.344993245874845 0.636391729076921 1.34137012720421 1.68065450123859 0 0.0276255199992224 0.0804691369274714 0.213135040060695 0.549956205291879 1.25206810178074 1.5897302527374
"21" 0 0.0920025507980355 0.226699560884088 0.665470907673643 1.23654049010602 1.8563572919001 0 0 0 0.228636372699821 0.273377881326608 0.772360006708124 1.34305158103821 0 0 0 0.113946995660175 0.295081164465481 0.856190695475468 1.36851527230956 0 0.00179905350933662 0.0510241104898584 0.158560506162957 0.411795830917919 0.929023163725189 1.24251485256368 0 0 0.0205598455960837 0.220083652238943 0.366182811232588 0.878785680470979 1.71211033794276 0 0 0 0.306173671226133 0.545953856138863 1.26042039992658 1.64178515247964 0 0 0.0633984997470937 0.210650011399933 0.485263923789569 1.18988296316927 1.58240869819394
"22" 0 0.0908279806493915 0.206792112424618 0.620775453047433 1.22440006180816 1.82063360419621 0 0 0 0.208762525805503 0.243503175418465 0.709715947671856 1.35095604961602 0 0 0 0.108604104977634 0.261647328735029 0.836231815684528 1.34160824514271 0 0 0.0318089319332819 0.153579769569272 0.382199440665021 0.894566896228606 1.28112131408728 0 0 0.0494665072995121 0.202787788054163 0.293111414267383 0.820908286990088 1.73568359841259 0 0 0.0186479292555255 0.248999474260843 0.390060011849723 1.2102735059684 1.64422464268724 0 0 0.0698216869630586 0.19070297563088 0.486417564170676 1.2398859762104 1.58968142912965
"23" 0 0.122534455357941 0.179913158201703 0.612713443628128 1.24204818986781 1.75162280662031 0 0 0 0.193066133917147 0.234030226982221 0.651429225273269 1.31141834063303 0 0 0 0.0911651375787093 0.222735643985811 0.767845208222538 1.3224411453134 0 0 0.0364299616050848 0.100317327228029 0.370915719473028 0.796695752206014 1.33812967185008 0 0 0.0490304826090496 0.215374288812463 0.279029637372573 0.772825803000278 1.79849687119367 0 0 0.00281665314154222 0.140471513112125 0.306888840323493 1.13066483155287 1.66212941798392 0 0 0.0855187040356197 0.164619659939555 0.4549838816408 1.19966628982494 1.53131672953475
"24" 0 0.135067829671556 0.187467428177367 0.5650367624574 1.19544982484553 1.80392202917446 0 0 0 0.241932738322207 0.20607989632246 0.71010320039739 1.31435439221556 0 0 0 0.0387585970317424 0.228319526735322 0.7761272943987 1.30744276340323 0 0 0.0324887633700395 0.110664565394209 0.367357494577395 0.774264435611795 1.28742349393577 0 0 0.0617304072702559 0.231578565420915 0.25449790090947 0.68600325148016 1.72211752289299 0 0 0 0.117526452781051 0.28013534576932 1.07266256678643 1.65384172862362 0 0.022628089821442 0.0790357133733209 0.167956279007705 0.467569738226355 1.14313366883698 1.61585607066631
"25" 0 0.0458916391743278 0.150155410437463 0.342987673249672 0.799479337674337 1.40874838544965 0 0 0 0.0593697075674973 0.246131135672232 0.678232324485217 1.60907448370238 0 0.0308540678979621 0 0.0407794548056992 0.199259122575772 0.741485343054052 1.30833888078197 0 0 0.00772130690438733 0.0644651677060488 0.297355092598082 0.827278350396242 1.50878678931766 0 0 0.0193360167260832 0.148415760691284 0.284090110456238 0.686261228774387 1.71842756192549 0 0 0.0357548400524598 0.151587493939773 0.319221638617672 0.955097890814352 1.72630435752731 0 0.0952161507542737 0.14426494150033 0.244821354306235 0.569989780866187 1.10065694028878 0.449322229064704
"26" 0 0 0 0.115059987495034 0.407859512364444 0.989191349873354 0 0 0 0.0665781293439403 0.102460832458759 0.246879602827088 1.0541949049737 0.109599623887362 0.178542692834685 0.0520797128415443 0.134289122740147 0.202543710885523 0.462311238447049 0.909000237181134 0.336983994562159 0.337508433954539 0.371006581943454 0.30874319795405 0.468606527857529 0.778086469133914 1.31990768680356 0.538222144331489 0.571226611257804 0.628311015630344 0.629927598962969 0.639041701480574 0.977033749988984 1.56740702681963 0.558590846018664 0.662581932861779 0.703968659465654 0.768171574508884 0.919885733585024 1.21166593147733 1.74500226989171 0.728776902401899 0.918783779196074 0.882361947115939 1.03737861065261 1.17938709259972 1.58294185330631 0.612021612309088
"27" 0 0 0 0.089555464200475 0.305693698099472 0.810903157412042 0 0 0 0.0386254829370893 0.113407381077671 0.175329757298747 0.872031440625922 0.279451631499952 0.313905813846684 0.112960680238363 0.156672187738352 0.244961994769689 0.424681358118062 0.742259327576342 0.648124423883282 0.522371700817057 0.563755933524782 0.447898673488957 0.536566677103892 0.750713582497307 1.2160331933754 0.971474393452662 0.930549202679717 0.972109909838237 0.913336409402037 0.913796259925812 1.13263774435514 1.61750203363011 0.960162326456072 1.16344356350594 1.12212821526291 1.1781924306375 1.26577260641761 1.42295649156489 1.87592296082009 1.35123564278594 1.46048341218278 1.34949070910323 1.45235053711193 1.38689360457345 1.79223268204798 0.639241165085339
"28" 0 0 0 0.0823385566231292 0.281357538524156 0.747002874537901 0 0 0 0.0354410680459607 0.0421620803104931 0.180792793933696 0.739143937844476 0.388129214789881 0.360596532169346 0.199399741590359 0.175760187941569 0.232480103732153 0.377784925364446 0.716987569501696 0.870409854756096 0.693310920270711 0.689609429939996 0.603003216512076 0.577351529801701 0.801390443229996 1.26269604087035 1.33087080645792 1.34560595821955 1.32075197650735 1.17743829033337 1.21232412679232 1.354229543617 1.73993983146511 1.44315247783045 1.60957406651938 1.43516161183464 1.60435846142526 1.68914380535082 1.72781883584159 2.12052910788815 1.98909246098925 2.11816480952151 1.84289733877626 1.97104598953904 1.87148874491369 2.14451081430674 0.815428097637034
"29" 0 0 0 0.0822485200715436 0.243860972992454 0.688531210819829 0 0 0 0 0.0449116184713346 0.149384659297804 0.729844087392464 0.346477915321454 0.379359521354243 0.198906186261157 0.201411096467015 0.218144820677358 0.304775687480271 0.690963586036109 0.926679225332609 0.728444429485584 0.678655346407899 0.605458877987884 0.527866060817644 0.724790050936194 1.21499988037321 1.55094906854986 1.51839345389747 1.50083873481524 1.27359229772618 1.27744086080089 1.39986723595278 1.84869744950515 1.75767112082224 1.97263137263224 1.73384320496623 1.92944927118401 1.82740819642899 1.88801156625714 2.26348640322684 2.5409461556654 2.68234085213978 2.39149282335312 2.51172962709296 2.24433123895349 2.57497335239312 1.01014214308822
"30" 0 0 0 0.0799050956990459 0.246505647727654 0.625227941858094 0 0 0 0.0435150818388543 0.0421050319644329 0.0896864900725954 0.616023677265334 0.330944306959379 0.299714325296099 0.136666298166166 0.158966532063254 0.197840059801742 0.277316603315343 0.632746307798704 0.929554959944144 0.694392590439149 0.669434320212149 0.530034019699104 0.473764044843684 0.656435457497584 1.16277514670908 1.5534761905433 1.57120661562933 1.44391700566386 1.25249373602443 1.21006933375102 1.29997612913063 1.88713909892194 1.96879120334744 2.08292250159565 1.85885214372279 1.99329132303065 1.85955511072686 1.96004204778532 2.31553339470631 2.8132244987739 3.11395532646957 2.69677180494888 2.7481676947684 2.39866116585428 2.66151259504179 1.13247035781818
"31" 0 0 0 0.0560633962566747 0.225654597817985 0.594464158536935 0 0 0 0.0647789549389457 0.0259933417021242 0.124783996106852 0.53033698746389 0.257224686668395 0.273918518854176 0.112880752025503 0.14437733204529 0.195384436265009 0.253069760484508 0.583195577813255 0.87372748431905 0.651394343833995 0.653992750635996 0.49754498227824 0.44149638193058 0.621210208330465 1.03626136394146 1.50536554134991 1.56973599621194 1.41406686172429 1.20632395600951 1.11847035814235 1.21668372752551 1.80709321249404 1.97003169119021 2.27308480365694 1.80078410806951 2.06962961469122 1.92467761686201 1.966324318432 2.3347367377825 2.92124458926111 3.27969329892254 2.8563324307803 2.87135627966382 2.48178808216969 2.7230330333941 1.20388800140649
"32" 0 0 0 0.0571516001248721 0.219391209697692 0.585218454017522 0 0 0 0.0433415606051166 0.036024223908116 0.10385027705735 0.525740160941402 0.207370527725898 0.209929200453671 0.104045123525216 0.141770963031446 0.156630988475254 0.229778147810879 0.577027532147702 0.757497883517501 0.592764453534457 0.526704661834327 0.464814151854382 0.404786193174832 0.621813067510037 0.982407469223527 1.3908741296963 1.39640364306994 1.30458769404887 1.1518210659767 1.0894898239778 1.1294538155129 1.75185938607274 1.96145410105837 2.22410046869002 1.85616688507226 1.93791432496515 1.82413349178229 1.86659805402916 2.36356520752466 3.03780015257531 3.22607046094612 2.88632976564982 2.81071783716808 2.52248812390661 2.67010227128163 1.21870589235993
"33" 0 0 0 0.0689026858191299 0.220174099571601 0.527047835823481 0 0 0 0 0.0177049952498585 0.113214977451724 0.512039291637796 0.189412463683775 0.218722292255501 0.0676676354096225 0.130860585555685 0.13554376743029 0.215229552332104 0.550651840175916 0.679295334623436 0.473068330541396 0.488981331934041 0.377452004177546 0.343813915107566 0.624788193595021 0.923734379559676 1.33657262457584 1.24028078650569 1.21417388420547 1.02196767106294 1.02032036570595 1.07223439552443 1.75086597380363 2.02803520885238 2.2034743627132 1.79811892921942 1.87807674292852 1.75536580028403 1.85489144384477 2.26644818574473 2.89072330204826 3.13869680596959 2.82867062581843 2.72404350783743 2.52410224588552 2.55413986085805 1.14729827323743
"34" 0 0 0 0.0958557690970525 0.238499365043324 0.51572357027421 0 0 0 0 0.0456807707060851 0.129036373231902 0.5108573658325 0.154700958915501 0.180611657121009 0.0808540017995011 0.114247102963543 0.158395062112604 0.237241952047099 0.52850891687318 0.565905905158314 0.458919743869365 0.446115949950549 0.353473537114425 0.315742980214385 0.57869252243314 0.892379774028059 1.11339043682021 1.13374881502614 1.09711418856042 0.977636747754555 0.899078071377249 0.98893553162587 1.6823697260798 1.92288428352455 2.08196205655966 1.66053988314059 1.71831707049178 1.65212654726496 1.80689023570529 2.29067215802513 2.74209298806053 3.17972863221635 2.84389714982612 2.68021371796324 2.52410817839773 2.57112277855973 1.12494678389833
"35" 0 0 0 0.0885673595546578 0.224209208702894 0.520556601392439 0 0 0 0.0210428197584922 0.0473199603510708 0.160233587658632 0.489615367897859 0.116234213248758 0.163180762636677 0.0711014247890808 0.0960011334897453 0.174315431790784 0.211854130669466 0.457631915440869 0.518276464743597 0.421604406103894 0.386351195692959 0.312753365407424 0.300185238509534 0.524545775549889 0.884657341365604 1.03584818546761 0.973864172635164 0.997885186554519 0.884685066315234 0.830326483491214 0.964418098246204 1.59975141938029 1.78117567603667 1.94778181647783 1.48966127268739 1.63459255284805 1.53200796442675 1.69767147493061 2.27825713361336 2.71768837894128 3.0138645811525 2.69138102662429 2.62724143803463 2.47319065010415 2.58658389249182 1.20483510733178
"36" 0 0 0 0.0786382762334307 0.239984612178948 0.476039465952158 0 0 0 0.0725637070609728 0.0238901021288817 0.147052868167674 0.517331986471328 0.0816529331718596 0.153685628516933 0.0329860123011047 0.118058441904042 0.17026044172 0.194732305900367 0.449426619668778 0.456384918470753 0.380208662666613 0.383069488126978 0.287657242038873 0.259657236862783 0.496726395277483 0.801606548089278 0.906294376546338 0.833888388532378 0.881229361597733 0.762636024593188 0.712389961155648 0.933747817112443 1.51223603780395 1.70277684219067 1.83751158806204 1.24907507514568 1.48346824064102 1.50306676085768 1.62321904746227 2.1257891495031 2.6156828712707 2.92187675681183 2.67760676071974 2.51666885290489 2.37041270574478 2.51369906808435 1.25214036108348
"37" 0 0 0 0.0836692183173318 0.254770840137454 0.450469333703949 0 0 0 0.0607477089870263 0.0396597465966853 0.146587124594336 0.471667184165564 0.104264581891187 0.142055645157399 0.00590278727700433 0.120882293724535 0.103070835549416 0.17507738948835 0.443439538105454 0.418830544463746 0.350957384330484 0.312878399298214 0.264628335494994 0.27323802097396 0.472463402816924 0.761535659375659 0.767360627945554 0.681798948639284 0.721793175253654 0.659077929900659 0.677674463748599 0.878482919579116 1.44421622711231 1.57954748453632 1.70566655704229 1.10427707657489 1.43556694335396 1.34563756576364 1.50502069935845 2.07427026593914 2.50632281655748 2.77090593503047 2.65364925312174 2.47381054556722 2.31978129933357 2.49914755056003 1.14830151889916
"38" 0 0 0 0.0942245142013552 0.216482698319302 0.412696686990541 0 0 0 0.00487732093729121 0.0448297830206967 0.174404792353523 0.456453793213121 0.0950357057757332 0.134778336536937 0.0161329812223907 0.112331547972751 0.144483458396393 0.188094746987652 0.466340509408231 0.414666505087961 0.335436497126476 0.288203020743221 0.250011447042526 0.239525125710201 0.480300121573796 0.745207523267371 0.630366911573401 0.557105918988211 0.648097236002591 0.619599350628821 0.605200182476081 0.854275411096931 1.39964196266088 1.42043078522985 1.56612697125829 1.00970328170667 1.35878287250985 1.23298906873616 1.46199582920928 2.04733243054766 2.39645333291569 2.73406842610329 2.61112265728875 2.37117734923222 2.2966721571194 2.40079336327487 1.18094785741731
"39" 0 0 0 0.0874342823976365 0.227661759654444 0.43512200201368 0 0 0 0.0106415178234356 0.0373285851720185 0.174305047644519 0.424606771046655 0.097116628029753 0.13370807001149 0.0116046696536355 0.121477046612054 0.166766624455213 0.252639210376454 0.44990151759563 0.379300902784076 0.296875285404935 0.246711897055052 0.250557452178195 0.24843871409041 0.47772176121283 0.685040277242885 0.519045021067545 0.520629778937315 0.594392817247925 0.576869238516745 0.590920007306925 0.825106115890045 1.26482666060409 1.27046535222609 1.37480724225535 0.965995009303231 1.22478456103969 1.09707696479546 1.39906266634734 1.96973269017163 2.26947037715489 2.51487939657949 2.48253858819705 2.2329221264234 2.20218947288489 2.37017065631881 1.07610612386105
