"0.35_0" "0.75_0" "1.62_0" "3.5_0" "7.54_0" "16.25_0" "0_0.35" "0.35_0.35" "0.75_0.35" "1.62_0.35" "3.5_0.35" "7.54_0.35" "16.25_0.35" "0_0.75" "0.35_0.75" "0.75_0.75" "1.62_0.75" "3.5_0.75" "7.54_0.75" "16.25_0.75" "0_1.62" "0.35_1.62" "0.75_1.62" "1.62_1.62" "3.5_1.62" "7.54_1.62" "16.25_1.62" "0_3.5" "0.35_3.5" "0.75_3.5" "1.62_3.5" "3.5_3.5" "7.54_3.5" "16.25_3.5" "0_7.54" "0.35_7.54" "0.75_7.54" "1.62_7.54" "3.5_7.54" "7.54_7.54" "16.25_7.54" "0_16.25" "0.35_16.25" "0.75_16.25" "1.62_16.25" "3.5_16.25" "7.54_16.25" "16.25_16.25"
"11" 1.31837263693438 3.25539072308267 6.55236330936371 10.2966168189015 13.2873660207904 15.6770629140966 0 1.22574736710694 2.83823921611778 4.84434807122348 8.63807033455399 11.3678505559733 10.8871042507791 0 1.04779764763034 2.41375557666748 5.35571248408616 8.66215007189277 11.5791364327402 11.9583149481759 0 1.23706971433497 2.66707238259384 4.98210221860884 8.935315571548 12.0368630307143 13.7223769241441 0 1.20210836360377 3.12772369058163 6.41034856199431 9.35951244169445 14.0210421117169 15.0838122411294 0 1.13876397770738 3.00056850385487 6.21394921537103 9.72523030176983 13.5387282692496 13.5794669091409 0 1.28156918027542 3.26732318476485 6.36935960738179 8.99889067090905 13.7323901395468 14.3013152860678
"12" 1.25665908776513 3.24553147222046 6.54888380377145 10.901984832796 14.3739782261718 17.8285543200587 0 1.19977257755103 2.93014346968353 4.92218571518421 9.32194518913656 12.4486635580326 13.0780614149827 0 1.01027615285143 2.55732712244742 5.46304262068423 9.24942614067315 12.9602891679301 13.9642515166116 0 1.25079688480822 2.56053613081567 5.07831844111368 9.41350694319976 12.9963051619653 15.7918351778772 0 1.10415776594409 3.27049226255788 6.39320243073641 10.1949745789915 14.8916281869815 16.8848078331982 0 1.15909240505925 3.13995587181711 6.50847463889197 9.84934471945163 14.5921404811318 15.5419815164808 0 1.33762799348959 3.11122200173839 6.59172035152105 9.82282415998321 14.6296639266514 16.5042934547509
"13" 1.28226256357357 3.25850129532779 6.47503481376263 11.3525367974769 15.3396502883587 20.2796066566976 0 1.15808953362599 2.88197857846833 5.27136288658305 9.49722690414155 13.2203259012548 14.6567548577995 0 0.973130443337517 2.60283766146427 5.72841253547238 9.63261980720757 14.0899924704496 15.6243137366668 0 1.34530221810959 2.51993821608716 5.04423593263914 9.5957835455701 13.7358203144548 17.7057632837878 0 1.05436949922628 3.20406915817294 6.65998050564462 10.5974447769378 15.9213325957775 18.7899211907863 0 1.11661871340275 3.24205504423173 6.55403173480564 10.2829161943664 15.5664610252436 17.425819605291 0 1.24928074413076 3.01437064962213 6.6261458214566 10.2102816303258 15.7823211944966 18.0755917828959
"14" 1.29235463396303 3.29128846082311 6.6005380171716 11.7000325085891 15.9866007771241 21.682816940704 0 1.12052296614945 2.8357959750386 5.53933819775257 9.76812311713142 13.7579215139723 15.9188990341915 0.00179709370969444 0.828449499312426 2.56144263014415 5.80115721490358 9.81727628872833 14.7632010301583 16.8832739119752 0 1.26074266439795 2.49629643774598 5.23957132959759 9.60947606639462 14.5050800428655 18.7956954170414 0 1.03363267028248 3.19133139962153 6.69495729112724 10.8603339234394 16.2503585524407 20.0967375249286 0 1.09605805206736 3.22677418921636 6.80067204136132 10.7673173996838 16.9732763445074 19.1501767983917 0 1.237237915019 3.0282773361803 6.78605200180069 10.6664177404342 16.2734290647771 19.9541899800344
"15" 1.33107738160924 3.46367495827727 6.75054027953413 12.0231846943132 16.9980190033492 23.073049560965 0 1.10851635666886 2.93864976589116 5.44565215475717 10.0248672558081 14.706531704255 17.2821034842934 0 1.04223416289338 2.58046049172116 6.03204912311027 10.1888351297617 15.2994908030152 17.7296740436973 0 1.2695412782573 2.62610274796143 5.26578363267825 9.84675555137899 15.0810467431932 20.3570149765692 0 1.03698932318952 3.220061962269 6.84004369439292 11.0620957016924 16.9959906656722 21.5800960508478 0 1.1015370858963 3.24737608707525 6.72123090625383 10.9827394589634 18.0155185286186 20.9402676330148 0 1.3633218797947 3.03418242557409 6.90313902891496 11.0336402070778 16.9395690223452 21.1270406298648
"16" 1.33303435854219 3.46356358527427 6.95995689904552 12.1340476850361 17.9147200830059 24.493333742635 0 1.13637453428717 2.87936270343687 5.6010673693507 10.186123910231 14.9206235448055 18.2546449914259 0.00391404847803478 1.00703923919025 2.48787825563183 5.96241522561806 10.7241075947908 16.6018903350269 19.4411273726414 0 1.28039800392072 2.71878431694504 5.6099809652979 10.46183292933 16.3540419941996 21.5240279155551 0 1.05288003170364 3.20349229670834 6.86027313622544 11.4664787636278 17.6774464423163 22.7326857650196 0 1.10580326522953 3.30290544955899 7.20395925430039 11.4641518800048 18.7099369999961 21.3945081360572 0 1.33880134269077 3.05252764582365 7.12576296156259 11.3683289761816 18.0055722691821 22.1119314300088
"17" 1.41988447261847 3.46203334056871 7.27551983654346 12.860124342805 18.7192061222309 25.3384798558559 0 1.12424265358148 2.92663321434008 5.80041350384099 10.587550480134 15.3568816532703 19.4310409172565 0.0427689398186755 1.01272409089735 2.5706117113587 6.42850942687058 10.7186053405897 17.5685229982039 20.0823880689882 0 1.34264869345495 2.9186319847045 5.74242252563256 10.8736948871892 16.9558813218389 23.0755489663374 0 1.05441085988777 3.1604781193148 7.1497753268979 11.9355368248 18.4224172981612 24.0696572346423 0 1.03012604858039 3.42289069807909 7.04874225774179 11.612944578983 19.0792196432626 21.8481128372226 0 1.29331879665056 3.04140896955935 6.97543491091361 11.5905250612429 18.7872187321425 23.6929002393392
"18" 1.40901395126432 3.47944686986979 7.50343283670237 13.0770770360653 19.6183999733096 27.4257605548 0 1.08064294502303 2.84488792332351 5.89320529657858 11.2238692915185 16.4532447423051 20.331783272646 0.0529126965593404 1.09288588883886 2.58615753879683 6.41534497506689 11.3656532946529 18.3425898701228 21.7568611561411 0 1.24382469300392 2.91507093201384 5.9756143654075 10.9196181123208 17.6205318330337 24.0464309623426 0 0.998429570142371 3.16550198694263 7.08323579266349 12.2784233562486 19.2480859675903 25.5364103957244 0 1.08661912957236 3.30977141327815 7.16473727422392 11.7325189995534 20.4143720803015 23.048537686162 0 1.28998507740768 2.88927518405941 7.08442104586913 12.0049432541859 19.1789293900452 24.0353499151095
"19" 1.43340252563752 3.4331303439987 7.48993974562478 13.0979858073825 20.1706235664242 27.766789937609 0 1.07037970004317 2.93272048565621 6.0285538730874 11.9922042853498 17.4755026211913 20.455744632857 0.0161785515288357 1.10310388998742 2.57995907726417 6.43729547552111 11.8292363717584 19.5345398912742 23.0176002932057 0 1.34036432456326 2.9109009926128 6.12261278133539 11.2515461891053 18.0988880617326 26.0206041193342 0 0.992222574691915 3.07647369610442 7.35052709194862 12.4122884105841 20.2369349934394 26.3402329756974 0 1.0691146647591 3.39313151184276 7.28088487126148 11.8289869279543 21.2765635366972 24.3623277146992 0 1.26216216787471 2.85728305098894 7.1996606896977 12.5159404213684 20.2543119557274 25.4559498800382
"20" 1.48540895578062 3.60513014984544 7.49902514567129 13.8952869213031 20.4781023055501 28.5127361528546 0 1.12089708103284 3.05391368857869 6.37319868608719 12.4300514456493 17.746856094744 22.6078097471148 0 1.23082210308565 2.75311814228058 6.47401654774677 11.9860467731379 19.9755868728856 24.0463512350587 0 1.28882979374515 2.93628575132591 6.21529066138354 11.867817748275 19.3364634681709 27.3127331135932 0 0.961345467393891 3.0064174337339 7.4152978444897 13.0732583360804 21.3620294553626 27.2604001663593 0 1.12469142579217 3.3795491068785 7.45930829660937 12.2702258879504 21.8547522998939 25.1594340220963 0 1.26989300811527 2.85104401302289 7.35801227439557 12.8225448883445 20.7229903560583 26.7909657794819
"21" 1.57363554734598 3.6516117209096 7.5739477526582 13.9200534959583 21.9495664664587 29.2062829810125 0 1.02747758915977 3.12578027704309 6.29771532752882 12.6695537291982 19.2237180797866 23.258496651566 0 1.14557979312601 2.77704134818824 6.29083007380512 12.0535860368877 20.5835321449924 24.0416324693354 0 0.7022467520784 3.02849281255557 6.14090011230521 11.830441837901 19.7187614213913 27.5105882704784 0 0.981914737657339 2.86613611356442 7.1849125877553 12.7506137732663 21.1562292816492 28.5324716107113 0 1.15285497938327 3.28810760361045 7.44033845913374 12.0984630813855 22.5871863403048 25.7390610041189 0 1.26651629410419 2.63214564457874 7.20251809586197 13.1992558133261 21.3900287388163 28.0115776598938
"22" 1.56400075269233 3.61676664379662 7.40786365210076 13.9697949661737 22.6161088299018 29.7451497714312 0 1.03228641144885 3.14312548408732 6.29873384505852 12.7022373744166 19.8913999285742 23.8351176019641 0 1.08236167579592 2.74481709019474 6.26806869988337 11.7879041355359 21.3650726204248 24.9034616889056 0 1.16403418373082 2.9327420585581 6.29857850701234 11.870346446363 20.0509379407574 28.2262569544201 0 0.934642866891834 2.78489575946979 7.29489484750637 12.5719799125506 21.9731938786758 29.2114367322965 0 1.08693187848932 3.29156780181708 7.48254660074804 12.1181155532281 22.932575004496 26.7285396263742 0 1.27674907882393 2.55683413190286 7.11801084908244 13.3986202638798 21.5010182905434 28.0696044612614
"23" 1.44857341255913 3.4299710703192 7.11606359299761 13.6914001801014 23.1595945157373 30.648864221305 0 0.9710444503755 3.07288494242736 5.98880368006594 12.5633032881388 20.751607729998 24.8975574087605 0 1.03436181744075 2.72288462918413 5.8886886875918 11.7488560376567 21.3560470745312 25.5551512012804 0 0.711426022219391 2.79529305794939 6.56069642964236 11.44405861158 20.1605137278036 28.6891218755505 0 0.877912222941188 2.58629498173531 7.10500642545585 12.580534918672 22.228456291634 30.5528803361592 0 0.983988232953353 3.15003501227104 7.48944636979137 12.4457623421481 23.60621650623 27.1304750514882 0 1.2412315098035 2.48876546290163 6.92343303428771 13.4754045242078 21.8722261977886 29.2605793645705
"24" 1.46326617865151 3.33270670644718 7.20776692157621 13.2680314387431 23.4255204036746 31.9379971574623 0 0.938775091674724 2.9757567164696 6.01228751292862 12.5920516511132 21.6665955748647 26.1908692771225 0 1.02392260194628 2.47436532999865 5.62689971342216 11.6643948119369 21.4021758845943 26.0591600653443 0 0.692000711252182 2.58958981253091 6.48586044959996 11.7367335155406 20.4411560149902 29.9752492752761 0 0.861290773527458 2.49601168569082 7.05990140526056 12.759283699721 22.5450124518353 30.3578357512094 0 0.970300307606694 3.0228382738035 7.33604797598269 12.2397836910747 23.7427336133991 27.4086021459223 0 1.23921863896472 2.41154263823828 6.75171516877407 13.3614441729445 22.0423093293883 29.9327581821086
"25" 1.13491594708783 2.67968385592822 5.63713946360019 12.1306681230309 19.9797402456928 26.7247900631724 0 0.345429513631196 2.3876983911428 5.0988460759654 9.64327617837064 17.7546328478427 27.0171039007695 0 0.768354111002566 2.44301836055093 4.7669013891494 10.9254349001215 18.197522752003 27.3711848787986 0 0.805564819326108 2.26750852700614 5.29354045203102 9.95764847880335 17.3831001370707 24.9674313435265 0 0.844575142547075 2.21259131514798 5.73466950205888 11.1012077212543 20.0874229346138 27.0810603654841 0 0.530098136588863 2.29488150068638 5.64295803707674 11.1977768368024 22.3217298193549 28.4934933438433 0 0.995429392412034 2.20038744928684 5.45315481425635 11.7294446659251 18.5001555149503 30.0099790191927
"26" 0.815364021418047 2.41590037338182 5.04167470845267 11.4785978725891 20.0975832250943 28.5581344961171 0 0.246083653444157 1.9588480166929 4.39614692290581 8.448347900135 16.6170302517659 24.8448601827838 0 0.600079690696025 2.21999159156209 4.34259948194034 9.91342170602003 17.8964387275999 27.2750233639022 0 0.710633761453314 1.94686076716329 4.8879343590336 9.25625281111823 16.9006029873138 24.2316086536274 0 0.685945377855843 2.02177136986228 5.41016507054453 10.6557813154779 20.2640961858307 27.2980306235231 0 0.823452292100812 2.28973005406126 5.27776122540933 10.873186716435 22.0058029625395 29.3171020686507 0 0.921289362545393 2.29820253682066 5.45021557774101 11.6264869766915 18.8387221934875 30.1497525136883
"27" 0.799495827939452 2.27238021200998 5.22750751460652 11.5265392232485 20.3450680987395 31.6591307973057 0 0.682052577551811 2.12907101456879 4.44032613036567 8.89634413751239 17.1680321886519 26.3429427250194 0.00663796240240588 0.848797936194798 2.46048152144857 4.57342494750065 10.2182297310799 18.6423322017805 27.0066779430314 0 1.15650147470489 2.43393471591835 5.68101342904381 9.68850240802568 17.7645182340392 26.0582854739492 0.0784836634078128 1.02547033358946 2.71568260144748 6.20965000965176 11.2627757237628 21.3315439575477 28.7406832909593 0.152331001178126 1.27037311110326 3.25675469863942 6.16210681737384 12.0023170569539 23.5012691236962 30.1304488570743 0.0942058731189734 1.34932865916734 3.2041259683852 6.63017363521181 12.7773871926874 19.6131997744322 31.4089315762361
"28" 0.822667719688116 2.27024829125375 5.155513199647 11.2029131690499 20.273799503068 32.2732254014428 0 1.1657716170583 2.70803064028151 4.92702754300914 9.27583495244906 17.0118056565856 26.9491271041968 0.277323016515951 1.6612572166801 3.19462215519031 5.52435884440617 10.7350345712711 19.4423659273538 27.7976226529281 0.489935713901123 2.41359036488342 3.81988254147416 7.15666416370387 10.9601952998486 18.5364435904267 27.4514440639201 0.773581187467017 2.37103594261108 4.50385578264431 7.90034205789963 13.1242654494413 22.3528804565891 30.2191456703016 1.07682341420831 2.73441776013296 5.65116150732582 8.42952842973692 13.9696968388614 24.8396509039694 31.8663941667733 0.887597903700196 3.10655638544813 5.69970087959074 8.87907084754675 15.4280967067657 22.4250558845024 32.8758002620599
"29" 0.844130801883498 2.47604613776608 5.09546064178585 11.541406000236 20.4327529611194 32.2109880848617 0.211679292530162 1.88182689348338 3.3990273588815 5.68293671924483 10.1156825592741 18.156560015661 27.5008406931769 1.07493457413783 2.80934159249447 4.48079100625903 6.62144975655597 11.5093896046631 20.2538263955022 28.5094157355822 1.8547733996599 4.45776677756922 5.95124208786318 9.27607845749268 12.7540411450756 20.5060581695376 28.4589081496529 3.20411477674715 5.37514754872466 7.20733400129506 10.4670575935973 15.6445401041128 25.0838395922667 32.5465213741457 3.90449705725302 6.1799483739532 8.45179450055495 11.822539539151 17.1885293965703 27.1005271277691 34.2872657419831 3.74828235324585 6.68329566311706 9.20077017731236 12.6001986509636 18.6985072232943 25.1582640253043 35.3737077509009
"30" 0.888181312639492 2.4580998726432 5.13760163070122 11.0328328795357 19.5136033245753 33.335826252135 0.593448926040381 2.57479775142717 3.92789297707367 6.27069385205972 10.2355688886955 17.9388930667445 28.4755133498235 2.14433651762156 3.86095334392859 5.77965915916985 7.7526315179859 11.8848329700881 20.8703981866978 28.7672250776613 3.86037614867101 6.59024420233755 7.61877664732322 11.1851954599591 14.2302540906822 21.4657774183497 29.6059431407809 6.73911184012039 8.73756435202135 10.1301726304759 13.4677281060613 18.336226872455 26.8620608438996 34.4897836235091 8.02195859811156 9.79307574469439 11.9310512482179 15.7884544111169 20.9317634759245 30.5067690229247 37.8185825149987 7.72627225164613 11.0090405048287 13.1453133878577 17.0646063781062 23.0450807581178 27.9174235924817 37.7949183803475
"31" 0.895290501548692 2.34527431113281 5.03810772453696 10.0725402962681 18.1652848436784 33.6675841514188 0.946119896013868 2.91421550066104 4.1791600384524 6.2180617661573 10.2709442376716 18.2541124839442 29.3686860901133 3.01950620638493 4.45155946571792 6.49094908665137 8.35158908072131 12.266232363553 20.5333170747251 29.2757585647537 5.71859235661791 8.02032136148727 8.01542163558178 12.6775352547386 14.8416317222014 22.4020836955272 30.4165625258766 8.84249341746669 10.8323352872483 12.5439863692142 15.5620127322396 20.4044280441157 28.5969177491288 35.6537000819941 11.4820683422987 14.1212872316155 14.7847738267543 19.018107335837 24.6818597979744 32.9817049740382 39.4795811866554 11.5610304632169 15.0475747307281 16.6499840649066 20.3673345956544 27.1611545534571 31.5840379094713 41.206982362452
"32" 0.811807890198695 2.15843311129965 4.7316157095752 9.76142076158675 18.2368299145918 33.1449910964624 1.06827144302993 3.06175406084774 4.18709049576854 6.15778483025257 9.80942557332075 17.5554965656774 29.190553256676 3.48565538307275 4.54972631346057 6.93258835636561 8.61655799643352 11.7567155828404 20.0688412352534 30.2425953305636 6.89016840354587 8.71893730090779 8.80276476375083 13.4827309863262 15.4820944558161 22.5059064491848 30.5869379973994 10.7881636998238 12.8335706825513 13.8660625488722 17.1039209781802 22.2161114873263 29.3969550254636 36.8761760029132 15.0223381438883 16.9910447340076 17.3986094392709 21.801082651906 27.0552998277718 35.4983308944964 40.1972763597633 14.9906778380046 18.7735608626963 20.7796502523769 24.4109189442643 31.0610797110186 34.907402201977 43.4593862143025
"33" 0.773927261248456 1.9821235133006 4.46376719813508 9.37349234305933 17.5639392208035 31.3442010553663 1.02322048794089 2.93921842644145 4.11105491599423 5.79473845247586 9.63596916678361 17.2625640032812 28.6641594985927 3.63379696027241 4.67000828422258 6.87758016662705 8.38674204275452 11.453142414581 19.5308172708602 30.6865230153268 7.40240388934588 9.21908123527595 9.13578965338945 13.5348541263194 14.9887760642683 22.7438675856783 30.7926968999609 12.3700500583986 14.3748652861383 15.3218772510275 18.6785050950627 22.5900646965943 30.3049266102794 37.1741631808197 17.1972112161601 19.506394739883 18.7212698102028 24.6146108332792 29.1982565390611 37.4863343278653 43.4784794940946 19.101155236293 22.9192423368529 23.3220115059428 27.9222944421218 34.5953807037929 38.5131197128474 45.567331914907
"34" 0.802942059838085 1.89915021496958 4.08945669985571 8.67983924232767 16.6731953469662 30.5677271564705 1.06074256911429 2.87122416973073 3.84946197018605 5.53642328836897 9.33712443325492 16.6740158340916 26.8448995211517 3.86931405688786 4.4786507616289 6.75841839901254 8.22473369323647 10.9958285788627 18.5804131355363 29.8362683055874 7.80464385666384 9.39229472082373 9.57157574398212 13.3825142339971 15.2049492342952 21.711306459236 29.6865524656311 13.7768704970532 15.1405010255859 16.1420629282569 19.5300686557368 22.4654736674622 30.1968179103848 37.7553128325549 19.9763530245307 22.556514585363 20.9510045834906 26.4972021684871 30.7576054828155 38.7298793931341 44.9212646052771 22.1255444297406 26.8307610573358 25.9743137468945 31.4962308971237 38.4747577512473 39.9327869793774 49.9585107113001
"35" 0.772260710578509 1.73816249836453 3.84026545553882 8.33793197568322 15.9603706809414 29.247067019858 1.12030419401773 2.7627816951886 3.69235060799268 5.24042397844313 8.89738591148164 15.568651859457 26.933990695586 3.6826775969479 4.33352033484817 6.25898149077473 7.86318170017625 10.4640621990395 18.3282980656725 28.6062434971177 8.22248748144798 9.38462382628864 9.12142182056745 13.3379236752463 14.7251297960312 22.1257453871298 29.2277597660878 14.5121691722868 15.4988452434568 17.4127219069878 19.2436675929824 22.5235725863482 30.4034028250015 36.2005939802091 22.3899271392659 24.0627596278435 21.8006288071208 28.2901709865985 31.8202307769726 39.5030776425903 44.4101794161036 25.225138924184 29.027631256163 28.1207552809948 32.6309700713971 41.2600874563702 41.9027497816961 51.4381279545677
"36" 0.72164791239752 1.67616767564942 3.66649872919651 7.95125262010831 15.04796728824 28.5281793785991 0.950894240028028 2.34785512006939 3.51067957873448 5.08571285015919 8.45383664224905 15.0042895004834 25.860726971275 3.60029626546128 4.19603316402501 6.10664958576938 7.58546788242487 9.83531393478518 17.4556119530059 27.2765031764563 8.07356918982794 9.37858098949523 8.8617938522645 12.8623524125657 13.8606342870477 21.1021442031029 28.3507791791818 15.0044114705413 16.2200239045963 17.3414736974047 19.7623928002377 22.9431904777003 28.8858957213462 36.7478733712484 23.3920377997819 26.7550303776391 23.741645289558 29.0410802517776 31.1970328066856 39.6670557083454 45.1087938048136 27.6469159024476 32.1938303662742 30.2756873119166 33.4753253769831 44.2719820696316 44.6019637543911 53.9681837417628
"37" 0.599355662358778 1.41462929393527 3.39461364019283 7.3283649357212 14.3900255950763 26.5288318549436 0.932242787142685 2.1520703979584 3.37174725228348 4.71008212249126 7.5426384484264 13.9001240496129 24.4293301251945 3.63280921104071 4.01451811292587 5.7735333803897 7.06737558679056 9.37965079977941 16.2933950157627 26.1204002327855 8.16107091995162 9.26927660546808 8.77261413155909 12.5536447165502 13.2970965532226 20.7363174316438 27.5067357264976 15.7944493368372 16.8050644088389 17.5867584208413 20.2040689070313 22.490219552103 28.8522282093048 35.5662180252165 24.8691937034806 26.0760633940526 25.1000914064206 30.340826271301 31.2717553288452 40.4085547290628 44.6675525698088 30.1203795222035 33.1501312704322 33.2424914407916 36.1163425084876 44.3360091297311 44.5607726892237 54.9564329946172
