"0.35_0" "0.75_0" "1.62_0" "3.5_0" "7.54_0" "16.25_0" "0_0.35" "0.35_0.35" "0.75_0.35" "1.62_0.35" "3.5_0.35" "7.54_0.35" "16.25_0.35" "0_0.75" "0.35_0.75" "0.75_0.75" "1.62_0.75" "3.5_0.75" "7.54_0.75" "16.25_0.75" "0_1.62" "0.35_1.62" "0.75_1.62" "1.62_1.62" "3.5_1.62" "7.54_1.62" "16.25_1.62" "0_3.5" "0.35_3.5" "0.75_3.5" "1.62_3.5" "3.5_3.5" "7.54_3.5" "16.25_3.5" "0_7.54" "0.35_7.54" "0.75_7.54" "1.62_7.54" "3.5_7.54" "7.54_7.54" "16.25_7.54" "0_16.25" "0.35_16.25" "0.75_16.25" "1.62_16.25" "3.5_16.25" "7.54_16.25" "16.25_16.25"
"35" 0.285388088966788 0.988129516386282 1.40781686829462 3.35228395283393 4.58070964063677 6.07755945319109 0.435610924673933 0.428116428220038 1.13795657763689 1.50233468035106 2.34540451901968 2.55706374947103 2.67775461300415 0.687076356505005 1.37176720185437 0.875118467873213 1.83646057228559 2.99918041161047 3.72825308386201 5.55347470392343 0.714900982032064 1.8642609975675 2.16922956702511 1.13821894217689 3.48647803947909 5.05623568355644 4.81488001005587 1.82765742228837 1.90207608146876 2.41757838314734 2.35634888754927 2.46323664705278 6.53071410055918 8.43397286155946 1.89395715320376 1.51425269664934 3.88751713489882 1.87318323868937 3.60067679194303 1.71422165362019 3.96772296926284 4.0168198975789 2.50586347915515 5.74097462739348 3.02360114225047 3.4710784980352 3.46692469884688 1.69958085106617
"36" 0.345751547309834 0.802116491753755 1.30547079493238 3.46847533578302 4.7983367135433 5.38127450373335 0.276379233838379 0.547943451304536 1.10477645034032 1.3055820327431 2.44066169212496 2.48458022453674 2.45440483052371 0.670285425546565 1.57301028048595 0.799270042168574 1.75151104915434 2.89665320897172 4.03959096579037 5.25435358756265 0.855767831031718 1.77654702719754 2.33407461536571 1.34955566080665 3.65135657954059 5.66020869351335 5.15924912302311 2.38874916737813 2.10890368283508 2.75944426540995 2.60920407148506 2.02802320605712 7.93940157917598 8.20660383162366 2.6065486792258 1.4423761258985 3.86875005090166 2.1162188657544 4.52344753254506 2.4951034645929 4.8162593129726 4.81226867998038 2.66112330104027 6.30237317221218 4.62532166406514 3.6781194260058 3.25018237406322 1.49257084489345
"37" 0.364995860476228 0.867294701749745 1.25762005422082 3.32875509783771 4.63371953012897 6.3672472242264 0.263620622080028 0.642615189089772 1.11506665024171 1.22293841342376 2.61807983672304 2.58039672647368 1.60181462468347 0.621708317764026 1.47736796239622 0.791774974105259 1.84583060212671 3.04880837061877 3.65512288914266 6.31153576400483 0.96774890326666 1.8388959579321 2.49707209352079 1.69800678053441 4.08258247746024 5.85098188214748 5.31206247902897 2.20111397406518 2.14100797318892 2.83803138904074 2.52897001654389 2.53638370331257 7.62407441214559 8.46366610731693 2.28892690080573 2.53919518087858 4.34424796946889 2.46986132498579 5.17224523799742 2.24899345519674 5.6641943437003 5.18669851498407 4.25828193947826 6.50609628200852 4.05888194521805 5.13824527809629 4.20990761729827 1.15887515084733
"38" 0.395147275688741 0.800592081258806 1.18407669071212 3.4242948729616 5.05193477511277 6.01598931506161 0.276372456557512 0.535177890137675 1.00886101625016 1.1885454688092 2.60614454506521 2.91042161099076 2.37071617960552 0.600447691691365 1.470516068182 0.888485483582573 1.70169772652283 2.98302749093345 3.75640135645869 6.41069565900089 1.06509664635848 1.87983327755548 2.33849947712879 1.73009017046665 4.73054789381568 5.53121866493213 5.77671297801519 2.18577380852631 2.90509297832752 2.8724897214721 2.785323623731 2.96471570788696 8.03668141948843 9.96742897694899 2.87430955502133 1.93448595609678 5.35795948078894 2.24879885022128 5.0209974160406 2.15101035766068 4.67663979784533 5.07158463392333 4.34911114971801 6.91252621380927 4.93542066214942 5.4459349499007 5.14704555258382 0.930046774900898
"39" 0.396605681430021 0.697042134575602 1.2006405343434 3.26566306419797 4.58329353171177 6.19730141626752 0.306698575059842 0.643598359384388 1.0477026942563 1.19506371869964 2.466304515854 2.38283611451392 2.25648940965084 0.574608883027352 1.26500600278725 0.873335535860423 1.76873337682043 2.68891032955695 3.65329242654066 6.68145604384577 1.29585086006546 1.92299000552229 2.46671637666145 1.71128606252544 4.48529643912733 6.15091072786596 6.44153900827397 2.7021962678558 2.98231602862223 3.51780601142149 3.24411429246698 3.1591485102139 8.8361159048089 9.42476361968042 2.89845808825183 2.43664296171527 5.67942873001208 2.81827254342849 5.73524963931568 2.74854630471158 7.06163368236107 5.47472914737394 5.31100860052731 7.70075016365069 5.59104127709518 6.78652813683846 7.11637983647971 1.24022214415876
"40" 0.362650484032145 0.666610522091982 1.12548228716472 3.28914902492899 4.89742350545075 5.90906436590251 0.302649393633726 0.676778567850773 0.955486790154117 1.05624446315703 2.4000342069771 3.07264862987623 2.81305319790316 0.515766668540763 1.33444116935145 0.790151942719661 1.78441177458351 2.60857703637839 4.00906782899229 6.95742741148668 1.24109726382474 1.78451406852975 2.36987387045634 1.71189630423856 4.63604791919321 5.61730787460186 4.67409728419238 2.77314262086545 2.70205632399895 3.60676033925503 3.12698118070498 3.23535735430631 8.8929312381335 8.94185465038043 3.80709782914294 2.83252564209659 5.53088807860463 2.54916752090258 6.00229284940871 2.01164309933077 7.07732347360949 5.10115298718628 5.38329229981093 8.06428829145122 4.99010463179443 7.69119046969609 7.2693339532871 1.91548714311805
"41" 0.383808291821731 0.605250746559448 1.0921092135212 3.09925432088778 4.60175637061242 5.42687830268839 0.270291848520923 0.580020134796846 1.00957804364494 1.01540959820411 2.34479118333249 3.02383632290962 2.19982580761858 0.462348847192064 1.27853417254416 0.927857718173505 1.63998915981205 2.46879666442311 3.7314516761009 6.90225498767171 1.38762098859953 1.99160621287195 2.13461695077591 1.76605378126394 4.08598097864494 5.40057246318877 5.48128999705712 2.62101463153865 3.04401887456731 3.77601095710985 3.2821237201686 3.42563502498873 9.26982277131966 9.3519602947187 4.37187304983412 3.2330082782925 6.07350624788088 2.70191008622195 6.00600127540512 2.20282010187987 7.75400276239076 5.74642003391977 5.24353769070564 8.58259367994255 5.83446456695812 8.71958797492136 7.32737298509266 3.59959829299272
"42" 0.355414052852606 0.651795418226476 1.62712833992349 2.88415259682765 4.90098726981494 5.87856688539213 0.317808606339909 0.600177891794458 1.07060276201393 0.997057929852807 2.16365193161462 3.00865812023423 1.64871604454624 0.454289642360265 1.35473443631383 0.7888325788527 1.60071056308892 2.24662894143812 3.53572472023719 6.28104826670432 1.45698249196385 1.8824934157111 2.5526797510411 1.74701557910557 4.2455337119008 5.41347562371589 6.77464591357662 3.08331698892026 3.56355239159002 3.79034672467271 3.53664874071666 2.95917723726189 8.38470481006723 9.81008876991968 4.33697043492791 3.39271924241547 5.99249245892814 3.39991987455192 6.8755213495274 2.55284909222491 7.60637921514575 6.27146041817227 5.82338652358074 9.04210908205383 6.57441349102382 9.28617838248337 6.70606297162233 3.76828485497182
"43" 0.362143768890996 0.614524371067739 1.50050899371393 2.87932196072677 4.58816293644893 6.73729763404887 0.399840738975394 0.618417783626263 0.954027302442796 0.876470034605336 2.02837005789111 2.93216473431497 1.14336241385953 0.417528606039872 1.27479589782846 0.7173645904488 1.5176152588402 2.28312571256653 3.51837441455288 6.29021300886211 1.40901966989753 2.28812194977553 2.37846597939024 1.54324626035827 3.96582459808731 5.60980633925865 7.0334228165604 2.88015964643555 3.69232011309955 3.59067135152689 3.54698309863738 3.27369139978919 8.27596023551961 8.97567077084734 4.69033976444441 3.15501937351333 6.35982378490361 3.26781859144463 6.23300318012593 2.10841198428756 8.10888342329116 6.2040788859607 7.16957834516897 9.80654968501586 7.03441396949608 10.2240709776191 6.51017114919023 3.72825022663532
"44" 0.376471528671252 0.595332003360718 1.40185340315244 2.62520004490176 4.66298776660871 6.45522499309005 0.372628065925411 0.615687699414599 0.947736327360559 0.889434386998044 2.22901257028761 3.36583542138457 1.50899647662226 0.402657112465954 1.20427047525149 0.686458057637284 1.63210432481092 2.18707454284958 2.78926158512557 5.94870919158182 1.46324420240727 2.13239092147069 2.0776164275159 1.5197728836227 4.37182473406945 5.17306686552824 7.65861725355377 2.84133931090236 3.51652278985305 3.05380130549395 3.90927544885809 3.38685966963498 8.17926801505738 9.46190692860384 4.45235488210227 2.73699244913603 6.74466504505404 4.24050091597373 6.80484310054601 2.82241810717231 8.47720508162131 5.88862453903328 6.38328185200374 10.2508099389335 7.83045983064555 11.5755375479769 5.13112560529992 3.58240749186507
"45" 0.384785501119383 0.556546700269884 1.3709952720588 2.60455093820828 4.48503753910381 6.64927973739797 0.384935967547706 0.580559352013846 0.829362083236964 0.914495547511496 2.05689469535121 3.29835479316181 0.840964792007558 0.382815426535968 1.21858653499027 0.601238664641377 1.57690473572384 2.0392406827293 2.914338844775 5.6993019144155 1.29653731651721 2.03240886946769 2.22373357860095 1.15268971986605 4.24691750648642 5.03139781834694 6.37006153867074 2.58677177691553 3.42049917260683 3.69877218493489 3.47683564764198 2.99252733304695 7.64824077296137 8.01411412891465 4.78518403600622 2.71562479146718 6.44781384198535 3.72058883414101 5.88809890496054 2.95818954545504 8.35417425562388 6.48525165515219 6.57209000106422 11.0950000872821 8.385247501729 10.9888376626793 5.08991385169522 4.5703890223972
"46" 0.396367606515694 0.517912282906825 1.25414522399156 2.37801621318704 4.38998011471111 6.14711964149409 0.314897843280673 0.6090672678007 0.750044804883781 0.891444488064411 1.94056029299242 3.08478866788238 1.378935827077 0.329991936279016 1.05461400114468 0.610342491024419 1.48906074257595 2.00932241500281 2.67062181329067 5.33932783774169 1.09449653971636 2.13453963979488 2.03311650921991 1.14898574829556 4.13571295791008 4.71404821647016 5.75024951155535 2.30628043732785 3.71823404090698 3.44234496852418 3.12433189754739 3.28413575035305 7.42711197180135 8.83896705331436 5.1138554596678 2.75033226223944 6.77928516681204 3.29531838369893 5.61730131225388 3.21067913448733 8.56163752199511 5.82050206828542 7.70982460215489 10.9331256741648 7.0354385716214 10.6923803574459 6.38034533056379 3.36690050692821
"47" 0.446439146648611 0.528171548200098 0.821072481828321 2.48965663483655 4.43653695346547 6.69962936143269 0.452516611041114 0.573334481626516 0.690781033521383 0.878215420797118 1.86339228931076 3.04417317180157 1.55488850925571 0.382739938293411 0.914476148134444 0.586828491107564 1.41830921742856 1.97661483941451 3.32743992405368 5.44635599799613 1.07079317200416 2.02485336890127 1.92171783537139 1.32837648974473 4.08410908310186 4.72438026003309 6.8019808663513 2.78208186667534 3.71996664386453 3.49897829373632 3.58491783775604 3.27585002330286 6.86823094974875 9.49877400536368 5.071467220024 2.7121066046208 6.31961095492579 3.50478684063633 5.03619640256059 3.14626441295802 9.12415861193356 5.61916934146506 7.44632064153616 11.7032981742492 8.15811678520311 11.7096388210487 6.21790681240784 2.74864335281232
"48" 0.418568916201823 0.488327244021238 1.05349553127001 2.41757686133806 4.22010117302964 5.84026298991943 0.437601514723875 0.497964380364929 0.702894147821591 0.844562718983532 1.61671460538799 3.19843182967212 1.55980233813701 0.202726341280181 0.84955182168981 0.371785602592429 1.40361679032831 1.93333462881852 2.99475276787967 5.15125470796323 1.07161985871168 1.80504525524636 1.87231899697187 1.24991074331822 4.23955228390207 4.59871595992735 7.01852449209655 2.43747149908258 3.48783606643138 3.47616945395984 3.61211501720544 3.1191174993177 6.95855991100509 9.14441515424825 3.57731844507909 3.4458794003667 6.70527741593982 4.06173904409263 5.848053205961 2.53380187246767 8.3656736917564 5.28897245854357 7.80183740969084 11.7935971092729 7.48814209941149 11.8438219199446 5.77589358674508 3.60502137520835
