"0.1_0" "0.32_0" "1_0" "3.16_0" "10_0" "31.62_0" "0_0.1" "0.1_0.1" "0.32_0.1" "1_0.1" "3.16_0.1" "10_0.1" "31.62_0.1" "0_0.32" "0.1_0.32" "0.32_0.32" "1_0.32" "3.16_0.32" "10_0.32" "31.62_0.32" "0_1" "0.1_1" "0.32_1" "1_1" "3.16_1" "10_1" "31.62_1" "0_3.16" "0.1_3.16" "0.32_3.16" "1_3.16" "3.16_3.16" "10_3.16" "31.62_3.16" "0_10" "0.1_10" "0.32_10" "1_10" "3.16_10" "10_10" "31.62_10" "0_31.62" "0.1_31.62" "0.32_31.62" "1_31.62" "3.16_31.62" "10_31.62" "31.62_31.62"
"36" 0.483867562394745 0.912329295838526 3.60071300925789 7.48658933209247 15.3455974722255 23.6419470318567 0.418555005732107 0.718934833135771 1.16759118526824 3.18199756023575 6.53458023134569 10.46321865849 19.5382522972155 1.644183812539 1.76773958259356 2.11217311255344 4.50979498367765 6.99096588019036 13.6949192225836 22.0384817939673 4.97868296947509 5.721027856464 6.170573074573 8.65025756467019 12.1536189843905 15.5133810353858 22.9655630628033 10.7969916527221 10.3898980676519 15.4087630076418 14.8840073835399 20.0602548285637 22.3422305943256 25.9066260565407 17.740909892098 17.7121586896376 19.6454114937291 21.1806857348159 24.5534215962102 28.1722290386562 33.021567187182 28.2487845042784 29.3696967040037 31.0325544148537 32.6318429296814 36.4170477254574 38.6980815993335 40.3258168194315
"37" 0.459560623733394 0.94064535555113 3.54075354158458 7.04908755482344 14.4076790093859 23.2408225782713 0.450144809592168 0.67972109353084 1.06358212829806 2.96953487541782 6.3482210495452 10.0041711885904 18.4905589237139 1.58583473123968 1.7773211027305 2.0878171069609 4.22152425083083 6.6657631092795 13.208648915586 21.7389444195537 4.64571434509542 5.48189259215263 6.45606816366061 8.58558193209099 11.9464518138464 14.8281738107965 22.0928456194848 10.7548660268869 10.3741237562215 15.1444968549957 15.1606833760296 19.7219485836306 21.6967638143429 25.4427262291779 18.4545119480667 18.4847980225203 20.5541247361566 22.1203296266099 24.7904653968634 29.5341244880655 33.4066792530754 30.3301607427163 31.3787548195461 33.9655564202292 34.6033718763871 37.5547398843083 40.0371405903328 42.2418972803971
"38" 0.454312635886525 0.732239081629491 3.36811615763013 6.67716682535201 13.8463554877082 23.4782787658097 0.424703328236018 0.542485927860361 1.09569255986889 2.81517570697662 5.9537501451577 9.26294257082859 18.5134337894345 1.52437713068487 1.58137499994618 1.89355985268572 3.98703180767801 6.28792333746801 12.8757604108517 20.9079352035259 4.72811473907526 5.66144404828385 6.40897783796646 8.38486316280843 11.6329270730542 14.0765407020794 22.3292562756469 10.9683081261691 10.6907414237958 15.1989199875824 14.9072401507343 19.3188354579148 21.6495902904352 25.3838262670784 19.2898774611651 19.7609401207848 22.0441900331642 22.8893859821611 25.507753146605 29.8603269056412 33.8685482241051 32.8306696104511 33.6265070889583 36.5620190075946 35.1951721913452 40.4267080962062 41.808708668095 43.5568656774845
"39" 0.404725804247498 0.760082989371153 3.12157679406343 6.23133477617428 13.5637763562338 22.6589832038561 0.426538840279697 0.591963714629743 0.994909178515693 2.65511464951401 5.40640924957124 9.35697846862946 17.1346615493342 1.51595529687381 1.55916177489103 1.67387563487032 3.80467868341148 6.16131413337518 12.6171483113964 20.5278563479254 4.57614723683001 5.65225722855215 6.21193741666818 8.18927382402736 11.1316811881871 13.6014097907299 21.8171296226712 11.0428062291526 10.536883262282 14.7535374748437 14.8838884296728 18.8450828230444 21.0252127211423 25.0256834526261 20.1675671812621 20.2670832892305 22.3171104097493 23.5783262506852 26.1057176245639 29.6560266562763 33.1838044602167 34.0798780809287 35.8929295506542 37.8368453585927 36.9498722679574 41.6957597802502 42.7334856093758 44.8970342751426
"40" 0.370629627267289 0.626425276884267 2.90858818388366 5.77375280982615 12.80593201611 22.0472459921886 0.392848276980179 0.659630494125226 0.974540606258362 2.50602817546155 4.83906502696363 8.62888679526035 16.8989477949773 1.46171555259242 1.4278683282927 1.55665887863023 3.89938531798851 5.67729531650321 11.7274598121675 19.7292556523994 4.45682088070388 5.57284882845966 5.97081466597372 7.61756787579383 10.6928606060851 12.7058204276265 21.2024425681925 11.2287910309963 10.7602189859067 14.8505883887033 15.0715203811194 18.7489644874122 20.6524371140275 23.9727115880947 20.6069394029655 21.185390196172 22.545811613978 24.2175740330956 26.6974032574636 29.6506380088655 32.7832045376894 35.537398943544 37.4032640067709 40.303619809057 37.2021545504052 41.5120288190961 43.4310674934096 45.0457482138326
"41" 0.354750245398063 0.517555443279954 2.73112899573299 5.4849343160554 11.7751761755831 21.1413205546954 0.392577457293715 0.600084712048413 0.980575887401669 2.29986226935518 4.52331890872261 8.39872751659149 15.8796552373514 1.37446020094839 1.32891632062962 1.50529296410238 3.77881836865308 5.40331919805074 11.0920857722586 18.5853636069373 4.49543342487345 5.41916449686889 5.73867831802329 7.60817138816392 10.2967630281398 12.2716314701123 19.4640647409389 11.163561074054 11.0000789391239 14.8208974228132 14.8659227375652 18.0021198433909 20.6874379098506 22.9904739830494 20.9072291678302 20.6261747935923 22.5109443911149 24.400818496406 26.1977809632099 30.0456366394398 32.726747250955 37.0392208285004 39.1036157358059 40.99192314625 37.4067370526024 42.4104800412126 44.3979471750192 43.9369537954392
"42" 0.345447546177973 0.45131170712109 2.62814115089951 4.94860713951711 11.4116572242093 20.8150358434527 0.399785259214413 0.58115880349628 0.924273024986236 2.12194713949692 4.36741671714165 7.75132368770719 15.3653692573679 1.32991895993757 1.30503614960999 1.43783369673367 3.38912992745113 4.82453255343602 10.6062873725505 18.0825913608116 4.45238568708426 5.19615947981106 5.54297634973927 7.15875840843391 9.45167316957789 11.9072156161733 18.5492197960419 11.2749293955826 10.9885767561204 14.7106277148558 14.2036268778555 17.6575289371012 19.9029654118955 22.5312460092538 21.6171985541306 20.6696498758296 22.2516058659019 24.6317887493658 25.9654063382241 28.5456929241064 32.2004649951869 37.8314259394266 39.5560221610282 41.9793509857617 37.9656640352691 42.7094011531256 44.908562269408 43.9660361971291
"43" 0.320104025327275 0.404565052378421 2.42691516353407 4.53299686556796 10.6337868271379 20.0628492094772 0.411512780916159 0.542134124483043 0.883876713547231 1.96590551853888 3.91071231445396 7.22927864444466 14.4621691462714 1.20998173428366 1.24417258756886 1.30194510971511 3.1247261573552 4.45852707644731 10.1187611843177 17.3635762219924 4.29617968064484 4.90620863525991 5.24270843918902 6.73092678714815 8.68922249190936 11.2470150003593 17.8638843984521 11.2076665059038 10.2527940711465 14.4986233376133 13.6551991994371 17.0285401693159 18.8748163553239 21.8189370120644 21.9453814057517 20.3535170439986 22.2048731666541 23.980409218534 25.9509416229425 28.3440123514488 33.2405566452367 38.2642635362783 40.1106827496478 42.0123258704914 38.8303626082486 42.7625917751472 46.958938327476 42.9463944580797
"44" 0.338285025094756 0.357143593794523 2.17504969274175 4.20975789123945 10.0264813917483 19.267053439889 0.433219122654215 0.563534712934676 0.750132547282145 1.71662490191094 3.56336444762399 6.72565241260168 13.9754715861864 1.14263823081197 1.15148631024956 1.24023416418114 3.06336098235223 4.16293842562474 9.26472223588727 16.1901910059186 4.05437492531108 4.50093898449549 4.85196696594902 6.2339909246277 8.38525692883446 10.4880096602832 16.5350700848229 10.4503633696166 9.99888199811495 13.9936374880014 13.2531080021369 16.54185936052 17.8841212412952 21.0726656222907 22.0130990756465 20.251490697835 22.2729172838459 23.651741903699 25.0240659279788 27.2469216722307 31.1082013859665 38.9619327994378 40.7839038639237 44.6808299269235 37.9631442344727 43.0618249332493 45.7396010253389 43.5791571102409
"45" 0.267354563822714 0.348177847281791 2.08395850892836 3.84851436957114 9.2520358494658 18.4771257130225 0.442353191272601 0.520875843214026 0.694955220056971 1.5601689497808 3.27978322456891 6.03714436083512 12.8859312805067 1.07891668722537 1.07081202668009 1.09099825257784 2.92525982798035 3.62545610273373 8.34197113729373 15.2330532336084 3.82692750394566 4.080123627541 4.53465537376816 5.85382711942444 7.56736033587622 9.87905430459402 15.922176627761 10.1973523098834 9.80363204287833 13.2334524047964 12.2482508961791 15.4533789533366 17.5227277103205 20.0925657672781 21.2819747953128 19.7656894972793 22.028755355153 23.029279132409 24.2134373393067 26.1956363192733 30.3302244869683 38.2457012790939 40.9312462074673 42.9374006602773 37.638796969558 42.3541638285015 45.1600616040216 41.2320067391262
"46" 0.254383994051739 0.326507951151416 1.89190779066264 3.59589986444688 8.41163333209555 17.3006867481904 0.42814070565564 0.458538251777273 0.592661646710747 1.45394387070571 2.86552754486692 5.47182593873489 12.4339270546876 0.990421268288242 0.901803712580119 0.903443901043374 2.64697183274082 3.3535562161283 7.78032712885163 14.4975358093932 3.50179728335649 3.77215540511639 4.04301705450117 5.39019427644991 7.07920148407247 8.8929247693064 15.3078020098419 9.51090891135939 9.64737961737458 12.6383425881068 11.8800408507298 14.6101917283477 16.4452524778634 18.8846149311139 21.6459874256772 19.3809821763948 21.3340124716791 22.5723959028252 23.6026119622764 24.8044747766769 30.0531437712685 38.4001217465266 41.4635642309029 42.6413074989439 36.0954818368625 41.3013263318584 45.8219372846706 41.1310828936649
"47" 0.220331204161493 0.354255570314476 1.83307173313071 3.29368497087002 7.91432621092087 16.4065621230331 0.426262740037401 0.392910763421673 0.497617853799823 1.26555669224773 2.54511650020448 5.02398429293431 11.7967617494525 0.889914810621406 0.793300992784979 0.807127916113628 2.34753055993622 3.0131175457691 7.0466385953258 13.7676600605262 3.22581267648758 3.29979743197402 3.62325531824162 4.93167879454136 6.39592929448247 8.52948273573624 14.3842295460747 9.20531773040502 8.68805803659356 11.7222116372154 11.0058399881053 13.7419898109802 15.685115362451 19.0062033621385 20.6247184888257 18.4444627841113 20.8347381328554 22.1212128040883 22.1883177907241 24.7952486984855 28.8731913110335 37.1130982681899 40.0526107818644 42.0588523762891 34.8442439810058 39.6496049834732 44.469721326835 40.8210362443586
"48" 0.213179642525105 0.332790816253464 1.70624635858171 3.03310031092671 7.53772360246473 15.6480715009073 0.379733790701869 0.375706869164697 0.378016279281689 1.08350347584729 2.30422171145443 4.68443788553871 10.8127488706035 0.655667013943943 0.681286386722959 0.670048697859509 2.13656732473452 2.79435217081347 6.6088783828652 12.7660379341884 2.96337298025434 2.9692258552341 3.24898142452448 4.53366685478104 5.86308674054079 7.95690786211747 13.5019367241629 8.63314849915896 8.43605275504721 11.1107956080407 9.82929177145367 12.9912259755789 14.6044152537297 17.4620917000786 20.7499767269878 17.6580107785815 19.8386163903744 21.6542597603393 20.9164272326065 23.471951630289 28.6537850793484 37.6129234353503 40.0471226232751 41.6385066091374 34.4456681348594 39.0760658495116 43.343845471516 40.4791370348544
