"0.1_0" "0.32_0" "1_0" "3.16_0" "10_0" "31.62_0" "0_0.1" "0.1_0.1" "0.32_0.1" "1_0.1" "3.16_0.1" "10_0.1" "31.62_0.1" "0_0.32" "0.1_0.32" "0.32_0.32" "1_0.32" "3.16_0.32" "10_0.32" "31.62_0.32" "0_1" "0.1_1" "0.32_1" "1_1" "3.16_1" "10_1" "31.62_1" "0_3.16" "0.1_3.16" "0.32_3.16" "1_3.16" "3.16_3.16" "10_3.16" "31.62_3.16" "0_10" "0.1_10" "0.32_10" "1_10" "3.16_10" "10_10" "31.62_10" "0_31.62" "0.1_31.62" "0.32_31.62" "1_31.62" "3.16_31.62" "10_31.62" "31.62_31.62"
"35" 0.379283129208489 0.808666896286592 3.09550897138588 6.5838289386273 12.5836620571666 21.4330016850176 0.269200753231802 0.512904532955581 1.02519870710879 2.9607072515008 5.62811412924066 10.5988326371204 17.7271904333704 1.34271271560863 1.38753870343958 2.04464954519115 4.00699323588083 6.51710313190349 12.3828912576204 19.6849490346497 4.51820220105022 5.06014781984433 5.76300997242821 7.54326656673883 10.7641707763741 13.9358951637356 21.5205542436099 9.15391978519263 9.23593284504932 12.5943099900724 12.9692595432947 17.5831213958097 20.2367657885558 24.9719149469811 15.2172241111326 14.9642995683144 16.7633074407902 18.762083271464 22.2446672849793 25.9772463432219 29.8042685068374 24.3903268584055 25.7521589184669 26.9294240813397 27.8177198640874 32.5237411597179 34.1392668146967 36.6235633559861
"36" 0.404807706533554 0.739955930592665 2.86960950318206 6.19890933941631 11.9759827691554 20.4474756363843 0.292658749720104 0.543097743620291 1.00093169810064 2.82882732263871 5.31379894286804 9.7730440787308 16.8139626041863 1.37465735796903 1.38720019386522 1.94141357903838 3.78927318711423 6.10668596873567 11.6522844124733 18.9210332917891 4.42305061611007 5.19433510211558 5.69450777262729 7.33513509062873 10.2514234609663 13.5053266762723 21.0135312936473 9.32268466956376 9.51030527972905 12.8714523782771 12.9177709833844 17.5669653125655 19.8864639739826 25.0955622197054 16.1044070624192 15.8117597311533 17.8916854832799 19.412515050279 22.8811676999533 25.6968960693103 29.4686958613067 27.2297090717405 27.9638674172468 29.8043990978805 29.9928626888195 34.4527009694531 36.4628045656646 37.667709246091
"37" 0.372192261219401 0.670338927866997 2.75620450327476 5.70248655666242 11.1597553749836 20.0528042415587 0.307079162108244 0.519442434888748 0.862375014879961 2.56420245725421 5.08750001327065 9.35532647407658 15.8979920389014 1.3024596239422 1.35727284471505 1.86624696434899 3.58254864397917 5.77814966502406 11.1931089142979 18.2898178976493 4.39341574378907 4.92595945951272 5.66245478692899 7.16032434486988 9.86652809005413 12.6848625221431 20.0212172580658 9.37220325567068 9.66259943604193 12.8718609663133 12.7621349079446 17.1348652724447 19.2498853926156 24.6823031304071 16.8415961631763 16.3677975411824 18.3499059195026 19.8080370128038 23.0529621464776 25.8716088600397 29.1884359087234 29.4782318084331 30.1498989893495 32.0692521769843 31.7582365495109 35.3749299811325 38.1247448670812 38.8376973587083
"38" 0.364380344699566 0.605354904163699 2.49067788305353 5.29326160416306 10.5232141298374 19.5863422680054 0.254604019959387 0.471819684694494 0.79783759869419 2.14838631115041 4.6836893712473 8.68563588122287 15.4673530947283 1.32868373808259 1.23299507203176 1.69589814574297 3.36607357060846 5.36861216987205 10.6383493610843 17.5178162638548 4.38332783938997 4.99301420995896 5.54398820782207 6.77218690843087 9.48318719722646 11.8673800822581 19.4819149771717 9.38393985239644 9.6647271196542 12.7521814091512 12.4954419085564 16.5655939708882 18.9424851828346 23.6061410528056 17.7734223115082 17.3124178813629 18.901204669554 20.0342492110718 23.0471013989857 25.7060908318747 29.2581756964891 31.4517779946566 32.246756414298 34.1567569887605 33.3847201168363 37.1449416781335 39.7115551397264 39.6159374199303
"39" 0.276748216688739 0.549894520820905 2.34412542199952 4.94944764606115 9.9947813679022 18.5507260552458 0.241260966752383 0.465420378742065 0.743082002119737 1.97372725007831 4.37748856884083 8.43936664686962 14.6513725083407 1.30524146661021 1.2060283336022 1.57991207769878 3.08805650197405 5.12039652616557 10.093806469698 16.6284508057675 4.13989329124709 4.76266175296893 5.35391604394815 6.49017994048893 8.9544322875166 11.3429270397802 19.1085772338977 9.45615201114819 9.4865589314406 12.638176698631 12.1280284380143 15.90083736956 17.8804891027729 22.7847108124084 18.3874069000502 17.7372504827367 19.1315181154063 20.46698280428 23.0976924870601 25.2747807927143 28.7051603508114 32.8172463249668 33.9959493411175 35.4734879722404 34.6342947195611 38.0209265092675 39.6816428158321 40.0133935189413
"40" 0.249016749587384 0.468261156771566 2.14429198446714 4.56782600857424 9.46208944993239 18.1285866584701 0.241516450058973 0.513977865454682 0.743663993815576 1.86562304635184 3.96222689938322 7.79674930200172 14.1940450042233 1.23263874757389 1.13335262568049 1.45087467833328 2.98181454062133 4.63722019830512 9.46825770681279 15.9154475520213 4.09439128009867 4.58522618914219 5.22613872352712 6.02926349888263 8.44746920812835 10.5886942938543 18.0650940650119 9.43749680620117 9.44770908311619 12.393984821431 12.0045256899219 15.5194479423095 17.1372394347148 21.7969272994724 18.8224199386498 17.9204471087817 18.9231895669363 20.3911024573793 23.0501326694851 24.7266460035586 27.9318781040321 34.4765761208691 35.4896650534142 36.6089329648567 35.513783696884 38.6092757441579 40.7651033356216 40.2628724188521
"41" 0.255608421775476 0.470958443678781 2.00036997921317 4.24668447562639 7.85846607939833 17.1477395637234 0.259411104942416 0.506880546546721 0.707845782557849 1.74891064025766 3.64861439993289 7.42314256040399 13.1180861358847 1.24248112422267 1.09376452398268 1.35339846029244 2.79524987193561 4.25569332233583 8.70632770310425 14.8253926134976 4.04305930081171 4.43225201582967 4.95373162360677 5.72982900051951 7.94497541551091 9.97789333340682 16.8314496318866 9.32808008929321 9.46239169355527 11.8967893330104 11.5466548499509 14.53621865328 16.5790581821806 21.1671584335905 18.6994372299965 17.9748120259569 19.1540978323019 20.4329875843254 22.0669085261808 24.1485413258328 27.1380160871573 35.7980686115703 36.8647494982683 37.3123216515843 35.5878003897089 38.56606547221 40.9408113265319 39.8947526032119
"42" 0.289039778502401 0.406810124810137 1.86499863591957 3.78819662518516 7.35994080262515 16.1459895532224 0.266191506015897 0.51674569355934 0.573717020315711 1.76722975730908 3.30561039998223 6.78652676729157 12.5017449784255 1.1560988503764 1.01157316390193 1.25768966816903 2.54415776579776 3.86285536819963 8.16618126675304 13.9802294088028 3.59462153122486 4.20613348415961 4.78189623691106 5.23332617673388 7.30109282891733 9.26497542022082 15.8928301286815 9.32082698633909 9.13503598097605 11.5055883876873 11.0385240931002 14.0283394070646 15.6620844846386 20.0052808882515 19.0011541144638 17.9844616308263 18.7878954517184 20.296382355907 21.5623189919571 22.9510417462025 26.1758099418533 36.2367104811793 37.4769884330508 38.1135161225733 36.6198344165924 38.3832929597548 40.2966854398819 39.9342383132746
"43" 0.229996778204629 0.328849122551294 1.68711332123006 3.4767707654311 6.77193735125352 15.1804873065018 0.264402947525076 0.488031613330451 0.515098363470778 1.63286177623787 3.07152758146036 6.44914319155407 11.892684622053 1.0655073755345 0.918031137850707 1.15787598241017 2.31912666178948 3.41005679468722 7.83967767433103 13.389162303985 3.64549324989273 3.99571673041827 4.45755025325362 4.73265845320358 6.69177373752474 8.50101705372977 15.0519814005939 9.03579508529452 8.69364470231888 11.0575637519549 10.4176215259115 13.3604149254417 14.7819164508748 19.1005118874349 19.1968138244903 17.6924300848378 18.3707454435014 19.748854742692 20.9255829908437 22.1057456485424 25.9093203080253 36.8590713098603 37.8417915038813 37.9039573016655 36.8540569191744 38.2942379529908 40.4361115360797 38.5262846928106
"44" 0.229795280300283 0.309980965191029 1.53132269195509 3.11685682021247 6.86117093853792 14.5741315580299 0.254918317626053 0.453305731504373 0.439256555099214 1.4520661945196 2.75862380602593 6.05612794562933 11.1522352019053 1.00639181731751 0.806075153435449 1.05627028733211 2.14852939999329 3.15254941690749 6.91346569702888 12.5493116367866 3.37420816364816 3.60606136400395 4.01334156132199 4.33008525866984 6.23315759634111 8.01692211514436 14.0346740186857 8.57781028225258 8.25190184682959 10.4343648459426 9.87466557463894 12.4199411795359 13.5565253229167 18.0481117815203 19.1204870479537 17.2949839590236 18.0849818352164 18.6762076089191 19.6993336674807 21.274557043275 24.5160192161001 37.6523302731011 37.7086720773597 38.5173211204938 36.7944568143106 38.1619188885793 39.7949829459441 38.4969651337124
"45" 0.193411773184997 0.27777190709253 1.39698737149549 2.87688895805128 5.79392077717917 14.0005060061434 0.297860350644245 0.472739831035735 0.436398856695197 1.11654698015923 2.51149459570625 5.44131760305949 10.4966915228833 0.962432330359549 0.723731053776553 0.963665918703128 1.96450622211112 2.76742265942105 6.40195695233708 11.5890517657708 3.148415570886 3.27244431924671 3.91848353595637 4.09543198549393 5.61398983015767 7.38660889462286 13.0995794955343 8.104646392306 7.74831065697272 9.90145450898962 9.12372660151067 11.5825134371471 12.8413935930875 17.09066501951 18.8284822589109 16.6730490803068 17.776951571942 17.9221170841326 18.7389591240832 20.1910242777894 23.2721953645084 37.2011923853396 38.1253200436656 38.1559938569164 36.5893873435128 37.036345327812 38.1821484265411 37.3959700956513
"46" 0.16974804446809 0.240723112902613 1.26472787559306 2.58390303958884 5.19742664542599 12.7223276745389 0.26958034399266 0.435335044521004 0.380741013807351 1.02414459496578 2.21555450590054 5.02490547699597 9.86946372309425 0.878950122082655 0.61891448825545 0.841863510625438 1.77682393580482 2.2370100875175 5.87685799401615 10.9822706846459 2.73599138642467 2.99333488072708 3.49975240505763 3.71089532755962 5.12304718584103 6.78151355244297 12.2155650798767 7.55635280520913 7.52814221413463 9.44151721050626 8.54539445555043 10.6831915013836 11.9448815631333 15.8293104336942 18.4575980140087 15.8450658412097 16.8359850348223 17.1733432404454 17.8112938036234 19.1664438062182 22.3169881471883 37.0197673953985 38.1504739363125 37.8801302389888 35.7524597074977 36.1359545073249 37.5192940222922 36.5688404589477
"47" 0.157857876583171 0.246764430303592 1.14440942568668 2.27210833600892 4.85421762152562 11.9039194955625 0.236592369437124 0.341913860747833 0.320204750479063 0.902980676502011 1.97198812884673 4.48758322423317 9.17991312761715 0.783590280972761 0.501602131710031 0.733476450213876 1.58018336184413 1.97503813483321 5.32033855387586 10.0735500096878 2.50330576370411 2.62777186577386 3.11945254827486 3.31355978109827 4.63315472992941 6.23310610488122 11.3745951975199 7.05560664802036 6.74976751735989 8.55035014329656 7.89132430162585 9.83293133934442 11.1543040260148 15.2263389564866 18.03222964733 15.0368779790117 16.0506607969018 16.0972612903554 16.4678389271211 18.3999974744987 21.2354030297409 35.7809481303233 36.622402930017 37.2460631316448 34.4955278152482 34.6653035296281 36.1622053092499 35.4548466537775
"48" 0.127867590571201 0.181054643480019 1.04124854784428 2.00002170494224 4.84865776156494 11.4368476125194 0.230776858800453 0.317137665160041 0.267104341927665 0.785173556730933 1.71990058033866 4.12819052279032 8.60541283791028 0.573734173981738 0.458690570120642 0.612898834327053 1.36692609923796 1.82930322755434 4.87739624853717 9.44867701579734 2.25412504865061 2.36397822414876 2.78043874506844 2.74884474760042 4.17123390266871 5.68538290068232 10.5363614586209 6.48637405636718 6.38999616743911 7.93155013485792 7.13079281490021 9.11312133583197 10.2990715652715 14.2243775500105 17.4404815328292 14.3509943597333 15.1343136590827 15.2847688652595 15.5619813405642 17.3934525821039 20.493672699658 35.586016688615 36.0533757988687 36.5462491873288 33.7071270753164 33.7973928960711 35.1175987053701 34.6366983685656
