"0.1_0" "0.32_0" "1_0" "3.16_0" "10_0" "31.62_0" "0_0.1" "0.1_0.1" "0.32_0.1" "1_0.1" "3.16_0.1" "10_0.1" "31.62_0.1" "0_0.32" "0.1_0.32" "0.32_0.32" "1_0.32" "3.16_0.32" "10_0.32" "31.62_0.32" "0_1" "0.1_1" "0.32_1" "1_1" "3.16_1" "10_1" "31.62_1" "0_3.16" "0.1_3.16" "0.32_3.16" "1_3.16" "3.16_3.16" "10_3.16" "31.62_3.16" "0_10" "0.1_10" "0.32_10" "1_10" "3.16_10" "10_10" "31.62_10" "0_31.62" "0.1_31.62" "0.32_31.62" "1_31.62" "3.16_31.62" "10_31.62" "31.62_31.62"
"11" 0.150292039875295 0.475317492293088 0.991615722316712 1.9485193825928 2.06604470962061 2.53305908269649 0.109789652235168 0.185307671989282 0.79195254731037 0.979207676471012 1.83597903116961 1.96413555350795 2.92924054273048 0.0293673392955711 0.128878890936883 0.307919661738145 1.19818715384187 1.28555806779634 1.84332177366302 2.54649349880469 0.0110237085797752 0.0966421594079244 0.71506014058756 0.900154182830696 1.60889819212334 2.33727978502726 2.43200645252323 0.132391572244464 0.164486965457929 0.388587068805311 1.13810930639475 1.96768264886195 2.03218590410387 3.61873324853299 0.106954929785593 0.156000228422396 0.509126840428163 0.839984339941475 1.28768049915949 1.78776821944394 2.13821972104371 0.105259004026229 0.214364941448392 0.591891050583288 1.60564100328806 1.75213285383865 2.21016247971313 3.4794705243022
"12" 0.147234129293229 0.495258416562137 0.986601656057463 2.25818791580655 2.31164215859773 2.40329855503631 0.0987923394800627 0.17659606811108 0.747975469519789 0.998804268275703 1.57529052441374 2.17447783446049 2.82542204751939 0.0370631009819159 0.10709022125223 0.333244496960343 1.19560355371169 1.23792846686165 1.69053871781123 2.64481502188871 0 0.0788562241333876 0.667152349319138 0.871058256309833 1.55861274155505 2.57283852147424 2.32420756550711 0.172525983030481 0.150327005590256 0.372596590312743 1.15766964913536 1.94112387238659 1.91749622951051 3.53776698250434 0.161161044931756 0.177606246480642 0.554109923125105 0.850556585169807 1.30890285684489 1.84174841234236 2.15635681261634 0.113352197371456 0.208723870371553 0.575770991847938 1.59332388459203 1.61304037011471 2.2535736650378 3.25322167946217
"13" 0.168892410815133 0.507932080374616 1.12203407120751 1.93887874914104 2.22282478859842 3.0106223318969 0.0792757878831206 0.171626190868521 0.812503935365975 0.993914684658506 1.66439671420307 2.32724072109523 3.0139204300794 0.0404805037027687 0.143752822059423 0.619326768923935 1.27351866573506 1.39585612534935 1.86078779173772 2.89191101128048 0.00574682381264386 0.0651678347175748 0.738250276787058 0.8567213975421 1.51724723679636 2.41180280541216 2.97701595912838 0.255587501015723 0.13624283640442 0.413601020864337 1.13522174318151 1.94104044681909 2.01734708252726 3.60122019182249 0.180585937318665 0.213766362305595 0.58798278232475 0.877102922393676 1.39850918527965 2.06272803998159 2.34915334951135 0.083967294437382 0.226629320541924 0.673964222918948 1.72746144801249 1.5758372149607 2.56149922095126 3.82078823749902
"14" 0.198976428470348 0.482072496429522 1.03440861086782 2.30799822765564 2.58345139954527 2.90773973477841 0.0308708661162663 0.208584732363634 0.882602364915481 1.01362450746717 1.81132435314236 2.58479807214214 3.32320380849207 0.0258182160888561 0.18117357946365 0.705288275365741 1.29638599391855 1.57012167311353 1.96774967439196 3.15365696680742 0.0039082140652597 0.270875971179872 0.787854813414768 0.858938609192276 1.50794988423852 2.60452687641244 3.14010200054174 0.245355666286957 0.160731860566271 0.453136404636979 1.19447511068325 2.03864803503652 2.40314695721149 3.99614742738677 0.160526770469594 0.195988595325955 0.670315588265494 1.00270487820796 1.40396645876299 2.35719652960439 2.94222762854056 0.113199114014214 0.230244271539162 0.7328043709511 1.72205423927865 1.68868741705412 2.66189062640663 4.07984612033318
"15" 0.221616878422162 0.565888227324179 1.1962425900023 2.25169835259104 2.61640486175553 2.67878251494457 0.0838580523099467 0.191318463130261 0.882282956242566 1.03956874255962 1.905396859925 2.77407929276215 3.44576555877869 0.0581057953246021 0.137525819731902 0.627404276839203 1.40207200631593 1.55503929529186 2.19368515294311 3.58394489719339 0 0.272208323960909 0.847222833610078 0.8499550343717 1.56109374286698 2.70234681055036 3.13153451153495 0.218966070920094 0.132480874981888 0.487994682600481 1.22872302652992 2.13117971365096 2.15729822270715 4.21617654089117 0.167033412466137 0.198025075814633 0.637245884909839 1.18348832045307 1.41691785791698 2.3930342485227 3.16930665683204 0.106500250396077 0.245226253942898 0.75635417127826 1.74977290031804 1.85463284552717 2.59024182393639 4.06019163188196
"16" 0.250067415990765 0.615218740787795 1.18546976339817 2.63143478539499 2.94400364747555 3.54382147981194 0.106581421555493 0.200528960773357 0.970919198497359 1.11055321721975 2.1333568974582 3.19637642444754 3.84018385503009 0.0445784668773969 0.144235247952903 0.687272135307932 1.5457140041106 1.57649264716279 2.28833847084784 3.67806619815146 0 0.315645353777423 0.961355048437108 0.993603575039448 1.57779036165713 2.83696946883125 3.47570520449031 0.210111830711715 0.254604824226922 0.458877305852551 1.26113480915147 2.26434976528915 2.25432585756549 4.16455929571704 0.203664831900675 0.259373991703534 0.671001233882757 1.25291584172164 1.55489312408874 2.64229772722446 3.25330002452158 0.116980847908568 0.302255152011168 0.815007921846897 1.97123178956735 1.93576924437349 2.73380409639608 3.77716828652385
"17" 0.241582739980587 0.683305286772471 1.36976774752555 2.50602450579397 3.07401255209559 2.5566217428386 0.107939573523544 0.232786849829052 1.03899871544942 1.33005619940898 2.35985617790166 3.17458927940797 3.82416483414026 0.0826623244691292 0.163544491384139 0.73728843191034 1.52841955131964 1.80822504304331 2.30929655305735 3.72831861645912 0.0235888734720665 0.308473727505339 1.0291185355739 1.04090071720263 1.94268404271516 3.21189209311411 3.52787801131353 0.158391396913625 0.227480015702986 0.505062467610868 1.45905608651503 2.54084151469646 2.27017105848818 4.65462648152268 0.283828038382195 0.28569857261416 0.743993752934667 1.2874678728036 1.67673728055674 2.91138149694022 3.34556182301075 0.111603551945544 0.317871371371154 0.863995372945867 2.13501130863007 2.12165279982421 3.35038613678708 4.12570754597715
"18" 0.251886275371525 0.688021777259892 1.27001358504242 2.68271656492441 2.73129188122397 3.0581295922696 0.129500380566065 0.235800900104354 0.969214108495047 1.31078922826115 2.06303164422929 3.02111399401981 4.24885829325551 0.062371869037879 0.192221941054928 0.733496588934502 1.71114767243088 1.82346452030718 2.17680184063015 3.67126298205445 0.0412822679015938 0.265552818678024 1.07763656943361 1.18729278788661 1.92992609087561 2.74880246182277 3.32510786538846 0.156168854866967 0.235808537152659 0.54697689218392 1.46704761022759 2.44987484671294 2.07676936771579 4.30889047349497 0.252182118748059 0.297235225303209 0.703994919151755 1.2063139184732 1.79158573252755 2.90573506438887 3.60428871235115 0.142917589406038 0.325785779378399 0.841194673520634 2.16471660510352 2.13480172724012 3.38596897062357 3.81221198478831
"19" 0.208716231772824 0.690163657626931 1.34400322648371 2.778787012435 2.7108705307072 2.66549848643349 0.0876727281881522 0.290552878990105 0.848880615591391 1.25324575182389 2.12168672885814 3.1302321061603 4.26943231759379 0.0195319171724167 0.226300812344406 0.710540687846682 1.6090177274374 2.05128395258516 2.62174303107026 3.72536658510267 0.0398029200714816 0.299196805831893 1.04133008055776 1.27686656625119 1.86593327974821 3.01595234961302 3.39680848591388 0.148092952569639 0.211384968541504 0.564421066267355 1.55646824343204 2.76449774084449 2.04447366370262 5.06367421865991 0.259805134384255 0.266600564946087 0.773051594642464 1.17461248610924 1.70671393812483 2.96079893204325 4.06523697871433 0.138959121452996 0.371262403892374 0.93630717766226 2.15055216363873 2.11893899635749 3.40715511134916 4.44405210846176
"20" 0.228029161515076 0.707219967939972 1.35023614176634 2.72957858743994 3.12826544054695 2.65336896371262 0.140099008377685 0.290441938772656 0.836103257565645 1.29649114009311 2.14902325946402 3.04242904570159 4.15135015914083 0.0324025228701061 0.243402754661903 0.74462032810204 1.62987864646967 1.90569719467836 2.32164305083155 3.59875950688182 0.0572859949260941 0.323580820933368 1.15027088723642 1.26125740415212 1.91075432939865 2.92801343888576 3.46937909113585 0.0667850846083275 0.196473844586015 0.703204519299754 1.56128804386045 2.58922157916195 2.21155504972468 4.68583749737997 0.21991952658612 0.255069224458879 0.758230738203184 1.17263209031676 1.81374396669822 3.11524089024478 3.69925602285219 0.129006277424169 0.375237187599801 0.958617430217505 2.09285551446203 2.38475497969976 3.46592571911766 4.48529962089636
"21" 0.258032336224517 0.731632504674513 1.36119849442844 2.65776039139668 3.0874400608797 3.13636764381502 0.115726751613804 0.312600734419865 0.715848486763854 1.32706462439652 2.04358747159315 3.17377240302646 4.16838323782342 0.00106271164285502 0.253771136246749 0.714660927065214 1.77192735599813 1.94550010604196 2.54449844520994 3.93231538468121 0.0473665279071635 0.345568162510859 1.17245419098152 1.39004532900658 1.89304880328088 3.09889999310399 3.9686904093862 0.02255449713846 0.22161706021325 0.631775814204929 1.56810871192244 2.38882132722271 2.20125144106823 5.28690210542453 0.193240524261835 0.215422245543022 0.759297269094199 1.18770756117227 1.89290412366194 2.89731213433868 3.57169427346882 0.104630048752899 0.359772468436636 0.925699415373758 2.05729896871899 2.29324025020106 3.69359599534876 4.11520063845542
"22" 0.266569801671917 0.737097657487482 1.3029228235585 2.90971920857684 3.32548074322957 2.67476515487061 0.0976988584281776 0.36770170796488 0.707998773275037 1.25403824150709 2.14938434044337 2.99439491956769 3.94207486655403 0.00670413217508786 0.288331050340932 0.689577373096207 1.77755937944008 1.92627150893892 2.32190918706938 4.36540652629633 0.057415834829253 0.321939713286623 1.11513846634925 1.38926082510482 1.66848238176631 3.11544871877604 3.90400083569403 0 0.200172576137803 0.603619852377733 1.56059379664215 2.22066842131067 2.21727525955063 5.4915694685729 0.219890161191197 0.187686184646434 0.755474978769915 1.25591177262871 1.96278654085116 2.97161201391189 3.82327630092598 0.0707751386755521 0.34225772698781 0.911856023308859 2.25119035501967 2.4554714841502 3.70226015830621 4.45356858844046
"23" 0.328971529499182 0.799974949814558 1.243515521403 2.59721102286902 3.09527020576477 2.96762065121655 0.116424472675577 0.317499030681004 0.734617330864867 1.36264884473555 2.13253421002153 2.94408342677596 4.01059592073169 0.00138670626637057 0.313177561598547 0.701182493237522 1.72150830255209 1.86828773823678 2.5662431338588 4.10026113902878 0.0495584493547745 0.309783083179146 0.984321844705662 1.15631471371717 1.88832225310083 3.27714118118215 3.6071552808969 0 0.152120555298541 0.660626034124683 1.71710514034728 1.912123866725 2.64426039150863 5.79547259891129 0.20917973300975 0.237037138547205 0.694059224193553 1.19290994578311 1.86147343858805 3.26483337558407 3.68951728712601 0.0396348289834103 0.332774995861991 0.812536341410109 2.1403152325028 2.36116716737845 3.53257819617624 3.93034616393694
"24" 0.355400648466341 0.791268543883373 1.25788511214692 2.7041813698189 3.08452081146851 2.78223664526371 0.134408617379045 0.282369906590199 0.649159614025891 1.24372907050687 2.09849807012158 3.25587225368041 4.58195892872975 0 0.29509237236048 0.690017296037564 1.6159921432236 1.81418912239683 2.86714078022906 4.23496754693883 0.0866288548150431 0.307517713834882 1.02147132825412 1.27738929458253 1.68901305640136 3.18752368874569 3.84073751097542 0 0.107920107578896 0.574179239585776 1.51500692212843 1.90464508300494 3.17911034346759 5.23220887076994 0.236946802297071 0.238448069140985 0.754032757052349 1.12674333243252 1.99386730027843 3.26760299284854 3.46774551892557 0.0679238967271456 0.306188751825203 0.797459984300448 2.08797867304459 2.39346136947108 3.88994345174935 4.48289518247596
"25" 0.179659447015607 0.249012762677247 0.853778212068109 1.17027451815043 1.34258017383579 1.97533467315117 0.0647818223698791 0.0971372441277347 0.458361350721536 0.612862458698083 0.789839267977026 0.631297695273679 1.82403233910903 0.041731201551782 0.00886829039404271 0.157818399939608 0.827899618339274 0.900052097448141 2.14429647481071 1.43328610831297 0.0754123890379839 0.17403521438062 0.239538470869152 0.621575059499521 0.719433756711997 0.932843349421643 1.92321697471095 0 0.0693283570756427 0.349865063921828 0.173950207571273 0.57191458455458 1.9953872974878 2.16464797232051 0.102180088127294 0.0276956565367971 0.307761784643498 0.360183559783757 0.491619579436561 0.949356434311511 2.08486338410663 0.0151781944944694 0.145332218785755 0.39628292976262 0.735688374177573 1.39363815258883 3.07875029726335 3.32223692373851
"26" 0.157713161556878 0.259045327449174 0.714193424565259 1.11903654286354 1.49784921415727 2.66575835635451 0.0176736413449295 0.157121842460855 0.379656703370124 0.981364358459213 0.673417294210879 0.490514924484937 1.730649181442 0 0.013820817105308 0.110288064747499 0.76537129434472 0.66985252990954 1.81559746147113 1.58135907029207 0.106344487094643 0.190040278622082 0.193884162348675 0.431765256857989 0.659504013998356 0.801310168216706 1.6518373129868 0 0.0583589534168569 0.35572602876387 0.333696316713739 0.464755414848693 1.89799884651487 2.13090112323787 0.103941449556617 0.0548316651379439 0.343305423047345 0.364072009884034 0.465617541414072 1.12356477391024 1.44186609416004 0.0497133006895346 0.194711732004298 0.415078489513415 0.977031510455216 1.35594637969704 2.46517651652719 3.44341176002754
"27" 0.16148916974432 0.281906418448577 0.748984880311911 1.26147054919141 1.57286330468498 2.83403063746073 0.0253073013130635 0.158100161235472 0.336993973224736 0.882354076447858 0.858582282075887 0.35014577941711 1.83577085398816 0 0.0150673133734098 0.127786987159097 0.784128127067434 0.460626589990319 2.10065152260609 1.60681262839695 0.10869191565279 0.220859607765406 0.212461536960004 0.434170219257795 0.839147545372839 0.98371596583211 1.28032944927864 0.0304133162559906 0.0558583640797509 0.413317040130189 0.329588899216618 0.410942616073178 1.85051736000029 2.51233872742904 0.169771181114751 0.251529837911615 0.414387968869899 0.259383228331356 0.483771054791985 1.12456011333444 1.16188158109351 0.228992184948188 0.430044174310848 0.602174555754014 1.11992098813774 1.21554352579029 2.69583547963747 3.53225230197616
"28" 0.143055759236411 0.324976054835123 0.739834260004799 1.33325800736783 1.91600516798965 3.25787615239545 0.00939078581741479 0.154775809742705 0.269538807113049 1.01157736004407 0.830738693990128 0.562755909802537 1.96612202580773 0 0.0390707923094135 0.185618072491944 0.678696666480916 0.482229960601632 2.28527851226684 0.945575008655768 0.163515725482548 0.28344257590845 0.210301930973833 0.382426716018749 0.848270231186874 1.03197145252367 1.0961655312107 0.422491052377415 0.436091914536295 0.54255914976394 0.386999327951005 0.260279259321885 1.93662734678857 2.52535942344728 0.77789957054852 0.623206991845887 0.700762410397569 0.214620668243664 0.414247697221542 0.754735255588762 1.17466173704124 0.570580814426246 0.79264365173899 0.880926828236999 1.49129602012578 1.08764966605019 2.740538845454 3.2093790246437
"29" 0.174094423129567 0.302750693994657 0.662605164625227 1.35452612855492 2.11797845168892 2.78072490078341 0.0203299743398445 0.186403801902969 0.197946563244192 0.999710073840773 0.884684093239289 0.5364393092744 2.17098532729724 0.146558078761701 0.113693573027602 0.233584687150019 0.714646173255518 0.341133398455615 2.1259250616104 0.771435666640152 0.564086816027927 0.464151920026096 0.392058380675883 0.324244016151805 0.722625746234689 0.884909103263969 1.5448873368043 0.777320223613818 0.825732602388657 0.366591437619777 0.659377966218028 0.323613000145129 1.78274306522476 2.03373518854333 1.07229411801719 0.62853837877907 0.805539313750885 0.221249618991243 0.459121483835216 0.709258229319396 1.13644469702977 0.717993961998113 0.811364827940243 0.581764802107341 1.76594731671112 0.683781972648689 2.38315953209876 3.28161768324656
"30" 0.172969232147166 0.248929992625989 0.635700652110971 1.34779473971561 2.52123231019094 3.69251063315838 0.0405055994012105 0.143797380944102 0.224226744246461 0.518302285246907 1.08421212599122 0.296726831149882 2.2011126983227 0.270959471256468 0.156877311429327 0.264609513447002 0.694482042673342 0.325788213720939 2.18017823434779 1.2149590008319 0.689061138810652 0.446441932003482 0.383769331253499 0.11625779244182 0.70157265918808 0.923082233872589 0.901490573768144 1.04669031076039 1.01592394020982 0.140309913821332 0.924932034173054 0.206350962942027 1.42270995931003 1.64241022993597 1.74929735660173 0.319562849485255 0.756483250690522 0.423312615509846 0.138426238052981 0.950021266169479 1.37064968003231 0.814928454324219 0.871906243737188 0.182882797484085 2.01654400028895 0.763918915315615 2.4159889556001 3.0980799285903
"31" 0.202179823158966 0.231369999489883 0.701136544331555 1.41885157173886 2.57783210886353 3.66874469727492 0.0197088656147979 0.127180456919023 0.258679181625535 0.460673902284772 0.91495514580847 0.172419481972861 1.80681641431474 0.300644238953618 0.235824363355117 0.284390119017458 0.713406838632758 0.378790649518631 2.38683437288364 1.56207982448348 0.733721663447867 0.314834513720548 0.357015294328498 0.224177855904536 0.861948944486985 0.958456074270721 0.941736362630302 1.39361636535846 1.22832814470663 0.541554914968398 0.906931764803909 0.444877611354863 1.45176827855753 1.43967743163895 2.3765123179861 0.686211281153548 0.754295101593605 0.829272880759071 0.13405040344153 1.13340289333898 1.37970740386242 1.10904107714439 1.10500076447757 0.294987313647945 2.19585236989519 0.719115616384468 1.94562425668135 3.21367095841155
"32" 0.170518808482569 0.198622599858313 0.797511947391912 1.47133399870265 2.73039014451672 3.14261148869008 0.0361162129329866 0.0229104387534385 0.0892295714069011 0.564689033582869 1.10767614747707 0.192420305602522 2.4365908368953 0.305501173987122 0.267775308131575 0.295297632167273 0.772600244488608 0.394362250373296 2.53881422006828 1.54102787296208 0.554999608706903 0.388278982472521 0.369875317578818 0.412429414484029 1.00990674708994 1.23049163653916 0.980715146489877 1.52331234858086 1.23193209999147 0.871421992765035 1.39920934972186 0.883874570132227 1.76006656984516 0.498102277842043 2.8607503059623 0.881916451485523 0.863609860226176 1.02070873928605 0.717993227865437 0.477346856394701 1.27719750812562 0.996037877365547 1.16962959868904 0.43010661835049 2.86357118393776 0.307594269805144 1.32085864762146 3.62643635334611
"33" 0.130073524493691 0.15112704346609 0.774365574501824 1.6470045219494 3.17189631357693 3.61133032960517 0.0621760370701088 0.0695093769147698 0.281962033104148 0.535510830115839 1.11349196956171 0.283346771185232 2.55039017157139 0.262161227994914 0.270183424294638 0.227830848262007 0.84221271704604 0.581890118194386 2.25248769275039 1.75645665117758 0.512604755982326 0.447662634385075 0.637206647998068 0.671705553139184 1.26595772895163 1.56994393476714 1.2646280776941 1.72023732039893 1.19982072627362 1.51328220561538 1.67981392710433 1.11766791894568 1.40464262162377 0.565015932318894 2.74867835586181 1.25519483407903 1.17218153416862 1.21753407377741 0.504106895366615 0.892624152355197 1.66697899205102 1.59311429760666 1.59514009458184 0.727762170217162 2.76312399422159 0.479208301970457 0.938557810940265 4.38143211257011
"34" 0.0538925876031651 0.189271484157259 0.766634118641966 1.70183982928089 2.96659654247797 4.00573476064481 0.100646173418786 0.101664702915482 0.271931702312948 0.566542686901693 1.11147141008868 0.403484771566461 2.29572611563701 0.269778997715346 0.412062358762953 0.147673271415631 0.927595837441228 0.676582449413192 2.48690204379534 1.96029769603042 0.475832456876104 0.635373322341828 0.592020395833224 0.799794067845988 1.4038378629968 1.8026134485061 1.71095322410523 2.05597332555671 1.24729549150712 1.75035637702528 1.81700762712269 1.90725422459018 2.23527004163828 0.765745757421142 2.56032434140384 1.51804717014343 1.30376553783186 1.11785207152644 0.621818597933204 1.3560600095743 2.52337683351249 1.31150444865594 1.78730448998089 0.901720160589445 3.18564805559901 0.855611506427565 1.66025927926798 3.55388907324613
