"0.01_0" "0.02_0" "0.05_0" "0.1_0" "0.22_0" "0.46_0" "0_0.01" "0.01_0.01" "0.02_0.01" "0.05_0.01" "0.1_0.01" "0.22_0.01" "0.46_0.01" "0_0.02" "0.01_0.02" "0.02_0.02" "0.05_0.02" "0.1_0.02" "0.22_0.02" "0.46_0.02" "0_0.05" "0.01_0.05" "0.02_0.05" "0.05_0.05" "0.1_0.05" "0.22_0.05" "0.46_0.05" "0_0.1" "0.01_0.1" "0.02_0.1" "0.05_0.1" "0.1_0.1" "0.22_0.1" "0.46_0.1" "0_0.22" "0.01_0.22" "0.02_0.22" "0.05_0.22" "0.1_0.22" "0.22_0.22" "0.46_0.22" "0_0.46" "0.01_0.46" "0.02_0.46" "0.05_0.46" "0.1_0.46" "0.22_0.46" "0.46_0.46"
"13" 0.0346556836193818 0.094816336661144 0.112707916684154 0.0488582599142277 0.208616838158838 0.0572248743564663 0 0.158225018734377 0.177696448943675 0.0931442099814406 0.12147972757092 0.314594629018795 0.306545869150182 0.0120145452676869 0.129523618432571 0.249171361822941 0.183180920809777 0.276235386610316 0.359981854882017 0.299510588941433 0.0207780403964488 0.152456759421288 0.179730794366037 0.21312295509294 0.247107451065932 0.375415137360749 0.241946617933689 0 0.155302280929464 0.137582165248488 0.0280537814420714 0.249192466273235 0.178379845506985 0.276096558135707 0.0781534502500173 0.171859451650273 0.183929971963378 0.203949044621831 0.213854858572575 0.13806787377723 0.399442129282756 0.0451656752932606 0.210108361311204 0.211905825950827 0.03237039775887 0.134876006901877 0.226736954567808 0.338606012877984
"14" 0.0283725010157403 0.0681695752815285 0.091577972582347 0.0378025023139022 0.230405315461442 0.0502071563000453 0 0.143695379581537 0.14762651663498 0.102030303949752 0.159896877715301 0.356216976089744 0.312339971516466 0.0283970528215598 0.117825281069393 0.240996765570417 0.208993032197487 0.278519329973504 0.342817407261799 0.301232278717178 0.014868595005614 0.168572718082568 0.188935547763411 0.201555316466803 0.214508879125655 0.402788829507219 0.221850378053893 0.00176823735002389 0.167515739219232 0.130488783221258 0.0179933361079457 0.240368697091282 0.216218521428199 0.274385059583158 0.0798268730287088 0.159976602652299 0.155979646597906 0.206073936976482 0.211332682949197 0.0787134789143002 0.353281255694405 0.0459790188531857 0.208508795177448 0.195240216608086 0.0360425429973094 0.0772447379877301 0.20570341664966 0.298423265060006
"15" 0.0339586662384861 0.0763409206226169 0.111516417564769 0.0566499917324279 0.184432540756794 0.0492867937694169 0 0.144668668457296 0.124147326020483 0.0818805036985375 0.11870551276264 0.32995685290786 0.31015788960737 0.0180969786425411 0.119142211784963 0.22623474192913 0.18740626567506 0.263391663972252 0.298067755061196 0.271553806289072 0 0.168200098235488 0.159075527420346 0.196228230348853 0.196300911343609 0.378615257178184 0.236107160594268 0.00695813201761921 0.185884644259825 0.115430161979154 0.045165057316897 0.231164111016395 0.154918710766421 0.28448972667305 0.0697371841216681 0.167822499490854 0.161036034922064 0.198189309520401 0.202744898684518 0.1229195864865 0.388046201955742 0.0555449020077122 0.225365707675042 0.20332973137747 0.0537941042432226 0.0705720282111178 0.146410990629148 0.258535875817004
"16" 0.0502799229133254 0.103637518677844 0.113823852971346 0.055774805115663 0.19027261524945 0.0585911318644522 0.00512916932722773 0.144952375276304 0.136024532414427 0.104671334368644 0.106790277876866 0.306017060989233 0.279725794862624 0.0292885498023129 0.129767444234742 0.214285770328738 0.197572359618821 0.285782848984102 0.309450386049876 0.262316608976225 0 0.123418030424645 0.199879924141417 0.198824934526291 0.189329566826657 0.378109584500728 0.232276902133092 0.0144932093159415 0.166847510795994 0.0793384302567181 0.0291379832608614 0.239539304652934 0.149007233014716 0.296630731797854 0.0735862394330419 0.185433465010228 0.111073282921852 0.209876250157007 0.221619058857841 0.106300774528867 0.419208771987049 0.064110385138852 0.208254035384929 0.199000072033145 0.0500282762042558 0.0681002434629631 0.204254477311431 0.310083285981629
"17" 0.0505293602579582 0.0868677277213084 0.128261953362274 0.0457399367353952 0.197523694582819 0.0617427252823352 0.00149961744504906 0.151467077123264 0.105369402549976 0.0804910516952661 0.117458818995425 0.3298672455954 0.313454667033831 0.0194616101909353 0.157211149684131 0.228727787833903 0.221681262063048 0.265951811759966 0.333640014154459 0.260128532090241 0.0103817106378338 0.137064037241844 0.168513724507927 0.172043193079794 0.182068614240014 0.344633036645488 0.21327058795416 0.0074068123841188 0.183799328418025 0.127024310641261 0.0693091654203194 0.258426227717163 0.161062377339673 0.312015345769208 0.080620927306123 0.186707799422897 0.144965802672383 0.179502846769855 0.212758389281791 0.152751749278961 0.378424315474091 0.0459160782107635 0.197251506976261 0.210256528503323 0.0644604455029951 0.115053845868637 0.199484447329093 0.278896937698017
"18" 0.0472863476345402 0.113429172146109 0.12092390329307 0.0419566899368952 0.144478054218176 0.0700510917672363 0.0020858943284638 0.174494459348321 0.117349264371455 0.0696298860344489 0.128190402034521 0.255751010223954 0.311325501575211 0.0217177403531915 0.140539397467146 0.224587694655717 0.203972171371354 0.297219737063335 0.310689122847871 0.217607188471172 0 0.122382526949254 0.168634557200468 0.169534724632431 0.179282602782692 0.324934155060252 0.204445963233695 0.00685983090564402 0.1989744842204 0.151634365777322 0.0112716668066045 0.182348522258182 0.125250500786529 0.300265834530034 0.0645506165035197 0.172500617616534 0.180061367996045 0.191891847319096 0.197038418792005 0.128985593728433 0.37241853415758 0.0437963966760689 0.20548853324574 0.189844200103961 0.0716440258641471 0.147552176910751 0.143400983717458 0.258155588277562
"19" 0.0382603801248751 0.0974989165592591 0.0930559561656147 0.0260017953774487 0.158358446925622 0.101799198976677 0.00753682687973241 0.149508842113437 0.0884563532489486 0.0772381151756072 0.144649522767531 0.273999587732925 0.290427348245487 0.019790678130776 0.11186609853717 0.231939536519867 0.206992624487049 0.300096732214646 0.302097633791735 0.194411638593808 0.0100773931450265 0.134392475305826 0.171867273397184 0.189118720418691 0.185275219061759 0.332949290049407 0.236067354911815 0.0131318826908664 0.205356555232353 0.117590828746841 0.0653609212727928 0.228004312897134 0.232398396181684 0.335209595747053 0.0799882123006753 0.185305130060156 0.161253904729916 0.169462289852874 0.162228933136022 0.15360834917942 0.373158590205041 0.0684486737432149 0.206782803570335 0.19156738143613 0.045668762658284 0.122869429699876 0.174069197746958 0.243919648398991
"20" 0.0401450394692806 0.115212493359729 0.112816651669471 0.0198738271493585 0.136385239178854 0.0982036098626041 0 0.158447119266458 0.11153379385146 0.11063283859547 0.120129455627889 0.266061399007457 0.296889271018955 0.0214047764268252 0.15412837072109 0.218072185555387 0.193039728453346 0.308071723592227 0.285493978361056 0.226636737137595 0.01928483784969 0.172182793496344 0.174759459421721 0.244312681726452 0.182175155181604 0.33507928187485 0.197676764747366 0.00687591244693219 0.191095310047431 0.127704745319069 0.0361504173460235 0.219280193492421 0.175109878059119 0.302094405999319 0.0768755285100021 0.18427422133445 0.171550713883679 0.19846345448805 0.177746397258914 0.145286138460218 0.373333616024843 0.0570270770244201 0.218525495379286 0.187341458869405 0.0672212862121308 0.140095331643072 0.115811506017667 0.244158263660547
"21" 0.0225447052978573 0.134912483346617 0.084705155544292 0.054579345378454 0.0986508255270773 0.0839194916347523 0.00349110554814848 0.143471105026119 0.0928606884566611 0.0817052862471298 0.137947404327624 0.276820362496746 0.267225086405052 0.0364529118072601 0.110485825212973 0.220017906729582 0.169251600769203 0.309401166191676 0.307670179360078 0.234745739569238 0.00559158453188831 0.186709651365035 0.170460511387504 0.246414411084896 0.206498675934134 0.345502564163636 0.190495802823263 0.0143816098908365 0.177771713513017 0.145917823981143 0.0421241816871072 0.198770960764558 0.17627612076723 0.284874627612013 0.0656602207240288 0.176308618104526 0.156946543737899 0.19655126241126 0.155136041143765 0.148840138977019 0.366382477531364 0.0355571086972316 0.208387982682513 0.171511562595369 0.0589678442056186 0.125492011231029 0.105414707727946 0.237567368947054
"22" 0.0332887826784655 0.132487232479428 0.108108013418555 0.029841757792556 0.12616472057099 0.0630766442701429 0 0.132083693421933 0.0942972112708098 0.0847991289257696 0.098882620901979 0.231764226273124 0.266007571565622 0.027338473212691 0.149278935378227 0.193449342182878 0.147972645182545 0.287225311615249 0.284833007711277 0.241327598539485 0 0.170114356438252 0.143477265214175 0.227866047806419 0.196894319355198 0.342530908533575 0.189241397332238 0.00593760959691112 0.161658463117724 0.126849181138764 0.0433714924272411 0.161402699524151 0.188206055514086 0.256949211888489 0.0648251271357929 0.157205952400091 0.153807891801318 0.184154382095338 0.145304166323709 0.146499076097227 0.349945430433218 0.0476254176129968 0.248188523417925 0.173680860721476 0.0788989262517926 0.150666953154588 0.116427474778949 0.228465300155042
"23" 0.0418705032574229 0.126342298254911 0.136583397038802 0.0219225932225031 0.154967147818895 0.0892060800844127 0.0202824488787022 0.126817181635746 0.101299072442949 0.0765933082863079 0.0914865616987943 0.251169618748237 0.284655444899202 0.0355770363751369 0.183437927231251 0.21489456182749 0.148242166968368 0.243571066909607 0.280454381851104 0.249684647038722 0.0102794102210862 0.18128148384166 0.163103994181325 0.241792978445798 0.207918754755626 0.299836405034738 0.216979553840051 0.0155319497994249 0.166043932185378 0.147838909337536 0.0363391676407082 0.241202517070922 0.162812616819872 0.260056924954751 0.0640967678968628 0.12822231279112 0.142840448545984 0.148888610454264 0.198077691171962 0.176659437338021 0.344230896005162 0.0437642306342599 0.242145382945799 0.211078549729507 0.0779408494293384 0.108873800249284 0.109930352966881 0.235796221296892
"24" 0.0187201960101816 0.125760868266052 0.122393050271293 0.0477336405170256 0.140337706406995 0.0457491704932653 0.0130024535473913 0.122370635583895 0.0941686932668329 0.0891431375318571 0.0638732952540256 0.268459677700495 0.245122018277646 0.0377025839213504 0.187408051016659 0.2366315036741 0.144430802128942 0.282833810514109 0.296363364555677 0.226710422691807 0.0132514517582221 0.191549628321451 0.142091175703827 0.15015554718445 0.212037350396995 0.271878353210941 0.22423132447668 0.0118481555421629 0.147686151541422 0.147165859318545 0.0484483245399397 0.258340685825806 0.140263181671523 0.249866060926976 0.0721482343497112 0.137481864818653 0.143706645577682 0.175310519964077 0.190311924461959 0.16800564312906 0.362163489129606 0.0458857766290987 0.227989788929629 0.186367791516105 0.0587633238057856 0.156628127388733 0.120761633927167 0.222494444130273
"25" 0.0475211613674075 0.148184389260149 0.19019519996931 0.175750737485639 0.0280714910165636 0.0417214560432463 0.0621836417828632 0.172329655131602 0.0715047213699089 0.134419729955546 0.04733320797438 0.263060509883378 0.278464987980755 0.0473776404056867 0.157475445108544 0.107784564090505 0.116261932196612 0.13764303364352 0.210137225026572 0.27346570567397 0.0395495335815129 0.120882060707027 0.131714459172265 0.16502343112769 0.148400180454943 0.199957184857769 0.184558691615226 0.0152498238454972 0.0849483047964631 0.0956605883937198 0.153625207459659 0.00991309773486931 0.0502929552183045 0.156603569753599 0.0798511276146494 0.200363223320488 0.221287456303855 0.258529412879951 0.223220432133521 0.262080657615321 0.424690047627671 0.153547788554622 0.298801638394873 0.242833797000123 0.174633306910136 0.14756024202791 0.0366957998304405 0.226818817355947
"26" 0.00751856321791738 0.0453488408166433 0.0867273827822591 0.115781424415686 0.0675427711560958 0.0688269763975038 0.0620344532275776 0.142523602413355 0.0432343383029806 0.0689543937459396 0.0357707720806151 0.190951075090811 0.254745435411782 0.0904343465740197 0.108772339178645 0.0734408535017648 0.0421968541186574 0.0674110743962592 0.173547360332564 0.196903645561278 0.117491256389909 0.0567185796133339 0.0545023916602111 0.11289972743316 0.0743177806255635 0.155310603389363 0.167889934769853 0.0394269698966204 0.101152744405973 0.0978287801107911 0.145341854529431 0.0657476198646706 0.0418155733831241 0.182425883941744 0.217388195434988 0.133811815791763 0.205276761406534 0.226357582754926 0.289352322573399 0.208295991622991 0.432077709467951 0.236668897854198 0.195465809917627 0.201908955809385 0.176089185790522 0.136272178924816 0.0600844843993191 0.236401192969437
"27" 0.0207104934833541 0.0684608958764227 0.0957231910241983 0.0602802092442402 0.0673383623397898 0.0218478993256405 0.160989700676966 0.214162221223558 0.0677022233723042 0.0774814993488349 0.064851140812252 0.237596912506499 0.253952662602908 0.152795332564193 0.113748337320415 0.137528719911028 0.0695588066352486 0.0925754497269137 0.190439218923967 0.216034047680112 0.165068999703479 0.080649518467936 0.111696350929282 0.159873848397039 0.131258952504724 0.154075899898463 0.198281738926918 0.078371339599981 0.13622069630568 0.0928545058946626 0.109021904419997 0.0603100757218602 0.023794061967101 0.169918512135873 0.251847930704858 0.161004088769098 0.27114643189886 0.250023174901658 0.321718029784097 0.235767658517953 0.451988187950297 0.333136614920347 0.259323190778558 0.231980427257245 0.227853064158337 0.136501669862928 0.124825692442176 0.274208826605829
"28" 0.0247095800972463 0.0847265061245676 0.133742780782806 0.0862698305327932 0.0654299329531408 0.0622056906435534 0.18043326688188 0.229222101455333 0.10907748748598 0.0725855070161394 0.102016495825953 0.260250518345775 0.267019138407597 0.160557016636507 0.110906953357958 0.159588464362497 0.10382091589685 0.159498866199856 0.242608779451729 0.281828056645541 0.171501641006546 0.107832269252812 0.129426702485573 0.224339952802353 0.160540408271129 0.202346636026353 0.213092464455438 0.164486194042935 0.168234499135362 0.158613047645836 0.127689185088003 0.0646113799997604 0.0546786972509449 0.200059647039355 0.25385141406644 0.206080635186052 0.234809564117766 0.257597074744738 0.382746674453548 0.261305518421316 0.504981095687772 0.372195892388306 0.184088342405231 0.244720900307234 0.198611028299973 0.15321638132788 0.136725774919993 0.288068450907236
"29" 0.0425475445230567 0.0696215395815212 0.12424098642543 0.0826137219742136 0.0211999287140891 0.0433653972595868 0.204715092448733 0.191660499505255 0.076577579699923 0.056498724711472 0.0938949257268082 0.241113316474124 0.269941528065649 0.153173168634935 0.0797788704170981 0.164637048036564 0.0713586722598482 0.170468031299985 0.226118248219044 0.270049535898719 0.185837625007557 0.120331328628597 0.139018062037853 0.203715283709757 0.167224327167624 0.213603014817706 0.213131404201639 0.166411485046131 0.14983852251717 0.153870358989575 0.088615354582743 0.011073873167735 0.0566825047882571 0.18280713953821 0.277924410495981 0.1611892622209 0.216330684648089 0.253106589129224 0.361765602380874 0.308931299247122 0.492081738520799 0.310391787906629 0.259711323298626 0.254430141370459 0.169350981518004 0.155621611413972 0.0917806290056158 0.24817957930254
"30" 0.0590577646724236 0.0913125047873317 0.137909602130163 0.0660122361630445 0.0219773478754972 0.0575248368098166 0.196325597074469 0.201462019432905 0.0981974325401394 0.0601996456811272 0.0960421800557241 0.25620554519106 0.246322441389934 0.151515371522962 0.0822326745797867 0.163830127515213 0.0699294002694908 0.15747768149295 0.234719673557912 0.236783722304304 0.175848981753592 0.082044025454515 0.129576057127582 0.155791413607937 0.144519844440939 0.175723341119181 0.158793028315221 0.182417865665739 0.169188367795891 0.155429588287082 0.0653852310782359 0.0345135675205573 0.0816907270843718 0.235899307308815 0.258486798092189 0.161091392387649 0.195325688106947 0.192293560378707 0.348033065542638 0.273470808466437 0.45674897573053 0.277971503520376 0.24951037383963 0.271156177149567 0.10529889533854 0.116686109275056 0.0665521680260703 0.269604999010177
"31" 0.0348012721731873 0.111716913021064 0.142727799904593 0.0829180981538356 0.00935280963904926 0.0464027826536841 0.200548412715474 0.213470372671108 0.0928856019731206 0.0508990080475046 0.101478137234057 0.250015244305639 0.242918802163593 0.175598361521438 0.103526770375067 0.158894977457916 0.0701082440777798 0.157556309414175 0.215519483011303 0.264234261205349 0.17057834650381 0.120608150311837 0.141099125227446 0.180242752300309 0.132945529513283 0.144349666739626 0.156635716868763 0.169884205939797 0.178561553071595 0.143208599486051 0.0777098119088854 0.0829343126617333 0.105716725527807 0.191395412504049 0.2402762629627 0.12075939363493 0.138210966525687 0.224622011985237 0.355105878216355 0.233497963618635 0.490436900685943 0.284137511194717 0.217704555322468 0.242667109340291 0.110831406307766 0.141001464887576 0.0610393013657174 0.247654449630112
"32" 0.0433322186869446 0.121232508264231 0.150035069994473 0.112496332088808 0.0298494120579748 0.0547563372773266 0.196100643277193 0.21245499621762 0.0794358470318811 0.0490197299246012 0.112492744668225 0.195538102636743 0.279606574391467 0.204974105385991 0.114055177861473 0.167092537426658 0.0588469616624971 0.176948769561877 0.19506366502255 0.276815703917353 0.174845387685388 0.0763171164232224 0.156161103903809 0.167708373159566 0.144779623210753 0.162004524487394 0.135704514069216 0.182047257081572 0.113459475560623 0.135760638386761 0.0741560640803746 0.0546895867519949 0.111486380027535 0.199933387178415 0.259059957620828 0.106463292822206 0.109056645110667 0.22519841474967 0.350263144926346 0.213455329732511 0.459259037194785 0.284110125702035 0.302493999422554 0.205163987087232 0.110075277272052 0.0569777426047157 0.0675601346436567 0.2907452593317
"33" 0.0633669753219795 0.104314267577169 0.171515719854179 0.12632342873793 0.00854449415747579 0.0412635806394567 0.194490559023994 0.209540917981407 0.0949929715092573 0.0970792774777899 0.138505198350183 0.198815350516848 0.269330110852873 0.153705547922259 0.0887581572418221 0.180612093403571 0.0772312858187499 0.166526000101363 0.214819721442568 0.30650587221391 0.168709854143186 0.11463393943476 0.191077308277251 0.180667016219434 0.12831400315323 0.221069540376777 0.140835150221188 0.135887142894624 0.131317229707657 0.171313774709119 0.0577323559025445 0.0382646810059955 0.103277588458501 0.201981090799626 0.233447819004355 0.151085549866647 0.14619881081102 0.208305893451161 0.360548947089966 0.295110184764153 0.475539911770119 0.314523985102478 0.261232905750487 0.219835743482447 0.131440412165367 0.107384016344571 0.126713113509044 0.264585262402056
