"0.01_0" "0.02_0" "0.05_0" "0.1_0" "0.22_0" "0.46_0" "0_0.01" "0.01_0.01" "0.02_0.01" "0.05_0.01" "0.1_0.01" "0.22_0.01" "0.46_0.01" "0_0.02" "0.01_0.02" "0.02_0.02" "0.05_0.02" "0.1_0.02" "0.22_0.02" "0.46_0.02" "0_0.05" "0.01_0.05" "0.02_0.05" "0.05_0.05" "0.1_0.05" "0.22_0.05" "0.46_0.05" "0_0.1" "0.01_0.1" "0.02_0.1" "0.05_0.1" "0.1_0.1" "0.22_0.1" "0.46_0.1" "0_0.22" "0.01_0.22" "0.02_0.22" "0.05_0.22" "0.1_0.22" "0.22_0.22" "0.46_0.22" "0_0.46" "0.01_0.46" "0.02_0.46" "0.05_0.46" "0.1_0.46" "0.22_0.46" "0.46_0.46"
"11" 1.1754179981145 1.85899007126483 1.86937121133307 1.51648989190696 1.87917379022087 0.622350740275172 0.0791007292158015 1.23682933988281 1.49130351653266 1.19459735407094 1.68755835537981 0.580460659010019 0.672509315183897 0.0485866684290354 1.04975598371929 1.24859021047722 1.57674671265958 1.57185382463054 0.897875307783391 0.546947267792134 0.0989391397737332 1.26372683166452 1.79373535452584 1.65767579768721 1.53427914225108 1.27610352133258 1.04869348682808 0.0681521360125983 1.46497125339856 1.65154918732478 1.5596619937356 1.78936841388127 0.525321100500901 0.637982482250392 0.0910505139457632 1.63543158958471 1.4818676754441 2.45707473606928 2.46565013181053 1.59590983277415 1.03208522893843 0.132439723671526 1.49834190955421 1.42000544950201 1.53490828440998 1.90323409202638 1.63810051449218 1.26098816032824
"12" 1.32667662472098 2.00322555604868 1.75224345281783 1.76251071327456 2.05810227273316 0.624037005371554 0.0687526519759694 1.30916001414524 1.43124685621313 1.32893192484318 1.49159028484009 0.623619835646789 0.674797334689215 0 1.16350800954547 1.45758245878026 1.65909856207644 1.59149045182949 0.677640249733286 0.513499637762441 0.0790635139241478 1.28728855030904 1.7748458860661 1.7395082492039 1.63003012062422 1.38552899498334 1.16139395716698 0.0441451342486886 1.44203208612753 1.60601380843371 1.71075100902439 1.84758163411872 0.564596006310993 0.828984582570568 0.0756547694746255 1.77152646832485 1.45599349737579 2.66864723234587 2.64921243584324 1.44069289289758 0.891935568497905 0.127111527626229 1.52151813662705 1.48902212600503 1.56107302542036 1.85940298385787 1.66879142070945 1.3183414212019
"13" 1.33756539858224 2.19591960075022 1.73156701577081 1.86398874345738 2.00125759390124 0.948053114647038 0.0640034220903931 1.32095623258937 1.66649096047816 1.48282845290608 1.86336488066344 0.82161369313243 0.857537190876176 0 1.29477228473215 1.51109140160148 1.76371457292596 1.76140785579236 0.997567103564601 0.667853319386477 0.0766818145767546 1.44926554269102 1.89488952122837 1.75147802470385 1.6061073731644 1.43879124204406 1.18467496982162 0.0440965185540627 1.4720483587512 1.86766706911222 1.74855431480737 1.96089771387381 0.636483150529706 0.827255675023461 0.0810023725174101 1.89892381374206 1.58164527971124 2.62026361447789 2.74536166342465 1.59238263859452 0.980216233007093 0.0930746442530884 1.6354040073647 1.57988745393225 1.70090989777467 2.22860257584593 1.93137194359691 1.41515882878779
"14" 1.51466217243182 2.46242427560747 1.89206528178797 2.03804196207127 2.10013482726798 1.00206671535484 0.0679835702315349 1.45545893155002 1.88133197085968 1.59088236017262 2.15024081923897 0.864146725337806 0.939696848133749 0 1.37305256866999 1.54395360844637 1.95370986130362 1.83695435038868 1.02823319459152 0.612614731932191 0.0866254590201254 1.64587747669506 2.0193648861919 1.76035971588944 1.84198342962833 1.44507313409627 1.19608796680889 0.066273469822871 1.60765913073435 2.02901535828952 1.888383382697 2.27069721873036 0.894493062404464 1.13278278494321 0.0604245529308858 1.88190658020556 1.75643587143949 2.67728938588372 2.99450010785735 1.72515344582385 1.18304576358385 0.113963601224696 1.80563035251069 1.69836290004571 1.96918551326163 2.21059555519257 2.01763725864531 1.66746588265894
"15" 1.62188854487075 2.40359352539831 1.97905251157936 1.94486769792546 2.05198367406281 1.06558278778191 0.0766011074701203 1.60336796852409 2.02927472749939 1.65495158736542 2.34325094221268 0.799839571163671 0.952304157809851 0.00348429027873415 1.3857927933492 1.54044452455527 2.17890832599663 1.93622322907264 1.05466165727249 0.754211619504043 0.0833811979795311 1.72378230216794 2.11972366948342 1.87212523029708 2.09334313682716 1.84844676645926 1.37590517133312 0.0756075435509121 1.700221513365 2.18201781764476 2.03164176388176 2.45343621819087 0.961541879245214 1.50896392288204 0.0763352549658192 1.99404688944022 1.78664825828038 2.92147883185466 3.21870864407934 1.65650714574477 1.26239762785218 0.128588341714583 2.01506855762948 1.88973173506192 2.19523784520074 2.49428711704171 2.04199782166262 1.64409232947484
"16" 1.7469155056543 2.58086127893657 2.1755898402127 2.24981280384086 2.19363688132737 1.19421824458221 0.0756727180392878 1.65778187575425 1.93534817854213 1.9411381850797 2.2035602143563 1.11785996935939 1.36009964848295 0.00644912765859877 1.54613667913327 1.87306177038033 2.24538411854398 2.16036983600062 1.24431536411834 0.988671914832823 0.0560978278626425 1.89996849667756 2.34175269383593 2.15787420121659 2.03573538289338 2.09419129064716 1.76448681039421 0.0590628100881037 1.8414993521017 2.3552491816004 2.26845437318186 2.73084614263392 1.32045671137038 1.56796866821972 0.0824856649882027 2.20543454237464 2.00649213150244 3.25714061000297 3.31068687778768 1.9213773334194 1.60317020987708 0.114459227565164 2.13594825405271 2.00816777174714 2.38576522850198 2.6620118189852 2.12180240519005 2.08097633101062
"17" 1.88034180917292 2.63253152728953 2.29607157814113 2.15726218608985 2.19409592152427 1.70870381302527 0.0678991824794431 1.72162716099902 2.26509416460219 2.23481241179528 2.48350112427745 1.06092716032184 1.49131188709063 0.00597476071419453 1.70795049320165 1.96909717933949 2.30037232912296 2.53163614089273 1.38824729020076 1.2984300524939 0.0668543776246879 1.91986176791821 2.65735653793186 2.26053501346635 2.24564272646746 2.354607042809 2.28497758079656 0.0698273299888224 2.00868832325282 2.72480467160098 2.43303909940379 2.72947139988248 1.41301435194133 2.23974935857166 0.0808618735387114 2.32989152510746 2.24703334083142 3.23869146206527 3.72960780578156 2.2785819112451 1.88591709874942 0.105269137298318 2.34816801559555 2.10986856246412 2.72985567880777 3.43053909385115 2.77798885519799 2.44408110715705
"18" 1.87234731625962 2.89956875288708 2.25210175321188 2.31658687158506 2.36808324381662 1.99763916645622 0.0802739974054155 1.82530808568904 2.23279721400239 2.28628930949027 2.70001775354836 1.27465921099794 1.4170890365054 0.000941374408979071 1.83204323756081 2.27259582517128 2.7308252378345 2.79667197746073 1.42032369314424 1.64781618812362 0.0373961504320742 2.1182988685938 2.88849796190818 2.43458979666979 2.46630863850008 2.55182720459785 2.41942403882682 0.0745139964237839 2.02395860941129 2.69764351053441 2.65513260260987 3.12961921338215 1.36627940859264 2.21804736976175 0.0677215134672592 2.33251415492381 2.17343890580607 3.63984318455166 3.88294579095221 2.25707808941076 2.25623071432464 0.096948115184099 2.50959083731715 2.29413801213299 2.800872692788 3.36737058929613 2.84141775729974 2.65597550321566
"19" 2.07107597966762 3.14592773295765 2.2389626625513 2.43643458048654 2.48310892121683 2.19174932971428 0.0415911364032019 1.99110841771907 2.45884077317766 2.28015251310182 2.62102365907269 0.96931911892255 1.8310129084465 0 2.01917582210631 2.29334973000939 3.07029010943432 3.138709691862 1.57269523985776 1.9870532868918 0.0449780911251957 2.2761749880375 3.09604995255125 2.56432552681955 2.48769580571036 2.68011476490789 2.52687513196732 0.0109493448631647 2.00544060951241 3.10720996904268 2.84721159802919 3.21174980647085 1.6026568984705 2.84363153408189 0.0653588377049716 2.48223552002064 2.26899715869214 3.8341098464533 4.01727955150612 2.30731044663593 2.47396420376064 0.0983408972724309 2.67440701437326 2.44448117431811 2.87378879446681 3.71036483693057 2.78465239376301 3.01505365341934
"20" 2.21441206115407 3.07319916170445 2.64286828134679 2.48085657619122 2.7629732658678 2.72765513274037 0.0603209093727447 2.08515002989019 2.66013014801952 2.68819568282841 2.98682874035503 1.40333736559203 2.17668893959279 0 1.90574699730568 2.5510611305779 3.4634117715658 3.45942738918887 1.76823774116549 2.76810689423869 0.0543391640884259 2.30137501976246 3.3093564853713 2.82373413349644 2.91562250053874 2.78622856731016 2.85253562428607 0.047789328687583 2.1450783904821 3.14001669118996 3.19711682718941 3.40273842219639 1.49666622285328 2.8961758625977 0.0705803639124686 2.54139831092793 2.59368824340686 4.00099600610997 3.87333855005756 2.09304719899539 2.70117722264734 0.133228517203111 2.8137491653011 2.66473786231722 2.97845718435322 3.40834869909024 2.98830422310361 3.54940039007171
"21" 2.50999400891338 3.44538095127457 2.76704572776004 3.09626588080527 2.65417805222135 2.53856717589018 0.0352467448708202 2.18363688124053 2.73458579249198 2.86089992981036 3.18536208028039 1.35782666071514 2.25251547078479 0 2.04118237765524 2.8009666097367 3.58409954919454 3.55207259735676 1.96508850168434 2.60879349883247 0.00672817720148574 2.43247690087549 3.64392797606984 2.94675051417127 3.0802347974017 2.69307438750138 3.1593724135274 0 2.28936948348567 3.28670949752926 3.15028518703019 3.96417844467533 1.83678125967516 3.41025805496692 0.0369667593409873 2.46483268186642 2.47559376682407 3.90916074024824 4.22397423392376 2.48216933348005 2.98520520322226 0.0721050816838883 2.91077032649921 2.81112763923043 2.95825349468635 3.75552497977598 3.01183100658958 4.01459978286886
"22" 2.57923810651665 3.45296342414642 2.76574056030453 3.32103906570378 3.30655623802608 3.06007022641871 0.0292337393960315 2.25754153578045 2.8387654363331 2.60814914472978 2.88560336775391 1.48208073202002 2.7642902186608 0 2.16770190792691 2.98052312993087 3.4486711457298 3.18344082832753 2.17931453447109 2.82012650521899 0 2.61229957842717 3.73950734535231 2.84382413689535 3.3291902386756 3.10604236641852 3.50817501270362 0.00562731671989066 2.18117981031116 3.23969132623026 3.50274803792578 3.75244142208773 1.74380280000163 3.85456315995304 0.0263919015306528 2.55227427847695 2.65026344603205 3.82506582084769 4.29789167367426 2.83744291373059 3.35609577368312 0.0645128568884172 2.83740198902509 2.84629640994854 3.10458549365298 3.67831695589303 3.5023849249612 4.33205044547916
"23" 2.72349000435287 3.67657503120509 2.9316034631101 3.65757967815518 3.8670852055139 3.64040831432332 0.00696701305782861 2.31979083827969 3.04652073332447 2.51752346751837 2.63593980331512 1.79282883305403 2.93795373540344 0 2.18758697948521 3.03027870464589 3.76812881544695 3.45490980353415 2.67919778641519 3.73115055088096 0 2.73193719774238 3.55494887315756 3.06066581334928 3.63090452945705 2.88328705711657 3.68704291441223 0 2.41647073310104 3.50429545596706 3.65426401052174 3.80435809185548 1.76580217275029 4.45466691918177 0.0237684184168168 2.79799639572723 2.64008889058352 4.14333460086428 4.16583625859695 2.73690433937108 3.56086953335769 0.0546412323535873 2.91445840810239 3.09698427122801 3.15859828951982 3.97263185162112 3.55097604420095 4.96641386341358
"24" 2.71388002520117 3.74923326578707 2.76339164568588 3.67917552266605 3.54516581350346 3.86693626264171 0.00477121455912015 2.3496641432999 3.1917865542569 2.6912707538791 2.75588637640224 2.01695863703566 3.21992769752777 0 2.0368082987865 3.00432851247775 3.9819992933337 3.57688802625842 3.12882109513113 4.39140225058686 0 2.71105186452999 3.62345846494254 2.93075982288268 3.9686603262972 2.98281004127122 4.29662366670306 0 2.49967193048938 3.50229326557534 3.69107408065854 3.91768383520464 1.72356693217388 4.7034059951879 0.0185449716322612 2.66797352841476 2.72434858411688 4.0651086622725 4.60247248431615 2.97444486411256 3.62198633318364 0.0544913076656816 2.94665647494276 3.08623091024495 3.42181946076517 4.10753141609192 3.8584131623844 5.37696968186215
"25" 0.617223345739592 2.37860911240436 1.3219767236312 3.26245556158949 2.25999647004855 2.05225722196553 0 0.438028962664819 0.766807913005979 0.662125040144813 0.786325114713303 2.75878176800452 2.13046317485758 0 1.2200391957091 1.00319294957663 2.26089764658027 0.134349080900026 1.57256406376008 2.49719724934516 0.120419908571778 1.13023334016815 1.40118365321725 0.614429523861751 3.23127250507417 1.49524845128336 2.63300646793279 0 0.556310605840962 1.12736836580107 2.5171032742165 1.31411039663342 0.155400805684009 2.74567442485545 0 1.28515120406652 0.444445880967616 1.06910872397135 2.29997994734322 2.13796514085225 2.10310075954968 0 1.24331268311881 1.43266962352555 0.9338815194984 2.16980438499285 0.842509433501655 3.24897115088453
"26" 0.735398554452473 2.85689160766259 1.52871785816366 3.35164165773301 2.59894646230317 2.37376509912199 0 0.446092257309765 0.736118668136331 0.751455224221001 0.57174158048374 3.03872148710034 2.00852657712835 0 1.55552444081207 1.14162934090382 1.90644788720566 0.34389323662859 1.66775103428578 2.58365867660102 0.113993551292238 1.38038045658078 1.68491293607132 1.0445623105098 3.26941759023668 1.85374061106053 2.17026449736636 0 0.852002085514434 1.36595848462869 2.43334123443945 1.75641001128022 0.863619778231076 3.34072110124653 0.00605546161637857 1.77768955707238 1.0448213395897 1.91466330044803 2.80165750952007 3.16800570033584 3.25592394222911 0.0341626137529703 1.60930894192971 1.95255589513978 1.71544506082849 2.33826461463548 0.749806893525448 3.05729225973261
"27" 0.788399020193219 2.66283565265334 1.37490765845452 3.50909854231303 2.49795677243571 2.35787007507138 0.0038265742158501 0.424655104281249 0.894443376315955 0.526944143698037 0.873232868154848 2.92391709068522 2.37205329634508 0 1.52417902093509 1.14561565115138 1.88453932391419 0.100726322734866 1.7974854211892 2.80038689626608 0.15497813874215 1.49654124083829 1.62148998436544 1.35631710910621 4.02791418864149 1.75096075178411 2.39189238806119 0.124149320750734 0.951225233580167 1.75243899742893 2.48098899897637 1.80725409502149 1.12226806490135 3.79558482432438 0.205442612481999 2.09098495115987 1.17487185573365 1.86752580081756 3.11014882275956 2.97887995897335 3.77473630297032 0.304396824361841 2.24781639791041 2.13416714805108 1.93865103304988 2.73083160873699 1.1569436502136 3.43524110932125
"28" 0.67464382020558 3.16869968866436 1.36447381669806 4.1151068371941 3.07187079454637 2.86366279059784 0.169642844768019 0.483157544535082 1.13444781939324 0.753647914092729 0.608667103609525 3.27620302719014 3.16844430169931 0.158589980337729 1.74916745535358 1.23912235981551 2.05728947462142 0.197361340652001 2.13674030942116 3.10186432991867 0.187261684593416 1.50253104274488 1.58844012135725 1.50688084287013 3.64334578919922 1.74212825723836 3.00283978306684 0.485968915909662 1.14526558491746 1.94882962590149 2.62988707053108 2.32393838440492 1.05623272618699 4.52659785984698 0.571967789072307 2.55813675481308 1.48320209989296 2.04387143736577 3.70235906353153 3.00576484337515 3.93929923768566 0.910747592705541 2.68411911744867 2.6982180849031 1.7675690637218 2.95580013870863 2.00722865877766 3.94003982945769
"29" 0.604961168355613 2.61551398665253 1.29498047808737 3.5363881507264 2.36709400754907 2.06875363361175 0.318705940534825 0.516318955973265 0.772458530541891 0.298738441106334 0.723478998819874 4.08556111453559 3.35313560820552 0.449951953660315 1.98628466437031 1.50036085065345 2.26492987756931 0.385220480172963 1.66102521047328 3.97986092762006 0.239125636386982 1.3440778277136 1.31325868150704 1.38567252755262 3.78419774993551 1.82651481816593 3.10416095791443 0.895271091805376 1.20620618877602 1.76563851427191 2.36686859786244 2.39586193018339 1.04558977032419 5.73919523370445 0.834483022059434 2.96290354030095 1.50557708403855 2.29922984507535 3.53511297223873 3.66010923845268 3.99682314195594 1.12503713676176 3.10156622507507 2.29952891875675 1.31045510307999 2.72599167713493 1.64413290977314 4.16644504593695
"30" 0.292708803081347 2.70771691020907 1.50251267125264 3.41386481766679 2.20665784451669 1.94515048992574 0.31705744897737 0.542993218197812 0.491311314840279 0.39347452880654 0.365122540010667 4.17549561123139 3.90298192674885 0.538002765503437 2.15228294764009 0.999566412107505 2.47216516507379 0.446428612484665 1.81644370165008 3.48257492652454 0.311535270051361 1.30018008723535 1.41078320478295 1.18221700727942 3.39015355741266 1.88457026400389 2.7241034505825 0.949226741583027 1.41011723646433 1.97096148707223 2.04315793366315 1.74730718704414 1.27562744899289 5.66130024397596 0.908791277013846 2.64917261145375 1.09327942589251 2.28516218404353 3.56191316253147 3.39951608095512 4.21188753865468 1.03738000081392 2.67143648786722 2.26096803210044 0.81082080290589 2.61919990552474 1.1220096821195 4.29400866162451
"31" 0.25680998031601 2.39810478018415 1.27192846751023 3.36693025182466 1.76960516281956 2.23140562402093 0.194949146471906 0.407849293704206 0.769793522288049 0.533502060428855 1.06135238029018 4.46051150559166 3.83609550279038 0.556281283151139 1.82079764475156 0.561783273618375 1.8000358330536 1.0158161475979 1.64447447256035 3.8309253185809 0.59576588343484 1.11757032707446 1.13137083150977 0.799660782260012 3.07338189790317 1.3018666015159 2.51599375583004 1.25743761734541 1.02314571892314 1.77423363602838 1.85968549317614 0.678101714638779 0.625668630017372 6.39844011605652 1.15284510557842 2.71719917915673 0.953962924920193 1.78149528212656 3.07814936464901 4.14430078798471 3.25943438237453 1.05409870869461 2.61875874561364 1.84342671601167 0.406190542157509 2.23362729000126 1.56441698071893 3.63215492161697
"32" 0.154719615562087 2.2586214131894 1.54715710412251 2.85634883817801 1.41352522451496 1.30762000055187 0.279847187878557 0.493828285492646 0.674335126298937 0.351852121381268 1.42052115854459 4.09460582879192 3.64161349522518 0.591264046325772 1.58494960110415 0.69437916262839 2.27499736500346 1.0130370762779 2.44611388821847 3.76478136803785 0.918293585908616 0.487823703521503 1.15873548962916 0.354679473160932 2.72822176106826 1.1735806557258 2.21489582297488 1.55912760371859 0.991045326588503 1.44912370692547 1.61039951766481 0.62514704035758 0.883721977960452 6.69294010905499 1.24153091221764 2.17773907016242 1.03271604684222 2.03761602704841 1.96522299093543 4.28462841163234 4.91099407527848 1.10505935474759 2.44805887776505 1.77380826341934 0.252528222178385 2.01424608929345 1.10494437526757 3.74828307668506
"33" 0.117449288213413 1.99631961586691 1.36820139593173 3.00117033586934 0.849181249784574 1.44900382990814 0.277887268500577 0.732585817616227 0.645812723266105 0.14062820712452 1.74642022899548 3.50154022688929 4.56846709235166 0.443618214268416 1.56192317864119 0.274468017673248 2.15193042560026 1.34739188973672 2.35827144086412 2.55601141182764 1.20146092449683 0.274862830096007 0.957623710130123 0.806074204799925 2.9457566580238 0.719406274575763 1.68870416671188 1.70399438598587 1.21747619613494 1.91482220347442 1.41782070706617 0.686926695462331 0.135210614914666 6.20761387348683 1.44533268758695 2.16960588384593 0.589778037984784 1.38022890164378 1.9283275150019 3.34544843568478 4.36556883466985 1.04892460123245 2.27689004618565 1.33391730106641 0.923109878389584 1.76637010533602 0.761720183045717 4.56141359301236
"34" 0.213903579133726 2.28513855536642 1.5599220495974 3.06694654290057 0.47988426559344 1.22334160895963 0.392705069270965 0.831226038122218 0.815821971860912 0.355053243168041 1.65786005880023 3.87032481947208 5.01145473786113 0.459776972386281 1.50164927377649 0.188597877118542 1.95026466199199 2.06173970807987 2.66517350992038 2.91238362155018 1.28955174898773 0.274604262713414 0.741754394190909 0.547914923309234 2.98516916785013 1.13268827382871 1.84536800574741 1.74630307961554 1.34768368362201 1.62901831357759 1.56964242900039 0.337354420160745 0.567354754214195 5.8048426502022 1.85929047536459 2.30499714676426 0.899766305423404 1.16830168853214 1.36755650510207 3.21639470416035 4.56618749193013 1.47073414108643 1.90940805054091 1.10385868763749 1.03316016934045 2.20174108492272 1.12257710737729 4.1559542408051
