"0.01_0" "0.02_0" "0.05_0" "0.1_0" "0.22_0" "0.46_0" "0_0.01" "0.01_0.01" "0.02_0.01" "0.05_0.01" "0.1_0.01" "0.22_0.01" "0.46_0.01" "0_0.02" "0.01_0.02" "0.02_0.02" "0.05_0.02" "0.1_0.02" "0.22_0.02" "0.46_0.02" "0_0.05" "0.01_0.05" "0.02_0.05" "0.05_0.05" "0.1_0.05" "0.22_0.05" "0.46_0.05" "0_0.1" "0.01_0.1" "0.02_0.1" "0.05_0.1" "0.1_0.1" "0.22_0.1" "0.46_0.1" "0_0.22" "0.01_0.22" "0.02_0.22" "0.05_0.22" "0.1_0.22" "0.22_0.22" "0.46_0.22" "0_0.46" "0.01_0.46" "0.02_0.46" "0.05_0.46" "0.1_0.46" "0.22_0.46" "0.46_0.46"
"12" 0.275390525838502 0.4417101165907 0.839616239995255 1.07511780196253 1.06675987072112 1.22713610099805 0 0.148681738097291 0.195597389943511 0.524132207920321 0.641342457383717 0.554052858466707 0.845509143337132 0 0.167251038099186 0.211503539190296 0.418930743739607 0.683645944724072 0.658670428410637 1.01479188781569 0 0.313690981696092 0.357296658235267 0.608076359411752 0.587074173505772 0.701014324713377 1.049097459745 0 0.228713652819957 0.412756102438797 0.933434274622536 0.746869899023262 1.07532573277346 0.964598274720587 0 0.322786795886797 0.57391009807948 0.799352275040396 1.00124427565496 1.11509638218068 0.841937248031691 0 0.265639599267276 0.479726812514111 0.817613809618002 1.19999503295364 1.05698213992708 1.09125729918449
"13" 0.282828711860979 0.420988959102069 0.809690866493534 1.05130171131041 1.05819930971432 1.24479752128013 0 0.178745648122114 0.199991389068787 0.532721578735499 0.650165598728867 0.606052825919057 0.817692402351902 0 0.161014027609409 0.180679042884969 0.412933816827582 0.689107551622662 0.635571230227932 0.943097225077817 0 0.364724257123922 0.364167305576362 0.586487046322202 0.644687793803117 0.722784404625687 1.01727939712623 0 0.282719615774532 0.448418040426807 0.898477134346275 0.739525458266547 1.07171519284961 0.979554831950182 0 0.327756355923272 0.480501848285529 0.690007351168624 0.956379232214412 1.11142983726728 0.819696767935964 0 0.254700554992714 0.445288870325549 0.831815515683789 1.11010369188944 1.03346865735322 1.04983989991995
"14" 0.271180158693087 0.432120237361568 0.767709914444193 1.02489665521804 1.02468929248944 1.19314657210368 0 0.192445719773443 0.284528846457537 0.527655908945457 0.602906599089577 0.567014192073762 0.795991529235667 0 0.181328216935398 0.179721022459673 0.368705249228372 0.721569046300962 0.654514922242002 0.966016056272187 0 0.320436614617852 0.315296448463922 0.584406328713902 0.639005975340107 0.678919615889252 1.00551469823956 0 0.268036488937852 0.444806322636437 0.890499242467058 0.730424370052012 0.999870460596062 0.989050567804157 0 0.327265444703682 0.490760677669233 0.679124637910388 0.903313266447382 1.16942135633339 0.854075460716783 0 0.288679068078708 0.444393609810193 0.792076839224498 1.15806771839933 1.03376926961533 1.0629671986563
"15" 0.271047456501517 0.417205403931547 0.740872289096137 1.00406617590613 0.99860990918623 1.16842920639302 0 0.179254392419202 0.256876842635915 0.54780487988962 0.640938398890445 0.568228562572945 0.791894954554785 0 0.177396303460457 0.18903305467964 0.413442327180595 0.72292890718719 0.684709829811435 0.984867242616091 0 0.366722981509817 0.38484269322331 0.56326052716815 0.64372995774159 0.6596347908706 0.99877107337198 0 0.21860943924723 0.452432707367117 0.868435250932392 0.732282114683275 1.04017622491193 0.97034168716272 0 0.352083347905562 0.509115952537157 0.667905764193357 0.937200793925975 1.12161144418359 0.823993643674927 0 0.304278382772092 0.430197698442812 0.761045165588662 1.17621978692369 1.08095283786795 1.13953373977411
"16" 0.244037241073338 0.382117757841147 0.760182113908817 0.990502607681318 0.996123554287038 1.15332287043838 0 0.163140101140927 0.235951921109417 0.518177286239651 0.636297603261283 0.607861666001773 0.790488249500558 0 0.140621901081671 0.177577712011006 0.397255491732943 0.707689297755983 0.664192259271558 0.919505497470092 0 0.382881154837417 0.329036485909513 0.543041135145123 0.650520976997653 0.699956231506753 0.960433459129623 0 0.271373798547533 0.436453674306172 0.863995512019441 0.716991202126678 1.04393761566094 0.970296507018288 0 0.340911158219072 0.540079578598317 0.647561736190757 0.851291465503183 1.10870723980058 0.807888892387172 0 0.334242384978306 0.434313398157097 0.798812230624872 1.1331296971542 0.995084711114008 1.10029151677696
"17" 0.255021479563186 0.385918527517832 0.743534171650292 0.987778580998096 0.958209144585841 1.1641325000538 0 0.164373553660297 0.280466772545031 0.544541052199927 0.615625553964236 0.615453158402406 0.779661099965166 0 0.135867373787393 0.172000234228572 0.378553015569111 0.710226008032156 0.648795640262651 0.934011077952421 0 0.347975885317171 0.360204081819591 0.582873035787886 0.674420680585566 0.643752195270886 0.946242376401341 0 0.241104358063496 0.396806056599197 0.840005439968471 0.691354091878741 1.03612426016344 0.931665100055011 0 0.325056497710457 0.505587542171512 0.652772902146727 0.883539821114791 1.05516182399874 0.794657939040397 0 0.281812674313447 0.409624398460797 0.730421609784012 1.04145773592445 1.02443147390696 1.05459492292934
"18" 0.291778419598357 0.373993894888816 0.754282999169401 1.00245239312574 1.00992984891582 1.14537675482193 0 0.149148720208266 0.277840067293912 0.535044042331421 0.591666765147167 0.645959071052362 0.746161801734342 0 0.159096324696518 0.162379291798985 0.402493565755132 0.685216697352787 0.676652028381167 0.935632096986617 0 0.326728184696481 0.386390108097112 0.580423591214012 0.679188413674332 0.725602639258342 0.968142880936362 0 0.279750277832802 0.342922252334651 0.893607909678926 0.783315147321417 1.05134579906073 0.975490703040737 0 0.321528520835476 0.445943791434041 0.615274163335646 0.929079904224646 1.05313118831432 0.774593788071786 0 0.250561430543091 0.410486920171441 0.727890836863016 1.01489522394318 1.07056483843434 1.01472289190229
"19" 0.284959457861658 0.396575977026339 0.803364029374379 1.03731406510241 1.01980952137229 1.15739381464789 0 0.178408109426534 0.299032453676273 0.511579675301589 0.584715767425663 0.627752021708728 0.791187974028403 0 0.191828385356549 0.149192673227808 0.385722908155468 0.699164662306063 0.661652662095068 1.01626758495197 0 0.295717077111769 0.353336458428703 0.566130396792478 0.620544391802573 0.707330240524088 0.936787193589258 0 0.204463987370951 0.409477042506554 0.835501613796463 0.703921721660148 0.945455482406303 0.895490704789408 0 0.329438437007529 0.445472409529814 0.621406780586424 0.918774466916763 1.07005816719659 0.781545680946459 0 0.267620267944234 0.420317054339809 0.782664196925884 1.07167695329131 1.02486296489661 1.03291429885631
"20" 0.288018509390859 0.383888853320185 0.774955403858495 1.01801870847837 1.05113989267313 1.16588732575341 0 0.149923075420545 0.287916074564298 0.498750134111891 0.602632782694399 0.670997568726719 0.776353219277483 0 0.165950302930991 0.152270225988329 0.403809670087444 0.711708696789168 0.694806605497558 1.02554102657129 0 0.239799509252755 0.3565447593776 0.556675311816429 0.677318495991059 0.729488267399344 1.02701435127343 0 0.19939995812678 0.40195778310238 0.836369311998313 0.689631326204609 1.04932129836044 0.941968471620804 0 0.29744787207628 0.448016164853405 0.580123051100885 0.950777141218155 1.06964519805424 0.827151693009935 0 0.24074794845053 0.400575619009951 0.75626065138066 1.02606811263829 1.11849028084854 1.0412230788173
"21" 0.308310459131913 0.365022399438618 0.745468196705413 0.988324100085774 1.09437052353371 1.14106179170665 0 0.160790992398198 0.297992217580814 0.527924865858133 0.590874203534144 0.646275578403739 0.816657790677119 0 0.190404647346253 0.173290452289398 0.438959738898319 0.661757072372494 0.662998760264229 1.01559163542881 0 0.208148322905728 0.361703394557539 0.586649973361259 0.651809985991779 0.715438010972084 1.0418581881809 0 0.227207115338969 0.365966952976608 0.824741805217139 0.700234207548164 1.05254268582789 0.970805591332274 0 0.296502535900988 0.459849452064603 0.596740893100438 0.900057832449389 1.0546370966367 0.829484893779888 0 0.236923153519373 0.409118821323578 0.733986592319528 1.00304303739059 1.12625422562425 1.01751487209389
"22" 0.286244652599653 0.340025039459723 0.717302437332498 0.974923825163043 1.05548797970408 1.17271643592174 0 0.156194883116223 0.295405381687391 0.497010015033238 0.649391899763622 0.672011541492821 0.832962757474586 0 0.142926678731512 0.172342397235798 0.469303665068142 0.683331901678672 0.718743976634226 0.999119454718881 0 0.198846942475218 0.389694247204613 0.540416410675893 0.688810545417321 0.708633991466102 1.02269490711183 0 0.227031598221597 0.375275980624453 0.848778011146558 0.759170176779922 1.01794469701977 1.03515014178798 0 0.334217035288638 0.426475376571518 0.591678730290593 0.940015217284101 1.10527286694244 0.863807566228033 0 0.227169963275283 0.400716678944323 0.688303804409548 0.968150061640053 1.12352995021022 1.05323152572032
"23" 0.302611362193538 0.359906874394763 0.683986585988113 0.995791167717573 0.999425058340864 1.17197461573971 0 0.162365136865368 0.273453845896869 0.527594883203638 0.668506746527645 0.675532106639494 0.841525527148489 0 0.0779774890149982 0.148283685309149 0.471211206257559 0.647649272543935 0.709360385919929 1.0108356599405 0 0.188216580371128 0.339618913917369 0.551192561758888 0.691391276020294 0.733379382921304 1.01412155330078 0 0.172012281517686 0.400406078039978 0.858575204748483 0.667952678051019 1.05873479910975 1.02942212442803 0 0.332079578786224 0.428071630042433 0.638683802710983 0.902159627115918 1.05570699064883 0.894236836411223 0 0.223385972891278 0.353265350965068 0.695031617494158 0.955906165139813 1.0975691763345 1.03317252158467
"24" 0.298340787847515 0.34510463179318 0.70131940298702 0.959267452607535 1.02340874487707 1.19927096876901 0 0.15868701651371 0.28600663727607 0.49200879517066 0.71260810491369 0.687648173383585 0.880958886722995 0 0.0660344854529099 0.139568982599502 0.46455777111005 0.67723069077252 0.71153307239407 1.03386284028336 0 0.192614547106935 0.35559541831895 0.60078523318154 0.669251294409555 0.7635492816417 1.03678599665535 0 0.223805298702527 0.41093327528821 0.844893315477182 0.6543138775361 1.07712893133738 1.06404733130805 0 0.33757211776779 0.417558653050835 0.59283069567897 0.865604804593265 1.07352860289704 0.85201888301223 0 0.205506682447335 0.355899496171685 0.696614734473225 0.933954580093325 1.11559197484211 1.08943226325594
"25" 0.353960301597127 0.356506033365702 0.576802576379115 0.74110614519757 1.02667780795761 0.91330640981254 0 0.129157458336804 0.356354865410752 0.532895086541562 0.819230924510772 0.968067611330042 0.995572282069662 0 0.104940928907234 0.267734974738576 0.522089088395532 0.664160984255672 0.929084409805392 0.986801924873802 0 0.228843458088223 0.336003449617727 0.489746071250397 0.717371913090982 0.974233607852867 1.0702855256763 0 0.169941690129333 0.350658777518927 0.600927101597517 0.848529856360567 1.11991556753544 1.07192168908446 0 0.190109400501732 0.276245072584637 0.422469494135587 0.527944705519942 0.946066107162177 0.567090398107442 0 0.272378819086207 0.296344367052177 0.601394654555102 0.792618372526897 1.04407394699092 0.958481185830337
"26" 0.170698894116257 0.234942100643436 0.384424935264574 0.425673773206449 0.60133016135017 0.664589830897089 0 0.0177343982729613 0.208415701757997 0.262216018603029 0.340237179007085 0.447867211102115 0.591251528211059 0 0.136197550774506 0.205660494907145 0.351485049928045 0.373869440103384 0.46994035012659 0.676802758151784 0.140603220702619 0.428790569979089 0.5133476334267 0.465621356602864 0.562414182250219 0.59763918865683 0.788312757275249 0.405415681412414 0.484976998321694 0.59793420316968 0.752483849401499 0.784082896421399 0.973474333820779 0.880918961844099 0.466782766282944 0.801734188106089 0.739499578024524 0.808430342007529 0.566784003620875 1.02571731387557 0.517464037189644 0.702702942134734 0.930237763505604 0.853401631521684 1.045202943197 1.07490961243216 1.12652751906336 0.985851497578269
"27" 0.083369923880118 0.140784909528561 0.313929969674692 0.405861305569762 0.531593676519309 0.630024168109164 0 0.0598883146844504 0.260594972187277 0.280133283979767 0.295524701962007 0.223395316354784 0.396450077582382 0.229162547902344 0.269477010870803 0.274390309289534 0.402671466896332 0.356951295276937 0.388247557427282 0.539600119174572 0.449486210888447 0.686078305601602 0.710507262683584 0.552573362597592 0.586377380411472 0.651267491733344 0.718545780915399 0.739551719709932 0.772509987240107 0.923751059698442 1.05037941917819 1.00973297565867 1.09398434155306 0.806428218906272 0.850676414665807 1.111112953478 0.983436770276127 0.973818603365582 0.734322021602329 1.05700097535969 0.488612651629227 0.945081414566177 1.12381262134104 1.05747885224489 1.18073319086315 1.23347574306792 1.13452773934626 0.900372458207247
"28" 0.0753361952291871 0.136349191289317 0.330696005636556 0.458104768157181 0.625447225437471 0.697997370697081 0.0949335039941908 0.10112641442465 0.312633479652006 0.373772910192201 0.311804824130501 0.356062970804836 0.492707420394426 0.380887773246296 0.425460753592811 0.379318260571236 0.468099660987771 0.438926565833616 0.447612563900961 0.578966393407616 0.638016576131816 0.844464068257176 0.859559713434076 0.686001321557041 0.756862253050161 0.824340000437061 0.863181949259016 0.961135220758551 1.02101558409342 1.08738345267699 1.25621161741448 1.26999031097616 1.29233629988843 1.01865853236614 1.09642289882605 1.35828038534222 1.22152917675969 1.19632740968328 0.919625762982036 1.30976360327815 0.646238886585686 1.15301659375589 1.34505491040433 1.30250688540182 1.38464294360979 1.41511893424296 1.39676708656988 1.13835049722776
"29" 0.0784582089046572 0.14701447355668 0.330885795334368 0.453666611582359 0.653344463574694 0.744255802549693 0.0501296424095978 0.166813375254755 0.319231366059183 0.395686760248174 0.337443592224804 0.422122531252438 0.550851882516109 0.407786856235603 0.474502097043144 0.400390733117254 0.502909587241339 0.441231024562989 0.498578790930103 0.622363349197494 0.686972981936114 0.845290868741699 0.889044215468068 0.743291774378609 0.794382162102964 0.867581524174104 0.906189992555473 0.987829438701218 1.13121920630265 1.14609556542117 1.40129421648924 1.33422622251588 1.37300490354075 1.09877532648914 1.16093841772032 1.46314627279623 1.3273715997776 1.23239354958256 1.04044501774353 1.3411953437055 0.722711747776309 1.27738007471113 1.43503056485428 1.40121256577791 1.51331895846114 1.48438003862547 1.55944042063407 1.35082055477111
"30" 0.0602843782379904 0.110970192243217 0.269926019133664 0.401714351065629 0.634928277828284 0.682967741502114 0.0576583325879294 0.151256620085713 0.308253792503899 0.353775300395484 0.293283661032524 0.397248733195064 0.537666613404889 0.367885760695809 0.486800244525639 0.372704834374579 0.513676410970064 0.405093413168174 0.459853178606849 0.610472989549709 0.686578895173074 0.872135194537939 0.868280251611649 0.749296347996649 0.758855963360794 0.775214473913984 0.920593671552269 1.07827043884694 1.11000556387064 1.13545945151999 1.34539664505992 1.25724340448745 1.26080587492795 1.09012796587142 1.22593674638641 1.47571773035353 1.3783376741808 1.28784145133283 1.02344979142791 1.28283904107356 0.751157016199629 1.34427404146502 1.4791071144592 1.40134494506249 1.55870482204801 1.55688912231325 1.5612833408731 1.3371050405219
"31" 0.0851657226387271 0.10265797254079 0.28252694613107 0.39399333456151 0.63400240527502 0.738435268729081 0.0525121654852909 0.150127645740343 0.308536038417411 0.35917100184682 0.298458166835215 0.385812915220436 0.517502315715565 0.369984439638311 0.44881828627976 0.389461241401105 0.49606486202504 0.45137875283399 0.477995932281355 0.62355408400409 0.66491027392568 0.84676327309488 0.85891314444669 0.741167226839155 0.734048896902105 0.790020184091546 0.943684569512831 1.09096905321869 1.12321480266233 1.16801532645159 1.34593895103367 1.22270338643884 1.23706582481487 1.08972705875413 1.27780927084697 1.55087994079914 1.41991623183563 1.28917555216535 1.08709980411044 1.38370411649795 0.73437956266677 1.39323440219838 1.49864020460664 1.43955381531022 1.61926160947473 1.59974694617656 1.60148992933622 1.39989178933003
"32" 0.0923916303909617 0.0894419265781626 0.284968097521582 0.426702765872192 0.621796570541697 0.749762457624517 0.0497934927855066 0.141503149820751 0.342233644846106 0.365991276174452 0.293226553087297 0.447400540163357 0.514806932325442 0.360942213355161 0.417522334087352 0.365252509425557 0.507438809364572 0.435380949971142 0.539994042451657 0.645172445193067 0.619998406547892 0.824482683366727 0.806445730944232 0.768928210988062 0.716066829945377 0.824933057774781 0.955266647252052 1.04286784205027 1.12106915044421 1.09481360016442 1.28470497032668 1.26494005453703 1.21739600452386 1.10151167739958 1.25123015636807 1.5016971859748 1.47204570349618 1.2661222391707 1.06570986560144 1.35503305935401 0.777067833608657 1.37801051528304 1.51344311074867 1.44247237728252 1.60762512476257 1.66802442754644 1.65520503093253 1.42496072577062
"33" 0.0679790479084434 0.10719580784736 0.280878637627036 0.395276415173971 0.622973537254646 0.748254732515642 0.0397775863666863 0.10029336151351 0.276224216654281 0.292960292102306 0.249483301048916 0.431568140143711 0.501900414647156 0.334899178058821 0.393790108776111 0.310404668932916 0.479596154875251 0.425394717546911 0.517144179521581 0.586429954042506 0.578869309776671 0.737687043972141 0.717810419688871 0.702937945451296 0.691999804676521 0.765249909481441 0.980708378766421 1.03839437781517 1.01495972615978 0.961435325971801 1.24902419672904 1.226070570229 1.17671298189955 1.08476398917387 1.22750926055073 1.44749502670477 1.41294116877994 1.2464319001578 0.987213666226126 1.28489280788537 0.746050571327966 1.35165598794847 1.46629482438618 1.41314086834561 1.56465825260988 1.64519337743674 1.62536518980066 1.41504056073781
"34" 0.0764559571157485 0.0663895879466441 0.272898992792669 0.404446199217685 0.584652192260884 0.711391171405832 0.0246016976663794 0.125149888746686 0.280644686205979 0.33087662254289 0.265432317731769 0.445870167432715 0.542222503344985 0.292042247025004 0.394383913659879 0.308665030492018 0.509039369446865 0.408703019392799 0.49964025942559 0.626052520331675 0.58210517003081 0.745137158152515 0.662970398136929 0.747592249745209 0.706015148185204 0.738241665585084 1.019520129536 0.967466130703469 0.978895161377139 0.894821885410499 1.19770226327492 1.13890061224461 1.21390542889782 1.0955492808971 1.14960757512953 1.35358635417405 1.3823017658242 1.27913584839814 0.967037779454579 1.28338337033151 0.744011245474875 1.33860782185267 1.42407691333459 1.41677233128015 1.5541063294744 1.57679963731374 1.55754817860368 1.42635189023467
"35" 0.0777818273391793 0.0839714800733268 0.295264890457119 0.397740774971359 0.573000734977954 0.726783295519638 0.0343257614441921 0.100901276415992 0.267494024595584 0.319555850831529 0.279695125187474 0.432007556606384 0.535838691239349 0.306761156869977 0.354502846786104 0.292237219857922 0.478262505560169 0.431286568376549 0.495538693950654 0.590254251255594 0.539398218880249 0.721125848717649 0.632463506833879 0.684686078575029 0.683325233623964 0.734954141648804 1.04986464199794 0.895989410389602 1.01741348791486 0.881792747693982 1.06777296781392 1.10935084201821 1.17459349139106 1.09847450316034 1.13142567491412 1.30411065039236 1.36376447085028 1.22981022149211 0.987693482937512 1.27284783648345 0.747961409148279 1.32988005493783 1.45409545071184 1.39761815520357 1.57208034017748 1.55028688295276 1.50853112447732 1.4276424289946
"36" 0.0844576888412002 0.0493209324918162 0.307814890322743 0.393946391948588 0.546058735540423 0.772972083274726 0.0344315679227178 0.0880054800270786 0.283645640776993 0.274298891393378 0.246917161297468 0.408958434931468 0.476168044019518 0.314183968621068 0.342651486341843 0.277609329828337 0.473782047227763 0.418323633771988 0.499760354976043 0.594374518656113 0.589113466587273 0.664414531523598 0.593960763558808 0.642648626457933 0.672619695799588 0.729649001734058 1.02811533265343 0.865494833805123 0.970037798016673 0.809553997389933 0.997309064611763 1.10070162214762 1.10837266318694 1.09125156692706 1.11035539295192 1.3307643675683 1.30873415248999 1.19626232272275 0.967587365424073 1.30613987199927 0.720829427140358 1.3775226669776 1.44816728467116 1.3550180829457 1.55902045242582 1.58599045965502 1.45728943901662 1.3770225693941
