"0.01_0" "0.02_0" "0.05_0" "0.1_0" "0.22_0" "0.46_0" "0_0.01" "0.01_0.01" "0.02_0.01" "0.05_0.01" "0.1_0.01" "0.22_0.01" "0.46_0.01" "0_0.02" "0.01_0.02" "0.02_0.02" "0.05_0.02" "0.1_0.02" "0.22_0.02" "0.46_0.02" "0_0.05" "0.01_0.05" "0.02_0.05" "0.05_0.05" "0.1_0.05" "0.22_0.05" "0.46_0.05" "0_0.1" "0.01_0.1" "0.02_0.1" "0.05_0.1" "0.1_0.1" "0.22_0.1" "0.46_0.1" "0_0.22" "0.01_0.22" "0.02_0.22" "0.05_0.22" "0.1_0.22" "0.22_0.22" "0.46_0.22" "0_0.46" "0.01_0.46" "0.02_0.46" "0.05_0.46" "0.1_0.46" "0.22_0.46" "0.46_0.46"
"16" 2.53011243359245 4.23883895975581 6.58818101092567 8.27435607495218 9.60693946575626 10.3580047192014 0 2.74276527307111 3.74293653724771 5.86868846350513 7.58235828280356 8.9704272981078 9.28482356190952 0 2.47687105970735 3.901552228093 5.70316083081718 7.70053020289096 10.0813144910494 10.4752806921417 0 2.59256615279283 3.76463329089978 6.11422710131875 7.94798827484596 9.60642802058413 9.94210678405326 0 2.40114929659179 3.94815968140751 6.21929680235299 7.39847612744713 9.53935075580252 9.78883771842863 0 2.12850721958812 3.93779415970607 5.44968451116987 7.82369529389175 10.0438696585544 9.46061667352916 0 2.1896779187079 3.96677612522835 6.26058046397838 8.1187504470147 9.79300568018151 9.35911999502567
"17" 2.84758209155703 4.5180677229652 7.27668569266087 9.03219289109902 10.5775633389124 10.8955313791244 0 3.01767241327602 3.89762331659349 6.2678326732374 8.11224199417538 9.97600392111243 10.0597200975677 0 2.60028433076653 4.08758983190549 6.3176404978631 8.27192642471353 11.304582468171 11.3863883004153 0 2.8957079503172 4.04778176497161 6.67456175306846 8.678768251937 10.1394432049459 10.658049675212 0 2.65849648542474 4.16914189779573 6.67077440276324 8.15178806512267 10.2919312228684 10.0987605191475 0 2.3166792991798 4.1823426187367 5.90214161264691 8.44676960545985 11.1443478313718 10.3902829691126 0 2.36439276738412 4.33282687046162 6.76444835446822 8.33478373337865 10.6003115455554 10.134347186203
"18" 3.08998005038897 4.78647632766304 7.77071416240027 9.623403309912 11.0479130296449 11.5860033028949 0 3.26228082675715 4.35018857908922 6.85160270698383 8.53158478588523 10.8317218472159 11.3697678247009 0 2.856467799933 4.24148284881999 6.74474021952966 8.69740062922003 12.0818983176785 12.2248995657426 0 3.04947223594491 4.29471295217601 7.19315029588041 8.87984104880555 10.9358238180548 11.6041766849157 0 2.82938294267543 4.41598459412573 6.97277969084533 8.56227141417102 11.0240764567872 11.0648384193101 0 2.6175933569997 4.54683171067881 6.30937350774625 9.01471335924086 11.6040229209067 11.0441682756399 0 2.67852569456251 4.46165309493379 7.17855138591619 9.00839237811544 11.1566796760659 11.0161865548386
"19" 3.27353468219285 4.98419447555946 8.56416736634133 10.3120929233505 12.0982628336931 12.5214955213845 0 3.41940664106153 4.72619659822011 7.42020994062142 9.5015974983197 12.0835955062764 12.5188432557976 0 2.95898967919782 4.70540830264078 7.20244997679142 9.11994116531778 12.9829531902976 13.1749475994816 0 3.13997629170974 4.48856546225707 7.79795903490345 9.68801234524 11.8987340130025 12.5949348276002 0 3.11968848457904 4.68581465781103 7.47588843100478 8.99958130497243 11.8897806779222 11.4214276140088 0 2.87690605769319 5.03286064761252 6.82747141987823 9.58556072424123 12.4641524602093 12.1597105657442 0 2.95563843837553 4.89025325705011 7.81244467060336 9.44267214487392 12.2297261571814 11.809300207739
"20" 3.56789472456156 5.35450768660997 8.90430851407247 11.1308944917959 12.7135906122453 13.4866854633508 0 3.67056526957305 4.93542336354389 7.95179140952255 10.053359200262 12.9328141124753 13.3298292093457 0 3.37083775982231 4.80983132592977 7.66663943346315 10.2607382940119 14.391345111884 13.7225713411636 0 3.44230306572335 4.91726614900517 8.19371305810008 10.1783097241793 12.8865041958689 13.8336161209 0 3.28736952378764 5.11383151898923 7.98434891461292 9.64158847885996 13.0317561152996 12.8527907877051 0 2.94948302269677 5.14871545014054 7.12218865071759 10.4939689793649 13.8728426253259 13.1230530672466 0 3.2134895586485 5.17658746204485 8.59461188549006 10.6159034727033 13.2350603751651 12.7651180197923
"21" 3.74976367249661 5.59864002600119 9.52053248307996 11.6373623274887 14.1774356189445 15.2276993086878 0 3.72334863434558 5.26556933190957 8.18439711773567 10.9386098988439 14.1360331967282 14.4349947267865 0 3.46317561066659 4.83178873305301 8.26257928129717 11.3524570902119 15.1525630665325 14.9687865442315 0 3.59914071867843 5.02788289161209 8.7505689100498 10.9422055933134 14.1748284258027 14.9587976672464 0 3.52714089579565 5.51468390781046 8.81686981330382 10.2441447740747 14.1737082372398 13.8912617326796 0 3.17333755561849 5.4866440669333 7.77184133117932 11.0094037651136 14.5423685233825 14.0245682069477 0 3.49779386803073 5.62017891938135 9.06817933347683 11.1237867250543 13.879091580136 13.5190986113085
"22" 3.75783372356881 6.12891410507173 9.95998945416078 12.3166292523632 14.7610369281203 15.7048829595302 0 3.86569719495946 5.49269014678928 9.08076503583704 11.7427404885486 14.9438250773547 15.405785638861 0 3.57257194411881 5.15640490751953 8.66881302515191 12.1331082887834 16.0131033799698 16.380485994782 0 3.81369427189402 5.39140840148346 9.25948127739691 11.2076542134104 15.0054507133258 16.147707287522 0 3.89557086819073 5.97479228141565 9.36924520364333 10.9135258619286 14.8351728687974 14.3248358486521 0 3.38747696153258 5.85732952274222 8.52527700460482 11.6306788914651 15.4885745151332 15.1216429195509 0 3.66438860046903 5.93362492775801 9.31919016050185 12.1009751653048 14.9198528751015 14.3478685279158
"23" 3.93393435319609 6.32667619373899 10.4048588261743 13.1385709957078 15.2633766705629 16.9628058054642 0 4.29549761345159 5.73237854742469 9.79595077546174 12.7031054947388 15.5925377949624 15.8783627662905 0 3.65168582399938 5.50472314736433 9.09465325172118 12.689559056968 16.5363645299228 17.0943185631148 0 4.00714816322059 5.84047076476113 9.64457767986365 11.9683039741997 15.8521023327025 17.2619845065545 0 3.98793480739324 6.24119732905453 9.66707182588046 11.7704004618592 15.7472784781838 15.2621669453628 0 3.54046685582292 6.04209769289612 8.8542091890177 12.4624742370218 16.4447993390959 16.4685715132498 0 3.91343417640495 6.07244445540045 9.69865802577143 12.0049787051281 15.5653376548944 15.4406301959223
"24" 4.18211140774483 6.62143803945921 11.2318300367093 13.2578118197416 16.2790683361315 18.3447583846264 0 4.52271845042693 5.89128233023622 10.1433326738989 13.2290131332816 16.1552439114604 17.5712097479605 0 4.06194502686608 5.74327192310276 9.3934378452306 13.1270589463582 17.6021341632898 18.1751039544937 0 4.47756542481492 6.25564845230539 9.95438874750013 12.5039087890746 16.7395347834836 18.0876779446798 0 4.20601957226255 6.60850106628446 10.1179285712544 12.5156987122038 16.5719540583024 16.5572732756529 0 3.78931373163298 6.63784308648523 9.56641381434743 12.8923718730346 17.1865829734364 17.8300486907186 0 4.18502870034126 6.25225573739575 10.0039526065235 13.0079819351383 16.7413589269443 16.3793371733133
"25" 4.74856658526851 7.41831610198075 11.6201808548185 12.4944204866943 15.4763011055964 17.2229725450735 0 4.58167600773282 7.07441007837414 10.5870196731762 13.311552119588 12.7488973377595 17.4828103501247 0 4.1949544061023 7.1414175898441 9.73957090580352 14.170158274912 16.1772848911046 17.1463406992422 0 4.38325923430907 6.76858850138915 10.7080540125955 12.6500186228326 16.6563340193424 17.9320811146408 0 4.82142099323325 6.65476267602477 11.0164859058402 13.3294852248042 17.0375900722753 15.7393797034264 0 4.07166723743874 7.6985750031566 10.0476773363644 13.1991515187384 16.6509514380675 17.6117067009936 0 4.55294892737221 6.8944161436493 11.2929765623818 13.6657914131615 16.3727279932221 16.6143274654168
"26" 4.36678452928769 6.83279614517736 10.9640006438578 12.567001200684 16.3496059999804 18.3087855145541 0 4.23342440273682 6.716615186202 9.84548974870412 13.0748375665351 12.0491178343373 17.4041230848877 0 3.32604398213237 6.4646025995624 9.61609914730425 13.5073314671231 16.0886184657494 17.5209523479766 0 3.77681796140511 6.08935134148062 10.1657150305404 12.395154170352 16.1650420622005 19.475716253661 0 4.18923056850174 6.1794251721582 10.6329813675257 12.9469128416877 16.6088676874213 16.4296393657858 0 3.70453081008017 6.87199869965564 9.38460775102819 12.874185445093 17.3401533624002 18.1686371911156 0 4.17383507760972 6.64132495544997 10.5935274900588 14.239265941092 17.9193934904976 18.482955285259
"27" 4.6141436751832 7.19968216726944 11.8206462053697 13.6862994003254 17.4878065371022 20.5950788340547 0 4.54048442786075 6.89395164174466 10.7220161204434 13.6217968631575 13.194780007718 19.4833306854418 0 3.74863624655745 7.17447686210539 10.3554717497445 14.7157436109995 17.7028621639296 19.7849478318131 0 4.3562018870349 6.79753790899953 10.648404703648 12.6941331786701 17.7804627434727 21.5774624163139 0 4.89304841881422 6.48172799176042 11.7136119024923 14.0838561891725 18.0419286614893 18.375292238447 0.117309381262562 4.12884993636493 7.72084895601911 10.3127278352809 14.1922152059949 18.9136797491518 19.9796735619921 0.164813524151247 4.56086350617756 7.76261580241196 11.6007099502378 15.3650368633942 19.1790880731555 20.6809542497576
"28" 5.09305907653016 8.00976449585325 12.9644770112608 14.5309250237795 18.6584118867339 22.6199664435229 0.0682110618614801 5.41979482634399 7.67021664524233 11.814824825156 15.198048101405 14.4744409459054 20.8275755435119 0.0866572199698796 4.56949153530915 8.05377973849515 11.3882627770147 16.1173646793316 18.6030286285473 22.2692288961913 0.472793926731426 5.67258373263786 8.11372610719198 11.9475074225013 14.9996303772634 19.9384314828794 23.7997315260358 0.589122614699329 6.26470949649823 7.9224614819596 13.4062296285572 15.9696363395816 19.9976939890285 20.0281437077323 0.997034359568162 5.60927588376528 9.07067788842146 12.3538680095802 16.5205150291956 21.3299070101559 22.8769282507894 0.905131065323737 6.15208324480564 9.29581067331452 13.9637849368635 17.4893362247201 20.967890353291 22.5239911271552
"29" 5.7081666036632 9.34596829311287 14.1985465989031 15.7648155169472 21.5092344143887 27.2097988006906 0.566263840703184 6.33810271333067 9.21557539365225 13.4310108995721 16.4723103697222 14.8577954837804 23.2489442714514 0.769204513148422 5.6162875430645 9.68261165429446 12.9988888611963 17.2886497995006 20.8572177264391 24.0178290710288 1.85011164234161 7.31006819898603 9.92654728949453 13.8763875757043 16.7468439327839 21.5164116014596 26.4807468162205 2.11302769643932 8.70988538900895 9.99892837075724 16.1948957518363 18.2275151772664 22.4959272001894 21.8875118769103 3.06537703192438 7.56553912559026 11.4249287404753 14.5807827395721 18.8966284772551 23.6216981063723 25.7317185081288 2.94383917199018 8.43002795529893 12.0036581777026 17.0967163756633 20.0141578837912 23.8636473093419 24.4067631931891
"30" 6.34255174908558 9.7871651393468 14.9355674793014 17.0778671405252 22.8930433912155 29.8087930530728 1.44984107059365 7.2840522078569 10.7255644512566 14.2391080514811 17.8289298355532 16.5097118908739 25.2917078992836 1.87185235917629 7.0991465882848 11.2669156776043 14.8836778031231 18.3858514088956 23.1535642108877 27.600383920198 3.23959525834814 9.12339493891224 11.8263213327137 15.4893600734537 18.5602761758561 23.3790839969834 29.5586031605652 4.27851608071511 11.1440627508403 11.8466762176184 18.4610048241615 20.4615551254786 24.2455589061311 24.6340454275924 5.30217815994497 10.1627254966369 14.5485893131961 16.8685594273244 21.2279364606833 25.98919564562 28.5742744255943 5.41627369683048 10.8033787543916 14.0225980799554 20.7277525551633 23.024411497167 26.2725923491949 26.7274515584842
"31" 6.43325383486107 10.3634269231181 15.0929509598883 18.0767051580157 24.8014130945007 31.9665771146853 2.37477393656821 7.77159342641843 11.3932833677376 14.7193286984759 17.7413784173513 16.8609464614863 27.0482232430663 2.9253953139539 8.2507746315336 12.8350024270456 16.2602882035038 18.5074120817006 23.9752437906642 28.9040139500363 4.2550618313909 10.6744389144309 13.0296548007912 17.1932124257804 19.775812148122 25.3141621643986 32.3693476590085 5.08171477299906 12.9867175070049 13.7332683719272 20.2588349173274 22.7034713293733 26.9823910446081 25.3534959854276 6.37704754976472 12.0669094058783 16.5605654875959 18.9789978636186 24.003924346507 27.687788179627 32.6461613380562 7.10952337437574 13.0131175090874 16.6382736977441 22.8685565405817 24.6892157002888 27.7614728038049 28.9907161952275
"32" 6.75637868740682 10.8132787028856 14.7670949853235 19.1435828906 25.5251643196561 34.1733274833637 2.80661721164441 8.0367928221358 11.635715309271 15.3042760614321 17.382622204204 17.8645750491384 27.6625400560286 3.48535866310016 9.28365931041151 13.2189981769183 16.6106450315277 18.9769768006701 24.0454590939728 29.9471856100637 4.83910656051118 11.9751960292315 14.0965844176554 18.3983767161734 21.0405212084922 26.2649795551142 33.7628706639756 5.74411272591072 14.1004411391919 15.2969604069324 21.1584117842403 23.3643124615927 27.9951806866282 26.3516636513064 7.59792387467138 14.0145665593428 17.7923372824078 19.8752567285614 25.9497630531441 28.8713119617577 33.1903079472713 8.47250361071048 14.6605369677735 18.0084365668212 24.340003419841 26.427890537148 29.5912487172197 30.3773120671916
"33" 6.7364468637841 10.7785470658779 14.7593571085616 18.8836020461267 26.3526384843268 34.4082193461791 3.00097398877751 7.90694987932518 11.5277154496028 15.3696237072767 16.9276312112252 18.958163851854 27.3527681593005 3.9551738012421 9.46505233638483 13.6667696721535 17.0134637580427 18.7623344467041 24.326107413742 32.0091902109722 4.93489914087517 12.9776157642712 14.1506704247367 18.0253155742048 21.328064748228 27.1785495235516 35.4882171905002 6.33905454748742 14.1507826532237 15.7895318678448 21.9141913478156 24.2312969140111 29.5367876091256 29.0613159753049 8.45479597781541 14.9744333733666 19.5087888645855 21.6119733630808 26.8588872721104 29.8315028518264 35.5158072936894 9.48858232846899 15.6895894724551 19.2941813122814 24.2799986576393 27.858480521164 30.9540244153207 31.5264958380217
"34" 6.45330596291212 10.2891285455264 14.203041274212 18.5884771170802 26.6109291644691 34.9152863886132 3.08195169765619 8.01759175366833 11.5467835242534 15.5321548264731 17.8981246957343 18.2046948037601 27.5682344539779 4.14032317666674 9.75286914624667 13.6424617793887 17.1471163757195 18.7400789654741 24.4945651745033 32.2884321456413 5.34053391972135 13.4703029701774 14.7558836123485 18.8110142944731 22.4719968047657 27.4769194616412 35.9169971393791 7.11765483623917 14.4823780112953 16.6874304313067 21.9394031745119 26.1158717999142 29.8406788397182 29.5802376160041 8.73753571867607 15.8375908500418 19.8575972032595 22.7386685739997 27.9866402650363 31.3511640866391 36.2463504854959 9.8626293742824 17.1613324387238 20.9157615432846 24.3612029571605 28.8714133379341 31.6026420607087 34.0359874737052
"35" 6.23854172462264 10.1683334908437 14.2114021814068 18.1358599474601 26.2299112198197 34.8654571945679 3.31489873469057 7.83958644795195 11.0966431856788 14.8813452501849 17.1094813310555 17.6566860397195 28.2817760569812 3.94539729164859 10.0043938275835 13.3873999985307 16.4656361173877 17.6699970399 24.1393512832501 32.9605638658461 5.84866061549882 13.4968253823619 14.9625314332907 19.3099260818798 21.6189417438608 28.385209007777 36.8653719889112 7.33059202627633 15.2111859089768 17.3597757171122 22.3515902725447 26.1177048478411 28.2723984991237 32.2692309787264 9.52569751253242 16.7925159754851 19.8943316253176 23.1644033120065 29.2549954264369 31.6730991987107 38.3375951131391 10.8143819325439 17.5533880639247 21.5504537670091 24.9426770105127 29.5092882061445 33.1484410323283 34.8636674964754
"36" 6.0986342436078 9.95643703596236 13.6971918330945 17.8582510214233 26.1902261592586 36.1699868347877 3.50890245384415 8.02700595097486 10.9556546080212 14.7670011803176 17.6095586562915 17.8837551015428 27.9337035055829 4.10289080325859 9.76869160760907 13.0899281676137 16.4958037235081 18.1521651458056 23.8401647008182 34.0846191020849 6.13909810656551 13.6178723969882 14.8032662462819 19.3461166931385 22.040405148739 29.2715762271146 38.1106338430826 7.97938166829524 15.3590063781669 17.566591241309 22.9002695951252 26.5006083499239 28.7314797969447 32.4978250689785 10.2398518315095 17.5010579553341 21.0186217922586 24.2249706915134 29.4464616133949 32.6553062640173 40.3816189908974 11.5110519083673 18.8376330774201 22.4133944162743 26.5207293825093 30.9696786742485 34.0430847043882 35.417543826142
"37" 5.92455447462458 9.8956214498162 13.3568644533597 17.229629618787 26.050749825763 36.5467889982787 3.55718587559417 7.82211335964729 10.749748899741 14.8525064897868 17.2955681003758 19.1206293213266 28.5905177543522 4.24523932439079 10.0114694820267 13.1682529190029 16.1984595401016 17.5757134678236 24.4788256855462 34.7544545843665 6.25502133917122 13.4765001931294 14.8190941258432 19.6105794778364 22.6858303384504 29.292194426777 37.7680619813455 8.33094889974658 15.3305224089549 18.3667311610293 23.07066557145 26.1744205737481 28.8623518621847 33.5095788229297 10.5530746170553 17.8485335929682 21.1366019413756 24.9348770143606 30.457586353767 32.5378679747849 40.8645620837315 12.5830080090352 19.9628767473928 23.6356008778597 26.8301947121322 30.9028104029323 34.7145088590258 36.7279030226402
