"1_0" "2.15_0" "4.64_0" "10_0" "21.54_0" "46.42_0" "0_1" "1_1" "2.15_1" "4.64_1" "10_1" "21.54_1" "46.42_1" "0_2.15" "1_2.15" "2.15_2.15" "4.64_2.15" "10_2.15" "21.54_2.15" "46.42_2.15" "0_4.64" "1_4.64" "2.15_4.64" "4.64_4.64" "10_4.64" "21.54_4.64" "46.42_4.64" "0_10" "1_10" "2.15_10" "4.64_10" "10_10" "21.54_10" "46.42_10" "0_21.54" "1_21.54" "2.15_21.54" "4.64_21.54" "10_21.54" "21.54_21.54" "46.42_21.54" "0_46.42" "1_46.42" "2.15_46.42" "4.64_46.42" "10_46.42" "21.54_46.42" "46.42_46.42"
"33" 0.00327497637936192 0.0562674623611921 0.0971047131631032 0.13873580848851 0.206953060196652 0.333735512379422 0.0417681710523404 0.0447008135269858 0.017636530440135 0.0462108120197212 0.0608946437085614 0.162381720035702 0.249751302725306 0.0571729560966678 0.0545466201399541 0.0723475432677282 0.0733631485734667 0.105183761381668 0.158187499477931 0.394051922401407 0.133162652044231 0.151955303102093 0.133296500242579 0.199512203922964 0.212178996665442 0.528404238673373 0.443623975165126 0.194935640172939 0.313223982176805 0.257788359542887 0.371995978653918 0.327224591164008 0.387377542398681 0.483218099566588 0.511979821324682 0.656998348842315 0.571724977033382 0.654937625850517 0.583535248197793 0.676447065257427 0.83027655725278 1.08081281933303 1.13844781337068 1.04552126979002 1.11546693109691 1.06582311837079 0.9945814851134 1.02191398366659
"34" 0.00273483069133403 0.0475965907156341 0.0826581784887915 0.141599563578747 0.204512393217911 0.340526965924387 0.0344479822715918 0.055543931282947 0.0270038554649972 0.0617101089783274 0.0613450208716198 0.175742944030022 0.233760781331937 0.0485820794611198 0.054539212252712 0.0886472409428016 0.0646668131996406 0.106132841667621 0.151216793685665 0.386522368853145 0.128406848375815 0.142339625434148 0.151764643759279 0.203148790695159 0.235610736812354 0.507016408976709 0.428564106087754 0.204260354775295 0.284711844071642 0.245814394514737 0.363050262569898 0.322632600880872 0.401567595653625 0.491706503250944 0.501579887471877 0.612298617467845 0.582905988631994 0.66522167066264 0.579739221896974 0.672262872821219 0.773578516894725 1.06323443346662 1.09483749814861 1.01962211852585 1.11131148293928 1.05773918751783 0.952249821559184 1.01621933753747
"35" 0.0140697193056551 0.062433466645299 0.079552119869532 0.125311135543932 0.188770656456992 0.273968658500042 0.0392410733225884 0.0447622776345379 0.0217401943472303 0.0635078568440367 0.0496977900467794 0.186623957648059 0.267518421021826 0.062870895228684 0.0536180253496936 0.0812406751402445 0.0679339953673672 0.113634973478701 0.140920408790769 0.379056774472586 0.120324683435176 0.154903016315674 0.134837807436314 0.209251547717674 0.242339460261378 0.486568648681268 0.423391089496255 0.194325864948644 0.319339332007526 0.25594959079569 0.375502910117403 0.322028749346096 0.386857464350896 0.460423523937351 0.48268382670231 0.62636009242596 0.549370508781193 0.628631249666223 0.563443291422281 0.630698660599781 0.757873133700241 1.00436997227309 1.09154655106845 1.00140900708752 1.08317448344015 0.990184665435294 0.93649117014479 0.944021293711631
"36" 0.0131501424607003 0.0594750518050038 0.076487500092698 0.148008155874193 0.196098079443345 0.286633534309173 0.0412145705837487 0.0543973290346131 0.0371712146592816 0.069834264556685 0.0249823781265416 0.17703350782591 0.222785803629883 0.0637812759986697 0.0513403435347556 0.104027632722785 0.0597338363063411 0.11954282813681 0.157238939297008 0.381892553552805 0.126701248022872 0.144931334994493 0.139059104795142 0.202085508893613 0.236387793795019 0.462660196404633 0.405383465541136 0.170554308227428 0.303024520207085 0.244437744022789 0.385370450534889 0.281702155793785 0.376366004110724 0.448346538962336 0.456574099778901 0.620608703130279 0.535648061624497 0.603057876161524 0.558557270352296 0.655079537189899 0.718620596544392 0.970672969750639 1.07880517620782 0.935113286006431 1.02857434911894 1.02980699890452 0.946050125051046 0.972900069248989
"37" 0.0160884902848025 0.0670083116353856 0.0861544013865261 0.143742319114015 0.196391572744154 0.289497294640989 0.0433612311950513 0.0726227803522461 0.0623883031529263 0.0799041082888097 0.0558991646888376 0.188631018967769 0.243132273528334 0.0857346410991802 0.0552157649207961 0.0876802193198472 0.0788794398237617 0.108999762552983 0.164425758626245 0.393513822433752 0.127959319647519 0.141405812353237 0.140073902566033 0.214390757350148 0.222782572981296 0.439023078128333 0.408192096437949 0.182831978215454 0.299667083949984 0.235992852851242 0.387688288257432 0.294469855075554 0.359501952385682 0.457054353030912 0.450198356350445 0.637776116824004 0.535344300290155 0.596603262056689 0.531302168704107 0.667139552081135 0.69531135977662 0.97360876066233 1.0351319628971 0.945486204365468 1.01990526881379 0.992644862356964 0.929979976988615 0.961452203160749
"38" 0.0133377898389966 0.0460686417270246 0.0634495597724644 0.140986276340105 0.185178448235626 0.299057851108006 0.0395852397663095 0.0767118313682567 0.0579291198632108 0.0745250457233801 0.0340167534095525 0.181772703009721 0.242382978945912 0.0611538682058895 0.0507148077572979 0.0914258713628091 0.0687704211700718 0.107976952366774 0.154500108317456 0.362323718504169 0.116658527488057 0.140515943527523 0.157090360627254 0.213773005390675 0.220746541578391 0.431195113493416 0.412657606497586 0.177656880879298 0.297752712964019 0.235571050954335 0.366879735060687 0.288448309486811 0.353986300118126 0.454001962948166 0.435833945820444 0.614077353987169 0.542121834244558 0.5603754178951 0.560061692448626 0.659407765698241 0.693789584295319 0.960098084110913 1.00208899330558 0.932090279521209 1.00691158144757 0.992216968946491 0.912453230530623 0.926302430459869
"39" 0.0170098422661407 0.0583192396556327 0.0658620850555283 0.1481416014448 0.20161512401269 0.287240799317856 0.0265604830983902 0.078460434545041 0.0632259119738066 0.0827789166916745 0.0442492090539898 0.190864097215443 0.268328052745486 0.0504384816126643 0.0549833968614062 0.0677102199712382 0.084506140415646 0.126435221029623 0.156854371304807 0.374486904133258 0.13305792412146 0.139490328371017 0.154902691624343 0.217593509922301 0.225773080468827 0.422512079577361 0.393888858329298 0.184830080375181 0.29095224795844 0.229490772114789 0.361159911502275 0.295613420799233 0.36316066668724 0.426053985832601 0.448509730618858 0.582080844796535 0.527604562130963 0.527337233402565 0.535355884238281 0.65582171609356 0.683065892232665 0.944500317273908 0.98488811413897 0.907342758098938 1.01567789081638 0.933023343030493 0.891044097993556 0.911994563648733
"40" 0.0132302468503423 0.0494446685921437 0.0727274747970944 0.166195333940558 0.181443554156126 0.294485635979262 0.0251924439538523 0.0659885151426592 0.0641145108636396 0.105127373241538 0.0485469370881219 0.197573749560644 0.265823840347974 0.0476348718156428 0.0578763517326266 0.0865919480083297 0.0931250334976006 0.150598322348943 0.161757236267261 0.401674580438743 0.132438809655898 0.126911092813502 0.156592649773401 0.213707104744695 0.221225084584094 0.445675472215236 0.420643419121851 0.184893890682932 0.309430047023294 0.214322560207548 0.362090058999782 0.301990805008943 0.354328096126117 0.40136360142803 0.42697094356153 0.595901691080468 0.52047786087008 0.547319305843432 0.564229584123793 0.626435974751646 0.6447776080105 0.901753375581593 0.966598562653761 0.883304816515773 0.980295357148428 0.955369819481695 0.89314362512423 0.921948195311498
"41" 0.0163966897562243 0.0520845400766369 0.0829603803452619 0.141715093859279 0.17796344319984 0.295186735050176 0.0348580672499381 0.0533697121263943 0.0650186375937176 0.11564825926156 0.0624996802334961 0.187904343049117 0.260933286913788 0.0514956693289855 0.0654789432783918 0.0818984766730127 0.0729847421687583 0.131291683753637 0.164129599416403 0.392936749758457 0.124911171214283 0.117152981019344 0.160664908407155 0.203907045494943 0.218332219483117 0.448926058832768 0.418129153133915 0.193824459114416 0.302525532452847 0.217621590698344 0.360619452473147 0.292866508636757 0.34686987010681 0.41614131231914 0.444374370952141 0.5900648050866 0.489324667408942 0.550085044466073 0.555821407739793 0.644201005976471 0.66807816640253 0.897138383823032 0.968167330062853 0.855635380006922 1.01562533699249 0.914669506172578 0.873934975543813 0.941572654815253
"42" 0.0169461665080566 0.04521307377262 0.0854695991812335 0.142607662161835 0.183000139037843 0.285903449516941 0.0295119857646869 0.0574625022641653 0.0629173928751601 0.122221674753294 0.0444959854274524 0.207757901800282 0.249417648939161 0.0409514843408765 0.0642480162552861 0.086556288805274 0.0696739671943392 0.140814635084004 0.157297440325213 0.393942776878718 0.120883296858919 0.116426487763141 0.137055578470164 0.219447853433563 0.230553262153912 0.456253434564272 0.401464817840425 0.192369942737264 0.29650592771978 0.204912411361672 0.343830761978292 0.269532010814773 0.338465495565533 0.39611422027835 0.428931934561875 0.562566264311068 0.464035303491708 0.581044039885715 0.5521847485316 0.581300847521712 0.629583080757055 0.864636175829697 0.964258443310078 0.809282898032222 0.980463595680017 0.91931189970061 0.867816621589948 0.902274794934955
"43" 0.0131576827281824 0.0506772473669153 0.0824314662783024 0.14672337326758 0.184369285086923 0.290134214025305 0.0335562775338469 0.0624670758099828 0.0656662256676738 0.138539085015645 0.0491218478476411 0.198927080930747 0.249566409919677 0.0351120201688094 0.0587508154417351 0.0903589164423875 0.0729434711371817 0.1381197676604 0.181086123278835 0.405534718215919 0.112673393974962 0.125884264914089 0.151646477691085 0.225933471652593 0.214562887737431 0.447545966411677 0.394987105334904 0.179675349446895 0.288186307295962 0.185390415616308 0.342691347014357 0.247106264729503 0.336998537037879 0.434776192769569 0.401622402618735 0.542421094162457 0.451829386586194 0.524184836369319 0.50152971096127 0.608819672221164 0.619399555916454 0.829528017474242 0.937524571083459 0.776340748749509 0.964055800928452 0.942848268291979 0.847901710768352 0.899003209850607
"44" 0.00658883052192564 0.0559598109591498 0.083272384739283 0.144820933943127 0.189174456725727 0.277717778131081 0.0183782867091452 0.0567315272207326 0.0751143272325664 0.116926744287599 0.0572807172578494 0.187234813564306 0.265883130512706 0.0506873882721048 0.0581918494486682 0.0898409322363697 0.0814274170544402 0.13066370645633 0.169874234872 0.386839051931613 0.10589840276248 0.124220373142125 0.122157133388289 0.199804372608341 0.202285605176975 0.455826885676676 0.39549268490013 0.167590601807988 0.278636113452515 0.162308196292115 0.329836501303743 0.25903207404774 0.340015621126534 0.420653439927216 0.404242312336108 0.546106496566988 0.424656060975245 0.486489049389298 0.485440175465466 0.622115545683561 0.633619828792786 0.852831334353956 0.88691809057243 0.773711280327886 0.945685917137323 0.910840522676175 0.838904709431952 0.874169371223663
"45" 0.00819813415779791 0.042072083028471 0.0836813559418072 0.144673206285397 0.185316497462197 0.283762732446998 0.0248615214617944 0.0526425332969479 0.0630037361644912 0.107887561226809 0.0707784518915109 0.18886950623977 0.259424829005004 0.0504427014959259 0.0586971789105476 0.0671887403696017 0.06534120879219 0.116333351173473 0.188847758529499 0.396303383803774 0.106108300745547 0.127462543814317 0.117929688753265 0.211748463261226 0.193338244867199 0.434346386245459 0.381535990470421 0.1603383871539 0.28221876906429 0.162566928736401 0.323772266292319 0.255168141707633 0.346170859197243 0.419503099384174 0.411327850645023 0.532017705696748 0.390306385782543 0.466562939505364 0.469356905132093 0.625871429850386 0.607727152663196 0.860272327333944 0.890875729375873 0.758576029129036 0.920500088061883 0.911384191693059 0.818220083477366 0.860577647886024
"46" 0.0121390398980857 0.0455454885752925 0.0836709989862961 0.12580668934042 0.179852862484619 0.301280181559024 0.0226484002604304 0.049886134418062 0.0703100796221866 0.11001865017043 0.0623536647378655 0.179415783131464 0.283112347494185 0.0630104572186485 0.0598146823248804 0.0778254347097159 0.0659764155622721 0.115075295814466 0.186961036064719 0.376677057385211 0.111551446471619 0.121699266387497 0.120890862532738 0.193143673804429 0.193242697866817 0.434645019186818 0.357999347122365 0.16522172219584 0.301584772818356 0.183587737987351 0.307966141836763 0.26673691686598 0.350110972693203 0.42335311200056 0.424387490204586 0.53456014741657 0.407451964269666 0.482234912103444 0.48430600483529 0.617054227526665 0.570550552441251 0.826207710676046 0.882676754074076 0.746522686564611 0.895222330110802 0.895315768692563 0.802289751685441 0.844044716621665
"47" 0.00931352845174401 0.0438690810355138 0.0778385329155747 0.125928205321845 0.182759389431267 0.276057417207725 0.0226948723368005 0.050933972021442 0.0684908355173107 0.0998324891056308 0.0544939788142263 0.169510624693288 0.290328359404471 0.0720124885032256 0.0755646216041929 0.0852862648681657 0.0593498493531644 0.121888730078868 0.17770695851598 0.391972012320399 0.0879389759147115 0.119927884650823 0.118132325601659 0.19690717176445 0.200693879084957 0.448734556956193 0.340673323596153 0.152622085649351 0.277381231803055 0.183033902411484 0.311369691038015 0.272046131579582 0.340603674822542 0.394867898073289 0.418553522253595 0.504632103882525 0.418037685263329 0.473571091132302 0.459021282577028 0.616018628556254 0.538819262504849 0.818282674306209 0.88070883614077 0.761947985628162 0.920309213190757 0.870501843886287 0.807812379543819 0.861158105111897
"48" 0.00964043620450628 0.0490082583715461 0.0891110465963149 0.129469888028039 0.185087619041283 0.279812754253221 0.0284641844612776 0.0279645778371112 0.0774459904424519 0.10058946156308 0.0568383962295454 0.177413174612419 0.271456671985648 0.0556958021876035 0.074912025596619 0.0976734284815352 0.0686923338828697 0.116833861449556 0.197095742124105 0.378878863871306 0.0971782994086609 0.10788452364984 0.10546902330298 0.197587184742402 0.197102828003203 0.427852092253017 0.354643263566592 0.142858118591929 0.284984676270183 0.170570979168613 0.319443197337719 0.259779373217781 0.351021702453133 0.41539212334771 0.403641285612445 0.506375069711808 0.405474517582135 0.489272453102438 0.444946817412666 0.59602938720827 0.558212831468745 0.796426971091941 0.88211852744266 0.738401442008033 0.898448219065873 0.869033017653678 0.822243347815581 0.855883446063686
