"1_0" "2.15_0" "4.64_0" "10_0" "21.54_0" "46.42_0" "0_1" "1_1" "2.15_1" "4.64_1" "10_1" "21.54_1" "46.42_1" "0_2.15" "1_2.15" "2.15_2.15" "4.64_2.15" "10_2.15" "21.54_2.15" "46.42_2.15" "0_4.64" "1_4.64" "2.15_4.64" "4.64_4.64" "10_4.64" "21.54_4.64" "46.42_4.64" "0_10" "1_10" "2.15_10" "4.64_10" "10_10" "21.54_10" "46.42_10" "0_21.54" "1_21.54" "2.15_21.54" "4.64_21.54" "10_21.54" "21.54_21.54" "46.42_21.54" "0_46.42" "1_46.42" "2.15_46.42" "4.64_46.42" "10_46.42" "21.54_46.42" "46.42_46.42"
"22" 0.0692725909796291 0.257394316789267 0.254186449871286 0.408369177895668 0.566966533930401 0.859036649101381 0.0594528845917501 0.152062461321864 0.12067384740799 0.205657357938418 0.176133612641745 0.419781228007168 0.872978177851673 0.0595463459513547 0.237543112129091 0.157997497099768 0.430196917276651 0.30824436844476 0.552381167551968 0.968451668572798 0.0263014793220901 0.196371692760853 0.189380179846406 0.287710319258909 0.316339447286102 0.691212536815856 1.04074757480499 0.0324152444525647 0.199616096221868 0.169522124868291 0.2683446260679 0.488760320913643 0.560267686795098 1.08177579575474 0.0502446433052861 0.267911916197357 0.266093773505763 0.465951338479437 0.494761543694371 0.762915171098031 1.02413097676319 0.0860346571339001 0.276001716914321 0.330536891433882 0.389216394085478 0.635947623046833 0.676191849531338 1.04934805672761
"23" 0.119011668386411 0.240697864168484 0.279283127104139 0.442981277070314 0.512187324302279 0.878378377159989 0.0464948192537691 0.175381907902745 0.138562983792541 0.232347601330887 0.187240514216589 0.431449096648889 0.898194598948364 0.060532023441152 0.271816201982642 0.202484007938427 0.444445136072969 0.327434077339291 0.553951759001864 1.02598163083874 0.0398307231466941 0.192505775098113 0.220134409650903 0.281846860734227 0.322324328675518 0.726693066153684 1.07502041982224 0.0473466708149487 0.243299683882957 0.169489968496538 0.254955007691332 0.502269878270849 0.562174474239489 1.05898567934957 0.0537804546847321 0.25586671156785 0.269087715314534 0.429055287029923 0.496570161415845 0.773694519575444 0.991726652151609 0.0973372353233141 0.27401998461933 0.334097712257961 0.409662235871249 0.567843197546064 0.686350639833019 1.02423839181234
"24" 0.0978621173612365 0.23983366556761 0.252867037837245 0.416160240105622 0.491948302051145 0.89679092450968 0.043815933967732 0.159460810981711 0.153080882748988 0.214841595743483 0.169801722917267 0.431708698476492 0.883624334159912 0.053535146165547 0.219067545811735 0.196982739020244 0.476401350183435 0.328871782082271 0.547495998513977 0.944408211507492 0.0418920359138409 0.174295090858687 0.221358064943304 0.303995780836152 0.295428272674778 0.72929889844729 1.04642629993404 0.0365156882838124 0.231725053925009 0.187309637569187 0.255382738453305 0.498699904523307 0.546741644856547 1.0719891316279 0.0538148174512275 0.27493941559909 0.23331306939657 0.403889983276285 0.521743260565145 0.76984266740695 0.959142572667562 0.122686783580695 0.243558069748406 0.302609312728684 0.379959456256937 0.599305668019267 0.645969163591122 1.03337655584033
"25" 0.079771309371545 0.224993048611632 0.155787575763102 0.257098521835716 0.428473509838572 0.692823816315362 0.096357057667306 0.134883361569891 0.175603887877906 0.193624270503763 0.195375075088467 0.494046358345455 0.919498178697155 0.054511904800989 0.161377779370157 0.240738223892149 0.256624091234549 0.302964390927551 0.51338825389409 0.9165150002667 0.0866997682101549 0.19947536339358 0.162221914197396 0.252071838046631 0.356693039913347 0.903889186978482 0.87702540428695 0.0120160758275869 0.161121871390477 0.108437816313094 0.28012592873292 0.378489930148275 0.471381720929615 0.801092507786115 0.0989325569169139 0.224126557399012 0.177749563438973 0.250395507381267 0.304499952021631 0.435473002781217 0.781563041037585 0.147818277933526 0.236475267722157 0.167258371128949 0.307578171180271 0.616884275997492 0.478860109620665 0.747664583849022
"26" 0.0291090734950766 0.104041269629715 0.133287122952105 0.26953499991799 0.416151012314945 0.66276209819818 0.0717145825579607 0.0664833953548115 0.0269738842607826 0.0948725797103391 0.0641372259703646 0.230555195278004 0.591029854246174 0.0189757276268342 0.104555176905353 0.149002546720797 0.136936781997607 0.17068945306232 0.323148360295828 0.644324239370929 0.0622110119972846 0.139447505671552 0.101667264998164 0.160648794793342 0.19707733557669 0.66009215878219 0.682078658470379 0.0560189659676571 0.135470626658412 0.140616575667617 0.273697248712725 0.352814967553999 0.394539553291821 0.619832298280919 0.18907376958035 0.312609340714249 0.251834557136014 0.384109003380555 0.33359228079776 0.45292041663771 0.707014760062869 0.445886226451393 0.569946270592739 0.450852106039964 0.56147057174236 0.789538797809244 0.671996413445089 0.797933403969579
"27" 0.0290940169329271 0.0995954640122445 0.153243076712324 0.264005839591144 0.410808169698754 0.575097031799954 0.0941410996508116 0.0859872952827632 0.0572854496020746 0.0948937161872622 0.0862569807733081 0.23528117610849 0.541438825685931 0.0436175563960606 0.153131890574768 0.172973204969595 0.180415179232211 0.19518549776858 0.310535289773051 0.606879411021252 0.123241791318714 0.190364151893591 0.156786516688913 0.205882384035205 0.275276728365709 0.720144531736904 0.646233491440407 0.181186802620174 0.270662480275021 0.234186022526019 0.379729272777478 0.361439903560622 0.395321253555752 0.634497002152997 0.489582893519142 0.569835445164654 0.451919125820922 0.59588285110094 0.555856154413317 0.603521302377394 0.796472026198867 0.970516552720677 1.10781147061984 0.931322413113047 0.935304237565114 1.16746340818192 0.966041778335657 1.02889954572859
"28" 0.0543362847188387 0.0845506077889155 0.132659516537206 0.297119353975421 0.403106406311606 0.562055679922731 0.107742920080947 0.0880976720852241 0.0693476650083872 0.123262279656435 0.101769936426901 0.243323893429017 0.524830642348419 0.0916515329902686 0.171375005978382 0.184647292730271 0.20764873881175 0.254840051336462 0.321992389422688 0.620235542642739 0.193690012061513 0.215445426597586 0.204566065770612 0.221619576943778 0.248369939854886 0.787052888011186 0.610092784603614 0.27711861143284 0.408738702723144 0.333991498957417 0.532420112109189 0.510081070651969 0.475288795491924 0.700790465054689 0.673862506450944 0.813754805592221 0.649997924891009 0.702688375207251 0.656064700332449 0.749417015760626 0.907065702019249 1.22288066018928 1.35366907560005 1.18299901137431 1.18577070883873 1.31544034416482 1.15035401157399 1.13383248104367
"29" 0.0428500103000243 0.142383591440218 0.12274563172303 0.229413059232748 0.275288343142043 0.504282047319328 0.120388366618007 0.0964403819671843 0.0683224307464757 0.0972931649276623 0.106953973811464 0.24151390298802 0.480269090883139 0.0943744262022408 0.153858209504541 0.170764785278896 0.221486874849694 0.243523321968377 0.287628507206528 0.552698610725659 0.208689418034528 0.219885735744187 0.196080474642283 0.305428075132203 0.227233749752593 0.805799426127398 0.626415849085239 0.274278631180221 0.407712513571574 0.331345394759569 0.474767494799609 0.479594273584449 0.473094409517664 0.684483062022154 0.674299109854489 0.838385242663163 0.681974241041624 0.734703001020239 0.682924101519794 0.765974380584293 0.852865287884379 1.19356962280039 1.35098297885444 1.18789590700114 1.16395504263694 1.32085880089219 1.14229855481287 1.16861708385964
"30" 0.0241907732732994 0.164621332306234 0.149944115500894 0.227311308429679 0.300485990268739 0.493509323327404 0.126750224036547 0.0918176028254943 0.0532382130670425 0.0937453963601319 0.0980558798215599 0.204549869567052 0.480231290533328 0.107076114391741 0.153236787601602 0.206545215572137 0.191637843284907 0.22917372213203 0.264542885671938 0.530191882096173 0.194007411230259 0.224470745209588 0.178118544317479 0.274858909109289 0.278996614978744 0.79711281028421 0.581751172280658 0.303394999199167 0.415325072982073 0.322323420963239 0.458067190832492 0.444843653222963 0.446857096871289 0.638602086968853 0.618912935139018 0.765584638405149 0.646266553263228 0.689444960070854 0.672114498262934 0.860238335426989 0.921029226612049 1.24803665185487 1.3337587651751 1.21540655285486 1.221168497575 1.38948121479211 1.14015461735258 1.06460272437475
"31" 0.0172463609115775 0.176064978574886 0.137002400472274 0.228410223630446 0.258415545322316 0.435438857575186 0.131605624943066 0.102005489105388 0.054700394516456 0.115587532108771 0.0974170540559646 0.1954559578579 0.436128720801795 0.0740813262513845 0.161610126279112 0.212565133856709 0.152681427005825 0.172803351165905 0.272813653876843 0.484242721609525 0.167842808412854 0.228854204051514 0.176888424331254 0.321300554135816 0.279524698641531 0.762752538224571 0.54247723204781 0.299005795592575 0.377617108174043 0.351651094825541 0.483260798684531 0.449636853178595 0.395778740218741 0.602429806531955 0.640398620306139 0.764414233158439 0.67141388102541 0.751405145121626 0.698580955380426 0.814360549661221 0.924565695818675 1.27336153396275 1.32030218088975 1.2508406834108 1.19045878383434 1.34960481090243 1.10789522203171 1.15020942283307
"32" 0.0235260454788052 0.105235621231871 0.165339712506781 0.209397445431452 0.241988623931776 0.425119790462597 0.114025968410653 0.0889435323252432 0.0567966843532682 0.0912705784833392 0.0709129184368512 0.177344195742479 0.383468504061112 0.103969146747181 0.167766674301705 0.193809162295845 0.160764434352354 0.200364529672685 0.258122641743303 0.513200632859916 0.164892865472406 0.213903841240775 0.189039856543203 0.351616748324976 0.326549165243001 0.774076925085501 0.545532849818967 0.308807088545661 0.396202615571402 0.319071384362599 0.502438662963676 0.488023103948492 0.407039992739191 0.525708951202847 0.602387056704507 0.830046478285261 0.649658534052457 0.802760819456076 0.663512054764592 0.823307371145231 0.856388247103247 1.19052304057462 1.3285353693238 1.27456265717722 1.21275807298372 1.30289633708978 1.15244245986618 1.06598159795505
"33" 0.00982492913808575 0.168802387083576 0.151043718449628 0.230129957493146 0.263809354184111 0.417929989061726 0.125304513157021 0.0861521288857988 0.0500986232577944 0.0995568502674556 0.0736686694846995 0.187964307906354 0.360945679451697 0.0976418722749077 0.163639860419862 0.183518477198432 0.174366960595994 0.179189460354448 0.249128085192241 0.502892861271751 0.190274937609221 0.222651816042509 0.181638294397307 0.320401167421576 0.288403456341946 0.800692239465831 0.486725288782607 0.269116674241398 0.387528246963897 0.310223901977658 0.446862938226161 0.520659448469467 0.395126788741486 0.556221179605827 0.604678731504177 0.729930799368652 0.629963223649577 0.790201232944666 0.664879804606551 0.882464157655201 0.897486454656056 1.15831608079623 1.27484101997325 1.25012199569983 1.19317038226893 1.29850090197476 1.08752122677663 1.11023773813882
